Timestamp, Tweet-ID, Included(Y/N)
"Thu May 31 07:45:59 +0000 2012","208102007800737793",Y
"Thu May 31 07:48:13 +0000 2012","208102569841655809",Y
"Thu May 31 07:58:53 +0000 2012","208105254192025600",Y
"Thu May 31 07:59:16 +0000 2012","208105350635847680",Y
"Thu May 31 08:04:29 +0000 2012","208106663478165507",Y
"Thu May 31 08:04:36 +0000 2012","208106692842496000",Y
"Thu May 31 08:15:16 +0000 2012","208109377192869888",Y
"Thu May 31 08:15:39 +0000 2012","208109473653469184",Y
"Thu May 31 08:20:44 +0000 2012","208110752907792385",Y
"Thu May 31 08:41:38 +0000 2012","208116012585988096",Y
"Thu May 31 08:45:27 +0000 2012","208116973043859458",Y
"Thu May 31 08:50:54 +0000 2012","208118344610627584",Y
"Thu May 31 08:51:20 +0000 2012","208118453666713601",Y
"Thu May 31 08:59:26 +0000 2012","208120492102656001",Y
"Thu May 31 09:19:51 +0000 2012","208125630108286976",Y
"Thu May 31 09:20:46 +0000 2012","208125860786618368",Y
"Thu May 31 09:24:22 +0000 2012","208126766773047297",Y
"Thu May 31 09:25:20 +0000 2012","208127010030096385",Y
"Thu May 31 09:28:40 +0000 2012","208127848895098880",Y
"Thu May 31 09:31:20 +0000 2012","208128519992119297",Y
"Thu May 31 09:32:10 +0000 2012","208128729682161664",Y
"Thu May 31 09:33:02 +0000 2012","208128947819515904",Y
"Thu May 31 09:40:01 +0000 2012","208130705195151360",Y
"Thu May 31 09:47:04 +0000 2012","208132479415091200",Y
"Thu May 31 09:47:18 +0000 2012","208132538131156992",Y
"Thu May 31 09:51:21 +0000 2012","208133557334458369",Y
"Thu May 31 09:51:38 +0000 2012","208133628646014977",Y
"Thu May 31 09:52:47 +0000 2012","208133918032019457",Y
"Thu May 31 10:00:02 +0000 2012","208135742575214593",Y
"Thu May 31 10:01:46 +0000 2012","208136178774446080",Y
"Thu May 31 10:02:51 +0000 2012","208136451425185792",Y
"Thu May 31 10:04:33 +0000 2012","208136879248388100",Y
"Thu May 31 10:05:12 +0000 2012","208137042826235904",Y
"Thu May 31 10:16:37 +0000 2012","208139915920289792",Y
"Thu May 31 10:18:35 +0000 2012","208140410827182080",Y
"Thu May 31 10:22:32 +0000 2012","208141404885622784",Y
"Thu May 31 10:26:08 +0000 2012","208142310834311170",Y
"Thu May 31 10:28:03 +0000 2012","208142793191854080",Y
"Thu May 31 10:32:46 +0000 2012","208143980175704064",Y
"Thu May 31 10:38:36 +0000 2012","208145448177897472",Y
"Thu May 31 10:43:05 +0000 2012","208146576466653184",Y
"Thu May 31 10:50:19 +0000 2012","208148396794589184",Y
"Thu May 31 10:54:16 +0000 2012","208149390853013504",Y
"Thu May 31 10:55:08 +0000 2012","208149608935866370",Y
"Thu May 31 10:57:21 +0000 2012","208150166769909760",Y
"Thu May 31 11:08:10 +0000 2012","208152888877400064",Y
"Thu May 31 11:16:58 +0000 2012","208155103469912065",Y
"Thu May 31 11:26:55 +0000 2012","208157607477784576",Y
"Thu May 31 11:29:32 +0000 2012","208158265991901184",Y
"Thu May 31 11:33:08 +0000 2012","208159167754670080",Y
"Thu May 31 11:36:04 +0000 2012","208159910133907457",Y
"Thu May 31 11:38:17 +0000 2012","208160467980525568",Y
"Thu May 31 11:43:03 +0000 2012","208161667555672064",Y
"Thu May 31 11:50:06 +0000 2012","208163441767223297",Y
"Thu May 31 11:55:01 +0000 2012","208164679074324481",Y
"Thu May 31 11:58:51 +0000 2012","208165643772624896",Y
"Thu May 31 12:00:16 +0000 2012","208166000292675584",Y
"Thu May 31 12:00:51 +0000 2012","208166147097497600",Y
"Thu May 31 12:02:12 +0000 2012","208166486823542787",Y
"Thu May 31 12:13:29 +0000 2012","208169326346387456",Y
"Thu May 31 12:13:40 +0000 2012","208169372496302082",Y
"Thu May 31 12:15:02 +0000 2012","208169716441825280",Y
"Thu May 31 12:17:38 +0000 2012","208170370744852480",Y
"Thu May 31 12:22:43 +0000 2012","208171649999179776",Y
"Thu May 31 12:29:32 +0000 2012","208173365490495488",Y
"Thu May 31 12:35:12 +0000 2012","208174791532879872",Y
"Thu May 31 12:39:43 +0000 2012","208175928214421504",Y
"Thu May 31 12:41:52 +0000 2012","208176469275447296",Y
"Thu May 31 12:56:40 +0000 2012","208180193821597696",Y
"Thu May 31 13:00:43 +0000 2012","208181213041655808",Y
"Thu May 31 13:11:24 +0000 2012","208183901565353984",Y
"Thu May 31 13:13:45 +0000 2012","208184492983205889",Y
"Thu May 31 13:14:58 +0000 2012","208184799163199489",Y
"Thu May 31 13:20:36 +0000 2012","208186216825356289",Y
"Thu May 31 13:27:55 +0000 2012","208188058108039170",Y
"Thu May 31 13:31:11 +0000 2012","208188880204214273",Y
"Thu May 31 13:32:24 +0000 2012","208189186380021761",Y
"Thu May 31 13:32:28 +0000 2012","208189203174010880",Y
"Thu May 31 13:38:00 +0000 2012","208190595666165761",Y
"Thu May 31 13:40:09 +0000 2012","208191136756535297",Y
"Thu May 31 13:48:44 +0000 2012","208193296802136065",Y
"Thu May 31 13:55:19 +0000 2012","208194953564798977",Y
"Thu May 31 13:56:15 +0000 2012","208195188454211585",Y
"Thu May 31 13:56:24 +0000 2012","208195226202931200",Y
"Thu May 31 13:58:39 +0000 2012","208195792417193984",Y
"Thu May 31 13:59:54 +0000 2012","208196106994196480",Y
"Thu May 31 14:00:27 +0000 2012","208196245423013888",Y
"Thu May 31 14:25:22 +0000 2012","208202515911680000",Y
"Thu May 31 14:44:51 +0000 2012","208207419019509761",Y
"Thu May 31 14:45:24 +0000 2012","208207557427339265",Y
"Thu May 31 14:54:22 +0000 2012","208209813962895361",Y
"Thu May 31 15:03:00 +0000 2012","208211986637537280",Y
"Thu May 31 15:04:32 +0000 2012","208212368323383296",Y
"Thu May 31 15:07:57 +0000 2012","208213232324837376",Y
"Thu May 31 15:11:01 +0000 2012","208214004101955585",Y
"Thu May 31 15:11:46 +0000 2012","208214192816275456",Y
"Thu May 31 15:12:34 +0000 2012","208214394159632384",Y
"Thu May 31 15:13:57 +0000 2012","208214742282678272",Y
"Thu May 31 15:14:35 +0000 2012","208214901653639169",Y
"Thu May 31 15:15:43 +0000 2012","208215186874695680",Y
"Thu May 31 15:16:17 +0000 2012","208215329476837377",Y
"Thu May 31 15:18:32 +0000 2012","208215895716270080",Y
"Thu May 31 15:20:35 +0000 2012","208216411615657987",Y
"Thu May 31 15:25:53 +0000 2012","208217745408540673",Y
"Thu May 31 15:29:39 +0000 2012","208218693342212096",Y
"Thu May 31 15:32:25 +0000 2012","208219385381396480",Y
"Thu May 31 15:33:20 +0000 2012","208219620254040064",Y
"Thu May 31 15:39:24 +0000 2012","208221147005849600",Y
"Thu May 31 15:40:00 +0000 2012","208221297992404994",Y
"Thu May 31 15:52:56 +0000 2012","208224552780697600",Y
"Thu May 31 15:56:35 +0000 2012","208225471333285888",Y
"Thu May 31 16:01:02 +0000 2012","208226591195660288",Y
"Thu May 31 16:04:22 +0000 2012","208227430060654593",Y
"Thu May 31 16:06:45 +0000 2012","208228029846130690",Y
"Thu May 31 16:25:58 +0000 2012","208232865887039488",Y
"Thu May 31 16:32:58 +0000 2012","208234627465363457",Y
"Thu May 31 16:35:39 +0000 2012","208235302760878081",Y
"Thu May 31 16:44:04 +0000 2012","208237420901179393",Y
"Thu May 31 16:47:56 +0000 2012","208238393962938370",Y
"Thu May 31 16:52:04 +0000 2012","208239434158702593",Y
"Thu May 31 16:53:34 +0000 2012","208239811662839808",Y
"Thu May 31 16:55:06 +0000 2012","208240197538807808",Y
"Thu May 31 17:05:26 +0000 2012","208242798007287808",Y
"Thu May 31 17:09:06 +0000 2012","208243720724807680",Y
"Thu May 31 17:10:36 +0000 2012","208244098224750592",Y
"Thu May 31 17:17:55 +0000 2012","208245939524214784",Y
"Thu May 31 17:19:49 +0000 2012","208246417653903361",Y
"Thu May 31 17:22:33 +0000 2012","208247105549115393",Y
"Thu May 31 17:24:51 +0000 2012","208247684371460097",Y
"Thu May 31 17:29:37 +0000 2012","208248883917242368",Y
"Thu May 31 17:34:40 +0000 2012","208250154808123395",Y
"Thu May 31 17:43:32 +0000 2012","208252386177859584",Y
"Thu May 31 17:45:34 +0000 2012","208252897882939393",Y
"Thu May 31 18:04:09 +0000 2012","208257574523510784",Y
"Thu May 31 18:13:29 +0000 2012","208259923321159681",Y
"Thu May 31 18:18:53 +0000 2012","208261282288238592",Y
"Thu May 31 18:19:41 +0000 2012","208261483623223296",Y
"Thu May 31 18:25:30 +0000 2012","208262947414355969",Y
"Thu May 31 19:06:49 +0000 2012","208273345110745088",Y
"Thu May 31 19:08:26 +0000 2012","208273751958228993",Y
"Thu May 31 19:08:27 +0000 2012","208273756152532992",Y
"Thu May 31 19:09:28 +0000 2012","208274012017672192",Y
"Thu May 31 19:12:14 +0000 2012","208274708259536897",Y
"Thu May 31 19:15:19 +0000 2012","208275484209979392",Y
"Thu May 31 19:16:29 +0000 2012","208275777794478080",Y
"Thu May 31 19:27:26 +0000 2012","208278533477367809",Y
"Thu May 31 19:28:47 +0000 2012","208278873186631682",Y
"Thu May 31 19:34:30 +0000 2012","208280311832907776",Y
"Thu May 31 19:38:40 +0000 2012","208281360400515072",Y
"Thu May 31 19:39:32 +0000 2012","208281578533687297",Y
"Thu May 31 19:40:40 +0000 2012","208281863750553600",Y
"Thu May 31 19:41:37 +0000 2012","208282102792323072",Y
"Thu May 31 19:42:02 +0000 2012","208282207666704386",Y
"Thu May 31 19:48:08 +0000 2012","208283742802935809",Y
"Thu May 31 19:49:49 +0000 2012","208284166415065088",Y
"Thu May 31 19:51:55 +0000 2012","208284694905757697",Y
"Thu May 31 19:51:57 +0000 2012","208284703269203968",Y
"Thu May 31 19:52:00 +0000 2012","208284715881476096",Y
"Thu May 31 19:55:00 +0000 2012","208285470851993600",Y
"Thu May 31 19:57:06 +0000 2012","208285999313326080",Y
"Thu May 31 20:09:43 +0000 2012","208289174409854977",Y
"Thu May 31 20:12:43 +0000 2012","208289929384574976",Y
"Thu May 31 20:22:06 +0000 2012","208292290777722880",Y
"Thu May 31 20:32:32 +0000 2012","208294916391059456",Y
"Thu May 31 20:42:44 +0000 2012","208297483309293569",Y
"Thu May 31 20:44:56 +0000 2012","208298036974202880",Y
"Thu May 31 20:49:19 +0000 2012","208299140063559681",Y
"Thu May 31 20:50:20 +0000 2012","208299395907719169",Y
"Thu May 31 20:58:34 +0000 2012","208301467906486274",Y
"Thu May 31 21:05:15 +0000 2012","208303149839167489",Y
"Thu May 31 21:07:37 +0000 2012","208303745426128899",Y
"Thu May 31 21:13:20 +0000 2012","208305184076607488",Y
"Thu May 31 21:14:59 +0000 2012","208305599300112384",Y
"Thu May 31 21:15:47 +0000 2012","208305800609935362",Y
"Thu May 31 21:18:41 +0000 2012","208306530439798784",Y
"Thu May 31 21:19:26 +0000 2012","208306719187673088",Y
"Thu May 31 21:20:22 +0000 2012","208306954068697088",Y
"Thu May 31 21:25:19 +0000 2012","208308199768592384",Y
"Thu May 31 21:30:09 +0000 2012","208309416104173570",Y
"Thu May 31 21:36:27 +0000 2012","208311001555275776",Y
"Thu May 31 22:04:42 +0000 2012","208318110892163073",Y
"Thu May 31 22:09:42 +0000 2012","208319369200156672",Y
"Thu May 31 22:13:36 +0000 2012","208320350658887682",Y
"Thu May 31 22:14:01 +0000 2012","208320455541669888",Y
"Thu May 31 22:14:32 +0000 2012","208320585556701184",Y
"Thu May 31 22:26:35 +0000 2012","208323618025902083",Y
"Thu May 31 23:29:07 +0000 2012","208339355054505984",Y
"Thu May 31 23:46:38 +0000 2012","208343763288997889",Y
"Thu May 31 23:53:18 +0000 2012","208345441014779906",Y
"Thu May 31 23:55:11 +0000 2012","208345914937589762",Y
"Fri Jun 01 00:05:28 +0000 2012","208348502827347968",Y
"Fri Jun 01 00:56:02 +0000 2012","208361228341477378",Y
"Fri Jun 01 01:55:13 +0000 2012","208376122310799360",Y
"Fri Jun 01 02:16:22 +0000 2012","208381444907741184",Y
"Fri Jun 01 02:56:05 +0000 2012","208391439942561792",Y
"Fri Jun 01 04:20:51 +0000 2012","208412772172693504",Y
"Fri Jun 01 05:00:31 +0000 2012","208422754599440384",Y
"Fri Jun 01 05:06:56 +0000 2012","208424369389707264",Y
"Fri Jun 01 05:11:54 +0000 2012","208425619296485377",Y
"Fri Jun 01 05:20:17 +0000 2012","208427729056571392",Y
"Fri Jun 01 05:23:37 +0000 2012","208428567913185280",Y
"Fri Jun 01 05:33:57 +0000 2012","208431168360677376",Y
"Fri Jun 01 05:39:32 +0000 2012","208432573477687296",Y
"Fri Jun 01 05:40:52 +0000 2012","208432908992647168",Y
"Fri Jun 01 05:52:17 +0000 2012","208435782103478272",Y
"Fri Jun 01 06:40:19 +0000 2012","208447870112759810",Y
"Fri Jun 01 06:51:11 +0000 2012","208450604790583296",Y
"Fri Jun 01 06:55:43 +0000 2012","208451745628696577",Y
"Fri Jun 01 07:03:59 +0000 2012","208453826024443904",Y
"Fri Jun 01 07:37:04 +0000 2012","208462151680143360",Y
"Fri Jun 01 07:49:20 +0000 2012","208465238708850688",Y
"Fri Jun 01 07:59:36 +0000 2012","208467822383333376",Y
"Fri Jun 01 08:01:03 +0000 2012","208468187321348098",Y
"Fri Jun 01 08:04:35 +0000 2012","208469076513783808",Y
"Fri Jun 01 08:26:54 +0000 2012","208474692661686273",Y
"Fri Jun 01 08:28:05 +0000 2012","208474990453075968",Y
"Fri Jun 01 08:36:00 +0000 2012","208476982764249089",Y
"Fri Jun 01 08:40:42 +0000 2012","208478165566373888",Y
"Fri Jun 01 08:42:14 +0000 2012","208478551425564673",Y
"Fri Jun 01 08:48:14 +0000 2012","208480061387583488",Y
"Fri Jun 01 08:53:04 +0000 2012","208481277714759680",Y
"Fri Jun 01 08:57:27 +0000 2012","208482380808339456",Y
"Fri Jun 01 09:01:24 +0000 2012","208483374866776064",Y
"Fri Jun 01 09:03:33 +0000 2012","208483915931992066",Y
"Fri Jun 01 09:06:23 +0000 2012","208484628959469568",Y
"Fri Jun 01 09:16:52 +0000 2012","208487267172495360",Y
"Fri Jun 01 09:22:02 +0000 2012","208488567444471810",Y
"Fri Jun 01 09:23:09 +0000 2012","208488848437690368",Y
"Fri Jun 01 09:27:49 +0000 2012","208490022842793984",Y
"Fri Jun 01 09:39:16 +0000 2012","208492904346431491",Y
"Fri Jun 01 09:46:34 +0000 2012","208494741459976192",Y
"Fri Jun 01 09:55:31 +0000 2012","208496993788628992",Y
"Fri Jun 01 09:56:27 +0000 2012","208497228644495360",Y
"Fri Jun 01 09:59:51 +0000 2012","208498084307668992",Y
"Fri Jun 01 10:01:21 +0000 2012","208498461782441984",Y
"Fri Jun 01 10:20:56 +0000 2012","208503390077075457",Y
"Fri Jun 01 10:21:51 +0000 2012","208503620797337600",Y
"Fri Jun 01 10:25:31 +0000 2012","208504543540031489",Y
"Fri Jun 01 10:40:21 +0000 2012","208508276470591488",Y
"Fri Jun 01 10:43:21 +0000 2012","208509031453691904",Y
"Fri Jun 01 10:55:52 +0000 2012","208512181359222784",Y
"Fri Jun 01 10:56:02 +0000 2012","208512223289688065",Y
"Fri Jun 01 10:58:15 +0000 2012","208512781153075200",Y
"Fri Jun 01 11:07:03 +0000 2012","208514995728814080",Y
"Fri Jun 01 11:09:03 +0000 2012","208515499036909568",Y
"Fri Jun 01 11:13:27 +0000 2012","208516606362521600",Y
"Fri Jun 01 11:15:09 +0000 2012","208517034173153280",Y
"Fri Jun 01 11:15:18 +0000 2012","208517071905112065",Y
"Fri Jun 01 11:16:07 +0000 2012","208517277446963200",Y
"Fri Jun 01 11:21:06 +0000 2012","208518531522899968",Y
"Fri Jun 01 11:33:08 +0000 2012","208521559801991168",Y
"Fri Jun 01 11:46:30 +0000 2012","208524923671543808",Y
"Fri Jun 01 11:57:23 +0000 2012","208527662552072192",Y
"Fri Jun 01 12:14:14 +0000 2012","208531902972432384",Y
"Fri Jun 01 12:15:51 +0000 2012","208532309824110592",Y
"Fri Jun 01 12:25:01 +0000 2012","208534616708100097",Y
"Fri Jun 01 12:26:44 +0000 2012","208535048721412096",Y
"Fri Jun 01 12:30:05 +0000 2012","208535891763929089",Y
"Fri Jun 01 12:31:19 +0000 2012","208536202121461760",Y
"Fri Jun 01 12:31:27 +0000 2012","208536235675893760",Y
"Fri Jun 01 12:34:36 +0000 2012","208537028428697602",Y
"Fri Jun 01 12:37:59 +0000 2012","208537879843061760",Y
"Fri Jun 01 12:43:42 +0000 2012","208539318518685697",Y
"Fri Jun 01 12:50:48 +0000 2012","208541105287999488",Y
"Fri Jun 01 12:52:24 +0000 2012","208541507911819264",Y
"Fri Jun 01 12:59:54 +0000 2012","208543395352809472",Y
"Fri Jun 01 13:00:27 +0000 2012","208543533790015491",Y
"Fri Jun 01 13:03:25 +0000 2012","208544280367738881",Y
"Fri Jun 01 13:04:14 +0000 2012","208544485876039680",Y
"Fri Jun 01 13:20:02 +0000 2012","208548462097211394",Y
"Fri Jun 01 13:25:19 +0000 2012","208549791687380992",Y
"Fri Jun 01 13:42:06 +0000 2012","208554015334731778",Y
"Fri Jun 01 13:45:08 +0000 2012","208554778689671168",Y
"Fri Jun 01 13:58:45 +0000 2012","208558205457022976",Y
"Fri Jun 01 14:04:22 +0000 2012","208559618945843200",Y
"Fri Jun 01 14:08:00 +0000 2012","208560533287337985",Y
"Fri Jun 01 14:14:21 +0000 2012","208562131325554688",Y
"Fri Jun 01 14:26:11 +0000 2012","208565109298171904",Y
"Fri Jun 01 14:33:58 +0000 2012","208567068038144000",Y
"Fri Jun 01 14:34:48 +0000 2012","208567277753339904",Y
"Fri Jun 01 14:36:00 +0000 2012","208567579730653184",Y
"Fri Jun 01 14:37:03 +0000 2012","208567843963416577",Y
"Fri Jun 01 14:41:27 +0000 2012","208568951272255489",Y
"Fri Jun 01 14:47:50 +0000 2012","208570557669711874",Y
"Fri Jun 01 14:49:30 +0000 2012","208570977104310274",Y
"Fri Jun 01 14:54:45 +0000 2012","208572298297487362",Y
"Fri Jun 01 14:58:29 +0000 2012","208573237846740992",Y
"Fri Jun 01 15:05:26 +0000 2012","208574986863128577",Y
"Fri Jun 01 15:09:41 +0000 2012","208576056423227394",Y
"Fri Jun 01 15:12:22 +0000 2012","208576731681009664",Y
"Fri Jun 01 15:28:34 +0000 2012","208580808540291074",Y
"Fri Jun 01 15:28:50 +0000 2012","208580875653365760",Y
"Fri Jun 01 15:29:17 +0000 2012","208580988933128193",Y
"Fri Jun 01 15:34:45 +0000 2012","208582364648062976",Y
"Fri Jun 01 15:39:27 +0000 2012","208583547437580288",Y
"Fri Jun 01 15:59:01 +0000 2012","208588471546298368",Y
"Fri Jun 01 16:09:58 +0000 2012","208591227220791296",Y
"Fri Jun 01 16:17:03 +0000 2012","208593009804185600",Y
"Fri Jun 01 16:20:12 +0000 2012","208593802519257088",Y
"Fri Jun 01 16:43:26 +0000 2012","208599649370640384",Y
"Fri Jun 01 16:47:29 +0000 2012","208600668603285504",Y
"Fri Jun 01 17:01:41 +0000 2012","208604242141917184",Y
"Fri Jun 01 17:09:21 +0000 2012","208606171530141696",Y
"Fri Jun 01 17:13:16 +0000 2012","208607157195784192",Y
"Fri Jun 01 17:28:59 +0000 2012","208611112386699264",Y
"Fri Jun 01 17:41:19 +0000 2012","208614216201019392",Y
"Fri Jun 01 17:47:53 +0000 2012","208615868760993793",Y
"Fri Jun 01 17:57:32 +0000 2012","208618297233645569",Y
"Fri Jun 01 18:00:34 +0000 2012","208619060622139393",Y
"Fri Jun 01 18:32:06 +0000 2012","208626996232716288",Y
"Fri Jun 01 18:43:05 +0000 2012","208629760283246592",Y
"Fri Jun 01 18:59:42 +0000 2012","208633942021120000",Y
"Fri Jun 01 19:02:18 +0000 2012","208634596294787072",Y
"Fri Jun 01 19:05:42 +0000 2012","208635451966361602",Y
"Fri Jun 01 19:18:12 +0000 2012","208638597681786881",Y
"Fri Jun 01 19:23:14 +0000 2012","208639864374181888",Y
"Fri Jun 01 19:28:21 +0000 2012","208641152025505794",Y
"Fri Jun 01 19:37:54 +0000 2012","208643555336531968",Y
"Fri Jun 01 19:54:24 +0000 2012","208647707701682176",Y
"Fri Jun 01 19:58:35 +0000 2012","208648760476184576",Y
"Fri Jun 01 20:01:22 +0000 2012","208649460916555776",Y
"Fri Jun 01 20:30:22 +0000 2012","208656759022292992",Y
"Fri Jun 01 20:53:41 +0000 2012","208662626853593088",Y
"Fri Jun 01 21:04:46 +0000 2012","208665416074149888",Y
"Fri Jun 01 21:19:33 +0000 2012","208669136388231170",Y
"Fri Jun 01 21:25:56 +0000 2012","208670742819246080",Y
"Fri Jun 01 21:29:28 +0000 2012","208671632011698178",Y
"Fri Jun 01 21:31:30 +0000 2012","208672143725170688",Y
"Fri Jun 01 21:51:56 +0000 2012","208677285929299969",Y
"Fri Jun 01 22:00:57 +0000 2012","208679555077124097",Y
"Fri Jun 01 22:17:03 +0000 2012","208683606774784000",Y
"Fri Jun 01 22:38:53 +0000 2012","208689101313028096",Y
"Fri Jun 01 22:52:40 +0000 2012","208692569964687361",Y
"Fri Jun 01 23:17:59 +0000 2012","208698941133438977",Y
"Fri Jun 01 23:28:09 +0000 2012","208701499675639809",Y
"Sat Jun 02 00:59:24 +0000 2012","208724463452291073",Y
"Sat Jun 02 01:55:16 +0000 2012","208738522759303168",Y
"Sat Jun 02 02:24:34 +0000 2012","208745896354119680",Y
"Sat Jun 02 04:59:02 +0000 2012","208784769155219456",Y
"Sat Jun 02 05:23:16 +0000 2012","208790867685810176",Y
"Sat Jun 02 05:50:04 +0000 2012","208797612118261761",Y
"Sat Jun 02 06:17:12 +0000 2012","208804440453558274",Y
"Sat Jun 02 07:18:59 +0000 2012","208819988742672384",Y
"Sat Jun 02 07:34:23 +0000 2012","208823864287969280",Y
"Sat Jun 02 07:34:44 +0000 2012","208823952372543488",Y
"Sat Jun 02 08:25:50 +0000 2012","208836812083445760",Y
"Sat Jun 02 09:06:29 +0000 2012","208847037809168384",Y
"Sat Jun 02 09:31:24 +0000 2012","208853312500535297",Y
"Sat Jun 02 09:41:45 +0000 2012","208855917163315200",Y
"Sat Jun 02 09:56:06 +0000 2012","208859528450674689",Y
"Sat Jun 02 10:08:17 +0000 2012","208862594470121472",Y
"Sat Jun 02 10:16:49 +0000 2012","208864741949587457",Y
"Sat Jun 02 10:34:21 +0000 2012","208869154378362880",Y
"Sat Jun 02 10:43:33 +0000 2012","208871469613195264",Y
"Sat Jun 02 10:56:57 +0000 2012","208874841858777088",Y
"Sat Jun 02 11:04:02 +0000 2012","208876624412815361",Y
"Sat Jun 02 11:47:43 +0000 2012","208887617717153792",Y
"Sat Jun 02 12:31:44 +0000 2012","208898694840467457",Y
"Sat Jun 02 12:58:54 +0000 2012","208905531581136896",Y
"Sat Jun 02 13:00:54 +0000 2012","208906034885042176",Y
"Sat Jun 02 13:18:04 +0000 2012","208910355018170368",Y
"Sat Jun 02 13:29:07 +0000 2012","208913135858499584",Y
"Sat Jun 02 13:39:55 +0000 2012","208915853742321664",Y
"Sat Jun 02 15:01:09 +0000 2012","208936296809377792",Y
"Sat Jun 02 15:53:36 +0000 2012","208949492056199170",Y
"Sat Jun 02 16:21:40 +0000 2012","208956559496200192",Y
"Sat Jun 02 16:42:13 +0000 2012","208961731039465473",Y
"Sat Jun 02 16:50:07 +0000 2012","208963719168917505",Y
"Sat Jun 02 17:01:40 +0000 2012","208966625788039168",Y
"Sat Jun 02 17:11:23 +0000 2012","208969062699630592",Y
"Sat Jun 02 17:48:35 +0000 2012","208978432770576384",Y
"Sat Jun 02 17:54:41 +0000 2012","208979967902617600",Y
"Sat Jun 02 18:12:55 +0000 2012","208984556450222080",Y
"Sat Jun 02 18:35:12 +0000 2012","208990164230483969",Y
"Sat Jun 02 18:35:29 +0000 2012","208990235533647872",Y
"Sat Jun 02 18:36:12 +0000 2012","208990415892922369",Y
"Sat Jun 02 18:42:56 +0000 2012","208992110412701699",Y
"Sat Jun 02 19:04:35 +0000 2012","208997550429179904",Y
"Sat Jun 02 19:10:25 +0000 2012","208999026811600897",Y
"Sat Jun 02 19:34:59 +0000 2012","209005209203126274",Y
"Sat Jun 02 20:05:28 +0000 2012","209012880572563456",Y
"Sat Jun 02 20:28:29 +0000 2012","209018672923160577",Y
"Sat Jun 02 20:38:55 +0000 2012","209021298557452290",Y
"Sat Jun 02 20:43:46 +0000 2012","209022519087337472",Y
"Sat Jun 02 21:12:21 +0000 2012","209029712322887680",Y
"Sat Jun 02 21:24:31 +0000 2012","209032774181588993",Y
"Sat Jun 02 21:40:41 +0000 2012","209036842656473089",Y
"Sat Jun 02 21:48:39 +0000 2012","209038847546359808",Y
"Sat Jun 02 23:01:04 +0000 2012","209057071780474880",Y
"Sat Jun 02 23:03:28 +0000 2012","209057675768631296",Y
"Sun Jun 03 00:17:18 +0000 2012","209076252336857088",Y
"Sun Jun 03 06:08:46 +0000 2012","209164705992945664",Y
"Sun Jun 03 06:19:56 +0000 2012","209167516210167808",Y
"Sun Jun 03 07:08:58 +0000 2012","209179855814803458",Y
"Sun Jun 03 07:15:37 +0000 2012","209181529363070977",Y
"Sun Jun 03 07:35:21 +0000 2012","209186495402229760",Y
"Sun Jun 03 07:43:29 +0000 2012","209188542226771968",Y
"Sun Jun 03 07:49:23 +0000 2012","209190027022962689",Y
"Sun Jun 03 08:19:17 +0000 2012","209197551583379456",Y
"Sun Jun 03 08:30:19 +0000 2012","209200328212623360",Y
"Sun Jun 03 08:49:24 +0000 2012","209205130724249600",Y
"Sun Jun 03 08:55:16 +0000 2012","209206602891403264",Y
"Sun Jun 03 08:58:07 +0000 2012","209207324349431808",Y
"Sun Jun 03 09:24:18 +0000 2012","209213913575849984",Y
"Sun Jun 03 09:24:28 +0000 2012","209213955544068096",Y
"Sun Jun 03 09:26:00 +0000 2012","209214341407444992",Y
"Sun Jun 03 09:30:35 +0000 2012","209215494853632000",Y
"Sun Jun 03 09:44:16 +0000 2012","209218938347855872",Y
"Sun Jun 03 10:40:36 +0000 2012","209233115095384066",Y
"Sun Jun 03 10:46:48 +0000 2012","209234675372277760",Y
"Sun Jun 03 11:23:34 +0000 2012","209243928023662592",Y
"Sun Jun 03 11:28:54 +0000 2012","209245270209347584",Y
"Sun Jun 03 11:31:43 +0000 2012","209245979050917888",Y
"Sun Jun 03 11:54:20 +0000 2012","209251670721441792",Y
"Sun Jun 03 12:28:34 +0000 2012","209260285805076480",Y
"Sun Jun 03 13:01:38 +0000 2012","209268607300022272",Y
"Sun Jun 03 13:01:57 +0000 2012","209268686995996673",Y
"Sun Jun 03 13:15:58 +0000 2012","209272214401466369",Y
"Sun Jun 03 13:23:09 +0000 2012","209274022142296064",Y
"Sun Jun 03 13:48:44 +0000 2012","209280460419899393",Y
"Sun Jun 03 13:55:03 +0000 2012","209282050048528384",Y
"Sun Jun 03 13:55:19 +0000 2012","209282117144809472",Y
"Sun Jun 03 15:02:34 +0000 2012","209299041190821888",Y
"Sun Jun 03 15:05:33 +0000 2012","209299791946059777",Y
"Sun Jun 03 15:22:30 +0000 2012","209304057561612288",Y
"Sun Jun 03 15:50:24 +0000 2012","209311078809735171",Y
"Sun Jun 03 15:53:00 +0000 2012","209311728939433984",Y
"Sun Jun 03 16:30:37 +0000 2012","209321199673688065",Y
"Sun Jun 03 16:41:05 +0000 2012","209323833700794368",Y
"Sun Jun 03 16:57:18 +0000 2012","209327914771169280",Y
"Sun Jun 03 17:10:38 +0000 2012","209331270201778176",Y
"Sun Jun 03 17:33:25 +0000 2012","209337003823730691",Y
"Sun Jun 03 17:39:13 +0000 2012","209338463458308096",Y
"Sun Jun 03 18:08:34 +0000 2012","209345849619251200",Y
"Sun Jun 03 18:08:58 +0000 2012","209345950265769987",Y
