Timestamp, Tweet-ID, Included(Y/N)
"Mon Aug 27 01:52:17 +0000 2012","239903128424689666",Y
"Mon Aug 27 01:53:43 +0000 2012","239903489139023872",Y
"Mon Aug 27 01:53:47 +0000 2012","239903505941405697",Y
"Mon Aug 27 01:57:38 +0000 2012","239904474804649984",Y
"Mon Aug 27 01:58:20 +0000 2012","239904650952843264",Y
"Mon Aug 27 02:00:28 +0000 2012","239905187857309696",Y
"Mon Aug 27 02:01:23 +0000 2012","239905418544041984",Y
"Mon Aug 27 02:06:07 +0000 2012","239906609730580481",Y
"Mon Aug 27 02:11:05 +0000 2012","239907859607986176",Y
"Mon Aug 27 02:13:08 +0000 2012","239908375507378179",Y
"Mon Aug 27 02:13:38 +0000 2012","239908501349101569",Y
"Mon Aug 27 02:18:28 +0000 2012","239909717705637888",Y
"Mon Aug 27 02:19:17 +0000 2012","239909923222343681",Y
"Mon Aug 27 02:21:48 +0000 2012","239910556541259776",Y
"Mon Aug 27 02:23:24 +0000 2012","239910959207051264",Y
"Mon Aug 27 02:28:09 +0000 2012","239912154596261888",Y
"Mon Aug 27 02:31:45 +0000 2012","239913060557541376",Y
"Mon Aug 27 02:34:05 +0000 2012","239913647739121664",Y
"Mon Aug 27 02:34:22 +0000 2012","239913719038107648",Y
"Mon Aug 27 02:44:10 +0000 2012","239916185293029376",Y
"Mon Aug 27 02:44:27 +0000 2012","239916256612995072",Y
"Mon Aug 27 02:45:19 +0000 2012","239916474729390080",Y
"Mon Aug 27 02:46:35 +0000 2012","239916793462935552",Y
"Mon Aug 27 02:47:33 +0000 2012","239917036770312192",Y
"Mon Aug 27 02:48:19 +0000 2012","239917229704089601",Y
"Mon Aug 27 02:48:49 +0000 2012","239917355516448768",Y
"Mon Aug 27 02:50:23 +0000 2012","239917749797797888",Y
"Mon Aug 27 02:50:56 +0000 2012","239917888176287745",Y
"Mon Aug 27 02:54:38 +0000 2012","239918819336916992",Y
"Mon Aug 27 02:54:53 +0000 2012","239918882226315264",Y
"Mon Aug 27 02:56:54 +0000 2012","239919389766451200",Y
"Mon Aug 27 02:57:15 +0000 2012","239919477855252480",Y
"Mon Aug 27 02:57:55 +0000 2012","239919645618999297",Y
"Mon Aug 27 02:58:17 +0000 2012","239919737868541953",Y
"Mon Aug 27 02:59:22 +0000 2012","239920010515083264",Y
"Mon Aug 27 03:00:02 +0000 2012","239920178291417088",Y
"Mon Aug 27 03:07:52 +0000 2012","239922149601722369",Y
"Mon Aug 27 03:10:28 +0000 2012","239922803913158656",Y
"Mon Aug 27 03:16:05 +0000 2012","239924217406185473",Y
"Mon Aug 27 03:18:07 +0000 2012","239924729086107648",Y
"Mon Aug 27 03:20:03 +0000 2012","239925215658917889",Y
"Mon Aug 27 03:21:10 +0000 2012","239925496647913473",Y
"Mon Aug 27 03:21:14 +0000 2012","239925513420947456",Y
"Mon Aug 27 03:22:27 +0000 2012","239925819638689793",Y
"Mon Aug 27 03:24:36 +0000 2012","239926360678735872",Y
"Mon Aug 27 03:25:06 +0000 2012","239926486499463168",Y
"Mon Aug 27 03:25:42 +0000 2012","239926637523783680",Y
"Mon Aug 27 03:27:19 +0000 2012","239927044367065089",Y
"Mon Aug 27 03:28:17 +0000 2012","239927287619915776",Y
"Mon Aug 27 03:28:40 +0000 2012","239927384114069504",Y
"Mon Aug 27 03:30:04 +0000 2012","239927736423043072",Y
"Mon Aug 27 03:39:20 +0000 2012","239930068447670272",Y
"Mon Aug 27 03:40:10 +0000 2012","239930278183833603",Y
"Mon Aug 27 03:42:43 +0000 2012","239930919912370176",Y
"Mon Aug 27 03:45:53 +0000 2012","239931716813344768",Y
"Mon Aug 27 03:46:38 +0000 2012","239931905561219073",Y
"Mon Aug 27 03:47:22 +0000 2012","239932090110582784",Y
"Mon Aug 27 03:47:27 +0000 2012","239932111077920770",Y
"Mon Aug 27 03:48:43 +0000 2012","239932429857599488",Y
"Mon Aug 27 03:49:32 +0000 2012","239932635361734657",Y
"Mon Aug 27 03:50:10 +0000 2012","239932794741071872",Y
"Mon Aug 27 03:50:36 +0000 2012","239932903805579264",Y
"Mon Aug 27 03:51:54 +0000 2012","239933230940295169",Y
"Mon Aug 27 03:59:04 +0000 2012","239935034524581888",Y
"Mon Aug 27 04:02:08 +0000 2012","239935806263934976",Y
"Mon Aug 27 04:05:32 +0000 2012","239936661893562370",Y
"Mon Aug 27 04:08:00 +0000 2012","239937282642161665",Y
"Mon Aug 27 04:08:02 +0000 2012","239937291047559168",Y
"Mon Aug 27 04:09:41 +0000 2012","239937706279464960",Y
"Mon Aug 27 04:11:10 +0000 2012","239938079593472000",Y
"Mon Aug 27 04:17:26 +0000 2012","239939656626630657",Y
"Mon Aug 27 04:25:50 +0000 2012","239941770551635968",Y
"Mon Aug 27 04:28:09 +0000 2012","239942353572487168",Y
"Mon Aug 27 04:30:55 +0000 2012","239943049839513603",Y
"Mon Aug 27 04:34:17 +0000 2012","239943897093111808",Y
"Mon Aug 27 04:40:02 +0000 2012","239945344128004096",Y
"Mon Aug 27 04:46:22 +0000 2012","239946937925791744",Y
"Mon Aug 27 04:53:57 +0000 2012","239948846363443200",Y
"Mon Aug 27 04:54:34 +0000 2012","239949001548500992",Y
"Mon Aug 27 04:57:32 +0000 2012","239949748109447168",Y
"Mon Aug 27 04:57:43 +0000 2012","239949794267770880",Y
"Mon Aug 27 05:01:34 +0000 2012","239950763139399680",Y
"Mon Aug 27 05:05:06 +0000 2012","239951652352835584",Y
"Mon Aug 27 05:08:11 +0000 2012","239952428299087872",Y
"Mon Aug 27 05:11:44 +0000 2012","239953321694224385",Y
"Mon Aug 27 05:16:49 +0000 2012","239954600935960577",Y
"Mon Aug 27 05:16:51 +0000 2012","239954609307795456",Y
"Mon Aug 27 05:17:54 +0000 2012","239954873565724672",Y
"Mon Aug 27 05:19:00 +0000 2012","239955150389772288",Y
"Mon Aug 27 05:21:34 +0000 2012","239955796325171202",Y
"Mon Aug 27 05:22:35 +0000 2012","239956052160966656",Y
"Mon Aug 27 05:24:27 +0000 2012","239956521923006465",Y
"Mon Aug 27 05:25:55 +0000 2012","239956891042713600",Y
"Mon Aug 27 05:27:05 +0000 2012","239957184639823872",Y
"Mon Aug 27 05:31:38 +0000 2012","239958329655443456",Y
"Mon Aug 27 05:34:01 +0000 2012","239958929440899072",Y
"Mon Aug 27 05:35:35 +0000 2012","239959323718082560",Y
"Mon Aug 27 05:41:14 +0000 2012","239960745603903488",Y
"Mon Aug 27 05:43:03 +0000 2012","239961202753691648",Y
"Mon Aug 27 05:46:09 +0000 2012","239961982923579392",Y
"Mon Aug 27 05:48:16 +0000 2012","239962515596005376",Y
"Mon Aug 27 05:48:52 +0000 2012","239962666603520000",Y
"Mon Aug 27 05:50:37 +0000 2012","239963107001237504",Y
"Mon Aug 27 06:07:10 +0000 2012","239967271924166656",Y
"Mon Aug 27 06:13:11 +0000 2012","239968786067898368",Y
"Mon Aug 27 06:21:41 +0000 2012","239970925175508992",Y
"Mon Aug 27 06:22:51 +0000 2012","239971218764226560",Y
"Mon Aug 27 07:05:50 +0000 2012","239982035895201793",Y
"Mon Aug 27 07:07:43 +0000 2012","239982509855760384",Y
"Mon Aug 27 07:09:22 +0000 2012","239982925054103552",Y
"Mon Aug 27 07:11:51 +0000 2012","239983550030557184",Y
"Mon Aug 27 07:16:38 +0000 2012","239984753804197888",Y
"Mon Aug 27 07:17:50 +0000 2012","239985055781490689",Y
"Mon Aug 27 07:22:49 +0000 2012","239986309865807872",Y
"Mon Aug 27 07:23:00 +0000 2012","239986356011544576",Y
"Mon Aug 27 07:52:30 +0000 2012","239993779921240064",Y
"Mon Aug 27 07:55:34 +0000 2012","239994551681576960",Y
"Mon Aug 27 08:44:30 +0000 2012","240006866153922560",Y
"Mon Aug 27 08:46:04 +0000 2012","240007260443643904",Y
"Mon Aug 27 09:13:01 +0000 2012","240014042595467264",Y
"Mon Aug 27 09:36:27 +0000 2012","240019939816263680",Y
"Mon Aug 27 09:37:34 +0000 2012","240020220834627584",Y
"Mon Aug 27 09:57:31 +0000 2012","240025241399750656",Y
"Mon Aug 27 10:02:41 +0000 2012","240026541659148288",Y
"Mon Aug 27 10:21:10 +0000 2012","240031193112907776",Y
"Mon Aug 27 10:27:06 +0000 2012","240032686280933376",Y
"Mon Aug 27 10:30:04 +0000 2012","240033432862859265",Y
"Mon Aug 27 10:49:50 +0000 2012","240038407319990274",Y
"Mon Aug 27 10:56:49 +0000 2012","240040164737576960",Y
"Mon Aug 27 11:04:51 +0000 2012","240042186392076289",Y
"Mon Aug 27 11:14:15 +0000 2012","240044552000507905",Y
"Mon Aug 27 11:15:38 +0000 2012","240044900106768384",Y
"Mon Aug 27 11:19:21 +0000 2012","240045835453349889",Y
"Mon Aug 27 11:24:22 +0000 2012","240047097913683968",Y
"Mon Aug 27 11:25:06 +0000 2012","240047282467262465",Y
"Mon Aug 27 11:35:31 +0000 2012","240049903898865664",Y
"Mon Aug 27 11:37:15 +0000 2012","240050340102303744",Y
"Mon Aug 27 11:38:00 +0000 2012","240050528883728385",Y
"Mon Aug 27 11:38:35 +0000 2012","240050675667570689",Y
"Mon Aug 27 11:40:38 +0000 2012","240051191554375681",Y
"Mon Aug 27 11:42:25 +0000 2012","240051640340709376",Y
"Mon Aug 27 11:43:27 +0000 2012","240051900404346880",Y
"Mon Aug 27 11:43:57 +0000 2012","240052026246066176",Y
"Mon Aug 27 11:46:34 +0000 2012","240052684739194880",Y
"Mon Aug 27 11:52:52 +0000 2012","240054270177726464",Y
"Mon Aug 27 11:56:33 +0000 2012","240055197114695681",Y
"Mon Aug 27 11:56:37 +0000 2012","240055213917081602",Y
"Mon Aug 27 12:02:54 +0000 2012","240056795144531968",Y
"Mon Aug 27 12:04:57 +0000 2012","240057311043923970",Y
"Mon Aug 27 12:06:30 +0000 2012","240057701139378176",Y
"Mon Aug 27 12:07:55 +0000 2012","240058057625841665",Y
"Mon Aug 27 12:09:07 +0000 2012","240058359615725568",Y
"Mon Aug 27 12:18:06 +0000 2012","240060620345602049",Y
"Mon Aug 27 12:23:08 +0000 2012","240061887037988864",Y
"Mon Aug 27 12:23:39 +0000 2012","240062017057198080",Y
"Mon Aug 27 12:30:09 +0000 2012","240063652827369473",Y
"Mon Aug 27 12:32:41 +0000 2012","240064290374184960",Y
"Mon Aug 27 12:35:10 +0000 2012","240064915321286656",Y
"Mon Aug 27 12:35:18 +0000 2012","240064948867325952",Y
"Mon Aug 27 12:36:24 +0000 2012","240065225720733696",Y
"Mon Aug 27 12:38:16 +0000 2012","240065695466004481",Y
"Mon Aug 27 12:38:21 +0000 2012","240065716433321985",Y
"Mon Aug 27 12:39:11 +0000 2012","240065926144331778",Y
"Mon Aug 27 12:45:58 +0000 2012","240067633226072066",Y
"Mon Aug 27 12:46:04 +0000 2012","240067658412863488",Y
"Mon Aug 27 12:51:28 +0000 2012","240069017350582272",Y
"Mon Aug 27 12:51:42 +0000 2012","240069076066643969",Y
"Mon Aug 27 12:51:46 +0000 2012","240069092856455169",Y
"Mon Aug 27 12:55:29 +0000 2012","240070028198830080",Y
"Mon Aug 27 12:59:54 +0000 2012","240071139664207872",Y
"Mon Aug 27 13:03:54 +0000 2012","240072146309750785",Y
"Mon Aug 27 13:06:47 +0000 2012","240072871941115904",Y
"Mon Aug 27 13:07:00 +0000 2012","240072926462873600",Y
"Mon Aug 27 13:10:05 +0000 2012","240073702392356866",Y
"Mon Aug 27 13:14:15 +0000 2012","240074750972526592",Y
"Mon Aug 27 13:15:40 +0000 2012","240075107492585472",Y
"Mon Aug 27 13:19:07 +0000 2012","240075975688339456",Y
"Mon Aug 27 13:20:13 +0000 2012","240076252520792065",Y
"Mon Aug 27 13:21:01 +0000 2012","240076453838991360",Y
"Mon Aug 27 13:27:38 +0000 2012","240078119011246080",Y
"Mon Aug 27 13:29:23 +0000 2012","240078559392186369",Y
"Mon Aug 27 13:31:25 +0000 2012","240079071101472768",Y
"Mon Aug 27 13:33:16 +0000 2012","240079536652423168",Y
"Mon Aug 27 13:41:15 +0000 2012","240081545761792001",Y
"Mon Aug 27 13:41:25 +0000 2012","240081587692244992",Y
"Mon Aug 27 13:41:53 +0000 2012","240081705107595264",Y
"Mon Aug 27 13:47:04 +0000 2012","240083009536155649",Y
"Mon Aug 27 13:55:08 +0000 2012","240085039604461569",Y
"Mon Aug 27 13:56:14 +0000 2012","240085316441108481",Y
"Mon Aug 27 13:57:35 +0000 2012","240085656167129089",Y
"Mon Aug 27 13:57:38 +0000 2012","240085668737449984",Y
"Mon Aug 27 13:58:10 +0000 2012","240085802980372480",Y
"Mon Aug 27 13:59:39 +0000 2012","240086176260837376",Y
"Mon Aug 27 14:02:10 +0000 2012","240086809575583745",Y
"Mon Aug 27 14:02:58 +0000 2012","240087010910539776",Y
"Mon Aug 27 14:03:21 +0000 2012","240087107396313088",Y
"Mon Aug 27 14:03:25 +0000 2012","240087124173520897",Y
"Mon Aug 27 14:04:11 +0000 2012","240087317124112384",Y
"Mon Aug 27 14:06:52 +0000 2012","240087992398651392",Y
"Mon Aug 27 14:07:01 +0000 2012","240088030143209472",Y
"Mon Aug 27 14:10:03 +0000 2012","240088793489756160",Y
"Mon Aug 27 14:11:53 +0000 2012","240089254867398656",Y
"Mon Aug 27 14:15:39 +0000 2012","240090202805252097",Y
"Mon Aug 27 14:21:58 +0000 2012","240091792429694976",Y
"Mon Aug 27 14:25:38 +0000 2012","240092715184959488",Y
"Mon Aug 27 14:27:56 +0000 2012","240093293973741569",Y
"Mon Aug 27 14:27:59 +0000 2012","240093306569240577",Y
"Mon Aug 27 14:36:56 +0000 2012","240095558914686976",Y
"Mon Aug 27 14:37:34 +0000 2012","240095718310817793",Y
"Mon Aug 27 14:38:12 +0000 2012","240095877665026048",Y
"Mon Aug 27 14:39:22 +0000 2012","240096171295645696",Y
"Mon Aug 27 14:40:57 +0000 2012","240096569750351872",Y
"Mon Aug 27 14:41:44 +0000 2012","240096766891024385",Y
"Mon Aug 27 14:42:38 +0000 2012","240096993362444290",Y
"Mon Aug 27 14:42:44 +0000 2012","240097018524086273",Y
"Mon Aug 27 14:43:03 +0000 2012","240097098236837889",Y
"Mon Aug 27 14:43:14 +0000 2012","240097144340623360",Y
"Mon Aug 27 14:55:42 +0000 2012","240100281688399873",Y
"Mon Aug 27 14:57:52 +0000 2012","240100826973081602",Y
"Mon Aug 27 14:58:48 +0000 2012","240101061845729280",Y
"Mon Aug 27 15:01:58 +0000 2012","240101858738319361",Y
"Mon Aug 27 15:02:15 +0000 2012","240101930045677569",Y
"Mon Aug 27 15:02:49 +0000 2012","240102072681365504",Y
"Mon Aug 27 15:06:18 +0000 2012","240102949295120384",Y
"Mon Aug 27 15:09:11 +0000 2012","240103674888720386",Y
"Mon Aug 27 15:09:35 +0000 2012","240103775539441664",Y
"Mon Aug 27 15:10:18 +0000 2012","240103955890311168",Y
"Mon Aug 27 15:10:39 +0000 2012","240104043983278080",Y
"Mon Aug 27 15:10:59 +0000 2012","240104127890354177",Y
"Mon Aug 27 15:13:36 +0000 2012","240104786400247808",Y
"Mon Aug 27 15:14:19 +0000 2012","240104966734348288",Y
"Mon Aug 27 15:20:30 +0000 2012","240106522842107904",Y
"Mon Aug 27 15:20:35 +0000 2012","240106543805259776",Y
"Mon Aug 27 15:20:56 +0000 2012","240106631856259072",Y
"Mon Aug 27 15:21:07 +0000 2012","240106678018781184",Y
"Mon Aug 27 15:23:10 +0000 2012","240107193897218048",Y
"Mon Aug 27 15:23:44 +0000 2012","240107336520331264",Y
"Mon Aug 27 15:24:49 +0000 2012","240107609141682177",Y
"Mon Aug 27 15:26:11 +0000 2012","240107953087205376",Y
"Mon Aug 27 15:37:07 +0000 2012","240110704563212288",Y
"Mon Aug 27 15:37:59 +0000 2012","240110922650226688",Y
"Mon Aug 27 15:38:52 +0000 2012","240111144931573760",Y
"Mon Aug 27 15:40:57 +0000 2012","240111669215387649",Y
"Mon Aug 27 15:40:57 +0000 2012","240111669253136384",Y
"Mon Aug 27 15:43:17 +0000 2012","240112256451485696",Y
"Mon Aug 27 15:45:53 +0000 2012","240112910762921984",Y
"Mon Aug 27 15:51:03 +0000 2012","240114210980372482",Y
"Mon Aug 27 15:52:14 +0000 2012","240114508759187456",Y
"Mon Aug 27 15:53:18 +0000 2012","240114777215598592",Y
"Mon Aug 27 15:55:10 +0000 2012","240115246969257985",Y
"Mon Aug 27 15:55:19 +0000 2012","240115284734779392",Y
"Mon Aug 27 16:00:45 +0000 2012","240116652048543744",Y
"Mon Aug 27 16:02:49 +0000 2012","240117172154810369",Y
"Mon Aug 27 16:06:08 +0000 2012","240118006808735744",Y
"Mon Aug 27 16:07:43 +0000 2012","240118405305364482",Y
"Mon Aug 27 16:10:16 +0000 2012","240119047033868288",Y
"Mon Aug 27 16:11:59 +0000 2012","240119479013617664",Y
"Mon Aug 27 16:12:01 +0000 2012","240119487406411778",Y
"Mon Aug 27 16:12:55 +0000 2012","240119713911431168",Y
"Mon Aug 27 16:15:29 +0000 2012","240120359825846272",Y
"Mon Aug 27 16:15:48 +0000 2012","240120439538606080",Y
"Mon Aug 27 16:19:14 +0000 2012","240121303552630785",Y
"Mon Aug 27 16:19:43 +0000 2012","240121425183252480",Y
"Mon Aug 27 16:20:05 +0000 2012","240121517441167361",Y
"Mon Aug 27 16:21:03 +0000 2012","240121760740175872",Y
"Mon Aug 27 16:29:29 +0000 2012","240123883028615169",Y
"Mon Aug 27 16:30:33 +0000 2012","240124151501815808",Y
"Mon Aug 27 16:34:10 +0000 2012","240125061665783810",Y
"Mon Aug 27 16:35:17 +0000 2012","240125342646427648",Y
"Mon Aug 27 16:38:39 +0000 2012","240126189925171201",Y
"Mon Aug 27 16:38:41 +0000 2012","240126198284419072",Y
"Mon Aug 27 16:40:37 +0000 2012","240126684853047296",Y
"Mon Aug 27 16:41:01 +0000 2012","240126785499578369",Y
"Mon Aug 27 16:42:26 +0000 2012","240127142015414275",Y
"Mon Aug 27 16:42:48 +0000 2012","240127234298482688",Y
"Mon Aug 27 16:43:16 +0000 2012","240127351751598081",Y
"Mon Aug 27 16:45:54 +0000 2012","240128014447439872",Y
"Mon Aug 27 16:47:12 +0000 2012","240128341603127296",Y
"Mon Aug 27 16:47:15 +0000 2012","240128354177658881",Y
"Mon Aug 27 16:55:13 +0000 2012","240130359046578176",Y
"Mon Aug 27 16:56:48 +0000 2012","240130757522251776",Y
"Mon Aug 27 16:58:05 +0000 2012","240131080479469568",Y
"Mon Aug 27 17:00:38 +0000 2012","240131722191196161",Y
"Mon Aug 27 17:02:32 +0000 2012","240132200350228480",Y
"Mon Aug 27 17:06:31 +0000 2012","240133202793082881",Y
"Mon Aug 27 17:06:38 +0000 2012","240133232153223168",Y
"Mon Aug 27 17:07:39 +0000 2012","240133488009961472",Y
"Mon Aug 27 17:08:22 +0000 2012","240133668377616384",Y
"Mon Aug 27 17:10:29 +0000 2012","240134201016455168",Y
"Mon Aug 27 17:10:47 +0000 2012","240134276547485698",Y
"Mon Aug 27 17:11:27 +0000 2012","240134444315447298",Y
"Mon Aug 27 17:12:06 +0000 2012","240134607901716480",Y
"Mon Aug 27 17:13:52 +0000 2012","240135052497940480",Y
"Mon Aug 27 17:14:57 +0000 2012","240135325102534656",Y
"Mon Aug 27 17:15:39 +0000 2012","240135501275856896",Y
"Mon Aug 27 17:15:52 +0000 2012","240135555776651264",Y
"Mon Aug 27 17:20:52 +0000 2012","240136814080438274",Y
"Mon Aug 27 17:24:57 +0000 2012","240137841676541952",Y
"Mon Aug 27 17:26:01 +0000 2012","240138110120382464",Y
"Mon Aug 27 17:28:12 +0000 2012","240138659570016256",Y
"Mon Aug 27 17:29:01 +0000 2012","240138865099288577",Y
"Mon Aug 27 17:30:20 +0000 2012","240139196449296385",Y
"Mon Aug 27 17:30:43 +0000 2012","240139292939268097",Y
"Mon Aug 27 17:30:54 +0000 2012","240139339068215296",Y
"Mon Aug 27 17:32:03 +0000 2012","240139628466827266",Y
"Mon Aug 27 17:34:54 +0000 2012","240140345688600577",Y
"Mon Aug 27 17:35:05 +0000 2012","240140391821758465",Y
"Mon Aug 27 17:35:18 +0000 2012","240140446368690176",Y
"Mon Aug 27 17:40:05 +0000 2012","240141650125545472",Y
"Mon Aug 27 17:44:08 +0000 2012","240142669328818178",Y
"Mon Aug 27 17:44:15 +0000 2012","240142698684772354",Y
"Mon Aug 27 17:45:56 +0000 2012","240143122322059265",Y
"Mon Aug 27 17:46:33 +0000 2012","240143277490315264",Y
"Mon Aug 27 17:46:47 +0000 2012","240143336235741185",Y
"Mon Aug 27 17:47:47 +0000 2012","240143587881390080",Y
"Mon Aug 27 17:48:52 +0000 2012","240143860536315904",Y
"Mon Aug 27 17:49:19 +0000 2012","240143973757362176",Y
"Mon Aug 27 17:54:11 +0000 2012","240145198489948160",Y
"Mon Aug 27 17:55:50 +0000 2012","240145613738635266",Y
"Mon Aug 27 17:57:40 +0000 2012","240146075116240896",Y
"Mon Aug 27 18:01:11 +0000 2012","240146960118607873",Y
"Mon Aug 27 18:03:31 +0000 2012","240147547312766976",Y
"Mon Aug 27 18:11:17 +0000 2012","240149501875200000",Y
"Mon Aug 27 18:14:52 +0000 2012","240150403646373888",Y
"Mon Aug 27 18:21:09 +0000 2012","240151984873807872",Y
"Mon Aug 27 18:21:43 +0000 2012","240152127471747074",Y
"Mon Aug 27 18:22:03 +0000 2012","240152211383009281",Y
"Mon Aug 27 18:22:17 +0000 2012","240152270115844096",Y
"Mon Aug 27 18:23:26 +0000 2012","240152559506046976",Y
"Mon Aug 27 18:27:01 +0000 2012","240153461281390593",Y
"Mon Aug 27 18:27:10 +0000 2012","240153499025960960",Y
"Mon Aug 27 18:27:38 +0000 2012","240153616458072064",Y
"Mon Aug 27 18:37:01 +0000 2012","240155977876381696",Y
"Mon Aug 27 18:37:23 +0000 2012","240156070117527552",Y
"Mon Aug 27 18:40:41 +0000 2012","240156900627476481",Y
"Mon Aug 27 18:41:28 +0000 2012","240157097722007553",Y
"Mon Aug 27 18:43:09 +0000 2012","240157521367687168",Y
"Mon Aug 27 18:44:47 +0000 2012","240157932426240001",Y
"Mon Aug 27 18:47:36 +0000 2012","240158641255231488",Y
"Mon Aug 27 18:48:30 +0000 2012","240158867747651586",Y
"Mon Aug 27 18:52:17 +0000 2012","240159815651971073",Y
"Mon Aug 27 18:54:27 +0000 2012","240160365093208064",Y
"Mon Aug 27 19:01:24 +0000 2012","240162114117967872",Y
"Mon Aug 27 19:01:42 +0000 2012","240162189611266048",Y
"Mon Aug 27 19:05:29 +0000 2012","240163141714075648",Y
"Mon Aug 27 19:11:16 +0000 2012","240164597171118080",Y
"Mon Aug 27 19:16:15 +0000 2012","240165851234459648",Y
"Mon Aug 27 19:24:55 +0000 2012","240168032280928256",Y
"Mon Aug 27 19:29:02 +0000 2012","240169068269801473",Y
"Mon Aug 27 19:29:41 +0000 2012","240169231847661568",Y
"Mon Aug 27 19:30:02 +0000 2012","240169319940648960",Y
"Mon Aug 27 19:30:09 +0000 2012","240169349309136896",Y
"Mon Aug 27 20:07:55 +0000 2012","240178853602021377",Y
"Mon Aug 27 20:10:47 +0000 2012","240179575022305280",Y
"Mon Aug 27 20:10:48 +0000 2012","240179579199815681",Y
"Mon Aug 27 20:11:10 +0000 2012","240179671474520064",Y
"Mon Aug 27 20:11:30 +0000 2012","240179755352203264",Y
"Mon Aug 27 20:12:51 +0000 2012","240180095090847744",Y
"Mon Aug 27 20:12:55 +0000 2012","240180111876435969",Y
"Mon Aug 27 20:13:07 +0000 2012","240180162229043200",Y
"Mon Aug 27 20:14:40 +0000 2012","240180552278347776",Y
"Mon Aug 27 20:14:44 +0000 2012","240180569068142592",Y
"Mon Aug 27 20:16:15 +0000 2012","240180950749806592",Y
"Mon Aug 27 20:18:26 +0000 2012","240181500203630593",Y
"Mon Aug 27 20:18:30 +0000 2012","240181516964093953",Y
"Mon Aug 27 20:19:27 +0000 2012","240181756035223552",Y
"Mon Aug 27 20:19:46 +0000 2012","240181835731185664",Y
"Mon Aug 27 20:19:54 +0000 2012","240181869289799681",Y
"Mon Aug 27 20:19:56 +0000 2012","240181877670023168",Y
"Mon Aug 27 20:19:56 +0000 2012","240181877699387392",Y
"Mon Aug 27 20:20:01 +0000 2012","240181898666733570",Y
"Mon Aug 27 20:20:12 +0000 2012","240181944778883073",Y
"Mon Aug 27 20:20:17 +0000 2012","240181965754597378",Y
"Mon Aug 27 20:20:18 +0000 2012","240181969978261504",Y
"Mon Aug 27 20:20:42 +0000 2012","240182070637391872",Y
"Mon Aug 27 20:22:37 +0000 2012","240182552982331392",Y
"Mon Aug 27 20:22:45 +0000 2012","240182586545164290",Y
"Mon Aug 27 20:22:58 +0000 2012","240182641058521088",Y
"Mon Aug 27 20:23:50 +0000 2012","240182859170717696",Y
"Mon Aug 27 20:23:54 +0000 2012","240182875943755777",Y
"Mon Aug 27 20:24:32 +0000 2012","240183035327291392",Y
"Mon Aug 27 20:24:50 +0000 2012","240183110824759296",Y
"Mon Aug 27 20:25:43 +0000 2012","240183333131284480",Y
"Mon Aug 27 20:26:50 +0000 2012","240183614111895552",Y
"Mon Aug 27 20:27:18 +0000 2012","240183731585945600",Y
"Mon Aug 27 20:28:01 +0000 2012","240183911907463168",Y
"Mon Aug 27 20:29:04 +0000 2012","240184176177987585",Y
"Mon Aug 27 20:30:26 +0000 2012","240184520089956352",Y
"Mon Aug 27 20:31:21 +0000 2012","240184750772461568",Y
"Mon Aug 27 20:36:17 +0000 2012","240185992320020481",Y
"Mon Aug 27 20:36:26 +0000 2012","240186030047768576",Y
"Mon Aug 27 20:37:40 +0000 2012","240186340443029504",Y
"Mon Aug 27 20:37:43 +0000 2012","240186353000800256",Y
"Mon Aug 27 20:38:17 +0000 2012","240186495636500480",Y
"Mon Aug 27 20:38:24 +0000 2012","240186524984025088",Y
"Mon Aug 27 20:38:32 +0000 2012","240186558551031808",Y
"Mon Aug 27 20:39:03 +0000 2012","240186688549302272",Y
"Mon Aug 27 20:39:09 +0000 2012","240186713731915776",Y
"Mon Aug 27 20:39:15 +0000 2012","240186738889355264",Y
"Mon Aug 27 20:39:25 +0000 2012","240186780815601664",Y
"Mon Aug 27 20:40:46 +0000 2012","240187120550035457",Y
"Mon Aug 27 20:41:11 +0000 2012","240187225407635458",Y
"Mon Aug 27 20:42:54 +0000 2012","240187657433526272",Y
"Mon Aug 27 20:43:57 +0000 2012","240187921670500352",Y
"Mon Aug 27 20:47:39 +0000 2012","240188852797583360",Y
"Mon Aug 27 20:49:02 +0000 2012","240189200924811264",Y
"Mon Aug 27 20:50:11 +0000 2012","240189490340175873",Y
"Mon Aug 27 20:52:29 +0000 2012","240190069145739264",Y
"Mon Aug 27 20:52:56 +0000 2012","240190182396145665",Y
"Mon Aug 27 20:54:34 +0000 2012","240190593454727169",Y
"Mon Aug 27 20:54:38 +0000 2012","240190610236121088",Y
"Mon Aug 27 20:54:39 +0000 2012","240190614438825985",Y
"Mon Aug 27 20:56:07 +0000 2012","240190983537557504",Y
"Mon Aug 27 20:57:01 +0000 2012","240191210025787393",Y
"Mon Aug 27 20:57:17 +0000 2012","240191277143035904",Y
"Mon Aug 27 20:57:52 +0000 2012","240191423931117569",Y
"Mon Aug 27 20:58:05 +0000 2012","240191478440280064",Y
"Mon Aug 27 20:59:53 +0000 2012","240191931416719360",Y
"Mon Aug 27 21:02:01 +0000 2012","240192468321181697",Y
"Mon Aug 27 21:04:19 +0000 2012","240193047139344384",Y
"Mon Aug 27 21:04:22 +0000 2012","240193059713843200",Y
"Mon Aug 27 21:05:08 +0000 2012","240193252626685952",Y
"Mon Aug 27 21:05:20 +0000 2012","240193302983483392",Y
