Timestamp, Tweet-ID, Included(Y/N)
"Fri Apr 19 15:22:47 +0000 2013","325268245844201473",Y
"Fri Apr 19 15:23:43 +0000 2013","325268480746205184",Y
"Fri Apr 19 15:23:57 +0000 2013","325268539449671680",Y
"Fri Apr 19 15:24:09 +0000 2013","325268589781340160",Y
"Fri Apr 19 15:25:50 +0000 2013","325269013435392001",Y
"Fri Apr 19 15:26:22 +0000 2013","325269147644727297",Y
"Fri Apr 19 15:26:29 +0000 2013","325269177013243904",Y
"Fri Apr 19 15:27:29 +0000 2013","325269428663115777",Y
"Fri Apr 19 15:28:00 +0000 2013","325269558661378049",Y
"Fri Apr 19 15:28:21 +0000 2013","325269646771093504",Y
"Fri Apr 19 15:29:06 +0000 2013","325269835510587395",Y
"Fri Apr 19 15:29:07 +0000 2013","325269839683936256",Y
"Fri Apr 19 15:29:53 +0000 2013","325270032630288384",Y
"Fri Apr 19 15:30:13 +0000 2013","325270116520583168",Y
"Fri Apr 19 15:30:39 +0000 2013","325270225576660992",Y
"Fri Apr 19 15:30:40 +0000 2013","325270229762576385",Y
"Fri Apr 19 15:31:06 +0000 2013","325270338831261698",Y
"Fri Apr 19 15:32:48 +0000 2013","325270766641885184",Y
"Fri Apr 19 15:33:54 +0000 2013","325271043478528000",Y
"Fri Apr 19 15:34:14 +0000 2013","325271127356219392",Y
"Fri Apr 19 15:34:51 +0000 2013","325271282528706560",Y
"Fri Apr 19 15:34:55 +0000 2013","325271299326873600",Y
"Fri Apr 19 15:34:58 +0000 2013","325271311888818176",Y
"Fri Apr 19 15:35:42 +0000 2013","325271496459173888",Y
"Fri Apr 19 15:37:58 +0000 2013","325272066855165952",Y
"Fri Apr 19 15:40:18 +0000 2013","325272654070284288",Y
"Fri Apr 19 15:41:46 +0000 2013","325273023169048578",Y
"Fri Apr 19 15:44:41 +0000 2013","325273757155483648",Y
"Fri Apr 19 15:45:29 +0000 2013","325273958498848770",Y
"Fri Apr 19 15:45:45 +0000 2013","325274025603506176",Y
"Fri Apr 19 15:45:57 +0000 2013","325274075926781953",Y
"Fri Apr 19 15:48:16 +0000 2013","325274658964389888",Y
"Fri Apr 19 15:50:38 +0000 2013","325275254542974976",Y
"Fri Apr 19 15:52:35 +0000 2013","325275745289121793",Y
"Fri Apr 19 15:53:44 +0000 2013","325276034662555649",Y
"Fri Apr 19 15:55:02 +0000 2013","325276361847615488",Y
"Fri Apr 19 15:56:10 +0000 2013","325276647030919170",Y
"Fri Apr 19 15:57:01 +0000 2013","325276860944613378",Y
"Fri Apr 19 15:59:10 +0000 2013","325277402005639168",Y
"Fri Apr 19 16:04:50 +0000 2013","325278828102578177",Y
"Fri Apr 19 16:07:21 +0000 2013","325279461429882881",Y
"Fri Apr 19 16:07:39 +0000 2013","325279536906379267",Y
"Fri Apr 19 16:09:01 +0000 2013","325279880860291073",Y
"Fri Apr 19 16:10:22 +0000 2013","325280220615696385",Y
"Fri Apr 19 16:10:49 +0000 2013","325280333849317376",Y
"Fri Apr 19 16:11:25 +0000 2013","325280484827475969",Y
"Fri Apr 19 16:11:48 +0000 2013","325280581288095746",Y
"Fri Apr 19 16:11:56 +0000 2013","325280614880276480",Y
"Fri Apr 19 16:14:17 +0000 2013","325281206260334592",Y
"Fri Apr 19 16:18:35 +0000 2013","325282288399171584",Y
"Fri Apr 19 16:21:14 +0000 2013","325282955293499392",Y
"Fri Apr 19 16:21:59 +0000 2013","325283144016224256",Y
"Fri Apr 19 16:22:38 +0000 2013","325283307589877763",Y
"Fri Apr 19 16:23:45 +0000 2013","325283588612427776",Y
"Fri Apr 19 16:26:55 +0000 2013","325284385525993472",Y
"Fri Apr 19 16:27:59 +0000 2013","325284653974048770",Y
"Fri Apr 19 16:28:46 +0000 2013","325284851097931776",Y
"Fri Apr 19 16:30:17 +0000 2013","325285232796377090",Y
"Fri Apr 19 16:30:31 +0000 2013","325285291499851776",Y
"Fri Apr 19 16:32:32 +0000 2013","325285799010660353",Y
"Fri Apr 19 16:33:23 +0000 2013","325286012936925187",Y
"Fri Apr 19 16:34:19 +0000 2013","325286247801188352",Y
"Fri Apr 19 16:35:32 +0000 2013","325286553997963266",Y
"Fri Apr 19 16:35:41 +0000 2013","325286591763468288",Y
"Fri Apr 19 16:35:42 +0000 2013","325286595928416256",Y
"Fri Apr 19 16:39:32 +0000 2013","325287560635117569",Y
"Fri Apr 19 16:39:50 +0000 2013","325287636111589378",Y
"Fri Apr 19 16:42:52 +0000 2013","325288399483314176",Y
"Fri Apr 19 16:42:58 +0000 2013","325288424657522688",Y
"Fri Apr 19 16:43:24 +0000 2013","325288533717819392",Y
"Fri Apr 19 16:45:03 +0000 2013","325288948924559361",Y
"Fri Apr 19 16:45:18 +0000 2013","325289011839107075",Y
"Fri Apr 19 16:45:37 +0000 2013","325289091539271681",Y
"Fri Apr 19 16:46:38 +0000 2013","325289347412791298",Y
"Fri Apr 19 16:47:47 +0000 2013","325289636819771393",Y
"Fri Apr 19 16:48:06 +0000 2013","325289716511555584",Y
"Fri Apr 19 16:49:46 +0000 2013","325290135912595457",Y
"Fri Apr 19 16:49:49 +0000 2013","325290148512280578",Y
"Fri Apr 19 16:55:12 +0000 2013","325291503285055491",Y
"Fri Apr 19 16:55:39 +0000 2013","325291616522878977",Y
"Fri Apr 19 16:56:45 +0000 2013","325291893338542080",Y
"Fri Apr 19 16:56:53 +0000 2013","325291926913970176",Y
"Fri Apr 19 16:57:41 +0000 2013","325292128219582465",Y
"Fri Apr 19 16:58:03 +0000 2013","325292220498448384",Y
"Fri Apr 19 17:00:00 +0000 2013","325292711215263744",Y
"Fri Apr 19 17:02:16 +0000 2013","325293281644802048",Y
"Fri Apr 19 17:03:49 +0000 2013","325293671710851072",Y
"Fri Apr 19 17:03:57 +0000 2013","325293705269506048",Y
"Fri Apr 19 17:04:43 +0000 2013","325293898220072960",Y
"Fri Apr 19 17:06:35 +0000 2013","325294367977926656",Y
"Fri Apr 19 17:11:28 +0000 2013","325295596913176578",Y
"Fri Apr 19 17:11:58 +0000 2013","325295722729721857",Y
"Fri Apr 19 17:12:06 +0000 2013","325295756313522176",Y
"Fri Apr 19 17:12:46 +0000 2013","325295924085653504",Y
"Fri Apr 19 17:13:03 +0000 2013","325295995376242688",Y
"Fri Apr 19 17:13:48 +0000 2013","325296184103161858",Y
"Fri Apr 19 17:14:07 +0000 2013","325296263815901184",Y
"Fri Apr 19 17:15:56 +0000 2013","325296720978255873",Y
"Fri Apr 19 17:16:44 +0000 2013","325296922325823489",Y
"Fri Apr 19 17:18:28 +0000 2013","325297358516658176",Y
"Fri Apr 19 17:18:47 +0000 2013","325297438233616385",Y
"Fri Apr 19 17:20:22 +0000 2013","325297836663119872",Y
"Fri Apr 19 17:20:45 +0000 2013","325297933123719169",Y
"Fri Apr 19 17:20:52 +0000 2013","325297962488066048",Y
"Fri Apr 19 17:22:22 +0000 2013","325298339987992578",Y
"Fri Apr 19 17:23:12 +0000 2013","325298549724172288",Y
"Fri Apr 19 17:25:04 +0000 2013","325299019482034176",Y
"Fri Apr 19 17:25:05 +0000 2013","325299023667941376",Y
"Fri Apr 19 17:25:25 +0000 2013","325299107541422081",Y
"Fri Apr 19 17:26:10 +0000 2013","325299296297693185",Y
"Fri Apr 19 17:28:09 +0000 2013","325299795432452096",Y
"Fri Apr 19 17:29:22 +0000 2013","325300101583089664",Y
"Fri Apr 19 17:30:42 +0000 2013","325300437152567296",Y
"Fri Apr 19 17:30:54 +0000 2013","325300487484227585",Y
"Fri Apr 19 17:31:18 +0000 2013","325300588122365952",Y
"Fri Apr 19 17:31:55 +0000 2013","325300743345152000",Y
"Fri Apr 19 17:33:07 +0000 2013","325301045322461184",Y
"Fri Apr 19 17:33:31 +0000 2013","325301145977368576",Y
"Fri Apr 19 17:34:13 +0000 2013","325301322154913793",Y
"Fri Apr 19 17:35:06 +0000 2013","325301544436240384",Y
"Fri Apr 19 17:35:12 +0000 2013","325301569593671682",Y
"Fri Apr 19 17:36:20 +0000 2013","325301854818947073",Y
"Fri Apr 19 17:36:57 +0000 2013","325302010003988480",Y
"Fri Apr 19 17:38:17 +0000 2013","325302345552502784",Y
"Fri Apr 19 17:38:34 +0000 2013","325302416868265984",Y
"Fri Apr 19 17:39:42 +0000 2013","325302702055755776",Y
"Fri Apr 19 17:40:53 +0000 2013","325302999868112897",Y
"Fri Apr 19 17:40:54 +0000 2013","325303004041453569",Y
"Fri Apr 19 17:40:56 +0000 2013","325303012455235584",Y
"Fri Apr 19 17:46:08 +0000 2013","325304321057099776",Y
"Fri Apr 19 17:48:25 +0000 2013","325304895685156864",Y
"Fri Apr 19 17:48:33 +0000 2013","325304929256361984",Y
"Fri Apr 19 17:48:59 +0000 2013","325305038299869184",Y
"Fri Apr 19 17:50:20 +0000 2013","325305378042687489",Y
"Fri Apr 19 17:50:33 +0000 2013","325305432547655682",Y
"Fri Apr 19 17:51:09 +0000 2013","325305583551012864",Y
"Fri Apr 19 17:51:32 +0000 2013","325305680024174592",Y
"Fri Apr 19 17:53:34 +0000 2013","325306191708307456",Y
"Fri Apr 19 17:54:33 +0000 2013","325306439176429568",Y
"Fri Apr 19 17:55:37 +0000 2013","325306707624468480",Y
"Fri Apr 19 17:56:23 +0000 2013","325306900575043585",Y
"Fri Apr 19 17:56:51 +0000 2013","325307017998761984",Y
"Fri Apr 19 17:57:45 +0000 2013","325307244512149504",Y
"Fri Apr 19 18:00:23 +0000 2013","325307907178651649",Y
"Fri Apr 19 18:04:37 +0000 2013","325308972544425984",Y
"Fri Apr 19 18:04:55 +0000 2013","325309048046104576",Y
"Fri Apr 19 18:04:55 +0000 2013","325309048067076096",Y
"Fri Apr 19 18:06:40 +0000 2013","325309488431235072",Y
"Fri Apr 19 18:06:54 +0000 2013","325309547176669184",Y
"Fri Apr 19 18:09:38 +0000 2013","325310235017351168",Y
"Fri Apr 19 18:10:43 +0000 2013","325310507672293377",Y
"Fri Apr 19 18:11:09 +0000 2013","325310616707420160",Y
"Fri Apr 19 18:11:18 +0000 2013","325310654460346368",Y
"Fri Apr 19 18:12:23 +0000 2013","325310927090118658",Y
"Fri Apr 19 18:12:24 +0000 2013","325310931309584385",Y
"Fri Apr 19 18:13:25 +0000 2013","325311187162132482",Y
"Fri Apr 19 18:14:24 +0000 2013","325311434613469184",Y
"Fri Apr 19 18:14:41 +0000 2013","325311505920847872",Y
"Fri Apr 19 18:15:27 +0000 2013","325311698863009792",Y
"Fri Apr 19 18:15:59 +0000 2013","325311833084928000",Y
"Fri Apr 19 18:16:08 +0000 2013","325311870812696578",Y
"Fri Apr 19 18:22:17 +0000 2013","325313418515054592",Y
"Fri Apr 19 18:22:30 +0000 2013","325313473045221376",Y
"Fri Apr 19 18:24:24 +0000 2013","325313951187472385",Y
"Fri Apr 19 18:24:53 +0000 2013","325314072839069696",Y
"Fri Apr 19 18:24:55 +0000 2013","325314081223487489",Y
"Fri Apr 19 18:25:18 +0000 2013","325314177696661504",Y
"Fri Apr 19 18:28:54 +0000 2013","325315083653750786",Y
"Fri Apr 19 18:29:34 +0000 2013","325315251434303489",Y
"Fri Apr 19 18:32:06 +0000 2013","325315888947539969",Y
"Fri Apr 19 18:32:40 +0000 2013","325316031558066178",Y
"Fri Apr 19 18:34:17 +0000 2013","325316438422351874",Y
"Fri Apr 19 18:34:55 +0000 2013","325316597814284288",Y
"Fri Apr 19 18:37:07 +0000 2013","325317151437246465",Y
"Fri Apr 19 18:37:29 +0000 2013","325317243707723776",Y
"Fri Apr 19 18:37:35 +0000 2013","325317268886142976",Y
"Fri Apr 19 18:37:35 +0000 2013","325317268886134784",Y
"Fri Apr 19 18:38:40 +0000 2013","325317541503311872",Y
"Fri Apr 19 18:40:17 +0000 2013","325317948346609664",Y
"Fri Apr 19 18:40:53 +0000 2013","325318099362516993",Y
"Fri Apr 19 18:41:42 +0000 2013","325318304887607296",Y
"Fri Apr 19 18:41:54 +0000 2013","325318355206692864",Y
"Fri Apr 19 18:42:15 +0000 2013","325318443291254786",Y
"Fri Apr 19 18:42:40 +0000 2013","325318548140482560",Y
"Fri Apr 19 18:43:09 +0000 2013","325318669783662592",Y
"Fri Apr 19 18:44:22 +0000 2013","325318975967883264",Y
"Fri Apr 19 18:44:44 +0000 2013","325319068259344384",Y
"Fri Apr 19 18:45:04 +0000 2013","325319152107663360",Y
"Fri Apr 19 18:46:06 +0000 2013","325319412192264192",Y
"Fri Apr 19 18:46:46 +0000 2013","325319579947642881",Y
"Fri Apr 19 18:49:56 +0000 2013","325320376844439552",Y
"Fri Apr 19 18:50:20 +0000 2013","325320477545467904",Y
"Fri Apr 19 18:50:47 +0000 2013","325320590766505984",Y
"Fri Apr 19 18:50:49 +0000 2013","325320599146741762",Y
"Fri Apr 19 18:51:37 +0000 2013","325320800477523968",Y
"Fri Apr 19 18:54:48 +0000 2013","325321601618952192",Y
"Fri Apr 19 18:56:16 +0000 2013","325321970709327872",Y
"Fri Apr 19 18:56:38 +0000 2013","325322062963027968",Y
"Fri Apr 19 18:57:36 +0000 2013","325322306253635584",Y
"Fri Apr 19 18:57:38 +0000 2013","325322314612879361",Y
"Fri Apr 19 18:58:23 +0000 2013","325322503369146368",Y
"Fri Apr 19 18:58:37 +0000 2013","325322562101993475",Y
"Fri Apr 19 18:58:50 +0000 2013","325322616636313600",Y
"Fri Apr 19 18:58:52 +0000 2013","325322624991371264",Y
"Fri Apr 19 18:59:13 +0000 2013","325322713084342272",Y
"Fri Apr 19 19:02:29 +0000 2013","325323535184695297",Y
"Fri Apr 19 19:03:16 +0000 2013","325323732308606976",Y
"Fri Apr 19 19:04:12 +0000 2013","325323967181234177",Y
"Fri Apr 19 19:05:30 +0000 2013","325324294345326592",Y
"Fri Apr 19 19:07:02 +0000 2013","325324680229695488",Y
"Fri Apr 19 19:10:47 +0000 2013","325325623956471809",Y
"Fri Apr 19 19:10:49 +0000 2013","325325632324112384",Y
"Fri Apr 19 19:11:52 +0000 2013","325325896573661185",Y
"Fri Apr 19 19:13:13 +0000 2013","325326236291325952",Y
"Fri Apr 19 19:14:52 +0000 2013","325326651556765697",Y
"Fri Apr 19 19:15:40 +0000 2013","325326852887543808",Y
"Fri Apr 19 19:17:40 +0000 2013","325327356191449089",Y
"Fri Apr 19 19:18:35 +0000 2013","325327586886557697",Y
"Fri Apr 19 19:19:41 +0000 2013","325327863685455872",Y
"Fri Apr 19 19:20:45 +0000 2013","325328132120932352",Y
"Fri Apr 19 19:22:14 +0000 2013","325328505405579264",Y
"Fri Apr 19 19:22:18 +0000 2013","325328522199588864",Y
"Fri Apr 19 19:23:12 +0000 2013","325328748679397376",Y
"Fri Apr 19 19:26:53 +0000 2013","325329675654139904",Y
"Fri Apr 19 19:28:46 +0000 2013","325330149589520384",Y
"Fri Apr 19 19:29:17 +0000 2013","325330279604559872",Y
"Fri Apr 19 19:29:45 +0000 2013","325330397074423809",Y
"Fri Apr 19 19:30:04 +0000 2013","325330476762013696",Y
"Fri Apr 19 19:30:35 +0000 2013","325330606789623809",Y
"Fri Apr 19 19:30:44 +0000 2013","325330644521607169",Y
"Fri Apr 19 19:31:03 +0000 2013","325330724192395264",Y
"Fri Apr 19 19:33:01 +0000 2013","325331219128647680",Y
"Fri Apr 19 19:33:02 +0000 2013","325331223335550976",Y
"Fri Apr 19 19:33:54 +0000 2013","325331441447755777",Y
"Fri Apr 19 19:34:18 +0000 2013","325331542094278656",Y
"Fri Apr 19 19:34:21 +0000 2013","325331554702327808",Y
"Fri Apr 19 19:35:14 +0000 2013","325331776966893568",Y
"Fri Apr 19 19:38:44 +0000 2013","325332657766543361",Y
"Fri Apr 19 19:39:01 +0000 2013","325332729103269888",Y
"Fri Apr 19 19:41:50 +0000 2013","325333437919670273",Y
"Fri Apr 19 19:41:52 +0000 2013","325333446308270081",Y
"Fri Apr 19 19:51:29 +0000 2013","325335866425880577",Y
"Fri Apr 19 19:51:31 +0000 2013","325335874797703168",Y
"Fri Apr 19 19:52:31 +0000 2013","325336126472724480",Y
"Fri Apr 19 19:53:39 +0000 2013","325336411693789186",Y
"Fri Apr 19 19:55:19 +0000 2013","325336831132569600",Y
"Fri Apr 19 19:56:48 +0000 2013","325337204417249280",Y
"Fri Apr 19 19:58:35 +0000 2013","325337653216165888",Y
"Fri Apr 19 20:00:42 +0000 2013","325338185875980289",Y
"Fri Apr 19 20:01:03 +0000 2013","325338273943805952",Y
"Fri Apr 19 20:02:33 +0000 2013","325338651452133376",Y
"Fri Apr 19 20:05:00 +0000 2013","325339268006420480",Y
"Fri Apr 19 20:05:09 +0000 2013","325339305776132097",Y
"Fri Apr 19 20:05:41 +0000 2013","325339439985479682",Y
"Fri Apr 19 20:07:36 +0000 2013","325339922301067264",Y
"Fri Apr 19 20:07:47 +0000 2013","325339968455196675",Y
"Fri Apr 19 20:08:52 +0000 2013","325340241089155072",Y
"Fri Apr 19 20:10:31 +0000 2013","325340656308465664",Y
"Fri Apr 19 20:11:02 +0000 2013","325340786365452289",Y
"Fri Apr 19 20:12:54 +0000 2013","325341256114905088",Y
"Fri Apr 19 20:13:46 +0000 2013","325341474210320385",Y
"Fri Apr 19 20:14:24 +0000 2013","325341633593876481",Y
"Fri Apr 19 20:14:24 +0000 2013","325341633593884675",Y
"Fri Apr 19 20:14:24 +0000 2013","325341633606451200",Y
"Fri Apr 19 20:15:43 +0000 2013","325341964931330048",Y
"Fri Apr 19 20:18:40 +0000 2013","325342707356680192",Y
"Fri Apr 19 20:20:51 +0000 2013","325343256785338371",Y
"Fri Apr 19 20:22:35 +0000 2013","325343692984549377",Y
"Fri Apr 19 20:25:35 +0000 2013","325344447988641792",Y
"Fri Apr 19 20:27:59 +0000 2013","325345051943243778",Y
"Fri Apr 19 20:28:41 +0000 2013","325345228104011778",Y
"Fri Apr 19 20:31:06 +0000 2013","325345836269707264",Y
"Fri Apr 19 20:32:53 +0000 2013","325346285097984000",Y
"Fri Apr 19 20:33:53 +0000 2013","325346536731058179",Y
"Fri Apr 19 20:34:30 +0000 2013","325346691937087488",Y
"Fri Apr 19 20:34:37 +0000 2013","325346721280434176",Y
"Fri Apr 19 20:34:37 +0000 2013","325346721284620288",Y
"Fri Apr 19 20:35:16 +0000 2013","325346884866670593",Y
"Fri Apr 19 20:35:38 +0000 2013","325346977158160384",Y
"Fri Apr 19 20:37:57 +0000 2013","325347560153821184",Y
"Fri Apr 19 20:39:29 +0000 2013","325347946013016064",Y
"Fri Apr 19 20:41:45 +0000 2013","325348516429955074",Y
"Fri Apr 19 20:42:24 +0000 2013","325348680041369600",Y
"Fri Apr 19 20:44:57 +0000 2013","325349321753112576",Y
"Fri Apr 19 20:45:09 +0000 2013","325349372076367873",Y
"Fri Apr 19 20:48:04 +0000 2013","325350106104737793",Y
"Fri Apr 19 20:51:12 +0000 2013","325350894629699584",Y
"Fri Apr 19 20:53:52 +0000 2013","325351565714145280",Y
"Fri Apr 19 20:59:54 +0000 2013","325353084035399680",Y
"Fri Apr 19 21:00:24 +0000 2013","325353209881296897",Y
"Fri Apr 19 21:01:08 +0000 2013","325353394443268096",Y
"Fri Apr 19 21:02:07 +0000 2013","325353641894612992",Y
"Fri Apr 19 21:02:53 +0000 2013","325353834828406784",Y
"Fri Apr 19 21:03:15 +0000 2013","325353927094706176",Y
"Fri Apr 19 21:03:52 +0000 2013","325354082304937984",Y
"Fri Apr 19 21:04:48 +0000 2013","325354317160787968",Y
"Fri Apr 19 21:05:34 +0000 2013","325354510107152388",Y
"Fri Apr 19 21:05:41 +0000 2013","325354539454705666",Y
"Fri Apr 19 21:08:10 +0000 2013","325355164431163392",Y
"Fri Apr 19 21:10:05 +0000 2013","325355646746783745",Y
"Fri Apr 19 21:12:01 +0000 2013","325356133306990592",Y
"Fri Apr 19 21:14:09 +0000 2013","325356670165319681",Y
"Fri Apr 19 21:14:53 +0000 2013","325356854718902277",Y
"Fri Apr 19 21:15:40 +0000 2013","325357051846983680",Y
"Fri Apr 19 21:16:04 +0000 2013","325357152514473986",Y
"Fri Apr 19 21:17:25 +0000 2013","325357492248915968",Y
"Fri Apr 19 21:17:29 +0000 2013","325357509021937665",Y
"Fri Apr 19 21:17:33 +0000 2013","325357525803347968",Y
"Fri Apr 19 21:17:44 +0000 2013","325357571940679682",Y
"Fri Apr 19 21:18:07 +0000 2013","325357668401291265",Y
"Fri Apr 19 21:18:22 +0000 2013","325357731341021184",Y
"Fri Apr 19 21:18:36 +0000 2013","325357790048686080",Y
"Fri Apr 19 21:18:54 +0000 2013","325357865562931201",Y
"Fri Apr 19 21:19:53 +0000 2013","325358113035272192",Y
"Fri Apr 19 21:20:14 +0000 2013","325358201082101760",Y
"Fri Apr 19 21:20:19 +0000 2013","325358222053621760",Y
"Fri Apr 19 21:20:38 +0000 2013","325358301770555392",Y
"Fri Apr 19 21:21:18 +0000 2013","325358469534318592",Y
"Fri Apr 19 21:21:32 +0000 2013","325358528262971393",Y
"Fri Apr 19 21:26:49 +0000 2013","325359857861554176",Y
"Fri Apr 19 21:26:54 +0000 2013","325359878833057794",Y
"Fri Apr 19 21:27:56 +0000 2013","325360138867314688",Y
"Fri Apr 19 21:28:23 +0000 2013","325360252092559360",Y
"Fri Apr 19 21:29:13 +0000 2013","325360461828722688",Y
"Fri Apr 19 21:30:08 +0000 2013","325360692515454977",Y
"Fri Apr 19 21:33:22 +0000 2013","325361506210430978",Y
"Fri Apr 19 21:35:12 +0000 2013","325361967575478272",Y
"Fri Apr 19 21:36:50 +0000 2013","325362378634059776",Y
"Fri Apr 19 21:37:05 +0000 2013","325362441548611584",Y
"Fri Apr 19 21:38:01 +0000 2013","325362676408647680",Y
"Fri Apr 19 21:38:37 +0000 2013","325362827411984385",Y
"Fri Apr 19 21:39:26 +0000 2013","325363032953872384",Y
"Fri Apr 19 21:40:17 +0000 2013","325363246846586880",Y
"Fri Apr 19 21:40:55 +0000 2013","325363406234333185",Y
"Fri Apr 19 21:41:20 +0000 2013","325363511083536384",Y
"Fri Apr 19 21:42:34 +0000 2013","325363821466222592",Y
"Fri Apr 19 21:42:42 +0000 2013","325363855024848896",Y
"Fri Apr 19 21:43:16 +0000 2013","325363997610225665",Y
"Fri Apr 19 21:50:30 +0000 2013","325365817967521792",Y
"Fri Apr 19 21:50:47 +0000 2013","325365889274880000",Y
"Fri Apr 19 21:53:44 +0000 2013","325366631628939265",Y
"Fri Apr 19 21:55:54 +0000 2013","325367176913633280",Y
"Fri Apr 19 21:56:09 +0000 2013","325367239840759809",Y
"Fri Apr 19 21:57:40 +0000 2013","325367621488893953",Y
"Fri Apr 19 21:58:20 +0000 2013","325367789294596097",Y
"Fri Apr 19 21:59:16 +0000 2013","325368024142065664",Y
"Fri Apr 19 22:01:20 +0000 2013","325368544252534784",Y
"Fri Apr 19 22:01:47 +0000 2013","325368657507135489",Y
"Fri Apr 19 22:02:21 +0000 2013","325368800092495872",Y
"Fri Apr 19 22:03:34 +0000 2013","325369106276683776",Y
"Fri Apr 19 22:04:54 +0000 2013","325369441821016067",Y
"Fri Apr 19 22:05:33 +0000 2013","325369605428240384",Y
"Fri Apr 19 22:05:57 +0000 2013","325369706057957376",Y
"Fri Apr 19 22:08:04 +0000 2013","325370238763937792",Y
"Fri Apr 19 22:10:29 +0000 2013","325370846921236480",Y
"Fri Apr 19 22:13:44 +0000 2013","325371664802136064",Y
"Fri Apr 19 22:15:21 +0000 2013","325372071658000385",Y
"Fri Apr 19 22:16:43 +0000 2013","325372415582547968",Y
"Fri Apr 19 22:16:52 +0000 2013","325372453348052994",Y
"Fri Apr 19 22:19:23 +0000 2013","325373086666985473",Y
"Fri Apr 19 22:21:06 +0000 2013","325373518713856000",Y
"Fri Apr 19 22:21:10 +0000 2013","325373535491072000",Y
"Fri Apr 19 22:21:41 +0000 2013","325373665493520385",Y
"Fri Apr 19 22:22:33 +0000 2013","325373883618320384",Y
"Fri Apr 19 22:24:11 +0000 2013","325374294639132672",Y
"Fri Apr 19 22:24:40 +0000 2013","325374416278147072",Y
"Fri Apr 19 22:24:54 +0000 2013","325374474977423363",Y
"Fri Apr 19 22:25:02 +0000 2013","325374508565409792",Y
"Fri Apr 19 22:25:52 +0000 2013","325374718247067648",Y
"Fri Apr 19 22:25:53 +0000 2013","325374722449752065",Y
"Fri Apr 19 22:27:45 +0000 2013","325375192241156096",Y
"Fri Apr 19 22:28:42 +0000 2013","325375431282941952",Y
"Fri Apr 19 22:30:23 +0000 2013","325375854920216577",Y
"Fri Apr 19 22:34:23 +0000 2013","325376861536387073",Y
"Fri Apr 19 22:34:41 +0000 2013","325376937071620096",Y
"Fri Apr 19 22:39:14 +0000 2013","325378082087260161",Y
"Fri Apr 19 22:40:11 +0000 2013","325378321175158784",Y
"Fri Apr 19 22:43:39 +0000 2013","325379193573621760",Y
"Fri Apr 19 22:45:30 +0000 2013","325379659149750272",Y
"Fri Apr 19 22:46:52 +0000 2013","325380003074306048",Y
"Fri Apr 19 22:49:17 +0000 2013","325380611269332993",Y
"Fri Apr 19 22:49:19 +0000 2013","325380619662143488",Y
"Fri Apr 19 22:50:19 +0000 2013","325380871295234048",Y
"Fri Apr 19 22:52:03 +0000 2013","325381307519614977",Y
"Fri Apr 19 22:52:13 +0000 2013","325381349462646784",Y
"Fri Apr 19 22:52:36 +0000 2013","325381445923258369",Y
"Fri Apr 19 22:53:07 +0000 2013","325381575946670080",Y
"Fri Apr 19 22:53:58 +0000 2013","325381789868756993",Y
"Fri Apr 19 22:54:01 +0000 2013","325381802426515457",Y
"Fri Apr 19 22:54:30 +0000 2013","325381924086497280",Y
"Fri Apr 19 22:56:53 +0000 2013","325382523859369984",Y
"Fri Apr 19 22:57:03 +0000 2013","325382565815009280",Y
"Fri Apr 19 22:59:12 +0000 2013","325383106876014592",Y
"Fri Apr 19 23:02:27 +0000 2013","325383924777889792",Y
"Fri Apr 19 23:02:49 +0000 2013","325384017027416064",Y
"Fri Apr 19 23:05:25 +0000 2013","325384671343017984",Y
"Fri Apr 19 23:05:52 +0000 2013","325384784610209794",Y
"Fri Apr 19 23:06:56 +0000 2013","325385053016297473",Y
"Fri Apr 19 23:07:48 +0000 2013","325385271124299776",Y
"Fri Apr 19 23:08:54 +0000 2013","325385547944177665",Y
"Fri Apr 19 23:14:25 +0000 2013","325386936292356096",Y
"Fri Apr 19 23:16:39 +0000 2013","325387498324897792",Y
"Fri Apr 19 23:18:14 +0000 2013","325387896766996480",Y
"Fri Apr 19 23:18:57 +0000 2013","325388077113679872",Y
"Fri Apr 19 23:22:31 +0000 2013","325388974707318785",Y
"Fri Apr 19 23:24:36 +0000 2013","325389499012100097",Y
"Fri Apr 19 23:24:58 +0000 2013","325389591253250050",Y
"Fri Apr 19 23:26:12 +0000 2013","325389901635936257",Y
"Fri Apr 19 23:30:53 +0000 2013","325391080226971648",Y
"Fri Apr 19 23:30:57 +0000 2013","325391097037729792",Y
"Fri Apr 19 23:33:04 +0000 2013","325391629710131200",Y
"Fri Apr 19 23:35:06 +0000 2013","325392141423611904",Y
"Fri Apr 19 23:41:44 +0000 2013","325393810727256064",Y
"Fri Apr 19 23:47:42 +0000 2013","325395312309063681",Y
"Fri Apr 19 23:50:02 +0000 2013","325395899511615488",Y
"Fri Apr 19 23:51:23 +0000 2013","325396239220887552",Y
"Fri Apr 19 23:53:08 +0000 2013","325396679656349696",Y
"Fri Apr 19 23:55:03 +0000 2013","325397161980358656",Y
"Fri Apr 19 23:57:19 +0000 2013","325397732430856193",Y
"Fri Apr 19 23:58:28 +0000 2013","325398021833633793",Y
"Fri Apr 19 23:59:07 +0000 2013","325398185398906880",Y
"Sat Apr 20 00:03:27 +0000 2013","325399275901165569",Y
"Sat Apr 20 00:04:27 +0000 2013","325399527563620352",Y
