Timestamp, Tweet-ID, Included(Y/N)
"Wed Sep 05 18:04:20 +0000 2012","243409243628257280",Y
"Wed Sep 05 18:04:27 +0000 2012","243409272992587776",Y
"Wed Sep 05 18:04:32 +0000 2012","243409293934723072",Y
"Wed Sep 05 18:05:56 +0000 2012","243409646260461569",Y
"Wed Sep 05 18:08:12 +0000 2012","243410216681619456",Y
"Wed Sep 05 18:09:04 +0000 2012","243410434806398976",Y
"Wed Sep 05 18:09:32 +0000 2012","243410552246898688",Y
"Wed Sep 05 18:09:41 +0000 2012","243410589987266561",Y
"Wed Sep 05 18:09:56 +0000 2012","243410652897619969",Y
"Wed Sep 05 18:10:14 +0000 2012","243410728390897665",Y
"Wed Sep 05 18:10:43 +0000 2012","243410850050891777",Y
"Wed Sep 05 18:11:15 +0000 2012","243410984256016385",Y
"Wed Sep 05 18:11:54 +0000 2012","243411147842256896",Y
"Wed Sep 05 18:12:02 +0000 2012","243411181400903680",Y
"Wed Sep 05 18:12:23 +0000 2012","243411269468712961",Y
"Wed Sep 05 18:12:49 +0000 2012","243411378524803072",Y
"Wed Sep 05 18:13:31 +0000 2012","243411554668797952",Y
"Wed Sep 05 18:14:53 +0000 2012","243411898605907968",Y
"Wed Sep 05 18:16:18 +0000 2012","243412255138541569",Y
"Wed Sep 05 18:16:23 +0000 2012","243412276114247680",Y
"Wed Sep 05 18:16:46 +0000 2012","243412372570656768",Y
"Wed Sep 05 18:18:13 +0000 2012","243412737470889984",Y
"Wed Sep 05 18:18:38 +0000 2012","243412842345291776",Y
"Wed Sep 05 18:19:40 +0000 2012","243413102383755264",Y
"Wed Sep 05 18:19:44 +0000 2012","243413119169343489",Y
"Wed Sep 05 18:20:16 +0000 2012","243413253374480385",Y
"Wed Sep 05 18:21:00 +0000 2012","243413437907091456",Y
"Wed Sep 05 18:21:09 +0000 2012","243413475681001473",Y
"Wed Sep 05 18:21:13 +0000 2012","243413492453998592",Y
"Wed Sep 05 18:22:07 +0000 2012","243413718946443264",Y
"Wed Sep 05 18:22:26 +0000 2012","243413798629806080",Y
"Wed Sep 05 18:22:27 +0000 2012","243413802849271808",Y
"Wed Sep 05 18:24:59 +0000 2012","243414440366706690",Y
"Wed Sep 05 18:26:06 +0000 2012","243414721401872385",Y
"Wed Sep 05 18:26:30 +0000 2012","243414822031589376",Y
"Wed Sep 05 18:28:01 +0000 2012","243415203725852672",Y
"Wed Sep 05 18:30:33 +0000 2012","243415841255870464",Y
"Wed Sep 05 18:31:31 +0000 2012","243416084517109761",Y
"Wed Sep 05 18:31:35 +0000 2012","243416101294309376",Y
"Wed Sep 05 18:32:02 +0000 2012","243416214553108480",Y
"Wed Sep 05 18:32:40 +0000 2012","243416373940867073",Y
"Wed Sep 05 18:35:11 +0000 2012","243417007263993857",Y
"Wed Sep 05 18:36:10 +0000 2012","243417254748893184",Y
"Wed Sep 05 18:38:26 +0000 2012","243417825149083648",Y
"Wed Sep 05 18:38:33 +0000 2012","243417854509195264",Y
"Wed Sep 05 18:38:40 +0000 2012","243417883890311168",Y
"Wed Sep 05 18:41:19 +0000 2012","243418550772047873",Y
"Wed Sep 05 18:41:52 +0000 2012","243418689179901952",Y
"Wed Sep 05 18:42:38 +0000 2012","243418882143047680",Y
"Wed Sep 05 18:42:55 +0000 2012","243418953425252352",Y
"Wed Sep 05 18:45:24 +0000 2012","243419578393321472",Y
"Wed Sep 05 18:46:00 +0000 2012","243419729367281664",Y
"Wed Sep 05 18:46:13 +0000 2012","243419783897436161",Y
"Wed Sep 05 18:46:24 +0000 2012","243419830026371072",Y
"Wed Sep 05 18:46:41 +0000 2012","243419901333733376",Y
"Wed Sep 05 18:48:44 +0000 2012","243420417258295297",Y
"Wed Sep 05 18:52:30 +0000 2012","243421365166825472",Y
"Wed Sep 05 18:55:15 +0000 2012","243422057214390272",Y
"Wed Sep 05 18:55:52 +0000 2012","243422212407824384",Y
"Wed Sep 05 18:58:04 +0000 2012","243422766068547584",Y
"Wed Sep 05 19:03:07 +0000 2012","243424036946862081",Y
"Wed Sep 05 19:05:22 +0000 2012","243424603161116672",Y
"Wed Sep 05 19:06:16 +0000 2012","243424829666127873",Y
"Wed Sep 05 19:07:15 +0000 2012","243425077121675265",Y
"Wed Sep 05 19:07:37 +0000 2012","243425169387970560",Y
"Wed Sep 05 19:07:57 +0000 2012","243425253286637568",Y
"Wed Sep 05 19:11:14 +0000 2012","243426079547723776",Y
"Wed Sep 05 19:12:10 +0000 2012","243426314432954369",Y
"Wed Sep 05 19:13:36 +0000 2012","243426675155685377",Y
"Wed Sep 05 19:14:22 +0000 2012","243426868089466880",Y
"Wed Sep 05 19:15:05 +0000 2012","243427048431968256",Y
"Wed Sep 05 19:15:50 +0000 2012","243427237188210688",Y
"Wed Sep 05 19:23:28 +0000 2012","243429158187831296",Y
"Wed Sep 05 19:28:55 +0000 2012","243430529725243393",Y
"Wed Sep 05 19:29:11 +0000 2012","243430596813152256",Y
"Wed Sep 05 19:29:53 +0000 2012","243430772973907969",Y
"Wed Sep 05 19:30:51 +0000 2012","243431016243531776",Y
"Wed Sep 05 19:31:43 +0000 2012","243431234359947264",Y
"Wed Sep 05 19:32:20 +0000 2012","243431389553373185",Y
"Wed Sep 05 19:32:45 +0000 2012","243431494389993472",Y
"Wed Sep 05 19:33:46 +0000 2012","243431750246752256",Y
"Wed Sep 05 19:33:53 +0000 2012","243431779636224000",Y
"Wed Sep 05 19:38:01 +0000 2012","243432819823616000",Y
"Wed Sep 05 19:38:22 +0000 2012","243432907887235072",Y
"Wed Sep 05 19:38:32 +0000 2012","243432949842857984",Y
"Wed Sep 05 19:39:15 +0000 2012","243433130168569857",Y
"Wed Sep 05 19:41:40 +0000 2012","243433738351022080",Y
"Wed Sep 05 19:41:46 +0000 2012","243433763521056768",Y
"Wed Sep 05 19:42:07 +0000 2012","243433851593052161",Y
"Wed Sep 05 19:43:41 +0000 2012","243434245861806080",Y
"Wed Sep 05 19:45:53 +0000 2012","243434799522529281",Y
"Wed Sep 05 19:46:11 +0000 2012","243434875007406080",Y
"Wed Sep 05 19:46:59 +0000 2012","243435076325609474",Y
"Wed Sep 05 19:47:05 +0000 2012","243435101491449856",Y
"Wed Sep 05 19:48:03 +0000 2012","243435344761077760",Y
"Wed Sep 05 19:49:36 +0000 2012","243435734856515585",Y
"Wed Sep 05 19:49:46 +0000 2012","243435776786976768",Y
"Wed Sep 05 19:50:34 +0000 2012","243435978126139392",Y
"Wed Sep 05 19:50:43 +0000 2012","243436015874875393",Y
"Wed Sep 05 19:53:26 +0000 2012","243436699517071360",Y
"Wed Sep 05 19:54:52 +0000 2012","243437060227223552",Y
"Wed Sep 05 19:59:14 +0000 2012","243438159164219394",Y
"Wed Sep 05 19:59:30 +0000 2012","243438226260508672",Y
"Wed Sep 05 20:00:11 +0000 2012","243438398235344896",Y
"Wed Sep 05 20:02:08 +0000 2012","243438888964747264",Y
"Wed Sep 05 20:05:04 +0000 2012","243439627170635777",Y
"Wed Sep 05 20:11:18 +0000 2012","243441195848720384",Y
"Wed Sep 05 20:16:37 +0000 2012","243442533806530560",Y
"Wed Sep 05 20:17:46 +0000 2012","243442823200919552",Y
"Wed Sep 05 20:19:07 +0000 2012","243443162973106176",Y
"Wed Sep 05 20:19:39 +0000 2012","243443297190821888",Y
"Wed Sep 05 20:19:49 +0000 2012","243443339125481473",Y
"Wed Sep 05 20:22:49 +0000 2012","243444094091816960",Y
"Wed Sep 05 20:25:56 +0000 2012","243444878439231488",Y
"Wed Sep 05 20:26:36 +0000 2012","243445046211383296",Y
"Wed Sep 05 20:27:11 +0000 2012","243445192999448576",Y
"Wed Sep 05 20:29:05 +0000 2012","243445671158489089",Y
"Wed Sep 05 20:30:14 +0000 2012","243445960561262592",Y
"Wed Sep 05 20:30:46 +0000 2012","243446094783201280",Y
"Wed Sep 05 20:32:08 +0000 2012","243446438728708096",Y
"Wed Sep 05 20:34:23 +0000 2012","243447004959739905",Y
"Wed Sep 05 20:35:58 +0000 2012","243447403406053376",Y
"Wed Sep 05 20:36:56 +0000 2012","243447646684069889",Y
"Wed Sep 05 20:39:21 +0000 2012","243448254858149888",Y
"Wed Sep 05 20:41:54 +0000 2012","243448896578277376",Y
"Wed Sep 05 20:44:58 +0000 2012","243449668338597889",Y
"Wed Sep 05 20:47:39 +0000 2012","243450343617335296",Y
"Wed Sep 05 20:48:33 +0000 2012","243450570101379072",Y
"Wed Sep 05 20:51:05 +0000 2012","243451207652343809",Y
"Wed Sep 05 20:52:00 +0000 2012","243451438305521664",Y
"Wed Sep 05 20:52:45 +0000 2012","243451627053404160",Y
"Wed Sep 05 20:52:47 +0000 2012","243451635454578688",Y
"Wed Sep 05 20:56:20 +0000 2012","243452528837144576",Y
"Wed Sep 05 20:57:24 +0000 2012","243452797276794880",Y
"Wed Sep 05 20:58:57 +0000 2012","243453187338682369",Y
"Wed Sep 05 21:03:18 +0000 2012","243454277878685697",Y
"Wed Sep 05 21:03:20 +0000 2012","243454290449027072",Y
"Wed Sep 05 21:07:36 +0000 2012","243455364203421696",Y
"Wed Sep 05 21:08:09 +0000 2012","243455502598680576",Y
"Wed Sep 05 21:10:02 +0000 2012","243455976546656256",Y
"Wed Sep 05 21:10:26 +0000 2012","243456073044996096",Y
"Wed Sep 05 21:14:37 +0000 2012","243457129976041472",Y
"Wed Sep 05 21:20:37 +0000 2012","243458635731202048",Y
"Wed Sep 05 21:25:01 +0000 2012","243459747242713088",Y
"Wed Sep 05 21:27:03 +0000 2012","243460254728347648",Y
"Wed Sep 05 21:30:33 +0000 2012","243461139734872064",Y
"Wed Sep 05 21:31:04 +0000 2012","243461269758308352",Y
"Wed Sep 05 21:33:12 +0000 2012","243461806629203969",Y
"Wed Sep 05 21:34:52 +0000 2012","243462226084786176",Y
"Wed Sep 05 21:39:32 +0000 2012","243463400481513472",Y
"Wed Sep 05 21:40:45 +0000 2012","243463706669899777",Y
"Wed Sep 05 21:41:42 +0000 2012","243463945749413891",Y
"Wed Sep 05 21:44:08 +0000 2012","243464558109392896",Y
"Wed Sep 05 21:46:22 +0000 2012","243465120141946880",Y
"Wed Sep 05 21:55:21 +0000 2012","243467380888596481",Y
"Wed Sep 05 21:56:00 +0000 2012","243467544449662976",Y
"Wed Sep 05 21:59:07 +0000 2012","243468328792903680",Y
"Wed Sep 05 22:02:23 +0000 2012","243469150863884288",Y
"Wed Sep 05 22:02:37 +0000 2012","243469209567375361",Y
"Wed Sep 05 22:05:32 +0000 2012","243469943591538688",Y
"Wed Sep 05 22:06:43 +0000 2012","243470241395507201",Y
"Wed Sep 05 22:09:07 +0000 2012","243470845375311872",Y
"Wed Sep 05 22:13:07 +0000 2012","243471852004061185",Y
"Wed Sep 05 22:14:34 +0000 2012","243472216900116480",Y
"Wed Sep 05 22:16:13 +0000 2012","243472632123637760",Y
"Wed Sep 05 22:17:23 +0000 2012","243472925741678592",Y
"Wed Sep 05 22:18:10 +0000 2012","243473122857197568",Y
"Wed Sep 05 22:20:10 +0000 2012","243473626207227905",Y
"Wed Sep 05 22:22:22 +0000 2012","243474179842797568",Y
"Wed Sep 05 22:24:57 +0000 2012","243474829934735360",Y
"Wed Sep 05 22:27:19 +0000 2012","243475425542696962",Y
"Wed Sep 05 22:31:00 +0000 2012","243476352496463872",Y
"Wed Sep 05 22:33:15 +0000 2012","243476918727475201",Y
"Wed Sep 05 22:34:27 +0000 2012","243477220696408064",Y
"Wed Sep 05 22:37:44 +0000 2012","243478046978473986",Y
"Wed Sep 05 22:40:55 +0000 2012","243478848094756864",Y
"Wed Sep 05 22:45:52 +0000 2012","243480093824012289",Y
"Wed Sep 05 22:50:21 +0000 2012","243481222087573504",Y
"Wed Sep 05 23:00:11 +0000 2012","243483696722767872",Y
"Wed Sep 05 23:03:32 +0000 2012","243484539756888065",Y
"Wed Sep 05 23:05:49 +0000 2012","243485114384932864",Y
"Wed Sep 05 23:08:15 +0000 2012","243485726770094080",Y
"Wed Sep 05 23:10:02 +0000 2012","243486175531253761",Y
"Wed Sep 05 23:11:34 +0000 2012","243486561415602176",Y
"Wed Sep 05 23:14:51 +0000 2012","243487387718660096",Y
"Wed Sep 05 23:18:42 +0000 2012","243488356577710080",Y
"Wed Sep 05 23:21:27 +0000 2012","243489048625307648",Y
"Wed Sep 05 23:21:28 +0000 2012","243489052832194560",Y
"Wed Sep 05 23:25:17 +0000 2012","243490013332000768",Y
"Wed Sep 05 23:26:16 +0000 2012","243490260779163648",Y
"Wed Sep 05 23:32:04 +0000 2012","243491720426307584",Y
"Wed Sep 05 23:33:40 +0000 2012","243492123058520065",Y
"Wed Sep 05 23:33:51 +0000 2012","243492169200050176",Y
"Wed Sep 05 23:34:53 +0000 2012","243492429238530048",Y
"Wed Sep 05 23:35:27 +0000 2012","243492571861635072",Y
"Wed Sep 05 23:40:25 +0000 2012","243493821747429377",Y
"Wed Sep 05 23:49:42 +0000 2012","243496158008332289",Y
"Wed Sep 05 23:50:09 +0000 2012","243496271233568769",Y
"Wed Sep 05 23:50:22 +0000 2012","243496325767892992",Y
"Wed Sep 05 23:50:48 +0000 2012","243496434803036160",Y
"Wed Sep 05 23:51:04 +0000 2012","243496501932863488",Y
"Wed Sep 05 23:51:44 +0000 2012","243496669692432384",Y
"Wed Sep 05 23:52:18 +0000 2012","243496812286197760",Y
"Wed Sep 05 23:54:13 +0000 2012","243497294652141568",Y
"Wed Sep 05 23:55:57 +0000 2012","243497730872336384",Y
"Thu Sep 06 00:00:20 +0000 2012","243498833961693184",Y
"Thu Sep 06 00:10:30 +0000 2012","243501392466153473",Y
"Thu Sep 06 00:17:04 +0000 2012","243503045026119681",Y
"Thu Sep 06 00:18:02 +0000 2012","243503288316723201",Y
"Thu Sep 06 00:21:55 +0000 2012","243504265568587777",Y
"Thu Sep 06 00:27:07 +0000 2012","243505574208237568",Y
"Thu Sep 06 00:30:38 +0000 2012","243506459202170881",Y
"Thu Sep 06 00:32:04 +0000 2012","243506819924893696",Y
"Thu Sep 06 00:32:28 +0000 2012","243506920592392192",Y
"Thu Sep 06 00:34:31 +0000 2012","243507436479201281",Y
"Thu Sep 06 00:45:51 +0000 2012","243510288614313984",Y
"Thu Sep 06 00:47:13 +0000 2012","243510632526266368",Y
"Thu Sep 06 00:49:32 +0000 2012","243511215551307776",Y
"Thu Sep 06 00:55:32 +0000 2012","243512725492359170",Y
"Thu Sep 06 00:58:32 +0000 2012","243513480475443200",Y
"Thu Sep 06 01:08:08 +0000 2012","243515896373583873",Y
"Thu Sep 06 01:12:25 +0000 2012","243516974318112768",Y
"Thu Sep 06 01:25:36 +0000 2012","243520291995791360",Y
"Thu Sep 06 01:38:32 +0000 2012","243523546779877376",Y
"Thu Sep 06 01:40:04 +0000 2012","243523932681031680",Y
"Thu Sep 06 01:40:33 +0000 2012","243524054324236291",Y
"Thu Sep 06 01:44:25 +0000 2012","243525027365003264",Y
"Thu Sep 06 01:45:18 +0000 2012","243525249675714560",Y
"Thu Sep 06 01:50:50 +0000 2012","243526642193022976",Y
"Thu Sep 06 01:51:37 +0000 2012","243526839325306881",Y
"Thu Sep 06 01:56:48 +0000 2012","243528143770644481",Y
"Thu Sep 06 02:01:50 +0000 2012","243529410421063680",Y
"Thu Sep 06 02:03:09 +0000 2012","243529741800468481",Y
"Thu Sep 06 02:03:47 +0000 2012","243529901158850563",Y
"Thu Sep 06 02:07:05 +0000 2012","243530731647807488",Y
"Thu Sep 06 02:08:49 +0000 2012","243531167830261760",Y
"Thu Sep 06 02:10:17 +0000 2012","243531536937394176",Y
"Thu Sep 06 02:11:14 +0000 2012","243531776000143363",Y
"Thu Sep 06 02:14:24 +0000 2012","243532572930498560",Y
"Thu Sep 06 02:18:17 +0000 2012","243533550220087296",Y
"Thu Sep 06 02:21:18 +0000 2012","243534309359751168",Y
"Thu Sep 06 02:22:01 +0000 2012","243534489719017472",Y
"Thu Sep 06 02:26:24 +0000 2012","243535592854519808",Y
"Thu Sep 06 02:28:15 +0000 2012","243536058388733953",Y
"Thu Sep 06 02:37:52 +0000 2012","243538478497923072",Y
"Thu Sep 06 02:54:02 +0000 2012","243542547010576385",Y
"Thu Sep 06 03:02:35 +0000 2012","243544698675945472",Y
"Thu Sep 06 03:07:08 +0000 2012","243545843725127681",Y
"Thu Sep 06 03:08:30 +0000 2012","243546187662258176",Y
"Thu Sep 06 03:11:21 +0000 2012","243546904858865664",Y
"Thu Sep 06 03:17:56 +0000 2012","243548561629913088",Y
"Thu Sep 06 03:21:15 +0000 2012","243549396275437570",Y
"Thu Sep 06 03:21:49 +0000 2012","243549538906935296",Y
"Thu Sep 06 03:22:42 +0000 2012","243549761179901954",Y
"Thu Sep 06 03:23:18 +0000 2012","243549912208396288",Y
"Thu Sep 06 03:26:11 +0000 2012","243550637797822464",Y
"Thu Sep 06 03:33:25 +0000 2012","243552458117373953",Y
"Thu Sep 06 03:50:18 +0000 2012","243556706976686080",Y
"Thu Sep 06 03:53:39 +0000 2012","243557550035988480",Y
"Thu Sep 06 03:58:16 +0000 2012","243558711837216768",Y
"Thu Sep 06 04:05:44 +0000 2012","243560590889603073",Y
"Thu Sep 06 04:07:49 +0000 2012","243561115181789185",Y
"Thu Sep 06 04:14:08 +0000 2012","243562704814612481",Y
"Thu Sep 06 04:15:42 +0000 2012","243563099095973888",Y
"Thu Sep 06 04:19:14 +0000 2012","243563988259065856",Y
"Thu Sep 06 04:28:39 +0000 2012","243566358057603072",Y
"Thu Sep 06 04:38:41 +0000 2012","243568883045392384",Y
"Thu Sep 06 04:44:58 +0000 2012","243570464281219072",Y
"Thu Sep 06 04:47:25 +0000 2012","243571080843890688",Y
"Thu Sep 06 04:53:17 +0000 2012","243572557226340352",Y
"Thu Sep 06 04:58:09 +0000 2012","243573781967290369",Y
"Thu Sep 06 05:08:38 +0000 2012","243576420171907072",Y
"Thu Sep 06 05:09:03 +0000 2012","243576525067284480",Y
"Thu Sep 06 05:09:18 +0000 2012","243576587965063168",Y
"Thu Sep 06 05:09:59 +0000 2012","243576759944085504",Y
"Thu Sep 06 05:10:23 +0000 2012","243576860607389697",Y
"Thu Sep 06 05:33:04 +0000 2012","243582569021595649",Y
"Thu Sep 06 05:44:33 +0000 2012","243585458926411776",Y
"Thu Sep 06 05:46:39 +0000 2012","243585987387719680",Y
"Thu Sep 06 05:47:01 +0000 2012","243586079670820864",Y
"Thu Sep 06 05:49:10 +0000 2012","243586620723445760",Y
"Thu Sep 06 06:08:55 +0000 2012","243591590982070272",Y
"Thu Sep 06 06:32:29 +0000 2012","243597521736327168",Y
"Thu Sep 06 06:38:12 +0000 2012","243598960374185984",Y
"Thu Sep 06 06:44:31 +0000 2012","243600550040567809",Y
"Thu Sep 06 06:59:51 +0000 2012","243604408787681280",Y
"Thu Sep 06 07:11:52 +0000 2012","243607432864071680",Y
"Thu Sep 06 07:16:33 +0000 2012","243608611471884289",Y
"Thu Sep 06 07:22:19 +0000 2012","243610062722060288",Y
"Thu Sep 06 07:31:35 +0000 2012","243612394750885888",Y
"Thu Sep 06 07:44:27 +0000 2012","243615632724213760",Y
"Thu Sep 06 08:02:48 +0000 2012","243620250652909568",Y
"Thu Sep 06 08:08:33 +0000 2012","243621697704566785",Y
"Thu Sep 06 08:22:31 +0000 2012","243625212539727872",Y
"Thu Sep 06 08:29:12 +0000 2012","243626894459797504",Y
"Thu Sep 06 08:32:58 +0000 2012","243627842355744768",Y
"Thu Sep 06 09:10:17 +0000 2012","243637233419169792",Y
"Thu Sep 06 09:11:21 +0000 2012","243637501850423297",Y
"Thu Sep 06 09:14:58 +0000 2012","243638412010201088",Y
"Thu Sep 06 09:15:54 +0000 2012","243638646878650370",Y
"Thu Sep 06 09:51:32 +0000 2012","243647614292209664",Y
"Thu Sep 06 10:01:03 +0000 2012","243650009239810048",Y
"Thu Sep 06 10:01:03 +0000 2012","243650009243983873",Y
"Thu Sep 06 10:01:03 +0000 2012","243650009252368384",Y
"Thu Sep 06 10:01:03 +0000 2012","243650009248186369",Y
"Thu Sep 06 10:01:03 +0000 2012","243650009273356288",Y
"Thu Sep 06 10:05:36 +0000 2012","243651154301566976",Y
"Thu Sep 06 10:12:25 +0000 2012","243652869776089089",Y
"Thu Sep 06 10:35:50 +0000 2012","243658762773209088",Y
"Thu Sep 06 10:46:01 +0000 2012","243661325476167682",Y
"Thu Sep 06 11:39:15 +0000 2012","243674722087337984",Y
"Thu Sep 06 11:52:30 +0000 2012","243678056559038464",Y
"Thu Sep 06 11:57:07 +0000 2012","243679218381254659",Y
"Thu Sep 06 11:57:07 +0000 2012","243679218381225984",Y
"Thu Sep 06 11:57:41 +0000 2012","243679361000153088",Y
"Thu Sep 06 12:09:58 +0000 2012","243682452202217473",Y
"Thu Sep 06 12:12:40 +0000 2012","243683131692036096",Y
"Thu Sep 06 12:19:30 +0000 2012","243684851327307776",Y
"Thu Sep 06 12:31:19 +0000 2012","243687825084653570",Y
"Thu Sep 06 12:36:20 +0000 2012","243689087599529984",Y
"Thu Sep 06 12:50:51 +0000 2012","243692740825722880",Y
"Thu Sep 06 13:00:28 +0000 2012","243695160955920384",Y
"Thu Sep 06 13:09:14 +0000 2012","243697367155617792",Y
"Thu Sep 06 13:16:15 +0000 2012","243699132936617984",Y
"Thu Sep 06 13:16:25 +0000 2012","243699174888054784",Y
"Thu Sep 06 13:25:39 +0000 2012","243701498515685377",Y
"Thu Sep 06 13:27:05 +0000 2012","243701859225837569",Y
"Thu Sep 06 13:35:56 +0000 2012","243704086418038784",Y
"Thu Sep 06 13:40:24 +0000 2012","243705210504097794",Y
"Thu Sep 06 13:41:31 +0000 2012","243705491493122050",Y
"Thu Sep 06 13:43:42 +0000 2012","243706040946921472",Y
"Thu Sep 06 13:47:22 +0000 2012","243706963727376385",Y
"Thu Sep 06 13:52:25 +0000 2012","243708234576322560",Y
"Thu Sep 06 13:54:33 +0000 2012","243708771468181504",Y
"Thu Sep 06 13:56:22 +0000 2012","243709228634759169",Y
"Thu Sep 06 14:04:26 +0000 2012","243711258673696768",Y
"Thu Sep 06 14:07:31 +0000 2012","243712034632519680",Y
"Thu Sep 06 14:17:58 +0000 2012","243714664465317888",Y
"Thu Sep 06 14:21:17 +0000 2012","243715499106652160",Y
"Thu Sep 06 14:27:49 +0000 2012","243717143303163905",Y
"Thu Sep 06 14:28:08 +0000 2012","243717222965596160",Y
"Thu Sep 06 14:30:43 +0000 2012","243717873082707968",Y
"Thu Sep 06 14:37:25 +0000 2012","243719559213883392",Y
"Thu Sep 06 15:03:23 +0000 2012","243726093918539777",Y
"Thu Sep 06 15:22:03 +0000 2012","243730791543230465",Y
"Thu Sep 06 15:33:16 +0000 2012","243733614322413568",Y
"Thu Sep 06 15:33:16 +0000 2012","243733614297235456",Y
"Thu Sep 06 15:56:30 +0000 2012","243739461190565888",Y
"Thu Sep 06 15:58:24 +0000 2012","243739939311857667",Y
"Thu Sep 06 16:00:40 +0000 2012","243740492968378369",Y
"Thu Sep 06 16:01:35 +0000 2012","243740740449079297",Y
"Thu Sep 06 16:22:46 +0000 2012","243746071401078784",Y
"Thu Sep 06 16:38:32 +0000 2012","243750039216877569",Y
"Thu Sep 06 17:14:31 +0000 2012","243759094706601984",Y
"Thu Sep 06 17:20:34 +0000 2012","243760617226395648",Y
"Thu Sep 06 17:35:29 +0000 2012","243764371141042176",Y
"Thu Sep 06 17:57:51 +0000 2012","243769999901200384",Y
"Thu Sep 06 18:03:33 +0000 2012","243771434336399360",Y
"Thu Sep 06 18:21:40 +0000 2012","243775993557438464",Y
"Thu Sep 06 18:26:03 +0000 2012","243777092452487171",Y
"Thu Sep 06 19:21:50 +0000 2012","243791134990663680",Y
"Thu Sep 06 19:22:42 +0000 2012","243791353086107648",Y
"Thu Sep 06 19:24:51 +0000 2012","243791894184878080",Y
"Thu Sep 06 19:27:46 +0000 2012","243792628158701568",Y
"Thu Sep 06 19:31:16 +0000 2012","243793508983521280",Y
"Thu Sep 06 19:43:15 +0000 2012","243796524679700480",Y
"Thu Sep 06 19:43:21 +0000 2012","243796549828751361",Y
"Thu Sep 06 20:14:11 +0000 2012","243804309320511488",Y
"Thu Sep 06 20:23:44 +0000 2012","243806712648318976",Y
"Thu Sep 06 21:07:04 +0000 2012","243817617821945856",Y
"Thu Sep 06 21:07:29 +0000 2012","243817722713079809",Y
"Thu Sep 06 21:24:26 +0000 2012","243821988303491072",Y
"Thu Sep 06 21:31:38 +0000 2012","243823800221835264",Y
"Thu Sep 06 21:49:03 +0000 2012","243828183269527552",Y
"Thu Sep 06 21:56:48 +0000 2012","243830133658628097",Y
"Thu Sep 06 22:24:54 +0000 2012","243837205242597377",Y
"Thu Sep 06 23:12:33 +0000 2012","243849196757725185",Y
"Thu Sep 06 23:12:45 +0000 2012","243849247064219649",Y
"Thu Sep 06 23:16:06 +0000 2012","243850090148687872",Y
"Thu Sep 06 23:20:04 +0000 2012","243851088397234176",Y
"Fri Sep 07 00:24:57 +0000 2012","243867416810119168",Y
"Fri Sep 07 00:31:08 +0000 2012","243868972875927552",Y
"Fri Sep 07 00:34:41 +0000 2012","243869866279464961",Y
"Fri Sep 07 00:46:00 +0000 2012","243872714224463872",Y
"Fri Sep 07 00:56:31 +0000 2012","243875360817700864",Y
"Fri Sep 07 00:58:36 +0000 2012","243875885093105664",Y
"Fri Sep 07 01:33:18 +0000 2012","243884617646604289",Y
"Fri Sep 07 01:36:19 +0000 2012","243885376798863360",Y
"Fri Sep 07 01:45:42 +0000 2012","243887738221387777",Y
"Fri Sep 07 01:46:11 +0000 2012","243887859839406080",Y
"Fri Sep 07 01:47:14 +0000 2012","243888124105744385",Y
"Fri Sep 07 02:05:25 +0000 2012","243892700066226176",Y
"Fri Sep 07 02:23:34 +0000 2012","243897267680051201",Y
"Fri Sep 07 02:52:42 +0000 2012","243904599327662080",Y
"Fri Sep 07 02:55:39 +0000 2012","243905341698478080",Y
"Fri Sep 07 03:02:16 +0000 2012","243907006837186562",Y
"Fri Sep 07 03:06:40 +0000 2012","243908114158612480",Y
"Fri Sep 07 03:09:46 +0000 2012","243908894294962176",Y
"Fri Sep 07 03:12:17 +0000 2012","243909527605481472",Y
"Fri Sep 07 03:25:16 +0000 2012","243912794964107264",Y
"Fri Sep 07 03:32:27 +0000 2012","243914602721714176",Y
"Fri Sep 07 03:39:57 +0000 2012","243916490162716672",Y
"Fri Sep 07 03:43:04 +0000 2012","243917274484989953",Y
"Fri Sep 07 03:43:11 +0000 2012","243917303861891072",Y
"Fri Sep 07 03:48:03 +0000 2012","243918528594468864",Y
"Fri Sep 07 04:03:37 +0000 2012","243922446086991872",Y
"Fri Sep 07 04:26:24 +0000 2012","243928179679580160",Y
"Fri Sep 07 04:28:32 +0000 2012","243928716550488064",Y
"Fri Sep 07 04:39:26 +0000 2012","243931459637899264",Y
"Fri Sep 07 04:55:01 +0000 2012","243935381320499200",Y
"Fri Sep 07 06:08:42 +0000 2012","243953924342681600",Y
"Fri Sep 07 06:08:51 +0000 2012","243953962091429888",Y
"Fri Sep 07 06:34:29 +0000 2012","243960412930981888",Y
"Fri Sep 07 07:03:49 +0000 2012","243967794880851968",Y
"Fri Sep 07 07:03:52 +0000 2012","243967807463768064",Y
"Fri Sep 07 07:04:12 +0000 2012","243967891358228480",Y
"Fri Sep 07 07:04:14 +0000 2012","243967899746848768",Y
"Fri Sep 07 07:04:26 +0000 2012","243967950065913857",Y
"Fri Sep 07 07:04:28 +0000 2012","243967958454521856",Y
"Fri Sep 07 07:05:08 +0000 2012","243968126260236288",Y
"Fri Sep 07 07:05:15 +0000 2012","243968155586809858",Y
"Fri Sep 07 07:06:43 +0000 2012","243968524710727680",Y
"Fri Sep 07 07:06:50 +0000 2012","243968554066640896",Y
