Timestamp, Tweet-ID, Included(Y/N)
"Sat May 11 17:06:08 +0000 2013","333266787774906369",Y
"Sat May 11 17:06:09 +0000 2013","333266791973388288",Y
"Sat May 11 18:25:01 +0000 2013","333286639424118787",Y
"Sat May 11 18:27:01 +0000 2013","333287142753173505",Y
"Sat May 11 18:51:00 +0000 2013","333293178331492352",Y
"Sat May 11 19:36:02 +0000 2013","333304511353462787",Y
"Sat May 11 19:36:02 +0000 2013","333304511353466880",Y
"Sat May 11 19:36:54 +0000 2013","333304729474039808",Y
"Sat May 11 19:41:16 +0000 2013","333305828381696000",Y
"Sat May 11 20:32:45 +0000 2013","333318784561594368",Y
"Sat May 11 20:33:03 +0000 2013","333318860084219904",Y
"Sat May 11 20:33:13 +0000 2013","333318902023077888",Y
"Sat May 11 20:42:35 +0000 2013","333321259209351170",Y
"Sat May 11 21:08:43 +0000 2013","333327835873816577",Y
"Sat May 11 21:21:54 +0000 2013","333331153580855296",Y
"Sat May 11 21:30:31 +0000 2013","333333322027642880",Y
"Sat May 11 21:47:36 +0000 2013","333337621185048576",Y
"Sat May 11 22:27:16 +0000 2013","333347603628572673",Y
"Sat May 11 23:52:18 +0000 2013","333369002955001857",Y
"Sun May 12 00:20:23 +0000 2013","333376070374002688",Y
"Sun May 12 00:29:52 +0000 2013","333378456912003072",Y
"Sun May 12 00:30:17 +0000 2013","333378561769619460",Y
"Sun May 12 01:42:33 +0000 2013","333396748271775744",Y
"Sun May 12 02:43:02 +0000 2013","333411969426149379",Y
"Sun May 12 02:46:41 +0000 2013","333412887961935874",Y
"Sun May 12 03:35:26 +0000 2013","333425156317913088",Y
"Sun May 12 07:28:00 +0000 2013","333483683627540480",Y
"Sun May 12 07:49:33 +0000 2013","333489106870996992",Y
"Sun May 12 08:06:23 +0000 2013","333493343130615808",Y
"Sun May 12 08:11:10 +0000 2013","333494546858139648",Y
"Sun May 12 08:17:08 +0000 2013","333496048418947072",Y
"Sun May 12 08:18:39 +0000 2013","333496430109011968",Y
"Sun May 12 08:37:23 +0000 2013","333501144519282689",Y
"Sun May 12 08:51:50 +0000 2013","333504780964085760",Y
"Sun May 12 08:54:39 +0000 2013","333505489809862656",Y
"Sun May 12 10:26:24 +0000 2013","333528579474333697",Y
"Sun May 12 10:27:13 +0000 2013","333528784970059777",Y
"Sun May 12 10:41:11 +0000 2013","333532299821993985",Y
"Sun May 12 10:44:49 +0000 2013","333533214167662595",Y
"Sun May 12 10:49:18 +0000 2013","333534342422867968",Y
"Sun May 12 10:55:34 +0000 2013","333535919485358080",Y
"Sun May 12 11:23:52 +0000 2013","333543041438740480",Y
"Sun May 12 11:42:28 +0000 2013","333547722281979904",Y
"Sun May 12 11:45:55 +0000 2013","333548590498725888",Y
"Sun May 12 11:46:28 +0000 2013","333548728910753792",Y
"Sun May 12 11:50:00 +0000 2013","333549618082234368",Y
"Sun May 12 12:00:39 +0000 2013","333552298259271680",Y
"Sun May 12 12:18:49 +0000 2013","333556870033833984",Y
"Sun May 12 13:29:32 +0000 2013","333574666486702080",Y
"Sun May 12 13:32:05 +0000 2013","333575308219400192",Y
"Sun May 12 13:55:46 +0000 2013","333581268321193984",Y
"Sun May 12 14:16:06 +0000 2013","333586385355284481",Y
"Sun May 12 14:54:38 +0000 2013","333596082581942273",Y
"Sun May 12 15:08:40 +0000 2013","333599614181715968",Y
"Sun May 12 15:20:00 +0000 2013","333602466316824576",Y
"Sun May 12 15:23:45 +0000 2013","333603410043617281",Y
"Sun May 12 15:28:04 +0000 2013","333604496372535296",Y
"Sun May 12 15:32:33 +0000 2013","333605624619360256",Y
"Sun May 12 15:37:32 +0000 2013","333606878716239872",Y
"Sun May 12 16:45:37 +0000 2013","333624012469055489",Y
"Sun May 12 17:08:18 +0000 2013","333629720904232960",Y
"Sun May 12 17:19:33 +0000 2013","333632552046850048",Y
"Sun May 12 17:21:03 +0000 2013","333632929529991169",Y
"Sun May 12 18:30:01 +0000 2013","333650285559939072",Y
"Sun May 12 18:58:06 +0000 2013","333657352995733506",Y
"Sun May 12 19:08:40 +0000 2013","333660012163510273",Y
"Sun May 12 19:23:11 +0000 2013","333663665427460096",Y
"Sun May 12 19:43:38 +0000 2013","333668811809107968",Y
"Sun May 12 19:54:38 +0000 2013","333671580070711296",Y
"Sun May 12 20:44:57 +0000 2013","333684242674487296",Y
"Sun May 12 20:53:41 +0000 2013","333686440464629760",Y
"Sun May 12 21:15:30 +0000 2013","333691930821148672",Y
"Sun May 12 21:49:28 +0000 2013","333700478795931648",Y
"Sun May 12 22:01:22 +0000 2013","333703473528967168",Y
"Sun May 12 22:10:05 +0000 2013","333705667162537985",Y
"Sun May 12 22:22:01 +0000 2013","333708670271631362",Y
"Sun May 12 22:32:12 +0000 2013","333711233008148480",Y
"Sun May 12 22:47:00 +0000 2013","333714957554286594",Y
"Sun May 12 23:44:27 +0000 2013","333729415311794176",Y
"Mon May 13 00:03:08 +0000 2013","333734117126582272",Y
"Mon May 13 00:46:28 +0000 2013","333745022308597763",Y
"Mon May 13 00:57:01 +0000 2013","333747677307224065",Y
"Mon May 13 01:05:11 +0000 2013","333749732507779075",Y
"Mon May 13 02:30:46 +0000 2013","333771270288195584",Y
"Mon May 13 03:31:17 +0000 2013","333786499793428482",Y
"Mon May 13 04:13:03 +0000 2013","333797010727641089",Y
"Mon May 13 06:49:13 +0000 2013","333836311360307200",Y
"Mon May 13 06:55:37 +0000 2013","333837921981448192",Y
"Mon May 13 07:41:10 +0000 2013","333849385010098177",Y
"Mon May 13 07:41:12 +0000 2013","333849393402871808",Y
"Mon May 13 07:49:46 +0000 2013","333851549245775872",Y
"Mon May 13 07:55:45 +0000 2013","333853055009300481",Y
"Mon May 13 08:33:02 +0000 2013","333862437675749376",Y
"Mon May 13 08:59:05 +0000 2013","333868993360310272",Y
"Mon May 13 09:26:58 +0000 2013","333876010451865600",Y
"Mon May 13 09:30:16 +0000 2013","333876840898904064",Y
"Mon May 13 09:53:00 +0000 2013","333882561958916096",Y
"Mon May 13 10:13:55 +0000 2013","333887825781075969",Y
"Mon May 13 10:20:04 +0000 2013","333889373504417793",Y
"Mon May 13 10:35:32 +0000 2013","333893265814339584",Y
"Mon May 13 10:38:31 +0000 2013","333894016573796353",Y
"Mon May 13 10:52:10 +0000 2013","333897451729727488",Y
"Mon May 13 11:02:09 +0000 2013","333899964092661760",Y
"Mon May 13 11:20:34 +0000 2013","333904598794395648",Y
"Mon May 13 11:23:24 +0000 2013","333905311826075648",Y
"Mon May 13 11:25:15 +0000 2013","333905777402187776",Y
"Mon May 13 11:34:30 +0000 2013","333908105249320960",Y
"Mon May 13 11:45:43 +0000 2013","333910927999115266",Y
"Mon May 13 11:54:02 +0000 2013","333913020961001472",Y
"Mon May 13 11:58:01 +0000 2013","333914023399673860",Y
"Mon May 13 11:59:39 +0000 2013","333914434441474050",Y
"Mon May 13 12:13:07 +0000 2013","333917823468457984",Y
"Mon May 13 12:18:18 +0000 2013","333919127867633664",Y
"Mon May 13 12:19:07 +0000 2013","333919333422071809",Y
"Mon May 13 12:19:35 +0000 2013","333919450858393606",Y
"Mon May 13 12:20:29 +0000 2013","333919677329842177",Y
"Mon May 13 12:20:36 +0000 2013","333919706698358784",Y
"Mon May 13 12:23:22 +0000 2013","333920402931871745",Y
"Mon May 13 12:26:25 +0000 2013","333921170493698048",Y
"Mon May 13 12:29:42 +0000 2013","333921996784156672",Y
"Mon May 13 12:31:41 +0000 2013","333922495906340864",Y
"Mon May 13 12:47:10 +0000 2013","333926392427315200",Y
"Mon May 13 12:49:41 +0000 2013","333927025763045377",Y
"Mon May 13 12:51:08 +0000 2013","333927390650712065",Y
"Mon May 13 12:53:42 +0000 2013","333928036573532161",Y
"Mon May 13 12:54:47 +0000 2013","333928309211688960",Y
"Mon May 13 13:01:59 +0000 2013","333930121167769603",Y
"Mon May 13 13:04:12 +0000 2013","333930678980841473",Y
"Mon May 13 13:13:38 +0000 2013","333933052986269696",Y
"Mon May 13 13:17:42 +0000 2013","333934076400640001",Y
"Mon May 13 13:20:28 +0000 2013","333934772642529281",Y
"Mon May 13 13:31:56 +0000 2013","333937658298515456",Y
"Mon May 13 13:36:37 +0000 2013","333938836897927168",Y
"Mon May 13 13:49:22 +0000 2013","333942045561483267",Y
"Mon May 13 13:54:02 +0000 2013","333943219949809664",Y
"Mon May 13 14:21:13 +0000 2013","333950060888989696",Y
"Mon May 13 14:25:12 +0000 2013","333951063327641600",Y
"Mon May 13 14:28:58 +0000 2013","333952011210997760",Y
"Mon May 13 14:35:34 +0000 2013","333953672172146689",Y
"Mon May 13 14:47:04 +0000 2013","333956566229336066",Y
"Mon May 13 14:53:49 +0000 2013","333958264918257666",Y
"Mon May 13 14:59:57 +0000 2013","333959808417939459",Y
"Mon May 13 15:05:41 +0000 2013","333961251287859203",Y
"Mon May 13 15:20:11 +0000 2013","333964900328144896",Y
"Mon May 13 15:35:18 +0000 2013","333968704566071297",Y
"Mon May 13 15:48:48 +0000 2013","333972101931347968",Y
"Mon May 13 15:58:18 +0000 2013","333974492705599489",Y
"Mon May 13 16:00:13 +0000 2013","333974975037976577",Y
"Mon May 13 16:13:24 +0000 2013","333978292749205504",Y
"Mon May 13 16:22:32 +0000 2013","333980591194267648",Y
"Mon May 13 16:25:08 +0000 2013","333981245518258176",Y
"Mon May 13 16:38:08 +0000 2013","333984517083770881",Y
"Mon May 13 16:55:49 +0000 2013","333988967227736065",Y
"Mon May 13 17:29:09 +0000 2013","333997355827339265",Y
"Mon May 13 17:40:48 +0000 2013","334000287662604289",Y
"Mon May 13 17:45:38 +0000 2013","334001503998185472",Y
"Mon May 13 18:00:29 +0000 2013","334005241123049472",Y
"Mon May 13 18:09:57 +0000 2013","334007623508688896",Y
"Mon May 13 18:10:01 +0000 2013","334007640273321985",Y
"Mon May 13 18:13:38 +0000 2013","334008550437302275",Y
"Mon May 13 18:14:38 +0000 2013","334008802112331776",Y
"Mon May 13 18:30:17 +0000 2013","334012740555390977",Y
"Mon May 13 18:37:33 +0000 2013","334014569276121090",Y
"Mon May 13 18:54:56 +0000 2013","334018943914242049",Y
"Mon May 13 18:55:58 +0000 2013","334019203956883456",Y
"Mon May 13 18:58:30 +0000 2013","334019841516269568",Y
"Mon May 13 19:01:14 +0000 2013","334020529356939265",Y
"Mon May 13 19:03:53 +0000 2013","334021196289024000",Y
"Mon May 13 19:12:15 +0000 2013","334023301829623808",Y
"Mon May 13 19:21:09 +0000 2013","334025541579591681",Y
"Mon May 13 19:24:11 +0000 2013","334026304930344960",Y
"Mon May 13 19:30:57 +0000 2013","334028007813562368",Y
"Mon May 13 20:03:54 +0000 2013","334036299977728000",Y
"Mon May 13 20:40:00 +0000 2013","334045384831811584",Y
"Mon May 13 21:13:59 +0000 2013","334053937026064386",Y
"Mon May 13 21:32:16 +0000 2013","334058538152366081",Y
"Mon May 13 21:42:03 +0000 2013","334061000221392896",Y
"Mon May 13 21:52:38 +0000 2013","334063663591858177",Y
"Mon May 13 23:30:16 +0000 2013","334088233820491776",Y
"Mon May 13 23:31:55 +0000 2013","334088649060790272",Y
"Tue May 14 00:09:18 +0000 2013","334098056880472064",Y
"Tue May 14 00:32:56 +0000 2013","334104004416114689",Y
"Tue May 14 00:47:09 +0000 2013","334107582140657664",Y
"Tue May 14 01:19:11 +0000 2013","334115643609710592",Y
"Tue May 14 01:32:14 +0000 2013","334118927741362176",Y
"Tue May 14 01:32:32 +0000 2013","334119003264020480",Y
"Tue May 14 01:44:03 +0000 2013","334121901502906369",Y
"Tue May 14 01:49:41 +0000 2013","334123319202824194",Y
"Tue May 14 01:59:04 +0000 2013","334125680562417665",Y
"Tue May 14 02:37:41 +0000 2013","334135398764797953",Y
"Tue May 14 02:42:36 +0000 2013","334136636113829889",Y
"Tue May 14 03:17:53 +0000 2013","334145515442806784",Y
"Tue May 14 03:21:25 +0000 2013","334146404643651586",Y
"Tue May 14 03:36:36 +0000 2013","334150225650384899",Y
"Tue May 14 04:15:03 +0000 2013","334159901884563459",Y
"Tue May 14 05:03:02 +0000 2013","334171977302548484",Y
"Tue May 14 05:16:27 +0000 2013","334175353721454592",Y
"Tue May 14 06:20:39 +0000 2013","334191510197268481",Y
"Tue May 14 06:50:16 +0000 2013","334198963467063296",Y
"Tue May 14 06:58:25 +0000 2013","334201014456549376",Y
"Tue May 14 07:35:22 +0000 2013","334210313249505281",Y
"Tue May 14 07:49:48 +0000 2013","334213945516761088",Y
"Tue May 14 07:59:01 +0000 2013","334216264958480384",Y
"Tue May 14 08:14:12 +0000 2013","334220085982019584",Y
"Tue May 14 08:25:18 +0000 2013","334222879388467200",Y
"Tue May 14 08:27:29 +0000 2013","334223428846493697",Y
"Tue May 14 08:29:08 +0000 2013","334223844065804288",Y
"Tue May 14 08:36:49 +0000 2013","334225777623171072",Y
"Tue May 14 09:04:43 +0000 2013","334232798896467968",Y
"Tue May 14 09:22:31 +0000 2013","334237278434119680",Y
"Tue May 14 09:27:56 +0000 2013","334238641553563648",Y
"Tue May 14 09:38:50 +0000 2013","334241384632573952",Y
"Tue May 14 09:39:02 +0000 2013","334241434993557505",Y
"Tue May 14 10:22:31 +0000 2013","334252377932701697",Y
"Tue May 14 10:27:16 +0000 2013","334253573292556290",Y
"Tue May 14 10:43:50 +0000 2013","334257742418161665",Y
"Tue May 14 11:01:45 +0000 2013","334262251299147777",Y
"Tue May 14 11:16:01 +0000 2013","334265841619189760",Y
"Tue May 14 11:18:41 +0000 2013","334266512703619072",Y
"Tue May 14 11:33:18 +0000 2013","334270191137611776",Y
"Tue May 14 11:34:19 +0000 2013","334270446990139392",Y
"Tue May 14 12:03:31 +0000 2013","334277795410755584",Y
"Tue May 14 12:08:05 +0000 2013","334278944633262080",Y
"Tue May 14 12:10:11 +0000 2013","334279473128148992",Y
"Tue May 14 12:30:22 +0000 2013","334284552409317376",Y
"Tue May 14 12:35:33 +0000 2013","334285856854654977",Y
"Tue May 14 12:35:56 +0000 2013","334285953332035584",Y
"Tue May 14 12:46:44 +0000 2013","334288671241019394",Y
"Tue May 14 12:47:50 +0000 2013","334288948035735554",Y
"Tue May 14 12:49:58 +0000 2013","334289484927598592",Y
"Tue May 14 13:12:58 +0000 2013","334295273071321088",Y
"Tue May 14 13:25:30 +0000 2013","334298427200503808",Y
"Tue May 14 13:31:49 +0000 2013","334300016833351682",Y
"Tue May 14 14:09:43 +0000 2013","334309554651275265",Y
"Tue May 14 14:29:03 +0000 2013","334314420064878593",Y
"Tue May 14 14:48:57 +0000 2013","334319428063883264",Y
"Tue May 14 14:56:44 +0000 2013","334321386812235776",Y
"Tue May 14 16:03:05 +0000 2013","334338084336455680",Y
"Tue May 14 16:07:06 +0000 2013","334339095159508993",Y
"Tue May 14 16:25:37 +0000 2013","334343755027066880",Y
"Tue May 14 16:59:17 +0000 2013","334352227529535488",Y
"Tue May 14 17:31:44 +0000 2013","334360393810067456",Y
"Tue May 14 17:50:50 +0000 2013","334365200482447361",Y
"Tue May 14 18:04:02 +0000 2013","334368522383810560",Y
"Tue May 14 18:29:11 +0000 2013","334374851605323776",Y
"Tue May 14 18:34:19 +0000 2013","334376143442563072",Y
"Tue May 14 18:54:00 +0000 2013","334381096919773186",Y
"Tue May 14 19:03:21 +0000 2013","334383449911721984",Y
"Tue May 14 19:19:35 +0000 2013","334387535155445761",Y
"Tue May 14 19:52:55 +0000 2013","334395923767627776",Y
"Tue May 14 19:53:42 +0000 2013","334396120920883200",Y
"Tue May 14 20:40:37 +0000 2013","334407927890837504",Y
"Tue May 14 21:43:06 +0000 2013","334423652336562176",Y
"Tue May 14 21:50:01 +0000 2013","334425392964308992",Y
"Tue May 14 22:15:47 +0000 2013","334431877358292993",Y
"Tue May 14 22:43:24 +0000 2013","334438827299065856",Y
"Tue May 14 23:08:50 +0000 2013","334445227811151872",Y
"Wed May 15 00:44:08 +0000 2013","334469210862395392",Y
"Wed May 15 01:57:18 +0000 2013","334487623865335810",Y
"Wed May 15 02:00:55 +0000 2013","334488533995753472",Y
"Wed May 15 02:03:00 +0000 2013","334489058317332480",Y
"Wed May 15 02:04:20 +0000 2013","334489393836470272",Y
"Wed May 15 02:11:17 +0000 2013","334491142852837376",Y
"Wed May 15 02:12:14 +0000 2013","334491381957545984",Y
"Wed May 15 04:14:56 +0000 2013","334522260406804480",Y
"Wed May 15 06:12:41 +0000 2013","334551893172953088",Y
"Wed May 15 06:26:42 +0000 2013","334555420565831680",Y
"Wed May 15 06:29:49 +0000 2013","334556204896485377",Y
"Wed May 15 07:22:26 +0000 2013","334569446343589890",Y
"Wed May 15 07:35:44 +0000 2013","334572793393975296",Y
"Wed May 15 07:36:30 +0000 2013","334572986315186176",Y
"Wed May 15 08:31:45 +0000 2013","334586890432954368",Y
"Wed May 15 08:36:39 +0000 2013","334588123558318080",Y
"Wed May 15 08:54:37 +0000 2013","334592645034811392",Y
"Wed May 15 08:57:38 +0000 2013","334593404195454977",Y
"Wed May 15 09:53:47 +0000 2013","334607534801424384",Y
"Wed May 15 10:02:03 +0000 2013","334609615192985601",Y
"Wed May 15 10:10:28 +0000 2013","334611733291364352",Y
"Wed May 15 10:24:27 +0000 2013","334615252308209664",Y
"Wed May 15 10:25:43 +0000 2013","334615571075309569",Y
"Wed May 15 10:49:42 +0000 2013","334621606687166464",Y
"Wed May 15 10:53:04 +0000 2013","334622453940756480",Y
"Wed May 15 11:05:17 +0000 2013","334625528386564096",Y
"Wed May 15 11:18:26 +0000 2013","334628837692432384",Y
"Wed May 15 11:26:21 +0000 2013","334630829986824193",Y
"Wed May 15 11:52:59 +0000 2013","334637532451074048",Y
"Wed May 15 11:59:18 +0000 2013","334639122088087552",Y
"Wed May 15 12:01:07 +0000 2013","334639579296567296",Y
"Wed May 15 12:14:07 +0000 2013","334642850832732160",Y
"Wed May 15 12:22:14 +0000 2013","334644893454565378",Y
"Wed May 15 12:35:05 +0000 2013","334648127267151872",Y
"Wed May 15 12:42:28 +0000 2013","334649985348026368",Y
"Wed May 15 12:58:20 +0000 2013","334653978350583808",Y
"Wed May 15 13:18:48 +0000 2013","334659128926543873",Y
"Wed May 15 13:19:10 +0000 2013","334659221226393600",Y
"Wed May 15 13:32:26 +0000 2013","334662559883988994",Y
"Wed May 15 13:34:05 +0000 2013","334662975111720960",Y
"Wed May 15 13:34:51 +0000 2013","334663168037109760",Y
"Wed May 15 13:55:44 +0000 2013","334668423500021761",Y
"Wed May 15 13:57:13 +0000 2013","334668796814057472",Y
"Wed May 15 14:25:19 +0000 2013","334675868414771201",Y
"Wed May 15 14:49:03 +0000 2013","334681841086894080",Y
"Wed May 15 15:12:24 +0000 2013","334687717323587585",Y
"Wed May 15 15:14:05 +0000 2013","334688140931510273",Y
"Wed May 15 15:16:29 +0000 2013","334688744928055298",Y
"Wed May 15 15:57:33 +0000 2013","334699079697309696",Y
"Wed May 15 17:42:38 +0000 2013","334725524750471168",Y
"Wed May 15 18:14:59 +0000 2013","334733665911324673",Y
"Wed May 15 18:19:02 +0000 2013","334734685123002369",Y
"Wed May 15 18:27:20 +0000 2013","334736773886390273",Y
"Wed May 15 18:48:47 +0000 2013","334742171943055360",Y
"Wed May 15 18:58:18 +0000 2013","334744566928388096",Y
"Wed May 15 19:07:18 +0000 2013","334746831814795264",Y
"Wed May 15 19:20:14 +0000 2013","334750086632443904",Y
"Wed May 15 19:22:47 +0000 2013","334750728360980480",Y
"Wed May 15 20:22:26 +0000 2013","334765739762388992",Y
"Wed May 15 20:27:35 +0000 2013","334767035781365760",Y
"Wed May 15 20:33:01 +0000 2013","334768403124453376",Y
"Wed May 15 21:44:00 +0000 2013","334786266661007360",Y
"Wed May 15 22:22:43 +0000 2013","334796010062766082",Y
"Wed May 15 22:45:27 +0000 2013","334801731089219585",Y
"Wed May 15 22:54:14 +0000 2013","334803941483233280",Y
"Wed May 15 23:17:08 +0000 2013","334809704435965953",Y
"Wed May 15 23:23:36 +0000 2013","334811331830099969",Y
"Thu May 16 00:14:12 +0000 2013","334824065762201600",Y
"Thu May 16 00:37:42 +0000 2013","334829979714064384",Y
"Thu May 16 01:24:59 +0000 2013","334841878958710785",Y
"Thu May 16 02:05:08 +0000 2013","334851983037038592",Y
"Thu May 16 02:34:35 +0000 2013","334859394363846656",Y
"Thu May 16 02:44:41 +0000 2013","334861936120451072",Y
"Thu May 16 03:20:14 +0000 2013","334870882554109952",Y
"Thu May 16 03:38:28 +0000 2013","334875471126872064",Y
"Thu May 16 04:29:35 +0000 2013","334888335048843264",Y
"Thu May 16 04:33:54 +0000 2013","334889421373571073",Y
"Thu May 16 04:59:08 +0000 2013","334895771579195392",Y
"Thu May 16 05:20:25 +0000 2013","334901127692828672",Y
"Thu May 16 05:26:12 +0000 2013","334902583137280001",Y
"Thu May 16 05:29:38 +0000 2013","334903447159717888",Y
"Thu May 16 05:50:31 +0000 2013","334908702618427392",Y
"Thu May 16 06:15:54 +0000 2013","334915090535034880",Y
"Thu May 16 06:22:14 +0000 2013","334916684366356480",Y
"Thu May 16 07:43:31 +0000 2013","334937139970187264",Y
"Thu May 16 08:37:19 +0000 2013","334950679187709953",Y
"Thu May 16 09:16:15 +0000 2013","334960477107023872",Y
"Thu May 16 09:36:11 +0000 2013","334965493486206976",Y
"Thu May 16 09:43:41 +0000 2013","334967380906221569",Y
"Thu May 16 09:59:48 +0000 2013","334971436814958593",Y
"Thu May 16 10:20:50 +0000 2013","334976730014027776",Y
"Thu May 16 10:21:44 +0000 2013","334976956519022593",Y
"Thu May 16 10:28:26 +0000 2013","334978642629259264",Y
"Thu May 16 10:29:36 +0000 2013","334978936217944064",Y
"Thu May 16 10:46:53 +0000 2013","334983285740548096",Y
"Thu May 16 11:12:04 +0000 2013","334989623317110784",Y
"Thu May 16 11:25:55 +0000 2013","334993108775342082",Y
"Thu May 16 11:58:19 +0000 2013","335001262519103490",Y
"Thu May 16 12:01:18 +0000 2013","335002013286928384",Y
"Thu May 16 12:11:55 +0000 2013","335004685054386176",Y
"Thu May 16 12:15:07 +0000 2013","335005490352365568",Y
"Thu May 16 12:15:36 +0000 2013","335005611991392256",Y
"Thu May 16 12:38:11 +0000 2013","335011295298453507",Y
"Thu May 16 13:03:36 +0000 2013","335017691578515456",Y
"Thu May 16 13:06:42 +0000 2013","335018471744208896",Y
"Thu May 16 13:08:42 +0000 2013","335018975064891394",Y
"Thu May 16 13:08:59 +0000 2013","335019046368055298",Y
"Thu May 16 13:16:55 +0000 2013","335021042856771586",Y
"Thu May 16 13:17:26 +0000 2013","335021172863418368",Y
"Thu May 16 13:25:00 +0000 2013","335023077102596096",Y
"Thu May 16 13:26:08 +0000 2013","335023362311077889",Y
"Thu May 16 13:31:40 +0000 2013","335024754807410691",Y
"Thu May 16 13:38:59 +0000 2013","335026596111060992",Y
"Thu May 16 13:45:27 +0000 2013","335028223484231680",Y
"Thu May 16 14:04:29 +0000 2013","335033013391998977",Y
"Thu May 16 14:10:28 +0000 2013","335034519126155264",Y
"Thu May 16 14:19:45 +0000 2013","335036855387041793",Y
"Thu May 16 14:27:04 +0000 2013","335038696690696192",Y
"Thu May 16 14:35:44 +0000 2013","335040877699403776",Y
"Thu May 16 14:50:20 +0000 2013","335044551901323265",Y
"Thu May 16 14:56:19 +0000 2013","335046057660649473",Y
"Thu May 16 15:10:18 +0000 2013","335049576681721856",Y
"Thu May 16 15:25:00 +0000 2013","335053276091396096",Y
"Thu May 16 15:37:56 +0000 2013","335056530833547265",Y
"Thu May 16 15:38:30 +0000 2013","335056673473437696",Y
"Thu May 16 15:48:27 +0000 2013","335059177472925697",Y
"Thu May 16 15:53:24 +0000 2013","335060423151865856",Y
"Thu May 16 16:02:01 +0000 2013","335062591611207681",Y
"Thu May 16 16:31:46 +0000 2013","335070078443864065",Y
"Thu May 16 17:21:27 +0000 2013","335082581680865280",Y
"Thu May 16 17:28:39 +0000 2013","335084393628585984",Y
"Thu May 16 19:17:11 +0000 2013","335111706915241984",Y
"Thu May 16 19:25:24 +0000 2013","335113774707134465",Y
"Thu May 16 20:10:25 +0000 2013","335125103530614785",Y
"Thu May 16 20:11:14 +0000 2013","335125309064085506",Y
"Thu May 16 21:35:49 +0000 2013","335146595140108288",Y
"Thu May 16 22:19:37 +0000 2013","335157617779425280",Y
"Thu May 16 22:31:54 +0000 2013","335160708973072386",Y
"Thu May 16 22:38:35 +0000 2013","335162390872199168",Y
"Thu May 16 22:39:02 +0000 2013","335162504156168196",Y
"Thu May 16 22:39:55 +0000 2013","335162726445891584",Y
"Thu May 16 22:42:52 +0000 2013","335163468833497088",Y
"Thu May 16 23:05:29 +0000 2013","335169160516608002",Y
"Thu May 16 23:08:01 +0000 2013","335169798042423296",Y
"Fri May 17 00:32:32 +0000 2013","335191067358031872",Y
"Fri May 17 01:03:22 +0000 2013","335198826820419584",Y
"Fri May 17 01:43:40 +0000 2013","335208968634892288",Y
"Fri May 17 01:48:34 +0000 2013","335210201751879680",Y
"Fri May 17 01:52:12 +0000 2013","335211116114354176",Y
"Fri May 17 02:33:36 +0000 2013","335221534765486080",Y
"Fri May 17 02:39:15 +0000 2013","335222956642934784",Y
"Fri May 17 03:07:15 +0000 2013","335230003082055681",Y
"Fri May 17 03:27:51 +0000 2013","335235187229212673",Y
"Fri May 17 03:30:29 +0000 2013","335235849946030081",Y
"Fri May 17 03:40:43 +0000 2013","335238425252859905",Y
"Fri May 17 04:03:44 +0000 2013","335244217586683905",Y
"Fri May 17 04:31:54 +0000 2013","335251305935294465",Y
"Fri May 17 04:57:22 +0000 2013","335257714827591680",Y
"Fri May 17 05:03:03 +0000 2013","335259145085272064",Y
"Fri May 17 05:16:17 +0000 2013","335262475358453761",Y
"Fri May 17 05:48:51 +0000 2013","335270671036862466",Y
"Fri May 17 08:07:55 +0000 2013","335305668301053952",Y
"Fri May 17 08:18:22 +0000 2013","335308298129649665",Y
"Fri May 17 08:55:51 +0000 2013","335317731140313089",Y
"Fri May 17 09:35:38 +0000 2013","335327742927175681",Y
"Fri May 17 09:39:02 +0000 2013","335328598565195777",Y
"Fri May 17 11:51:24 +0000 2013","335361909740150786",Y
"Fri May 17 12:12:58 +0000 2013","335367337186324480",Y
"Fri May 17 12:21:33 +0000 2013","335369497227702273",Y
"Fri May 17 12:34:58 +0000 2013","335372873638223873",Y
"Fri May 17 12:38:04 +0000 2013","335373653778759680",Y
"Fri May 17 12:39:01 +0000 2013","335373892866686977",Y
"Fri May 17 13:03:15 +0000 2013","335379991372115968",Y
"Fri May 17 13:49:32 +0000 2013","335391638945927168",Y
"Fri May 17 13:50:08 +0000 2013","335391789978624000",Y
"Fri May 17 13:59:24 +0000 2013","335394122007449600",Y
"Fri May 17 14:02:00 +0000 2013","335394776314679296",Y
"Fri May 17 14:11:37 +0000 2013","335397196432277504",Y
"Fri May 17 14:38:04 +0000 2013","335403852759179265",Y
"Fri May 17 14:55:36 +0000 2013","335408265166987264",Y
"Fri May 17 16:23:02 +0000 2013","335430268494172161",Y
"Fri May 17 16:29:37 +0000 2013","335431925265203201",Y
"Fri May 17 18:08:37 +0000 2013","335456839430971392",Y
"Fri May 17 18:44:32 +0000 2013","335465878139326465",Y
"Fri May 17 19:05:13 +0000 2013","335471083291545601",Y
"Fri May 17 19:51:39 +0000 2013","335482768588943361",Y
"Fri May 17 20:00:06 +0000 2013","335484895126228992",Y
"Fri May 17 20:55:55 +0000 2013","335498941854535680",Y
"Sat May 18 00:06:14 +0000 2013","335546836620283905",Y
"Sat May 18 01:42:57 +0000 2013","335571176149639169",Y
"Sat May 18 02:31:42 +0000 2013","335583444501413888",Y
"Sat May 18 03:25:50 +0000 2013","335597067600789504",Y
"Sat May 18 03:40:42 +0000 2013","335600808924160000",Y
