Timestamp, Tweet-ID, Included(Y/N)
"Thu Jun 28 17:41:48 +0000 2012","218398810215419904",Y
"Thu Jun 28 17:42:04 +0000 2012","218398877311705090",Y
"Thu Jun 28 17:50:06 +0000 2012","218400898953641984",Y
"Thu Jun 28 18:00:28 +0000 2012","218403507831709699",Y
"Thu Jun 28 18:03:23 +0000 2012","218404241826529280",Y
"Thu Jun 28 18:07:45 +0000 2012","218405340734169088",Y
"Thu Jun 28 18:12:24 +0000 2012","218406510953365504",Y
"Thu Jun 28 18:13:10 +0000 2012","218406703857811457",Y
"Thu Jun 28 18:18:14 +0000 2012","218407978959777793",Y
"Thu Jun 28 18:20:27 +0000 2012","218408536777031680",Y
"Thu Jun 28 18:26:33 +0000 2012","218410071921659907",Y
"Thu Jun 28 18:30:26 +0000 2012","218411049194491904",Y
"Thu Jun 28 18:31:45 +0000 2012","218411380523548672",Y
"Thu Jun 28 18:31:53 +0000 2012","218411414094753792",Y
"Thu Jun 28 18:34:27 +0000 2012","218412059992395777",Y
"Thu Jun 28 18:35:56 +0000 2012","218412433306435585",Y
"Thu Jun 28 18:36:56 +0000 2012","218412684947890179",Y
"Thu Jun 28 18:44:28 +0000 2012","218414580790067200",Y
"Thu Jun 28 18:46:57 +0000 2012","218415205737172993",Y
"Thu Jun 28 18:57:59 +0000 2012","218417982374813696",Y
"Thu Jun 28 19:00:08 +0000 2012","218418523444215811",Y
"Thu Jun 28 19:04:13 +0000 2012","218419551019339776",Y
"Thu Jun 28 19:07:59 +0000 2012","218420498927849475",Y
"Thu Jun 28 19:12:29 +0000 2012","218421631423496192",Y
"Thu Jun 28 19:13:30 +0000 2012","218421887246671873",Y
"Thu Jun 28 19:14:05 +0000 2012","218422034068275203",Y
"Thu Jun 28 19:15:36 +0000 2012","218422415728975872",Y
"Thu Jun 28 19:17:32 +0000 2012","218422902272442369",Y
"Thu Jun 28 19:18:43 +0000 2012","218423200072204288",Y
"Thu Jun 28 19:21:05 +0000 2012","218423795680153600",Y
"Thu Jun 28 19:25:34 +0000 2012","218424923939536897",Y
"Thu Jun 28 19:28:42 +0000 2012","218425712477085696",Y
"Thu Jun 28 19:36:29 +0000 2012","218427671204462592",Y
"Thu Jun 28 19:42:31 +0000 2012","218429189534126080",Y
"Thu Jun 28 19:43:58 +0000 2012","218429554451169280",Y
"Thu Jun 28 19:47:00 +0000 2012","218430317793513473",Y
"Thu Jun 28 19:49:18 +0000 2012","218430896615858176",Y
"Thu Jun 28 19:52:34 +0000 2012","218431718686863360",Y
"Thu Jun 28 19:55:16 +0000 2012","218432398197669888",Y
"Thu Jun 28 19:55:41 +0000 2012","218432503051067392",Y
"Thu Jun 28 19:58:23 +0000 2012","218433182536708098",Y
"Thu Jun 28 20:01:27 +0000 2012","218433954250883072",Y
"Thu Jun 28 20:02:19 +0000 2012","218434172354691076",Y
"Thu Jun 28 20:02:55 +0000 2012","218434323362222081",Y
"Thu Jun 28 20:04:41 +0000 2012","218434767979425794",Y
"Thu Jun 28 20:10:36 +0000 2012","218436256953155586",Y
"Thu Jun 28 20:11:19 +0000 2012","218436437299822594",Y
"Thu Jun 28 20:13:23 +0000 2012","218436957389336576",Y
"Thu Jun 28 20:17:28 +0000 2012","218437984981233666",Y
"Thu Jun 28 20:18:30 +0000 2012","218438245023883265",Y
"Thu Jun 28 20:20:00 +0000 2012","218438622511235073",Y
"Thu Jun 28 20:25:43 +0000 2012","218440061157511169",Y
"Thu Jun 28 20:26:36 +0000 2012","218440283464007683",Y
"Thu Jun 28 20:35:27 +0000 2012","218442510643630080",Y
"Thu Jun 28 20:53:16 +0000 2012","218446994350411778",Y
"Thu Jun 28 20:54:53 +0000 2012","218447401227259904",Y
"Thu Jun 28 21:09:21 +0000 2012","218451041862168576",Y
"Thu Jun 28 21:12:07 +0000 2012","218451733943300096",Y
"Thu Jun 28 21:13:33 +0000 2012","218452098847744000",Y
"Thu Jun 28 21:16:42 +0000 2012","218452891554418688",Y
"Thu Jun 28 21:17:29 +0000 2012","218453088678330369",Y
"Thu Jun 28 21:19:29 +0000 2012","218453592019968001",Y
"Thu Jun 28 21:20:15 +0000 2012","218453784932786176",Y
"Thu Jun 28 21:25:42 +0000 2012","218455156491169793",Y
"Thu Jun 28 21:28:16 +0000 2012","218455802397200385",Y
"Thu Jun 28 21:28:48 +0000 2012","218455936627515392",Y
"Thu Jun 28 21:30:24 +0000 2012","218456339255541761",Y
"Thu Jun 28 21:30:25 +0000 2012","218456343479193601",Y
"Thu Jun 28 21:33:26 +0000 2012","218457102644023297",Y
"Thu Jun 28 21:41:41 +0000 2012","218459178795151360",Y
"Thu Jun 28 21:45:00 +0000 2012","218460013465833474",Y
"Thu Jun 28 21:45:56 +0000 2012","218460248376217600",Y
"Thu Jun 28 21:48:18 +0000 2012","218460843942215680",Y
"Thu Jun 28 21:49:50 +0000 2012","218461229839167489",Y
"Thu Jun 28 22:01:44 +0000 2012","218464224551251968",Y
"Thu Jun 28 22:02:56 +0000 2012","218464526570496001",Y
"Thu Jun 28 22:03:19 +0000 2012","218464623039492096",Y
"Thu Jun 28 22:08:24 +0000 2012","218465902277038081",Y
"Thu Jun 28 22:10:29 +0000 2012","218466426552459264",Y
"Thu Jun 28 22:11:13 +0000 2012","218466611106037760",Y
"Thu Jun 28 22:14:22 +0000 2012","218467403846266880",Y
"Thu Jun 28 22:14:31 +0000 2012","218467441578229761",Y
"Thu Jun 28 22:17:11 +0000 2012","218468112683634688",Y
"Thu Jun 28 22:20:43 +0000 2012","218469001880289283",Y
"Thu Jun 28 22:21:49 +0000 2012","218469278716919808",Y
"Thu Jun 28 22:22:52 +0000 2012","218469542953885698",Y
"Thu Jun 28 22:24:39 +0000 2012","218469991736033280",Y
"Thu Jun 28 22:26:49 +0000 2012","218470537003925504",Y
"Thu Jun 28 22:27:13 +0000 2012","218470637642063873",Y
"Thu Jun 28 22:27:30 +0000 2012","218470708945235968",Y
"Thu Jun 28 22:31:53 +0000 2012","218471812059766784",Y
"Thu Jun 28 22:35:16 +0000 2012","218472663520256000",Y
"Thu Jun 28 22:35:45 +0000 2012","218472785138294784",Y
"Thu Jun 28 22:37:34 +0000 2012","218473242309038081",Y
"Thu Jun 28 22:38:40 +0000 2012","218473519128911873",Y
"Thu Jun 28 22:41:56 +0000 2012","218474341220884480",Y
"Thu Jun 28 22:48:42 +0000 2012","218476044112498688",Y
"Thu Jun 28 22:52:08 +0000 2012","218476908151713792",Y
"Thu Jun 28 22:54:58 +0000 2012","218477621166608385",Y
"Thu Jun 28 22:59:36 +0000 2012","218478787178926081",Y
"Thu Jun 28 23:00:17 +0000 2012","218478959166361600",Y
"Thu Jun 28 23:09:32 +0000 2012","218481286975721472",Y
"Thu Jun 28 23:12:42 +0000 2012","218482083927040000",Y
"Thu Jun 28 23:13:08 +0000 2012","218482192949579776",Y
"Thu Jun 28 23:13:37 +0000 2012","218482314588590080",Y
"Thu Jun 28 23:22:41 +0000 2012","218484596298350592",Y
"Thu Jun 28 23:26:32 +0000 2012","218485565182574593",Y
"Thu Jun 28 23:27:56 +0000 2012","218485917504110592",Y
"Thu Jun 28 23:30:30 +0000 2012","218486563410157572",Y
"Thu Jun 28 23:31:53 +0000 2012","218486911545782274",Y
"Thu Jun 28 23:41:06 +0000 2012","218489230995894272",Y
"Thu Jun 28 23:42:26 +0000 2012","218489566552801280",Y
"Thu Jun 28 23:44:36 +0000 2012","218490111803924480",Y
"Thu Jun 28 23:52:52 +0000 2012","218492192178716672",Y
"Thu Jun 28 23:54:22 +0000 2012","218492569653489664",Y
"Thu Jun 28 23:59:22 +0000 2012","218493827969843200",Y
"Fri Jun 29 00:03:30 +0000 2012","218494868153044993",Y
"Fri Jun 29 00:09:09 +0000 2012","218496290005336064",Y
"Fri Jun 29 00:09:12 +0000 2012","218496302579855360",Y
"Fri Jun 29 00:26:10 +0000 2012","218500572385513475",Y
"Fri Jun 29 00:30:23 +0000 2012","218501633548632065",Y
"Fri Jun 29 00:32:28 +0000 2012","218502157836632064",Y
"Fri Jun 29 00:38:07 +0000 2012","218503579705675776",Y
"Fri Jun 29 00:40:32 +0000 2012","218504187879755778",Y
"Fri Jun 29 00:41:11 +0000 2012","218504351457624066",Y
"Fri Jun 29 00:58:19 +0000 2012","218508663202123777",Y
"Fri Jun 29 00:59:33 +0000 2012","218508973589008386",Y
"Fri Jun 29 01:01:05 +0000 2012","218509359469178880",Y
"Fri Jun 29 01:13:08 +0000 2012","218512391930003456",Y
"Fri Jun 29 01:14:53 +0000 2012","218512832331923456",Y
"Fri Jun 29 01:26:09 +0000 2012","218515667710771201",Y
"Fri Jun 29 01:28:39 +0000 2012","218516296860581890",Y
"Fri Jun 29 01:34:40 +0000 2012","218517811004317697",Y
"Fri Jun 29 01:35:46 +0000 2012","218518087832571906",Y
"Fri Jun 29 01:46:48 +0000 2012","218520864461824002",Y
"Fri Jun 29 01:49:22 +0000 2012","218521510351089664",Y
"Fri Jun 29 01:57:22 +0000 2012","218523523629584385",Y
"Fri Jun 29 02:00:41 +0000 2012","218524358291881984",Y
"Fri Jun 29 02:24:17 +0000 2012","218530297447329792",Y
"Fri Jun 29 02:26:46 +0000 2012","218530922402820096",Y
"Fri Jun 29 02:30:29 +0000 2012","218531857724223488",Y
"Fri Jun 29 02:30:31 +0000 2012","218531866112831489",Y
"Fri Jun 29 02:31:34 +0000 2012","218532130353983488",Y
"Fri Jun 29 02:33:11 +0000 2012","218532537209847809",Y
"Fri Jun 29 02:50:04 +0000 2012","218536786035621890",Y
"Fri Jun 29 03:04:31 +0000 2012","218540422501371905",Y
"Fri Jun 29 03:17:31 +0000 2012","218543694033326080",Y
"Fri Jun 29 03:22:56 +0000 2012","218545057190514689",Y
"Fri Jun 29 03:26:10 +0000 2012","218545870898073602",Y
"Fri Jun 29 03:26:24 +0000 2012","218545929605758976",Y
"Fri Jun 29 03:27:17 +0000 2012","218546151916441602",Y
"Fri Jun 29 03:30:14 +0000 2012","218546894299865088",Y
"Fri Jun 29 03:36:19 +0000 2012","218548425216622592",Y
"Fri Jun 29 03:40:46 +0000 2012","218549545074819073",Y
"Fri Jun 29 03:53:13 +0000 2012","218552678245085184",Y
"Fri Jun 29 04:23:49 +0000 2012","218560378995609602",Y
"Fri Jun 29 04:23:57 +0000 2012","218560412529074178",Y
"Fri Jun 29 04:34:04 +0000 2012","218562958463209472",Y
"Fri Jun 29 04:36:29 +0000 2012","218563566641491969",Y
"Fri Jun 29 04:39:57 +0000 2012","218564439077699584",Y
"Fri Jun 29 04:44:31 +0000 2012","218565588308590593",Y
"Fri Jun 29 04:45:02 +0000 2012","218565718319448067",Y
"Fri Jun 29 04:48:09 +0000 2012","218566502645899264",Y
"Fri Jun 29 04:58:17 +0000 2012","218569052799500288",Y
"Fri Jun 29 05:09:46 +0000 2012","218571942674968577",Y
"Fri Jun 29 05:12:43 +0000 2012","218572685075152897",Y
"Fri Jun 29 05:12:59 +0000 2012","218572752167256064",Y
"Fri Jun 29 05:18:55 +0000 2012","218574245360447488",Y
"Fri Jun 29 05:19:36 +0000 2012","218574417305944065",Y
"Fri Jun 29 05:19:47 +0000 2012","218574463472648192",Y
"Fri Jun 29 05:29:46 +0000 2012","218576975860736001",Y
"Fri Jun 29 05:31:31 +0000 2012","218577416229093376",Y
"Fri Jun 29 05:31:34 +0000 2012","218577428828794880",Y
"Fri Jun 29 05:33:35 +0000 2012","218577936326991872",Y
"Fri Jun 29 05:36:16 +0000 2012","218578607436611584",Y
"Fri Jun 29 06:00:22 +0000 2012","218584676581912576",Y
"Fri Jun 29 06:03:22 +0000 2012","218585431552430080",Y
"Fri Jun 29 06:03:33 +0000 2012","218585477706551296",Y
"Fri Jun 29 06:03:56 +0000 2012","218585574179737601",Y
"Fri Jun 29 06:28:47 +0000 2012","218591827887013889",Y
"Fri Jun 29 06:43:09 +0000 2012","218595443368660992",Y
"Fri Jun 29 06:46:02 +0000 2012","218596168970665984",Y
"Fri Jun 29 06:47:10 +0000 2012","218596454174961664",Y
"Fri Jun 29 07:16:09 +0000 2012","218603748078002177",Y
"Fri Jun 29 07:27:47 +0000 2012","218606675693797379",Y
"Fri Jun 29 07:30:17 +0000 2012","218607304868773888",Y
"Fri Jun 29 07:33:26 +0000 2012","218608097592213506",Y
"Fri Jun 29 07:39:28 +0000 2012","218609615930265600",Y
"Fri Jun 29 07:49:48 +0000 2012","218612216394551298",Y
"Fri Jun 29 08:07:29 +0000 2012","218616666559479808",Y
"Fri Jun 29 08:28:20 +0000 2012","218621913617014784",Y
"Fri Jun 29 08:33:49 +0000 2012","218623293543026688",Y
"Fri Jun 29 09:18:43 +0000 2012","218634593006403584",Y
"Fri Jun 29 09:25:38 +0000 2012","218636333629980672",Y
"Fri Jun 29 09:39:50 +0000 2012","218639907181182977",Y
"Fri Jun 29 10:15:48 +0000 2012","218648958497603585",Y
"Fri Jun 29 10:17:23 +0000 2012","218649356939706368",Y
"Fri Jun 29 10:44:28 +0000 2012","218656172704669696",Y
"Fri Jun 29 10:54:49 +0000 2012","218658777333903360",Y
"Fri Jun 29 10:58:24 +0000 2012","218659679126028288",Y
"Fri Jun 29 11:21:08 +0000 2012","218665400173465601",Y
"Fri Jun 29 11:44:40 +0000 2012","218671322530717696",Y
"Fri Jun 29 11:45:28 +0000 2012","218671523861504001",Y
"Fri Jun 29 11:48:51 +0000 2012","218672375288438784",Y
"Fri Jun 29 12:03:15 +0000 2012","218675999179673600",Y
"Fri Jun 29 12:04:52 +0000 2012","218676406006185985",Y
"Fri Jun 29 12:22:00 +0000 2012","218680717759102977",Y
"Fri Jun 29 12:29:19 +0000 2012","218682559054352387",Y
"Fri Jun 29 12:44:42 +0000 2012","218686430405345283",Y
"Fri Jun 29 12:45:27 +0000 2012","218686619153203200",Y
"Fri Jun 29 12:50:02 +0000 2012","218687772557451264",Y
"Fri Jun 29 12:53:43 +0000 2012","218688699519614976",Y
"Fri Jun 29 12:55:05 +0000 2012","218689043435761664",Y
"Fri Jun 29 12:55:49 +0000 2012","218689228010299392",Y
"Fri Jun 29 12:59:02 +0000 2012","218690037515169792",Y
"Fri Jun 29 12:59:58 +0000 2012","218690272362631169",Y
"Fri Jun 29 13:10:03 +0000 2012","218692809920749572",Y
"Fri Jun 29 13:10:03 +0000 2012","218692809950113792",Y
"Fri Jun 29 13:20:14 +0000 2012","218695372665663490",Y
"Fri Jun 29 13:23:06 +0000 2012","218696094090141696",Y
"Fri Jun 29 13:26:40 +0000 2012","218696991671201793",Y
"Fri Jun 29 13:30:12 +0000 2012","218697880842674177",Y
"Fri Jun 29 13:32:33 +0000 2012","218698472235339777",Y
"Fri Jun 29 13:33:18 +0000 2012","218698661004193793",Y
"Fri Jun 29 13:38:40 +0000 2012","218700011553300482",Y
"Fri Jun 29 13:52:10 +0000 2012","218703408931155968",Y
"Fri Jun 29 13:52:15 +0000 2012","218703429911064576",Y
"Fri Jun 29 13:58:10 +0000 2012","218704918884786176",Y
"Fri Jun 29 13:58:15 +0000 2012","218704939881467905",Y
"Fri Jun 29 13:58:41 +0000 2012","218705048916598787",Y
"Fri Jun 29 14:04:38 +0000 2012","218706546270543872",Y
"Fri Jun 29 14:05:05 +0000 2012","218706659546107906",Y
"Fri Jun 29 14:07:43 +0000 2012","218707322225168385",Y
"Fri Jun 29 14:20:07 +0000 2012","218710442787340289",Y
"Fri Jun 29 14:22:48 +0000 2012","218711118057717763",Y
"Fri Jun 29 14:26:03 +0000 2012","218711935959580672",Y
"Fri Jun 29 14:28:25 +0000 2012","218712531554930688",Y
"Fri Jun 29 14:30:35 +0000 2012","218713076831223808",Y
"Fri Jun 29 14:36:36 +0000 2012","218714590958206976",Y
"Fri Jun 29 14:40:23 +0000 2012","218715543044231169",Y
"Fri Jun 29 14:48:21 +0000 2012","218717547950907394",Y
"Fri Jun 29 14:53:52 +0000 2012","218718936269717504",Y
"Fri Jun 29 14:56:20 +0000 2012","218719557030920194",Y
"Fri Jun 29 15:04:30 +0000 2012","218721612235681792",Y
"Fri Jun 29 15:07:57 +0000 2012","218722480452403200",Y
"Fri Jun 29 15:18:52 +0000 2012","218725227717337088",Y
"Fri Jun 29 15:20:26 +0000 2012","218725621994491906",Y
"Fri Jun 29 15:35:20 +0000 2012","218729371689693184",Y
"Fri Jun 29 15:36:21 +0000 2012","218729627529658368",Y
"Fri Jun 29 15:36:58 +0000 2012","218729782731489281",Y
"Fri Jun 29 15:37:43 +0000 2012","218729971483553792",Y
"Fri Jun 29 15:37:45 +0000 2012","218729979838595072",Y
"Fri Jun 29 15:48:50 +0000 2012","218732769063354368",Y
"Fri Jun 29 15:54:41 +0000 2012","218734241255665664",Y
"Fri Jun 29 15:54:56 +0000 2012","218734304195379200",Y
"Fri Jun 29 15:57:04 +0000 2012","218734841045323777",Y
"Fri Jun 29 16:04:56 +0000 2012","218736820752629760",Y
"Fri Jun 29 16:06:26 +0000 2012","218737198239977473",Y
"Fri Jun 29 16:15:28 +0000 2012","218739471556952064",Y
"Fri Jun 29 16:19:21 +0000 2012","218740448821395456",Y
"Fri Jun 29 16:23:56 +0000 2012","218741602254979072",Y
"Fri Jun 29 16:26:25 +0000 2012","218742227227254785",Y
"Fri Jun 29 16:27:56 +0000 2012","218742608908918784",Y
"Fri Jun 29 16:32:10 +0000 2012","218743674257936385",Y
"Fri Jun 29 16:37:33 +0000 2012","218745029013938177",Y
"Fri Jun 29 16:43:02 +0000 2012","218746408944156672",Y
"Fri Jun 29 16:45:14 +0000 2012","218746962596478976",Y
"Fri Jun 29 16:53:40 +0000 2012","218749084922683392",Y
"Fri Jun 29 16:55:49 +0000 2012","218749625966927872",Y
"Fri Jun 29 16:55:51 +0000 2012","218749634359721985",Y
"Fri Jun 29 16:59:10 +0000 2012","218750469022027776",Y
"Fri Jun 29 17:05:05 +0000 2012","218751958016720896",Y
"Fri Jun 29 17:07:32 +0000 2012","218752574554251266",Y
"Fri Jun 29 17:08:54 +0000 2012","218752918512340992",Y
"Fri Jun 29 17:09:21 +0000 2012","218753031771127808",Y
"Fri Jun 29 17:13:06 +0000 2012","218753975460184064",Y
"Fri Jun 29 17:16:05 +0000 2012","218754726236393473",Y
"Fri Jun 29 17:17:40 +0000 2012","218755124695277568",Y
"Fri Jun 29 17:17:59 +0000 2012","218755204420608001",Y
"Fri Jun 29 17:20:06 +0000 2012","218755737080430592",Y
"Fri Jun 29 17:20:17 +0000 2012","218755783205208065",Y
"Fri Jun 29 17:21:58 +0000 2012","218756206850879488",Y
"Fri Jun 29 17:24:38 +0000 2012","218756877947912194",Y
"Fri Jun 29 17:29:46 +0000 2012","218758169780957184",Y
"Fri Jun 29 17:30:55 +0000 2012","218758459175342081",Y
"Fri Jun 29 17:34:04 +0000 2012","218759251898810370",Y
"Fri Jun 29 17:36:45 +0000 2012","218759927194320896",Y
"Fri Jun 29 17:41:02 +0000 2012","218761005138845696",Y
"Fri Jun 29 17:41:40 +0000 2012","218761164497227778",Y
"Fri Jun 29 17:50:43 +0000 2012","218763442004295682",Y
"Fri Jun 29 17:57:24 +0000 2012","218765123941175296",Y
"Fri Jun 29 18:05:36 +0000 2012","218767187509383168",Y
"Fri Jun 29 18:07:24 +0000 2012","218767640506793984",Y
"Fri Jun 29 18:14:28 +0000 2012","218769418895888384",Y
"Fri Jun 29 18:16:10 +0000 2012","218769846727487492",Y
"Fri Jun 29 18:17:33 +0000 2012","218770194825347073",Y
"Fri Jun 29 18:20:52 +0000 2012","218771029512822784",Y
"Fri Jun 29 18:25:09 +0000 2012","218772107444764672",Y
"Fri Jun 29 18:35:55 +0000 2012","218774816981909505",Y
"Fri Jun 29 18:42:25 +0000 2012","218776452760477698",Y
"Fri Jun 29 18:43:38 +0000 2012","218776758923698178",Y
"Fri Jun 29 18:46:21 +0000 2012","218777442620416000",Y
"Fri Jun 29 18:46:25 +0000 2012","218777459359883264",Y
"Fri Jun 29 19:00:35 +0000 2012","218781024526671872",Y
"Fri Jun 29 19:02:57 +0000 2012","218781620143009792",Y
"Fri Jun 29 19:06:17 +0000 2012","218782458999619584",Y
"Fri Jun 29 19:17:16 +0000 2012","218785223050149891",Y
"Fri Jun 29 19:21:00 +0000 2012","218786162540675072",Y
"Fri Jun 29 19:22:40 +0000 2012","218786581975285760",Y
"Fri Jun 29 19:22:49 +0000 2012","218786619740790784",Y
"Fri Jun 29 19:26:06 +0000 2012","218787446001897472",Y
"Fri Jun 29 19:32:06 +0000 2012","218788955947139072",Y
"Fri Jun 29 19:32:45 +0000 2012","218789119533387776",Y
"Fri Jun 29 19:32:57 +0000 2012","218789169873432576",Y
"Fri Jun 29 19:36:58 +0000 2012","218790180721659904",Y
"Fri Jun 29 19:36:59 +0000 2012","218790184899186688",Y
"Fri Jun 29 19:39:20 +0000 2012","218790776304443392",Y
"Fri Jun 29 19:40:01 +0000 2012","218790948266717184",Y
"Fri Jun 29 19:41:01 +0000 2012","218791199899779072",Y
"Fri Jun 29 19:41:16 +0000 2012","218791262847893505",Y
"Fri Jun 29 19:42:19 +0000 2012","218791527055495170",Y
"Fri Jun 29 19:47:26 +0000 2012","218792814727802880",Y
"Fri Jun 29 19:49:18 +0000 2012","218793284494049281",Y
"Fri Jun 29 19:51:40 +0000 2012","218793880097787905",Y
"Fri Jun 29 19:53:23 +0000 2012","218794312098529281",Y
"Fri Jun 29 19:56:10 +0000 2012","218795012530507777",Y
"Fri Jun 29 19:57:01 +0000 2012","218795226469367810",Y
"Fri Jun 29 20:00:31 +0000 2012","218796107256434688",Y
"Fri Jun 29 20:05:37 +0000 2012","218797390717657090",Y
"Fri Jun 29 20:08:13 +0000 2012","218798045029085186",Y
"Fri Jun 29 20:09:19 +0000 2012","218798321832181760",Y
"Fri Jun 29 20:17:06 +0000 2012","218800280597303296",Y
"Fri Jun 29 20:19:12 +0000 2012","218800809079603202",Y
"Fri Jun 29 20:20:53 +0000 2012","218801232704319488",Y
"Fri Jun 29 20:22:07 +0000 2012","218801543078612993",Y
"Fri Jun 29 20:23:16 +0000 2012","218801832464613376",Y
"Fri Jun 29 20:24:56 +0000 2012","218802251924389888",Y
"Fri Jun 29 20:30:16 +0000 2012","218803594097467392",Y
"Fri Jun 29 20:32:17 +0000 2012","218804101591482368",Y
"Fri Jun 29 20:33:00 +0000 2012","218804281959129088",Y
"Fri Jun 29 20:35:06 +0000 2012","218804810445619201",Y
"Fri Jun 29 20:36:26 +0000 2012","218805145985748994",Y
"Fri Jun 29 20:36:28 +0000 2012","218805154361782272",Y
"Fri Jun 29 20:36:46 +0000 2012","218805229846659073",Y
"Fri Jun 29 20:38:17 +0000 2012","218805611528323073",Y
"Fri Jun 29 20:38:24 +0000 2012","218805640892653569",Y
"Fri Jun 29 20:39:58 +0000 2012","218806035157233664",Y
"Fri Jun 29 20:41:38 +0000 2012","218806454621175809",Y
"Fri Jun 29 20:46:17 +0000 2012","218807624794259457",Y
"Fri Jun 29 20:47:42 +0000 2012","218807981343649793",Y
"Fri Jun 29 20:48:18 +0000 2012","218808132326006784",Y
"Fri Jun 29 20:48:32 +0000 2012","218808191029477377",Y
"Fri Jun 29 20:55:52 +0000 2012","218810036531638272",Y
"Fri Jun 29 20:55:56 +0000 2012","218810053325635584",Y
"Fri Jun 29 20:58:42 +0000 2012","218810749550739456",Y
"Fri Jun 29 20:59:08 +0000 2012","218810858619404288",Y
"Fri Jun 29 21:09:33 +0000 2012","218813480042631168",Y
"Fri Jun 29 21:11:15 +0000 2012","218813907891011584",Y
"Fri Jun 29 21:15:04 +0000 2012","218814868378234880",Y
"Fri Jun 29 21:20:08 +0000 2012","218816143455039489",Y
"Fri Jun 29 21:21:47 +0000 2012","218816558678544384",Y
"Fri Jun 29 21:24:08 +0000 2012","218817150092189699",Y
"Fri Jun 29 21:25:35 +0000 2012","218817514967281664",Y
"Fri Jun 29 21:27:02 +0000 2012","218817879892688896",Y
"Fri Jun 29 21:27:59 +0000 2012","218818118972223489",Y
"Fri Jun 29 21:44:04 +0000 2012","218822166483959809",Y
"Fri Jun 29 21:45:19 +0000 2012","218822481044176897",Y
"Fri Jun 29 21:48:05 +0000 2012","218823177294450689",Y
"Fri Jun 29 21:51:22 +0000 2012","218824003576532992",Y
"Fri Jun 29 21:53:08 +0000 2012","218824448155987971",Y
"Fri Jun 29 21:53:56 +0000 2012","218824649511940096",Y
"Fri Jun 29 22:04:45 +0000 2012","218827371606851584",Y
"Fri Jun 29 22:05:30 +0000 2012","218827560325357569",Y
"Fri Jun 29 22:09:53 +0000 2012","218828663431503875",Y
"Fri Jun 29 22:11:23 +0000 2012","218829040923062272",Y
"Fri Jun 29 22:11:40 +0000 2012","218829112230412288",Y
"Fri Jun 29 22:12:50 +0000 2012","218829405840093184",Y
"Fri Jun 29 22:13:34 +0000 2012","218829590402052096",Y
"Fri Jun 29 22:15:00 +0000 2012","218829951099613184",Y
"Fri Jun 29 22:20:01 +0000 2012","218831213568339968",Y
"Fri Jun 29 22:24:39 +0000 2012","218832379597426688",Y
"Fri Jun 29 22:31:53 +0000 2012","218834199933759489",Y
"Fri Jun 29 22:32:20 +0000 2012","218834313154793473",Y
"Fri Jun 29 22:33:27 +0000 2012","218834594189938690",Y
"Fri Jun 29 22:34:13 +0000 2012","218834787140513792",Y
"Fri Jun 29 22:36:54 +0000 2012","218835462415056896",Y
"Fri Jun 29 22:43:11 +0000 2012","218837043663478785",Y
"Fri Jun 29 22:43:13 +0000 2012","218837052035313667",Y
"Fri Jun 29 22:46:34 +0000 2012","218837895094611970",Y
"Fri Jun 29 22:50:17 +0000 2012","218838830416011264",Y
"Fri Jun 29 22:50:53 +0000 2012","218838981423542273",Y
"Fri Jun 29 22:52:22 +0000 2012","218839354724990976",Y
"Fri Jun 29 22:58:06 +0000 2012","218840797582340096",Y
"Fri Jun 29 23:02:23 +0000 2012","218841875514273794",Y
"Fri Jun 29 23:02:26 +0000 2012","218841888084606976",Y
"Fri Jun 29 23:02:38 +0000 2012","218841938412056577",Y
"Fri Jun 29 23:07:32 +0000 2012","218843171545812992",Y
"Fri Jun 29 23:08:32 +0000 2012","218843423216648192",Y
"Fri Jun 29 23:09:08 +0000 2012","218843574178037760",Y
"Fri Jun 29 23:15:32 +0000 2012","218845184824328194",Y
"Fri Jun 29 23:15:48 +0000 2012","218845251903827968",Y
"Fri Jun 29 23:16:03 +0000 2012","218845314826772482",Y
"Fri Jun 29 23:18:51 +0000 2012","218846019486621696",Y
"Fri Jun 29 23:19:13 +0000 2012","218846111761313792",Y
"Fri Jun 29 23:22:01 +0000 2012","218846816383414272",Y
"Fri Jun 29 23:25:51 +0000 2012","218847781077520384",Y
"Fri Jun 29 23:26:31 +0000 2012","218847948832915457",Y
"Fri Jun 29 23:27:04 +0000 2012","218848087282683907",Y
"Fri Jun 29 23:28:25 +0000 2012","218848426987765763",Y
"Fri Jun 29 23:31:21 +0000 2012","218849165218807808",Y
"Fri Jun 29 23:38:50 +0000 2012","218851048427753472",Y
"Fri Jun 29 23:39:35 +0000 2012","218851237200789506",Y
"Fri Jun 29 23:46:47 +0000 2012","218853049114963970",Y
"Fri Jun 29 23:52:09 +0000 2012","218854399710199809",Y
"Fri Jun 29 23:57:07 +0000 2012","218855649579253760",Y
"Sat Jun 30 00:01:19 +0000 2012","218856706552246273",Y
"Sat Jun 30 00:11:53 +0000 2012","218859365749370882",Y
"Sat Jun 30 00:14:30 +0000 2012","218860024234115072",Y
"Sat Jun 30 00:19:06 +0000 2012","218861181891395584",Y
"Sat Jun 30 00:20:58 +0000 2012","218861651624079361",Y
"Sat Jun 30 00:34:19 +0000 2012","218865011265773569",Y
"Sat Jun 30 00:36:19 +0000 2012","218865514594836480",Y
"Sat Jun 30 00:36:31 +0000 2012","218865564934873088",Y
