Timestamp, Tweet-ID, Included(Y/N)
"Tue Aug 20 08:26:43 +0000 2013","369737246712143872",Y
"Tue Aug 20 08:26:43 +0000 2013","369737246728941569",Y
"Tue Aug 20 08:27:40 +0000 2013","369737485808447489",Y
"Tue Aug 20 08:28:06 +0000 2013","369737594856169474",Y
"Tue Aug 20 08:28:26 +0000 2013","369737678717079552",Y
"Tue Aug 20 08:29:02 +0000 2013","369737829724606464",Y
"Tue Aug 20 08:29:41 +0000 2013","369737993315041280",Y
"Tue Aug 20 08:30:02 +0000 2013","369738081387044865",Y
"Tue Aug 20 08:30:34 +0000 2013","369738215626129408",Y
"Tue Aug 20 08:31:48 +0000 2013","369738525966475264",Y
"Tue Aug 20 08:32:14 +0000 2013","369738635047731201",Y
"Tue Aug 20 08:32:58 +0000 2013","369738819605516288",Y
"Tue Aug 20 08:33:45 +0000 2013","369739016716832768",Y
"Tue Aug 20 08:34:20 +0000 2013","369739163521658880",Y
"Tue Aug 20 08:35:02 +0000 2013","369739339669835776",Y
"Tue Aug 20 08:36:05 +0000 2013","369739603902611456",Y
"Tue Aug 20 08:36:38 +0000 2013","369739742343999488",Y
"Tue Aug 20 08:37:19 +0000 2013","369739914293702656",Y
"Tue Aug 20 08:37:29 +0000 2013","369739956224147456",Y
"Tue Aug 20 08:37:43 +0000 2013","369740014961180672",Y
"Tue Aug 20 08:38:12 +0000 2013","369740136600190977",Y
"Tue Aug 20 08:40:16 +0000 2013","369740656689684480",Y
"Tue Aug 20 08:40:16 +0000 2013","369740656702287872",Y
"Tue Aug 20 08:41:23 +0000 2013","369740937708060672",Y
"Tue Aug 20 08:43:33 +0000 2013","369741482976374784",Y
"Tue Aug 20 08:43:57 +0000 2013","369741583622471680",Y
"Tue Aug 20 08:45:12 +0000 2013","369741898224640000",Y
"Tue Aug 20 08:47:01 +0000 2013","369742355378618368",Y
"Tue Aug 20 08:48:21 +0000 2013","369742690943893505",Y
"Tue Aug 20 08:48:34 +0000 2013","369742745440497664",Y
"Tue Aug 20 08:49:34 +0000 2013","369742997098741760",Y
"Tue Aug 20 08:50:33 +0000 2013","369743244562690048",Y
"Tue Aug 20 08:50:36 +0000 2013","369743257179144192",Y
"Tue Aug 20 08:54:01 +0000 2013","369744117003468800",Y
"Tue Aug 20 08:54:01 +0000 2013","369744116994686976",Y
"Tue Aug 20 08:54:06 +0000 2013","369744137970401280",Y
"Tue Aug 20 08:54:09 +0000 2013","369744150553317376",Y
"Tue Aug 20 08:54:55 +0000 2013","369744343474528257",Y
"Tue Aug 20 08:57:22 +0000 2013","369744960058163201",Y
"Tue Aug 20 09:00:09 +0000 2013","369745660515348481",Y
"Tue Aug 20 09:03:37 +0000 2013","369746532914200576",Y
"Tue Aug 20 09:04:18 +0000 2013","369746704897409024",Y
"Tue Aug 20 09:06:40 +0000 2013","369747300484014080",Y
"Tue Aug 20 09:06:53 +0000 2013","369747355014537216",Y
"Tue Aug 20 09:07:41 +0000 2013","369747556319756288",Y
"Tue Aug 20 09:09:50 +0000 2013","369748097405943809",Y
"Tue Aug 20 09:12:46 +0000 2013","369748835578281984",Y
"Tue Aug 20 09:14:08 +0000 2013","369749179536396288",Y
"Tue Aug 20 09:21:13 +0000 2013","369750962111406082",Y
"Tue Aug 20 09:21:49 +0000 2013","369751113097961472",Y
"Tue Aug 20 09:28:15 +0000 2013","369752732087099392",Y
"Tue Aug 20 09:29:50 +0000 2013","369753130550169600",Y
"Tue Aug 20 09:34:03 +0000 2013","369754191725473792",Y
"Tue Aug 20 09:36:09 +0000 2013","369754720191016960",Y
"Tue Aug 20 09:37:13 +0000 2013","369754988630663168",Y
"Tue Aug 20 09:38:41 +0000 2013","369755357729390592",Y
"Tue Aug 20 09:39:59 +0000 2013","369755684885110785",Y
"Tue Aug 20 09:40:22 +0000 2013","369755781350305792",Y
"Tue Aug 20 09:41:07 +0000 2013","369755970110361600",Y
"Tue Aug 20 09:41:52 +0000 2013","369756158833074176",Y
"Tue Aug 20 09:43:01 +0000 2013","369756448240447488",Y
"Tue Aug 20 09:43:19 +0000 2013","369756523762688000",Y
"Tue Aug 20 09:43:28 +0000 2013","369756561486278657",Y
"Tue Aug 20 09:43:45 +0000 2013","369756632797818880",Y
"Tue Aug 20 09:43:57 +0000 2013","369756683121082368",Y
"Tue Aug 20 09:44:02 +0000 2013","369756704109367298",Y
"Tue Aug 20 09:44:07 +0000 2013","369756725068312578",Y
"Tue Aug 20 09:44:50 +0000 2013","369756905440178178",Y
"Tue Aug 20 09:46:10 +0000 2013","369757240967704576",Y
"Tue Aug 20 09:47:18 +0000 2013","369757526163595264",Y
"Tue Aug 20 09:47:40 +0000 2013","369757618446684161",Y
"Tue Aug 20 09:47:52 +0000 2013","369757668774531073",Y
"Tue Aug 20 09:47:59 +0000 2013","369757698146848768",Y
"Tue Aug 20 09:49:13 +0000 2013","369758008516956160",Y
"Tue Aug 20 09:49:48 +0000 2013","369758155325980672",Y
"Tue Aug 20 09:50:28 +0000 2013","369758323093942272",Y
"Tue Aug 20 09:51:12 +0000 2013","369758507664277505",Y
"Tue Aug 20 09:51:50 +0000 2013","369758667027279872",Y
"Tue Aug 20 09:53:56 +0000 2013","369759195513384960",Y
"Tue Aug 20 09:54:39 +0000 2013","369759375855849472",Y
"Tue Aug 20 09:55:06 +0000 2013","369759489114664960",Y
"Tue Aug 20 09:56:40 +0000 2013","369759883375017984",Y
"Tue Aug 20 09:56:58 +0000 2013","369759958872506368",Y
"Tue Aug 20 10:00:43 +0000 2013","369760902586716160",Y
"Tue Aug 20 10:01:34 +0000 2013","369761116496211968",Y
"Tue Aug 20 10:01:51 +0000 2013","369761187807760384",Y
"Tue Aug 20 10:02:13 +0000 2013","369761280095055872",Y
"Tue Aug 20 10:04:08 +0000 2013","369761762427428864",Y
"Tue Aug 20 10:04:19 +0000 2013","369761808556359680",Y
"Tue Aug 20 10:04:59 +0000 2013","369761976349511680",Y
"Tue Aug 20 10:06:10 +0000 2013","369762274149285888",Y
"Tue Aug 20 10:06:11 +0000 2013","369762278331019264",Y
"Tue Aug 20 10:06:58 +0000 2013","369762475467501568",Y
"Tue Aug 20 10:07:32 +0000 2013","369762618086785024",Y
"Tue Aug 20 10:09:10 +0000 2013","369763029119799296",Y
"Tue Aug 20 10:10:18 +0000 2013","369763314303107072",Y
"Tue Aug 20 10:10:18 +0000 2013","369763314315714560",Y
"Tue Aug 20 10:10:43 +0000 2013","369763419161133056",Y
"Tue Aug 20 10:10:53 +0000 2013","369763461124730880",Y
"Tue Aug 20 10:11:50 +0000 2013","369763700196270080",Y
"Tue Aug 20 10:12:26 +0000 2013","369763851207581696",Y
"Tue Aug 20 10:14:39 +0000 2013","369764409037434880",Y
"Tue Aug 20 10:14:51 +0000 2013","369764459373682688",Y
"Tue Aug 20 10:14:53 +0000 2013","369764467749302273",Y
"Tue Aug 20 10:15:21 +0000 2013","369764585215385600",Y
"Tue Aug 20 10:16:10 +0000 2013","369764790714920960",Y
"Tue Aug 20 10:16:27 +0000 2013","369764862018076672",Y
"Tue Aug 20 10:16:35 +0000 2013","369764895555735552",Y
"Tue Aug 20 10:23:07 +0000 2013","369766539722891265",Y
"Tue Aug 20 10:23:18 +0000 2013","369766585864839168",Y
"Tue Aug 20 10:27:32 +0000 2013","369767651217645568",Y
"Tue Aug 20 10:27:46 +0000 2013","369767709963071489",Y
"Tue Aug 20 10:30:16 +0000 2013","369768339117064193",Y
"Tue Aug 20 10:31:34 +0000 2013","369768666243407873",Y
"Tue Aug 20 10:32:50 +0000 2013","369768985010507776",Y
"Tue Aug 20 10:33:17 +0000 2013","369769098273492992",Y
"Tue Aug 20 10:33:24 +0000 2013","369769127633616899",Y
"Tue Aug 20 10:35:42 +0000 2013","369769706434998272",Y
"Tue Aug 20 10:36:26 +0000 2013","369769890980167680",Y
"Tue Aug 20 10:37:38 +0000 2013","369770192970063873",Y
"Tue Aug 20 10:38:43 +0000 2013","369770465629196288",Y
"Tue Aug 20 10:39:33 +0000 2013","369770675323404288",Y
"Tue Aug 20 10:41:41 +0000 2013","369771212194316288",Y
"Tue Aug 20 10:43:19 +0000 2013","369771623219331072",Y
"Tue Aug 20 10:45:51 +0000 2013","369772260778713088",Y
"Tue Aug 20 10:46:04 +0000 2013","369772315296296960",Y
"Tue Aug 20 10:46:23 +0000 2013","369772394992238592",Y
"Tue Aug 20 10:46:37 +0000 2013","369772453725097984",Y
"Tue Aug 20 10:49:10 +0000 2013","369773095454007296",Y
"Tue Aug 20 10:49:30 +0000 2013","369773179331289088",Y
"Tue Aug 20 10:50:05 +0000 2013","369773326127755264",Y
"Tue Aug 20 10:51:12 +0000 2013","369773607129321472",Y
"Tue Aug 20 10:52:34 +0000 2013","369773951096225792",Y
"Tue Aug 20 10:52:39 +0000 2013","369773972050554880",Y
"Tue Aug 20 10:52:55 +0000 2013","369774039172001792",Y
"Tue Aug 20 10:52:58 +0000 2013","369774051729735680",Y
"Tue Aug 20 10:53:09 +0000 2013","369774097867083776",Y
"Tue Aug 20 10:53:32 +0000 2013","369774194361245697",Y
"Tue Aug 20 10:56:06 +0000 2013","369774840271495168",Y
"Tue Aug 20 10:56:16 +0000 2013","369774882231312384",Y
"Tue Aug 20 10:57:26 +0000 2013","369775175803215872",Y
"Tue Aug 20 10:59:26 +0000 2013","369775679149076480",Y
"Tue Aug 20 10:59:33 +0000 2013","369775708488605696",Y
"Tue Aug 20 11:01:27 +0000 2013","369776186638884864",Y
"Tue Aug 20 11:02:18 +0000 2013","369776400565161984",Y
"Tue Aug 20 11:03:33 +0000 2013","369776715108585472",Y
"Tue Aug 20 11:03:58 +0000 2013","369776819966590976",Y
"Tue Aug 20 11:04:33 +0000 2013","369776966787809281",Y
"Tue Aug 20 11:05:07 +0000 2013","369777109377355776",Y
"Tue Aug 20 11:08:53 +0000 2013","369778057298448384",Y
"Tue Aug 20 11:09:08 +0000 2013","369778120204619777",Y
"Tue Aug 20 11:10:19 +0000 2013","369778418029559808",Y
"Tue Aug 20 11:10:39 +0000 2013","369778501911465984",Y
"Tue Aug 20 11:11:23 +0000 2013","369778686439878657",Y
"Tue Aug 20 11:13:03 +0000 2013","369779105870270464",Y
"Tue Aug 20 11:15:10 +0000 2013","369779638543056897",Y
"Tue Aug 20 11:17:08 +0000 2013","369780133483134976",Y
"Tue Aug 20 11:17:35 +0000 2013","369780246738116608",Y
"Tue Aug 20 11:21:12 +0000 2013","369781156872327169",Y
"Tue Aug 20 11:21:32 +0000 2013","369781240779780096",Y
"Tue Aug 20 11:24:41 +0000 2013","369782033515417600",Y
"Tue Aug 20 11:24:49 +0000 2013","369782067053076480",Y
"Tue Aug 20 11:25:24 +0000 2013","369782213836951552",Y
"Tue Aug 20 11:27:04 +0000 2013","369782633267351552",Y
"Tue Aug 20 11:27:25 +0000 2013","369782721385484288",Y
"Tue Aug 20 11:27:43 +0000 2013","369782796861964288",Y
"Tue Aug 20 11:29:00 +0000 2013","369783119835963393",Y
"Tue Aug 20 11:33:39 +0000 2013","369784290038403073",Y
"Tue Aug 20 11:34:06 +0000 2013","369784403301376000",Y
"Tue Aug 20 11:34:24 +0000 2013","369784478765297664",Y
"Tue Aug 20 11:35:03 +0000 2013","369784642364116993",Y
"Tue Aug 20 11:37:56 +0000 2013","369785367970316288",Y
"Tue Aug 20 11:38:19 +0000 2013","369785464435118080",Y
"Tue Aug 20 11:39:23 +0000 2013","369785732874764288",Y
"Tue Aug 20 11:39:45 +0000 2013","369785825145659392",Y
"Tue Aug 20 11:40:09 +0000 2013","369785925821534208",Y
"Tue Aug 20 11:41:58 +0000 2013","369786382996094977",Y
"Tue Aug 20 11:42:15 +0000 2013","369786454312247296",Y
"Tue Aug 20 11:42:41 +0000 2013","369786563355369472",Y
"Tue Aug 20 11:42:55 +0000 2013","369786622050848768",Y
"Tue Aug 20 11:44:01 +0000 2013","369786898899685376",Y
"Tue Aug 20 11:45:10 +0000 2013","369787188286070784",Y
"Tue Aug 20 11:48:38 +0000 2013","369788060705103872",Y
"Tue Aug 20 11:48:51 +0000 2013","369788115226882049",Y
"Tue Aug 20 11:52:40 +0000 2013","369789075751829504",Y
"Tue Aug 20 11:55:32 +0000 2013","369789797151162368",Y
"Tue Aug 20 11:56:00 +0000 2013","369789914587488256",Y
"Tue Aug 20 11:59:05 +0000 2013","369790690534121472",Y
"Tue Aug 20 11:59:21 +0000 2013","369790757663539201",Y
"Tue Aug 20 11:59:43 +0000 2013","369790849929854976",Y
"Tue Aug 20 11:59:52 +0000 2013","369790887657611264",Y
"Tue Aug 20 11:59:52 +0000 2013","369790887670185986",Y
"Tue Aug 20 12:02:53 +0000 2013","369791646843408384",Y
"Tue Aug 20 12:05:32 +0000 2013","369792313741963265",Y
"Tue Aug 20 12:07:20 +0000 2013","369792766718386177",Y
"Tue Aug 20 12:07:30 +0000 2013","369792808657252353",Y
"Tue Aug 20 12:13:15 +0000 2013","369794255713091584",Y
"Tue Aug 20 12:15:43 +0000 2013","369794876461703169",Y
"Tue Aug 20 12:16:09 +0000 2013","369794985526194176",Y
"Tue Aug 20 12:17:20 +0000 2013","369795283305385984",Y
"Tue Aug 20 12:17:29 +0000 2013","369795321066291200",Y
"Tue Aug 20 12:24:55 +0000 2013","369797191709511680",Y
"Tue Aug 20 12:25:16 +0000 2013","369797279806275584",Y
"Tue Aug 20 12:26:10 +0000 2013","369797506269343746",Y
"Tue Aug 20 12:34:50 +0000 2013","369799687332585472",Y
"Tue Aug 20 12:38:36 +0000 2013","369800635220107264",Y
"Tue Aug 20 12:41:57 +0000 2013","369801478288179200",Y
"Tue Aug 20 12:45:43 +0000 2013","369802426187915264",Y
"Tue Aug 20 12:46:20 +0000 2013","369802581377175552",Y
"Tue Aug 20 12:49:42 +0000 2013","369803428655927297",Y
"Tue Aug 20 12:50:33 +0000 2013","369803642536067072",Y
"Tue Aug 20 12:50:33 +0000 2013","369803642536067072",Y
"Tue Aug 20 12:55:58 +0000 2013","369805005718441986",Y
"Tue Aug 20 13:00:33 +0000 2013","369806159118888960",Y
"Tue Aug 20 13:00:50 +0000 2013","369806230430035968",Y
"Tue Aug 20 13:02:10 +0000 2013","369806565991141376",Y
"Tue Aug 20 13:10:42 +0000 2013","369808713449603072",Y
"Tue Aug 20 13:14:38 +0000 2013","369809703305347074",Y
"Tue Aug 20 13:23:55 +0000 2013","369812039536881664",Y
"Tue Aug 20 13:32:33 +0000 2013","369814212199342080",Y
"Tue Aug 20 13:34:12 +0000 2013","369814627435429890",Y
"Tue Aug 20 13:38:22 +0000 2013","369815676011044867",Y
"Tue Aug 20 13:39:12 +0000 2013","369815885747208192",Y
"Tue Aug 20 13:41:43 +0000 2013","369816519087509504",Y
"Tue Aug 20 13:42:00 +0000 2013","369816590373486592",Y
"Tue Aug 20 13:47:44 +0000 2013","369818033230848000",Y
"Tue Aug 20 13:48:35 +0000 2013","369818247140360192",Y
"Tue Aug 20 13:56:17 +0000 2013","369820184883646464",Y
"Tue Aug 20 13:56:43 +0000 2013","369820293935542272",Y
"Tue Aug 20 13:58:03 +0000 2013","369820629488267264",Y
"Tue Aug 20 13:58:20 +0000 2013","369820700787220480",Y
"Tue Aug 20 14:02:53 +0000 2013","369821845840617473",Y
"Tue Aug 20 14:08:20 +0000 2013","369823217365430272",Y
"Tue Aug 20 14:14:25 +0000 2013","369824748311547904",Y
"Tue Aug 20 14:17:15 +0000 2013","369825461326454785",Y
"Tue Aug 20 14:18:06 +0000 2013","369825675227570176",Y
"Tue Aug 20 14:18:19 +0000 2013","369825729745145856",Y
"Tue Aug 20 14:20:25 +0000 2013","369826258248425473",Y
"Tue Aug 20 14:21:56 +0000 2013","369826639925886977",Y
"Tue Aug 20 14:22:01 +0000 2013","369826660914561024",Y
"Tue Aug 20 14:26:58 +0000 2013","369827906593120256",Y
"Tue Aug 20 14:31:13 +0000 2013","369828976157806592",Y
"Tue Aug 20 14:34:14 +0000 2013","369829735330639872",Y
"Tue Aug 20 14:36:57 +0000 2013","369830419006377984",Y
"Tue Aug 20 14:39:32 +0000 2013","369831069115097088",Y
"Tue Aug 20 14:42:01 +0000 2013","369831694050009088",Y
"Tue Aug 20 15:09:22 +0000 2013","369838576931835905",Y
"Tue Aug 20 15:10:16 +0000 2013","369838803399102464",Y
"Tue Aug 20 15:10:23 +0000 2013","369838832771801088",Y
"Tue Aug 20 15:11:18 +0000 2013","369839063458529280",Y
"Tue Aug 20 15:13:07 +0000 2013","369839520629276672",Y
"Tue Aug 20 15:14:32 +0000 2013","369839877132521472",Y
"Tue Aug 20 15:16:02 +0000 2013","369840254640877569",Y
"Tue Aug 20 15:17:48 +0000 2013","369840699216109568",Y
"Tue Aug 20 15:20:09 +0000 2013","369841290646540288",Y
"Tue Aug 20 15:20:30 +0000 2013","369841378701742081",Y
"Tue Aug 20 15:24:31 +0000 2013","369842389516447744",Y
"Tue Aug 20 15:31:06 +0000 2013","369844046275313665",Y
"Tue Aug 20 15:33:17 +0000 2013","369844595745513473",Y
"Tue Aug 20 15:36:23 +0000 2013","369845375877652480",Y
"Tue Aug 20 15:38:29 +0000 2013","369845904372559872",Y
"Tue Aug 20 15:38:45 +0000 2013","369845971460431873",Y
"Tue Aug 20 15:39:44 +0000 2013","369846218924376064",Y
"Tue Aug 20 15:42:18 +0000 2013","369846864855564289",Y
"Tue Aug 20 15:43:04 +0000 2013","369847057810345986",Y
"Tue Aug 20 15:56:51 +0000 2013","369850526500151296",Y
"Tue Aug 20 16:04:03 +0000 2013","369852338426904576",Y
"Tue Aug 20 16:24:41 +0000 2013","369857530962276352",Y
"Tue Aug 20 16:26:34 +0000 2013","369858004943794176",Y
"Tue Aug 20 16:32:07 +0000 2013","369859401630228481",Y
"Tue Aug 20 16:33:13 +0000 2013","369859678458482688",Y
"Tue Aug 20 16:36:03 +0000 2013","369860391477592065",Y
"Tue Aug 20 16:41:21 +0000 2013","369861725278838784",Y
"Tue Aug 20 16:45:58 +0000 2013","369862887092649985",Y
"Tue Aug 20 16:49:21 +0000 2013","369863738553167872",Y
"Tue Aug 20 16:50:50 +0000 2013","369864111816847360",Y
"Tue Aug 20 16:58:31 +0000 2013","369866045399760896",Y
"Tue Aug 20 16:59:32 +0000 2013","369866301243539456",Y
"Tue Aug 20 16:59:35 +0000 2013","369866313834848256",Y
"Tue Aug 20 17:11:01 +0000 2013","369869191123177472",Y
"Tue Aug 20 17:11:16 +0000 2013","369869254067122177",Y
"Tue Aug 20 17:33:28 +0000 2013","369874840855269376",Y
"Tue Aug 20 17:34:16 +0000 2013","369875042173087745",Y
"Tue Aug 20 17:47:26 +0000 2013","369878355685830656",Y
"Tue Aug 20 17:52:54 +0000 2013","369879731421716480",Y
"Tue Aug 20 17:57:41 +0000 2013","369880935195361280",Y
"Tue Aug 20 17:58:23 +0000 2013","369881111351922688",Y
"Tue Aug 20 18:04:27 +0000 2013","369882638070210560",Y
"Tue Aug 20 18:22:30 +0000 2013","369887180518211584",Y
"Tue Aug 20 18:37:16 +0000 2013","369890896642596864",Y
"Tue Aug 20 18:50:10 +0000 2013","369894143071645696",Y
"Tue Aug 20 19:09:55 +0000 2013","369899113317289984",Y
"Tue Aug 20 20:23:45 +0000 2013","369917694054641664",Y
"Tue Aug 20 20:30:40 +0000 2013","369919434703372288",Y
"Tue Aug 20 20:38:36 +0000 2013","369921431179522048",Y
"Tue Aug 20 20:42:57 +0000 2013","369922525909635072",Y
"Tue Aug 20 21:27:43 +0000 2013","369933791797993472",Y
"Tue Aug 20 21:39:59 +0000 2013","369936878830505984",Y
"Tue Aug 20 21:41:35 +0000 2013","369937281471090689",Y
"Tue Aug 20 21:52:13 +0000 2013","369939957424467968",Y
"Tue Aug 20 22:07:08 +0000 2013","369943711318167552",Y
"Tue Aug 20 22:13:44 +0000 2013","369945372262539264",Y
"Tue Aug 20 22:14:28 +0000 2013","369945556832899072",Y
"Tue Aug 20 22:17:23 +0000 2013","369946290831912960",Y
"Tue Aug 20 22:28:09 +0000 2013","369949000356868096",Y
"Tue Aug 20 22:42:20 +0000 2013","369952569713377281",Y
"Tue Aug 20 22:58:58 +0000 2013","369956755637166081",Y
"Tue Aug 20 23:08:38 +0000 2013","369959188304527360",Y
"Tue Aug 20 23:12:24 +0000 2013","369960136241995776",Y
"Tue Aug 20 23:15:02 +0000 2013","369960798929420288",Y
"Tue Aug 20 23:24:10 +0000 2013","369963097416409089",Y
"Tue Aug 20 23:24:27 +0000 2013","369963168711606272",Y
"Tue Aug 20 23:41:16 +0000 2013","369967400751341568",Y
"Tue Aug 20 23:42:22 +0000 2013","369967677588008960",Y
"Tue Aug 20 23:46:14 +0000 2013","369968650658148352",Y
"Tue Aug 20 23:51:42 +0000 2013","369970026394034176",Y
"Tue Aug 20 23:53:12 +0000 2013","369970403889799168",Y
"Tue Aug 20 23:58:55 +0000 2013","369971842536443904",Y
"Wed Aug 21 00:04:47 +0000 2013","369973318943649792",Y
"Wed Aug 21 00:04:57 +0000 2013","369973360857743360",Y
"Wed Aug 21 00:06:46 +0000 2013","369973818061643776",Y
"Wed Aug 21 00:11:45 +0000 2013","369975072166924288",Y
"Wed Aug 21 00:15:11 +0000 2013","369975936193544192",Y
"Wed Aug 21 00:18:33 +0000 2013","369976783426166784",Y
"Wed Aug 21 00:20:31 +0000 2013","369977278337261569",Y
"Wed Aug 21 00:20:58 +0000 2013","369977391583465472",Y
"Wed Aug 21 00:21:09 +0000 2013","369977437729214464",Y
"Wed Aug 21 00:21:47 +0000 2013","369977597104365568",Y
"Wed Aug 21 00:34:28 +0000 2013","369980788974321664",Y
"Wed Aug 21 00:36:11 +0000 2013","369981220991426560",Y
"Wed Aug 21 00:40:24 +0000 2013","369982282163306496",Y
"Wed Aug 21 00:42:09 +0000 2013","369982722577403905",Y
"Wed Aug 21 00:42:15 +0000 2013","369982747731050496",Y
"Wed Aug 21 00:44:36 +0000 2013","369983339140091904",Y
"Wed Aug 21 00:47:42 +0000 2013","369984119276462080",Y
"Wed Aug 21 00:48:22 +0000 2013","369984287023443968",Y
"Wed Aug 21 00:49:11 +0000 2013","369984492569501697",Y
"Wed Aug 21 00:52:24 +0000 2013","369985302049198080",Y
"Wed Aug 21 00:56:28 +0000 2013","369986325471956992",Y
"Wed Aug 21 01:04:28 +0000 2013","369988338733678592",Y
"Wed Aug 21 01:04:48 +0000 2013","369988422615592962",Y
"Wed Aug 21 01:04:52 +0000 2013","369988439409586176",Y
"Wed Aug 21 01:05:08 +0000 2013","369988506501668864",Y
"Wed Aug 21 01:05:26 +0000 2013","369988581982351360",Y
"Wed Aug 21 01:05:30 +0000 2013","369988598797332480",Y
"Wed Aug 21 01:05:32 +0000 2013","369988607177523201",Y
"Wed Aug 21 01:05:47 +0000 2013","369988670087892993",Y
"Wed Aug 21 01:10:33 +0000 2013","369989869650472960",Y
"Wed Aug 21 01:12:45 +0000 2013","369990423302766592",Y
"Wed Aug 21 01:15:32 +0000 2013","369991123755745280",Y
"Wed Aug 21 01:20:42 +0000 2013","369992423998783488",Y
"Wed Aug 21 01:22:16 +0000 2013","369992818233597952",Y
"Wed Aug 21 01:27:59 +0000 2013","369994256875667456",Y
"Wed Aug 21 01:28:56 +0000 2013","369994495971975170",Y
"Wed Aug 21 01:30:08 +0000 2013","369994797978619905",Y
"Wed Aug 21 01:33:27 +0000 2013","369995632632954880",Y
"Wed Aug 21 01:35:13 +0000 2013","369996077212000256",Y
"Wed Aug 21 01:36:04 +0000 2013","369996291146661889",Y
"Wed Aug 21 01:38:16 +0000 2013","369996844782219264",Y
"Wed Aug 21 01:39:10 +0000 2013","369997071266230273",Y
"Wed Aug 21 01:44:58 +0000 2013","369998530875645952",Y
"Wed Aug 21 01:45:26 +0000 2013","369998648345505792",Y
"Wed Aug 21 02:05:40 +0000 2013","370003740226383873",Y
"Wed Aug 21 02:07:39 +0000 2013","370004239352733696",Y
"Wed Aug 21 02:08:06 +0000 2013","370004352598958080",Y
"Wed Aug 21 02:17:44 +0000 2013","370006776902451200",Y
"Wed Aug 21 02:17:52 +0000 2013","370006810427535360",Y
"Wed Aug 21 02:20:01 +0000 2013","370007351526301698",Y
"Wed Aug 21 02:20:59 +0000 2013","370007594766589952",Y
"Wed Aug 21 02:21:21 +0000 2013","370007687050063872",Y
"Wed Aug 21 02:22:39 +0000 2013","370008014192795648",Y
"Wed Aug 21 02:22:45 +0000 2013","370008039396360192",Y
"Wed Aug 21 02:29:53 +0000 2013","370009834520707073",Y
"Wed Aug 21 02:30:50 +0000 2013","370010073625399296",Y
"Wed Aug 21 02:30:54 +0000 2013","370010090406825984",Y
"Wed Aug 21 02:34:35 +0000 2013","370011017331228672",Y
"Wed Aug 21 02:41:46 +0000 2013","370012825088843777",Y
"Wed Aug 21 02:44:25 +0000 2013","370013491987369985",Y
"Wed Aug 21 02:47:15 +0000 2013","370014204989698049",Y
"Wed Aug 21 02:48:32 +0000 2013","370014527963688960",Y
"Wed Aug 21 02:50:25 +0000 2013","370015001936789504",Y
"Wed Aug 21 02:57:28 +0000 2013","370016776106434560",Y
"Wed Aug 21 03:00:07 +0000 2013","370017443025924096",Y
"Wed Aug 21 03:02:16 +0000 2013","370017984070172672",Y
"Wed Aug 21 03:02:45 +0000 2013","370018105725972480",Y
"Wed Aug 21 03:09:39 +0000 2013","370019842142638080",Y
"Wed Aug 21 03:11:34 +0000 2013","370020324508573696",Y
"Wed Aug 21 03:12:08 +0000 2013","370020467089743873",Y
"Wed Aug 21 03:15:48 +0000 2013","370021389841211392",Y
"Wed Aug 21 03:21:17 +0000 2013","370022769758441472",Y
"Wed Aug 21 03:24:09 +0000 2013","370023491195518976",Y
"Wed Aug 21 03:27:51 +0000 2013","370024422343602176",Y
"Wed Aug 21 03:29:05 +0000 2013","370024732713680896",Y
"Wed Aug 21 03:29:27 +0000 2013","370024824963203072",Y
"Wed Aug 21 03:33:58 +0000 2013","370025961624207360",Y
"Wed Aug 21 03:35:51 +0000 2013","370026435580555264",Y
"Wed Aug 21 03:35:54 +0000 2013","370026448192421888",Y
"Wed Aug 21 03:36:21 +0000 2013","370026561434447872",Y
"Wed Aug 21 03:36:44 +0000 2013","370026657874055169",Y
"Wed Aug 21 03:36:45 +0000 2013","370026662068367360",Y
"Wed Aug 21 03:37:04 +0000 2013","370026741781118976",Y
"Wed Aug 21 03:37:21 +0000 2013","370026813075886081",Y
"Wed Aug 21 03:38:04 +0000 2013","370026993422594048",Y
"Wed Aug 21 03:39:00 +0000 2013","370027228299411456",Y
"Wed Aug 21 03:39:32 +0000 2013","370027362550693889",Y
"Wed Aug 21 03:39:44 +0000 2013","370027412886917121",Y
"Wed Aug 21 03:42:08 +0000 2013","370028016862126081",Y
"Wed Aug 21 03:44:22 +0000 2013","370028578865283073",Y
"Wed Aug 21 03:44:22 +0000 2013","370028578877870080",Y
"Wed Aug 21 03:45:09 +0000 2013","370028776022740993",Y
"Wed Aug 21 03:45:41 +0000 2013","370028910219898880",Y
"Wed Aug 21 03:48:19 +0000 2013","370029572927918080",Y
"Wed Aug 21 03:48:32 +0000 2013","370029627470663681",Y
"Wed Aug 21 03:49:32 +0000 2013","370029879103741952",Y
"Wed Aug 21 03:52:22 +0000 2013","370030592168960000",Y
"Wed Aug 21 03:55:49 +0000 2013","370031460364713984",Y
"Wed Aug 21 04:01:24 +0000 2013","370032865443987458",Y
"Wed Aug 21 04:03:46 +0000 2013","370033461064527872",Y
"Wed Aug 21 04:08:00 +0000 2013","370034526405160961",Y
"Wed Aug 21 04:08:28 +0000 2013","370034643854041088",Y
"Wed Aug 21 04:09:26 +0000 2013","370034887127887872",Y
"Wed Aug 21 04:12:13 +0000 2013","370035587555676161",Y
"Wed Aug 21 04:17:46 +0000 2013","370036984267280386",Y
