Timestamp, Tweet-ID, Included(Y/N)
"Tue Jun 25 14:16:00 +0000 2013","349531426288443392",Y
"Tue Jun 25 14:20:08 +0000 2013","349532466459058177",Y
"Tue Jun 25 14:21:13 +0000 2013","349532739076243458",Y
"Tue Jun 25 14:21:51 +0000 2013","349532898472374272",Y
"Tue Jun 25 14:26:04 +0000 2013","349533959635468291",Y
"Tue Jun 25 14:26:21 +0000 2013","349534030959624192",Y
"Tue Jun 25 14:28:17 +0000 2013","349534517482098689",Y
"Tue Jun 25 14:30:10 +0000 2013","349534991442657282",Y
"Tue Jun 25 14:31:32 +0000 2013","349535335371374592",Y
"Tue Jun 25 14:31:35 +0000 2013","349535347966898176",Y
"Tue Jun 25 14:33:10 +0000 2013","349535746425757698",Y
"Tue Jun 25 14:37:10 +0000 2013","349536753054523393",Y
"Tue Jun 25 14:49:28 +0000 2013","349539848421515264",Y
"Tue Jun 25 14:49:39 +0000 2013","349539894592405506",Y
"Tue Jun 25 14:53:01 +0000 2013","349540741846016001",Y
"Tue Jun 25 15:00:22 +0000 2013","349542591517298689",Y
"Tue Jun 25 15:08:12 +0000 2013","349544562852773890",Y
"Tue Jun 25 15:08:58 +0000 2013","349544755790753793",Y
"Tue Jun 25 15:10:17 +0000 2013","349545087115608064",Y
"Tue Jun 25 15:19:22 +0000 2013","349547373023862787",Y
"Tue Jun 25 15:20:26 +0000 2013","349547641450946560",Y
"Tue Jun 25 15:22:21 +0000 2013","349548123808473092",Y
"Tue Jun 25 15:30:23 +0000 2013","349550145437843458",Y
"Tue Jun 25 15:33:23 +0000 2013","349550900412547074",Y
"Tue Jun 25 15:37:47 +0000 2013","349552007713005568",Y
"Tue Jun 25 15:41:02 +0000 2013","349552825619062786",Y
"Tue Jun 25 15:50:12 +0000 2013","349555132490452992",Y
"Tue Jun 25 15:50:51 +0000 2013","349555296080887809",Y
"Tue Jun 25 16:00:13 +0000 2013","349557653279748097",Y
"Tue Jun 25 16:06:25 +0000 2013","349559213539852288",Y
"Tue Jun 25 16:12:01 +0000 2013","349560622846976000",Y
"Tue Jun 25 16:18:14 +0000 2013","349562187288809472",Y
"Tue Jun 25 16:20:40 +0000 2013","349562799669772289",Y
"Tue Jun 25 16:24:44 +0000 2013","349563823067381761",Y
"Tue Jun 25 16:26:20 +0000 2013","349564225741520897",Y
"Tue Jun 25 16:32:26 +0000 2013","349565760856793088",Y
"Tue Jun 25 16:36:04 +0000 2013","349566675194089474",Y
"Tue Jun 25 16:38:08 +0000 2013","349567195296174082",Y
"Tue Jun 25 16:38:34 +0000 2013","349567304339685376",Y
"Tue Jun 25 16:44:10 +0000 2013","349568713642610688",Y
"Tue Jun 25 16:48:39 +0000 2013","349569841927163907",Y
"Tue Jun 25 16:49:03 +0000 2013","349569942552723456",Y
"Tue Jun 25 16:50:40 +0000 2013","349570349404405760",Y
"Tue Jun 25 16:53:10 +0000 2013","349570978579361792",Y
"Tue Jun 25 16:53:23 +0000 2013","349571033101107201",Y
"Tue Jun 25 16:56:56 +0000 2013","349571926458515456",Y
"Tue Jun 25 17:04:04 +0000 2013","349573721637404673",Y
"Tue Jun 25 17:11:16 +0000 2013","349575533597696001",Y
"Tue Jun 25 17:11:31 +0000 2013","349575596482904065",Y
"Tue Jun 25 17:14:21 +0000 2013","349576309514584067",Y
"Tue Jun 25 17:15:42 +0000 2013","349576649274175488",Y
"Tue Jun 25 17:19:51 +0000 2013","349577693626511363",Y
"Tue Jun 25 17:20:33 +0000 2013","349577869791469568",Y
"Tue Jun 25 17:21:12 +0000 2013","349578033394483201",Y
"Tue Jun 25 17:23:59 +0000 2013","349578733839073281",Y
"Tue Jun 25 17:27:43 +0000 2013","349579673346375680",Y
"Tue Jun 25 17:28:42 +0000 2013","349579920835481603",Y
"Tue Jun 25 17:29:31 +0000 2013","349580126339604480",Y
"Tue Jun 25 17:31:47 +0000 2013","349580696781729795",Y
"Tue Jun 25 17:35:06 +0000 2013","349581531414667265",Y
"Tue Jun 25 17:44:48 +0000 2013","349583972507987970",Y
"Tue Jun 25 17:48:42 +0000 2013","349584954000277505",Y
"Tue Jun 25 17:51:12 +0000 2013","349585583141699584",Y
"Tue Jun 25 17:53:57 +0000 2013","349586275193454592",Y
"Tue Jun 25 17:55:28 +0000 2013","349586656883519488",Y
"Tue Jun 25 17:56:47 +0000 2013","349586988233523201",Y
"Tue Jun 25 17:57:24 +0000 2013","349587143406014464",Y
"Tue Jun 25 17:59:39 +0000 2013","349587709662203905",Y
"Tue Jun 25 18:05:20 +0000 2013","349589139907284992",Y
"Tue Jun 25 18:07:37 +0000 2013","349589714510163971",Y
"Tue Jun 25 18:12:36 +0000 2013","349590968602869760",Y
"Tue Jun 25 18:15:26 +0000 2013","349591681655521280",Y
"Tue Jun 25 18:18:21 +0000 2013","349592415633543168",Y
"Tue Jun 25 18:27:23 +0000 2013","349594688984064000",Y
"Tue Jun 25 18:28:39 +0000 2013","349595007734394880",Y
"Tue Jun 25 18:41:06 +0000 2013","349598140875280384",Y
"Tue Jun 25 18:43:07 +0000 2013","349598648373481472",Y
"Tue Jun 25 18:45:27 +0000 2013","349599235576049664",Y
"Tue Jun 25 18:45:39 +0000 2013","349599285907701760",Y
"Tue Jun 25 18:46:19 +0000 2013","349599453700816897",Y
"Tue Jun 25 18:57:13 +0000 2013","349602196784029696",Y
"Tue Jun 25 19:01:30 +0000 2013","349603274711760896",Y
"Tue Jun 25 19:03:29 +0000 2013","349603773842329600",Y
"Tue Jun 25 19:06:55 +0000 2013","349604637839605760",Y
"Tue Jun 25 19:10:02 +0000 2013","349605422207991808",Y
"Tue Jun 25 19:14:48 +0000 2013","349606621749592065",Y
"Tue Jun 25 19:15:19 +0000 2013","349606751802376192",Y
"Tue Jun 25 19:19:10 +0000 2013","349607720653033473",Y
"Tue Jun 25 19:22:22 +0000 2013","349608525967785984",Y
"Tue Jun 25 19:31:42 +0000 2013","349610874769645569",Y
"Tue Jun 25 19:31:56 +0000 2013","349610933519269890",Y
"Tue Jun 25 19:36:18 +0000 2013","349612032414334978",Y
"Tue Jun 25 19:39:01 +0000 2013","349612716073291776",Y
"Tue Jun 25 19:39:18 +0000 2013","349612787405819904",Y
"Tue Jun 25 19:52:59 +0000 2013","349616230916829184",Y
"Tue Jun 25 19:54:14 +0000 2013","349616545464451072",Y
"Tue Jun 25 19:59:08 +0000 2013","349617778610814976",Y
"Tue Jun 25 20:01:43 +0000 2013","349618428736311297",Y
"Tue Jun 25 20:10:57 +0000 2013","349620752376532993",Y
"Tue Jun 25 20:11:28 +0000 2013","349620882399969280",Y
"Tue Jun 25 20:14:44 +0000 2013","349621704466767874",Y
"Tue Jun 25 20:19:21 +0000 2013","349622866284785665",Y
"Tue Jun 25 20:21:27 +0000 2013","349623394767093761",Y
"Tue Jun 25 20:22:45 +0000 2013","349623721943760897",Y
"Tue Jun 25 20:27:24 +0000 2013","349624892167176192",Y
"Tue Jun 25 20:27:47 +0000 2013","349624988636151809",Y
"Tue Jun 25 20:28:19 +0000 2013","349625122845503491",Y
"Tue Jun 25 20:30:45 +0000 2013","349625735222267904",Y
"Tue Jun 25 20:30:55 +0000 2013","349625777140146177",Y
"Tue Jun 25 20:34:44 +0000 2013","349626737644158977",Y
"Tue Jun 25 20:36:43 +0000 2013","349627236762124289",Y
"Tue Jun 25 20:49:36 +0000 2013","349630478967504896",Y
"Tue Jun 25 20:49:48 +0000 2013","349630529273999360",Y
"Tue Jun 25 21:00:45 +0000 2013","349633284944302080",Y
"Tue Jun 25 21:04:08 +0000 2013","349634136404803584",Y
"Tue Jun 25 21:06:31 +0000 2013","349634736177688576",Y
"Tue Jun 25 21:12:02 +0000 2013","349636124496510977",Y
"Tue Jun 25 21:16:12 +0000 2013","349637173059919873",Y
"Tue Jun 25 21:17:01 +0000 2013","349637378576617473",Y
"Tue Jun 25 21:20:27 +0000 2013","349638242603249666",Y
"Tue Jun 25 21:21:27 +0000 2013","349638494265675778",Y
"Tue Jun 25 21:27:55 +0000 2013","349640121684996096",Y
"Tue Jun 25 21:34:31 +0000 2013","349641782595825664",Y
"Tue Jun 25 21:37:19 +0000 2013","349642487251472384",Y
"Tue Jun 25 21:41:16 +0000 2013","349643481314111488",Y
"Tue Jun 25 21:41:27 +0000 2013","349643527443054592",Y
"Tue Jun 25 21:46:40 +0000 2013","349644840256020482",Y
"Tue Jun 25 21:52:44 +0000 2013","349646367003639808",Y
"Tue Jun 25 21:55:55 +0000 2013","349647168107319298",Y
"Tue Jun 25 21:56:57 +0000 2013","349647428145790978",Y
"Tue Jun 25 22:07:45 +0000 2013","349650146033803266",Y
"Tue Jun 25 22:18:03 +0000 2013","349652738147233792",Y
"Tue Jun 25 22:19:48 +0000 2013","349653178540769284",Y
"Tue Jun 25 22:20:25 +0000 2013","349653333713227777",Y
"Tue Jun 25 22:46:09 +0000 2013","349659809743769601",Y
"Tue Jun 25 22:49:47 +0000 2013","349660724102045700",Y
"Tue Jun 25 22:50:19 +0000 2013","349660858319781890",Y
"Tue Jun 25 22:59:07 +0000 2013","349663072895516672",Y
"Tue Jun 25 23:01:44 +0000 2013","349663731405438976",Y
"Tue Jun 25 23:02:26 +0000 2013","349663907578773505",Y
"Tue Jun 25 23:04:40 +0000 2013","349664469607124994",Y
"Tue Jun 25 23:08:02 +0000 2013","349665316843954176",Y
"Tue Jun 25 23:09:47 +0000 2013","349665757262655488",Y
"Tue Jun 25 23:12:36 +0000 2013","349666466070659073",Y
"Tue Jun 25 23:17:46 +0000 2013","349667766334271489",Y
"Tue Jun 25 23:19:06 +0000 2013","349668101878591489",Y
"Tue Jun 25 23:19:13 +0000 2013","349668131221938176",Y
"Tue Jun 25 23:20:35 +0000 2013","349668475163258882",Y
"Tue Jun 25 23:22:11 +0000 2013","349668877808041984",Y
"Tue Jun 25 23:30:35 +0000 2013","349670991749853186",Y
"Tue Jun 25 23:37:26 +0000 2013","349672715596210176",Y
"Tue Jun 25 23:37:26 +0000 2013","349672715600408578",Y
"Tue Jun 25 23:44:30 +0000 2013","349674493989490688",Y
"Tue Jun 25 23:45:10 +0000 2013","349674661778423809",Y
"Tue Jun 25 23:49:35 +0000 2013","349675773231251459",Y
"Tue Jun 25 23:52:11 +0000 2013","349676427555246080",Y
"Tue Jun 25 23:52:38 +0000 2013","349676540801449984",Y
"Wed Jun 26 00:09:10 +0000 2013","349680701563600896",Y
"Wed Jun 26 00:09:17 +0000 2013","349680730927939584",Y
"Wed Jun 26 00:10:23 +0000 2013","349681007735218177",Y
"Wed Jun 26 00:10:30 +0000 2013","349681037103742977",Y
"Wed Jun 26 00:12:30 +0000 2013","349681540436987904",Y
"Wed Jun 26 00:16:46 +0000 2013","349682614174621697",Y
"Wed Jun 26 00:18:58 +0000 2013","349683167789195264",Y
"Wed Jun 26 00:23:58 +0000 2013","349684426101362689",Y
"Wed Jun 26 00:28:32 +0000 2013","349685575332270080",Y
"Wed Jun 26 00:28:57 +0000 2013","349685680177299458",Y
"Wed Jun 26 00:31:00 +0000 2013","349686196080869376",Y
"Wed Jun 26 00:33:13 +0000 2013","349686753940090882",Y
"Wed Jun 26 00:35:42 +0000 2013","349687378903961601",Y
"Wed Jun 26 00:37:56 +0000 2013","349687940932313089",Y
"Wed Jun 26 00:45:49 +0000 2013","349689924817137664",Y
"Wed Jun 26 00:46:18 +0000 2013","349690046460346369",Y
"Wed Jun 26 00:51:56 +0000 2013","349691464151863296",Y
"Wed Jun 26 00:52:47 +0000 2013","349691678061367297",Y
"Wed Jun 26 00:55:40 +0000 2013","349692403659177984",Y
"Wed Jun 26 01:00:12 +0000 2013","349693544505683968",Y
"Wed Jun 26 01:00:41 +0000 2013","349693666161467394",Y
"Wed Jun 26 01:01:55 +0000 2013","349693976531566592",Y
"Wed Jun 26 01:06:14 +0000 2013","349695062868901889",Y
"Wed Jun 26 01:14:19 +0000 2013","349697097102135300",Y
"Wed Jun 26 01:15:52 +0000 2013","349697487147237378",Y
"Wed Jun 26 01:28:19 +0000 2013","349700620292337665",Y
"Wed Jun 26 01:30:37 +0000 2013","349701199127257088",Y
"Wed Jun 26 01:34:22 +0000 2013","349702142820491265",Y
"Wed Jun 26 01:38:30 +0000 2013","349703183033040896",Y
"Wed Jun 26 01:42:13 +0000 2013","349704118371225600",Y
"Wed Jun 26 01:47:28 +0000 2013","349705439564398593",Y
"Wed Jun 26 01:51:38 +0000 2013","349706488132014081",Y
"Wed Jun 26 01:54:05 +0000 2013","349707104686321664",Y
"Wed Jun 26 01:59:22 +0000 2013","349708434314235906",Y
"Wed Jun 26 02:00:09 +0000 2013","349708631442325504",Y
"Wed Jun 26 02:00:52 +0000 2013","349708811776430082",Y
"Wed Jun 26 02:07:50 +0000 2013","349710565020672002",Y
"Wed Jun 26 02:10:13 +0000 2013","349711164789366784",Y
"Wed Jun 26 02:10:30 +0000 2013","349711236092526593",Y
"Wed Jun 26 02:13:03 +0000 2013","349711877821038592",Y
"Wed Jun 26 02:13:10 +0000 2013","349711907160195072",Y
"Wed Jun 26 02:15:29 +0000 2013","349712490168455173",Y
"Wed Jun 26 02:17:04 +0000 2013","349712888652513280",Y
"Wed Jun 26 02:24:27 +0000 2013","349714746737582080",Y
"Wed Jun 26 02:26:34 +0000 2013","349715279380623362",Y
"Wed Jun 26 02:31:44 +0000 2013","349716579644223489",Y
"Wed Jun 26 02:37:36 +0000 2013","349718056035041280",Y
"Wed Jun 26 02:37:51 +0000 2013","349718118962176000",Y
"Wed Jun 26 02:44:51 +0000 2013","349719880548892674",Y
"Wed Jun 26 02:45:27 +0000 2013","349720031556415488",Y
"Wed Jun 26 02:49:16 +0000 2013","349720992039452672",Y
"Wed Jun 26 02:50:37 +0000 2013","349721331769688065",Y
"Wed Jun 26 02:54:48 +0000 2013","349722384531603456",Y
"Wed Jun 26 02:54:48 +0000 2013","349722384531603456",Y
"Wed Jun 26 02:55:32 +0000 2013","349722569097744384",Y
"Wed Jun 26 02:59:59 +0000 2013","349723688997892097",Y
"Wed Jun 26 03:00:30 +0000 2013","349723818996150273",Y
"Wed Jun 26 03:00:48 +0000 2013","349723894510395392",Y
"Wed Jun 26 03:02:57 +0000 2013","349724435567218689",Y
"Wed Jun 26 03:03:57 +0000 2013","349724687208689665",Y
"Wed Jun 26 03:04:28 +0000 2013","349724817253085185",Y
"Wed Jun 26 03:08:31 +0000 2013","349725836473147397",Y
"Wed Jun 26 03:10:29 +0000 2013","349726331401023489",Y
"Wed Jun 26 03:31:29 +0000 2013","349731616203087873",Y
"Wed Jun 26 03:36:45 +0000 2013","349732941619937280",Y
"Wed Jun 26 03:39:20 +0000 2013","349733591741251587",Y
"Wed Jun 26 03:47:09 +0000 2013","349735558865629185",Y
"Wed Jun 26 03:51:11 +0000 2013","349736573870415872",Y
"Wed Jun 26 03:51:16 +0000 2013","349736594862915584",Y
"Wed Jun 26 03:52:23 +0000 2013","349736875868696577",Y
"Wed Jun 26 04:02:54 +0000 2013","349739522474524672",Y
"Wed Jun 26 04:03:53 +0000 2013","349739769946836992",Y
"Wed Jun 26 04:05:41 +0000 2013","349740222910709760",Y
"Wed Jun 26 04:19:40 +0000 2013","349743741965312001",Y
"Wed Jun 26 04:25:38 +0000 2013","349745243513552896",Y
"Wed Jun 26 04:27:56 +0000 2013","349745822327508993",Y
"Wed Jun 26 04:34:06 +0000 2013","349747374228373505",Y
"Wed Jun 26 04:37:08 +0000 2013","349748137579134976",Y
"Wed Jun 26 04:38:31 +0000 2013","349748485697966080",Y
"Wed Jun 26 04:39:29 +0000 2013","349748728992768001",Y
"Wed Jun 26 04:47:01 +0000 2013","349750624818167809",Y
"Wed Jun 26 04:52:09 +0000 2013","349751916651225089",Y
"Wed Jun 26 04:56:06 +0000 2013","349752910680293376",Y
"Wed Jun 26 04:59:11 +0000 2013","349753686630739969",Y
"Wed Jun 26 05:04:58 +0000 2013","349755142083575808",Y
"Wed Jun 26 05:06:50 +0000 2013","349755611841441792",Y
"Wed Jun 26 05:07:52 +0000 2013","349755871858921473",Y
"Wed Jun 26 05:18:49 +0000 2013","349758627516649472",Y
"Wed Jun 26 05:35:52 +0000 2013","349762918289649664",Y
"Wed Jun 26 05:42:20 +0000 2013","349764545704767489",Y
"Wed Jun 26 05:45:35 +0000 2013","349765363602436096",Y
"Wed Jun 26 05:55:46 +0000 2013","349767926301212673",Y
"Wed Jun 26 06:08:01 +0000 2013","349771009102065664",Y
"Wed Jun 26 06:20:27 +0000 2013","349774138082213888",Y
"Wed Jun 26 06:41:08 +0000 2013","349779343200894976",Y
"Wed Jun 26 06:43:03 +0000 2013","349779825550049282",Y
"Wed Jun 26 07:02:55 +0000 2013","349784825168818176",Y
"Wed Jun 26 07:10:40 +0000 2013","349786775520157696",Y
"Wed Jun 26 07:21:46 +0000 2013","349789568905650176",Y
"Wed Jun 26 08:01:07 +0000 2013","349799471644807169",Y
"Wed Jun 26 08:27:32 +0000 2013","349806119616659456",Y
"Wed Jun 26 08:54:08 +0000 2013","349812813738418178",Y
"Wed Jun 26 10:13:37 +0000 2013","349832816386785280",Y
"Wed Jun 26 10:22:24 +0000 2013","349835026780782592",Y
"Wed Jun 26 11:02:18 +0000 2013","349845067948765185",Y
"Wed Jun 26 11:06:47 +0000 2013","349846196229128192",Y
"Wed Jun 26 12:09:10 +0000 2013","349861895479640065",Y
"Wed Jun 26 12:29:05 +0000 2013","349866907702263809",Y
"Wed Jun 26 12:49:37 +0000 2013","349872075055431680",Y
"Wed Jun 26 12:50:36 +0000 2013","349872322540355585",Y
"Wed Jun 26 13:03:47 +0000 2013","349875640239009793",Y
"Wed Jun 26 13:19:36 +0000 2013","349879620633493504",Y
"Wed Jun 26 13:21:37 +0000 2013","349880128119111680",Y
"Wed Jun 26 13:29:50 +0000 2013","349882195902611459",Y
"Wed Jun 26 13:33:12 +0000 2013","349883043185561600",Y
"Wed Jun 26 13:36:24 +0000 2013","349883848466767872",Y
"Wed Jun 26 13:48:34 +0000 2013","349886910312886276",Y
"Wed Jun 26 13:51:23 +0000 2013","349887619175415809",Y
"Wed Jun 26 13:57:01 +0000 2013","349889036841783297",Y
"Wed Jun 26 14:29:50 +0000 2013","349897295434756097",Y
"Wed Jun 26 14:41:48 +0000 2013","349900306915663873",Y
"Wed Jun 26 14:45:01 +0000 2013","349901116445691904",Y
"Wed Jun 26 14:51:36 +0000 2013","349902773170601987",Y
"Wed Jun 26 14:58:57 +0000 2013","349904622846083073",Y
"Wed Jun 26 15:00:07 +0000 2013","349904916451573760",Y
"Wed Jun 26 15:01:45 +0000 2013","349905327522721792",Y
"Wed Jun 26 15:09:15 +0000 2013","349907214942736385",Y
"Wed Jun 26 15:10:10 +0000 2013","349907445616869380",Y
"Wed Jun 26 15:10:42 +0000 2013","349907579834597377",Y
"Wed Jun 26 15:12:13 +0000 2013","349907961528844289",Y
"Wed Jun 26 15:16:04 +0000 2013","349908930425655296",Y
"Wed Jun 26 15:27:14 +0000 2013","349911740600942592",Y
"Wed Jun 26 15:38:53 +0000 2013","349914672402677760",Y
"Wed Jun 26 15:46:03 +0000 2013","349916475965980672",Y
"Wed Jun 26 15:52:29 +0000 2013","349918094954741760",Y
"Wed Jun 26 15:54:00 +0000 2013","349918476657360897",Y
"Wed Jun 26 16:04:35 +0000 2013","349921140019429377",Y
"Wed Jun 26 16:07:51 +0000 2013","349921962128179200",Y
"Wed Jun 26 16:09:09 +0000 2013","349922289254539264",Y
"Wed Jun 26 16:10:46 +0000 2013","349922696135573505",Y
"Wed Jun 26 16:11:42 +0000 2013","349922930999820289",Y
"Wed Jun 26 16:19:03 +0000 2013","349924780687888384",Y
"Wed Jun 26 16:22:05 +0000 2013","349925544059609088",Y
"Wed Jun 26 16:28:03 +0000 2013","349927045603667968",Y
"Wed Jun 26 16:31:39 +0000 2013","349927951581716482",Y
"Wed Jun 26 16:31:57 +0000 2013","349928027079188480",Y
"Wed Jun 26 16:32:21 +0000 2013","349928127759269888",Y
"Wed Jun 26 16:37:29 +0000 2013","349929419571339264",Y
"Wed Jun 26 16:38:19 +0000 2013","349929629299122176",Y
"Wed Jun 26 16:47:53 +0000 2013","349932036817043456",Y
"Wed Jun 26 16:48:38 +0000 2013","349932225581694976",Y
"Wed Jun 26 16:48:42 +0000 2013","349932242342125569",Y
"Wed Jun 26 17:02:19 +0000 2013","349935669117874176",Y
"Wed Jun 26 17:04:41 +0000 2013","349936264709029889",Y
"Wed Jun 26 17:05:28 +0000 2013","349936461845512192",Y
"Wed Jun 26 17:06:33 +0000 2013","349936734441725952",Y
"Wed Jun 26 17:09:42 +0000 2013","349937527186157569",Y
"Wed Jun 26 17:11:19 +0000 2013","349937934016839680",Y
"Wed Jun 26 17:13:56 +0000 2013","349938592539353088",Y
"Wed Jun 26 17:16:49 +0000 2013","349939318145560577",Y
"Wed Jun 26 17:24:24 +0000 2013","349941226553876480",Y
"Wed Jun 26 17:26:34 +0000 2013","349941771821776897",Y
"Wed Jun 26 17:27:05 +0000 2013","349941901836812288",Y
"Wed Jun 26 17:27:44 +0000 2013","349942065418870785",Y
"Wed Jun 26 17:29:08 +0000 2013","349942417757188096",Y
"Wed Jun 26 17:32:59 +0000 2013","349943386624626689",Y
"Wed Jun 26 17:36:00 +0000 2013","349944145802043392",Y
"Wed Jun 26 17:46:07 +0000 2013","349946691740381184",Y
"Wed Jun 26 17:46:58 +0000 2013","349946905662455808",Y
"Wed Jun 26 17:50:29 +0000 2013","349947790631256065",Y
"Wed Jun 26 17:54:16 +0000 2013","349948742767620100",Y
"Wed Jun 26 17:58:58 +0000 2013","349949925536186373",Y
"Wed Jun 26 18:02:11 +0000 2013","349950735028453377",Y
"Wed Jun 26 18:02:12 +0000 2013","349950739218575360",Y
"Wed Jun 26 18:07:52 +0000 2013","349952165294505984",Y
"Wed Jun 26 18:08:57 +0000 2013","349952437924282368",Y
"Wed Jun 26 18:11:04 +0000 2013","349952970626052096",Y
"Wed Jun 26 18:23:13 +0000 2013","349956028256894976",Y
"Wed Jun 26 18:23:31 +0000 2013","349956103758553088",Y
"Wed Jun 26 18:25:49 +0000 2013","349956682580889600",Y
"Wed Jun 26 18:28:31 +0000 2013","349957362028781568",Y
"Wed Jun 26 18:30:16 +0000 2013","349957802451673088",Y
"Wed Jun 26 18:38:18 +0000 2013","349959824114597888",Y
"Wed Jun 26 18:42:00 +0000 2013","349960755245875200",Y
"Wed Jun 26 18:44:23 +0000 2013","349961355001991168",Y
"Wed Jun 26 18:44:48 +0000 2013","349961459880579072",Y
"Wed Jun 26 18:45:06 +0000 2013","349961535394824193",Y
"Wed Jun 26 18:48:08 +0000 2013","349962298741370882",Y
"Wed Jun 26 18:48:22 +0000 2013","349962357444841472",Y
"Wed Jun 26 18:51:12 +0000 2013","349963070480723970",Y
"Wed Jun 26 18:52:15 +0000 2013","349963334721875968",Y
"Wed Jun 26 18:54:09 +0000 2013","349963812893507584",Y
"Wed Jun 26 18:55:40 +0000 2013","349964194583547907",Y
"Wed Jun 26 18:56:47 +0000 2013","349964475597733888",Y
"Wed Jun 26 18:57:13 +0000 2013","349964584645435392",Y
"Wed Jun 26 18:58:19 +0000 2013","349964861452713984",Y
"Wed Jun 26 19:00:15 +0000 2013","349965347983601664",Y
"Wed Jun 26 19:01:31 +0000 2013","349965666746499072",Y
"Wed Jun 26 19:01:59 +0000 2013","349965784203804672",Y
"Wed Jun 26 19:03:07 +0000 2013","349966069420662785",Y
"Wed Jun 26 19:04:26 +0000 2013","349966400779059201",Y
"Wed Jun 26 19:04:57 +0000 2013","349966530802495488",Y
"Wed Jun 26 19:07:21 +0000 2013","349967134765498368",Y
"Wed Jun 26 19:10:33 +0000 2013","349967940084449282",Y
"Wed Jun 26 19:13:27 +0000 2013","349968669905928192",Y
"Wed Jun 26 19:18:21 +0000 2013","349969903006138370",Y
"Wed Jun 26 19:23:22 +0000 2013","349971165479051265",Y
"Wed Jun 26 19:27:33 +0000 2013","349972218278707201",Y
"Wed Jun 26 19:36:04 +0000 2013","349974361563860992",Y
"Wed Jun 26 19:40:43 +0000 2013","349975531787264000",Y
"Wed Jun 26 19:41:58 +0000 2013","349975846343282688",Y
"Wed Jun 26 19:42:25 +0000 2013","349975959568531456",Y
"Wed Jun 26 19:42:28 +0000 2013","349975972176609282",Y
"Wed Jun 26 19:53:28 +0000 2013","349978740400467968",Y
"Wed Jun 26 19:54:24 +0000 2013","349978975306653696",Y
"Wed Jun 26 19:57:46 +0000 2013","349979822535098368",Y
"Wed Jun 26 19:58:41 +0000 2013","349980053238595584",Y
"Wed Jun 26 20:01:16 +0000 2013","349980703351508993",Y
"Wed Jun 26 20:01:39 +0000 2013","349980799833088000",Y
"Wed Jun 26 20:03:18 +0000 2013","349981215056601089",Y
"Wed Jun 26 20:03:42 +0000 2013","349981315732484096",Y
"Wed Jun 26 20:04:06 +0000 2013","349981416358039552",Y
"Wed Jun 26 20:06:56 +0000 2013","349982129406488576",Y
"Wed Jun 26 20:08:26 +0000 2013","349982506877071360",Y
"Wed Jun 26 20:09:10 +0000 2013","349982691430633474",Y
"Wed Jun 26 20:19:02 +0000 2013","349985174466994179",Y
"Wed Jun 26 20:20:29 +0000 2013","349985539392421891",Y
"Wed Jun 26 20:30:48 +0000 2013","349988135658192897",Y
"Wed Jun 26 20:31:02 +0000 2013","349988194391044098",Y
"Wed Jun 26 20:31:28 +0000 2013","349988303426170880",Y
"Wed Jun 26 20:36:39 +0000 2013","349989607854706688",Y
"Wed Jun 26 20:37:41 +0000 2013","349989867893166080",Y
"Wed Jun 26 20:39:06 +0000 2013","349990224425783296",Y
"Wed Jun 26 20:39:49 +0000 2013","349990404780863491",Y
"Wed Jun 26 20:40:22 +0000 2013","349990543188701184",Y
"Wed Jun 26 20:41:12 +0000 2013","349990752899702784",Y
"Wed Jun 26 20:48:03 +0000 2013","349992476750262272",Y
"Wed Jun 26 20:50:59 +0000 2013","349993214968725505",Y
"Wed Jun 26 21:00:49 +0000 2013","349995689582923778",Y
"Wed Jun 26 21:02:24 +0000 2013","349996088046010370",Y
"Wed Jun 26 21:04:26 +0000 2013","349996599755284481",Y
"Wed Jun 26 21:08:37 +0000 2013","349997652517208064",Y
"Wed Jun 26 21:10:03 +0000 2013","349998013235724288",Y
"Wed Jun 26 21:12:08 +0000 2013","349998537519546369",Y
"Wed Jun 26 21:14:16 +0000 2013","349999074390454272",Y
"Wed Jun 26 21:17:45 +0000 2013","349999951020961793",Y
"Wed Jun 26 21:26:09 +0000 2013","350002064920813568",Y
"Wed Jun 26 21:27:40 +0000 2013","350002446598287361",Y
"Wed Jun 26 21:29:42 +0000 2013","350002958324338688",Y
"Wed Jun 26 21:30:43 +0000 2013","350003214168502273",Y
"Wed Jun 26 21:32:14 +0000 2013","350003595841781761",Y
"Wed Jun 26 21:38:21 +0000 2013","350005135176499200",Y
"Wed Jun 26 21:46:13 +0000 2013","350007114896388097",Y
"Wed Jun 26 21:56:53 +0000 2013","350009799238369280",Y
"Wed Jun 26 21:58:19 +0000 2013","350010159961096192",Y
"Wed Jun 26 22:00:26 +0000 2013","350010692633509888",Y
"Wed Jun 26 22:01:32 +0000 2013","350010969444990977",Y
"Wed Jun 26 22:03:01 +0000 2013","350011342725459968",Y
"Wed Jun 26 22:03:36 +0000 2013","350011489530281984",Y
"Wed Jun 26 22:06:44 +0000 2013","350012278063640577",Y
"Wed Jun 26 22:09:16 +0000 2013","350012915581059073",Y
"Wed Jun 26 22:09:36 +0000 2013","350012999479726080",Y
"Wed Jun 26 22:18:57 +0000 2013","350015352505237506",Y
"Wed Jun 26 22:31:48 +0000 2013","350018586292654080",Y
"Wed Jun 26 22:40:11 +0000 2013","350020696052744192",Y
"Wed Jun 26 22:41:16 +0000 2013","350020968648945665",Y
