Timestamp, Tweet-ID, Included(Y/N)
"Thu Nov 08 23:50:57 +0000 2012","266689295941767168",Y
"Thu Nov 08 23:52:14 +0000 2012","266689618940944384",Y
"Thu Nov 08 23:52:46 +0000 2012","266689753150279681",Y
"Thu Nov 08 23:53:21 +0000 2012","266689899959308289",Y
"Thu Nov 08 23:55:18 +0000 2012","266690390655127552",Y
"Thu Nov 08 23:59:02 +0000 2012","266691330195988480",Y
"Fri Nov 09 00:00:54 +0000 2012","266691799978999808",Y
"Fri Nov 09 00:07:56 +0000 2012","266693569966911489",Y
"Fri Nov 09 00:12:58 +0000 2012","266694836655120386",Y
"Fri Nov 09 00:13:40 +0000 2012","266695012803280896",Y
"Fri Nov 09 00:14:08 +0000 2012","266695130247999488",Y
"Fri Nov 09 00:16:04 +0000 2012","266695616795648000",Y
"Fri Nov 09 00:19:52 +0000 2012","266696573071814656",Y
"Fri Nov 09 00:19:52 +0000 2012","266696573063405568",Y
"Fri Nov 09 00:35:29 +0000 2012","266700503130460161",Y
"Fri Nov 09 00:36:25 +0000 2012","266700738019868672",Y
"Fri Nov 09 00:39:46 +0000 2012","266701581079166978",Y
"Fri Nov 09 00:43:10 +0000 2012","266702436721377280",Y
"Fri Nov 09 00:43:24 +0000 2012","266702495445815296",Y
"Fri Nov 09 00:56:02 +0000 2012","266705674707300352",Y
"Fri Nov 09 00:56:04 +0000 2012","266705683116859393",Y
"Fri Nov 09 01:04:53 +0000 2012","266707901886918657",Y
"Fri Nov 09 01:15:51 +0000 2012","266710661730537472",Y
"Fri Nov 09 01:16:46 +0000 2012","266710892429836288",Y
"Fri Nov 09 01:17:26 +0000 2012","266711060222984192",Y
"Fri Nov 09 01:18:57 +0000 2012","266711441887870976",Y
"Fri Nov 09 01:21:37 +0000 2012","266712112972328960",Y
"Fri Nov 09 01:23:14 +0000 2012","266712519840763904",Y
"Fri Nov 09 01:23:56 +0000 2012","266712695976378368",Y
"Fri Nov 09 01:25:25 +0000 2012","266713069261049856",Y
"Fri Nov 09 01:27:45 +0000 2012","266713656492965890",Y
"Fri Nov 09 01:29:30 +0000 2012","266714096869728257",Y
"Fri Nov 09 01:36:39 +0000 2012","266715896226144256",Y
"Fri Nov 09 01:43:03 +0000 2012","266717506859855872",Y
"Fri Nov 09 01:47:44 +0000 2012","266718685467643904",Y
"Fri Nov 09 01:49:28 +0000 2012","266719121641705472",Y
"Fri Nov 09 02:05:19 +0000 2012","266723110433222656",Y
"Fri Nov 09 02:24:05 +0000 2012","266727833232093185",Y
"Fri Nov 09 02:26:31 +0000 2012","266728445592096768",Y
"Fri Nov 09 02:39:28 +0000 2012","266731704557895680",Y
"Fri Nov 09 02:39:36 +0000 2012","266731738103951360",Y
"Fri Nov 09 02:40:46 +0000 2012","266732031709421570",Y
"Fri Nov 09 02:41:29 +0000 2012","266732212060311552",Y
"Fri Nov 09 02:48:43 +0000 2012","266734032426000385",Y
"Fri Nov 09 02:55:21 +0000 2012","266735701725429761",Y
"Fri Nov 09 02:57:47 +0000 2012","266736314097999872",Y
"Fri Nov 09 02:58:12 +0000 2012","266736418959798272",Y
"Fri Nov 09 03:17:00 +0000 2012","266741150134710272",Y
"Fri Nov 09 03:30:28 +0000 2012","266744539128143872",Y
"Fri Nov 09 03:49:12 +0000 2012","266749253517463553",Y
"Fri Nov 09 03:55:29 +0000 2012","266750834774261760",Y
"Fri Nov 09 04:11:04 +0000 2012","266754756465274880",Y
"Fri Nov 09 04:38:14 +0000 2012","266761593180782594",Y
"Fri Nov 09 04:45:32 +0000 2012","266763430269165571",Y
"Fri Nov 09 04:53:13 +0000 2012","266765363855896576",Y
"Fri Nov 09 04:58:30 +0000 2012","266766693441871872",Y
"Fri Nov 09 05:05:43 +0000 2012","266768509588107265",Y
"Fri Nov 09 05:19:36 +0000 2012","266772003447508993",Y
"Fri Nov 09 05:27:46 +0000 2012","266774058664873984",Y
"Fri Nov 09 05:33:03 +0000 2012","266775388238262273",Y
"Fri Nov 09 05:39:26 +0000 2012","266776994677669888",Y
"Fri Nov 09 05:40:06 +0000 2012","266777162437242880",Y
"Fri Nov 09 05:44:36 +0000 2012","266778294890946560",Y
"Fri Nov 09 06:02:26 +0000 2012","266782782792028160",Y
"Fri Nov 09 06:07:57 +0000 2012","266784171110846464",Y
"Fri Nov 09 06:37:10 +0000 2012","266791523717357568",Y
"Fri Nov 09 07:18:57 +0000 2012","266802038871044096",Y
"Fri Nov 09 07:21:03 +0000 2012","266802567349149696",Y
"Fri Nov 09 07:29:10 +0000 2012","266804609954234369",Y
"Fri Nov 09 07:31:02 +0000 2012","266805079733055489",Y
"Fri Nov 09 07:40:35 +0000 2012","266807483056664576",Y
"Fri Nov 09 07:44:31 +0000 2012","266808472912420864",Y
"Fri Nov 09 09:01:46 +0000 2012","266827913507266560",Y
"Fri Nov 09 09:38:01 +0000 2012","266837036131037184",Y
"Fri Nov 09 09:55:21 +0000 2012","266841398215581696",Y
"Fri Nov 09 10:01:02 +0000 2012","266842828452290560",Y
"Fri Nov 09 10:01:57 +0000 2012","266843059130626049",Y
"Fri Nov 09 10:03:28 +0000 2012","266843440820670465",Y
"Fri Nov 09 10:05:38 +0000 2012","266843986105348097",Y
"Fri Nov 09 10:22:00 +0000 2012","266848104890892289",Y
"Fri Nov 09 10:29:04 +0000 2012","266849883275792384",Y
"Fri Nov 09 10:30:09 +0000 2012","266850155913940992",Y
"Fri Nov 09 10:38:22 +0000 2012","266852223689052160",Y
"Fri Nov 09 10:38:22 +0000 2012","266852223705817088",Y
"Fri Nov 09 10:38:22 +0000 2012","266852223705808897",Y
"Fri Nov 09 10:38:22 +0000 2012","266852223701614592",Y
"Fri Nov 09 10:43:11 +0000 2012","266853435842895873",Y
"Fri Nov 09 10:45:09 +0000 2012","266853930795954176",Y
"Fri Nov 09 10:52:56 +0000 2012","266855889531727872",Y
"Fri Nov 09 11:04:52 +0000 2012","266858892636598273",Y
"Fri Nov 09 11:05:40 +0000 2012","266859093971587073",Y
"Fri Nov 09 11:06:24 +0000 2012","266859278499995648",Y
"Fri Nov 09 11:09:06 +0000 2012","266859958002413569",Y
"Fri Nov 09 11:22:07 +0000 2012","266863233732857857",Y
"Fri Nov 09 11:50:51 +0000 2012","266870464717135872",Y
"Fri Nov 09 12:05:43 +0000 2012","266874206048882688",Y
"Fri Nov 09 12:09:46 +0000 2012","266875225243787264",Y
"Fri Nov 09 12:10:16 +0000 2012","266875351093895168",Y
"Fri Nov 09 12:11:09 +0000 2012","266875573387808768",Y
"Fri Nov 09 12:15:42 +0000 2012","266876718420209667",Y
"Fri Nov 09 12:16:54 +0000 2012","266877020443648001",Y
"Fri Nov 09 12:22:01 +0000 2012","266878308090802178",Y
"Fri Nov 09 12:24:14 +0000 2012","266878865908039681",Y
"Fri Nov 09 12:26:02 +0000 2012","266879318888677376",Y
"Fri Nov 09 12:26:21 +0000 2012","266879398580469761",Y
"Fri Nov 09 12:39:28 +0000 2012","266882699531264000",Y
"Fri Nov 09 12:46:25 +0000 2012","266884448526692354",Y
"Fri Nov 09 12:46:40 +0000 2012","266884511441252352",Y
"Fri Nov 09 12:59:23 +0000 2012","266887711716175872",Y
"Fri Nov 09 13:06:13 +0000 2012","266889431372414976",Y
"Fri Nov 09 13:12:45 +0000 2012","266891075535400960",Y
"Fri Nov 09 13:16:22 +0000 2012","266891985699360768",Y
"Fri Nov 09 13:20:44 +0000 2012","266893084619583488",Y
"Fri Nov 09 13:22:25 +0000 2012","266893508252680193",Y
"Fri Nov 09 13:29:50 +0000 2012","266895374684409857",Y
"Fri Nov 09 13:34:39 +0000 2012","266896586838261760",Y
"Fri Nov 09 13:36:25 +0000 2012","266897031468044289",Y
"Fri Nov 09 13:42:03 +0000 2012","266898449105043456",Y
"Fri Nov 09 13:56:08 +0000 2012","266901993304494080",Y
"Fri Nov 09 13:57:20 +0000 2012","266902295315361792",Y
"Fri Nov 09 14:05:35 +0000 2012","266904371483267072",Y
"Fri Nov 09 14:06:23 +0000 2012","266904572809863171",Y
"Fri Nov 09 14:07:29 +0000 2012","266904849629728770",Y
"Fri Nov 09 14:08:38 +0000 2012","266905139024125952",Y
"Fri Nov 09 14:09:55 +0000 2012","266905461985509376",Y
"Fri Nov 09 14:10:26 +0000 2012","266905592008933376",Y
"Fri Nov 09 14:21:14 +0000 2012","266908309938925569",Y
"Fri Nov 09 14:21:32 +0000 2012","266908385419616256",Y
"Fri Nov 09 14:22:44 +0000 2012","266908687422091264",Y
"Fri Nov 09 14:36:45 +0000 2012","266912214844321793",Y
"Fri Nov 09 14:41:07 +0000 2012","266913313756160000",Y
"Fri Nov 09 14:45:33 +0000 2012","266914429411680257",Y
"Fri Nov 09 14:46:56 +0000 2012","266914777530527744",Y
"Fri Nov 09 14:54:47 +0000 2012","266916753068670976",Y
"Fri Nov 09 15:00:15 +0000 2012","266918128787800064",Y
"Fri Nov 09 15:04:44 +0000 2012","266919257080737792",Y
"Fri Nov 09 15:04:45 +0000 2012","266919261275041792",Y
"Fri Nov 09 15:07:38 +0000 2012","266919986856087552",Y
"Fri Nov 09 15:12:27 +0000 2012","266921199043477505",Y
"Fri Nov 09 15:15:05 +0000 2012","266921861747724290",Y
"Fri Nov 09 15:23:10 +0000 2012","266923895947399169",Y
"Fri Nov 09 15:35:09 +0000 2012","266926911681335297",Y
"Fri Nov 09 15:38:01 +0000 2012","266927633076453377",Y
"Fri Nov 09 15:40:10 +0000 2012","266928174141693952",Y
"Fri Nov 09 15:50:34 +0000 2012","266930791395778560",Y
"Fri Nov 09 15:53:41 +0000 2012","266931575730614272",Y
"Fri Nov 09 15:57:56 +0000 2012","266932645278134273",Y
"Fri Nov 09 15:59:48 +0000 2012","266933115035983872",Y
"Fri Nov 09 16:03:06 +0000 2012","266933945503977472",Y
"Fri Nov 09 16:04:23 +0000 2012","266934268486373377",Y
"Fri Nov 09 16:05:52 +0000 2012","266934641783619585",Y
"Fri Nov 09 16:06:57 +0000 2012","266934914392399872",Y
"Fri Nov 09 16:07:15 +0000 2012","266934989889880064",Y
"Fri Nov 09 16:21:19 +0000 2012","266938529899216896",Y
"Fri Nov 09 16:31:27 +0000 2012","266941080036048896",Y
"Fri Nov 09 16:39:04 +0000 2012","266942996816216064",Y
"Fri Nov 09 16:43:26 +0000 2012","266944095732244481",Y
"Fri Nov 09 16:47:42 +0000 2012","266945169478275072",Y
"Fri Nov 09 16:50:27 +0000 2012","266945861542608896",Y
"Fri Nov 09 16:52:33 +0000 2012","266946390008160256",Y
"Fri Nov 09 16:54:47 +0000 2012","266946952036491264",Y
"Fri Nov 09 16:56:32 +0000 2012","266947392455192576",Y
"Fri Nov 09 16:58:23 +0000 2012","266947858043895809",Y
"Fri Nov 09 16:58:27 +0000 2012","266947874804342785",Y
"Fri Nov 09 16:59:21 +0000 2012","266948101296766976",Y
"Fri Nov 09 17:07:26 +0000 2012","266950135542583297",Y
"Fri Nov 09 17:09:09 +0000 2012","266950567534944256",Y
"Fri Nov 09 17:17:05 +0000 2012","266952564053000192",Y
"Fri Nov 09 17:17:22 +0000 2012","266952635318419458",Y
"Fri Nov 09 17:19:42 +0000 2012","266953222554546177",Y
"Fri Nov 09 17:21:39 +0000 2012","266953713254551553",Y
"Fri Nov 09 17:25:43 +0000 2012","266954736698286080",Y
"Fri Nov 09 17:30:55 +0000 2012","266956045300142080",Y
"Fri Nov 09 17:36:34 +0000 2012","266957467173404672",Y
"Fri Nov 09 17:38:23 +0000 2012","266957924373504001",Y
"Fri Nov 09 17:40:29 +0000 2012","266958452826468352",Y
"Fri Nov 09 17:44:32 +0000 2012","266959472038117378",Y
"Fri Nov 09 17:50:26 +0000 2012","266960956842721280",Y
"Fri Nov 09 18:03:04 +0000 2012","266964136137748480",Y
"Fri Nov 09 18:15:35 +0000 2012","266967286022299649",Y
"Fri Nov 09 18:23:00 +0000 2012","266969152500154368",Y
"Fri Nov 09 18:57:32 +0000 2012","266977843119013888",Y
"Fri Nov 09 19:09:04 +0000 2012","266980745573195776",Y
"Fri Nov 09 19:12:47 +0000 2012","266981680911360000",Y
"Fri Nov 09 19:26:40 +0000 2012","266985174745636864",Y
"Fri Nov 09 19:38:37 +0000 2012","266988182065774592",Y
"Fri Nov 09 20:00:41 +0000 2012","266993735315898369",Y
"Fri Nov 09 20:06:15 +0000 2012","266995136226029568",Y
"Fri Nov 09 20:09:39 +0000 2012","266995991855640577",Y
"Fri Nov 09 20:11:05 +0000 2012","266996352565776384",Y
"Fri Nov 09 20:13:02 +0000 2012","266996843320320001",Y
"Fri Nov 09 20:32:28 +0000 2012","267001733874593792",Y
"Fri Nov 09 20:41:37 +0000 2012","267004036522319872",Y
"Fri Nov 09 20:44:37 +0000 2012","267004791513829376",Y
"Fri Nov 09 20:48:33 +0000 2012","267005781352800257",Y
"Fri Nov 09 20:50:23 +0000 2012","267006242751397888",Y
"Fri Nov 09 20:59:07 +0000 2012","267008440549904384",Y
"Fri Nov 09 21:05:38 +0000 2012","267010076341043201",Y
"Fri Nov 09 21:15:18 +0000 2012","267012513231671296",Y
"Fri Nov 09 21:28:44 +0000 2012","267015893811347457",Y
"Fri Nov 09 21:38:50 +0000 2012","267018435580534784",Y
"Fri Nov 09 21:40:15 +0000 2012","267018792096374784",Y
"Fri Nov 09 21:49:26 +0000 2012","267021103157895168",Y
"Fri Nov 09 22:17:13 +0000 2012","267028095075237890",Y
"Fri Nov 09 22:25:43 +0000 2012","267030234149310465",Y
"Fri Nov 09 22:25:44 +0000 2012","267030238360395776",Y
"Fri Nov 09 22:25:55 +0000 2012","267030284468359168",Y
"Fri Nov 09 22:32:32 +0000 2012","267031949623820288",Y
"Fri Nov 09 22:46:08 +0000 2012","267035372167495680",Y
"Fri Nov 09 22:46:53 +0000 2012","267035560911200259",Y
"Fri Nov 09 22:55:08 +0000 2012","267037637112655872",Y
"Fri Nov 09 22:56:24 +0000 2012","267037955862974464",Y
"Fri Nov 09 23:01:02 +0000 2012","267039121883676672",Y
"Fri Nov 09 23:18:09 +0000 2012","267043429429694464",Y
"Fri Nov 09 23:50:26 +0000 2012","267051553817497602",Y
"Sat Nov 10 00:43:56 +0000 2012","267065017533341696",Y
"Sat Nov 10 00:50:06 +0000 2012","267066569417437184",Y
"Sat Nov 10 00:58:09 +0000 2012","267068595257868288",Y
"Sat Nov 10 01:17:48 +0000 2012","267073540359077889",Y
"Sat Nov 10 01:19:09 +0000 2012","267073880076734464",Y
"Sat Nov 10 01:22:37 +0000 2012","267074752504545280",Y
"Sat Nov 10 01:26:40 +0000 2012","267075771720409088",Y
"Sat Nov 10 01:35:32 +0000 2012","267078003081756672",Y
"Sat Nov 10 01:43:52 +0000 2012","267080100237959168",Y
"Sat Nov 10 01:56:47 +0000 2012","267083350819364865",Y
"Sat Nov 10 02:18:33 +0000 2012","267088828601335808",Y
"Sat Nov 10 02:29:13 +0000 2012","267091512930742272",Y
"Sat Nov 10 02:33:03 +0000 2012","267092477624856577",Y
"Sat Nov 10 02:48:46 +0000 2012","267096432849350657",Y
"Sat Nov 10 02:58:59 +0000 2012","267099003957702658",Y
"Sat Nov 10 02:59:05 +0000 2012","267099029144489985",Y
"Sat Nov 10 03:01:40 +0000 2012","267099679228063745",Y
"Sat Nov 10 03:08:41 +0000 2012","267101445034221569",Y
"Sat Nov 10 03:21:53 +0000 2012","267104766927200256",Y
"Sat Nov 10 03:34:43 +0000 2012","267107996558061569",Y
"Sat Nov 10 03:38:45 +0000 2012","267109011579625473",Y
"Sat Nov 10 03:43:09 +0000 2012","267110118888452096",Y
"Sat Nov 10 03:49:27 +0000 2012","267111704326971393",Y
"Sat Nov 10 04:03:06 +0000 2012","267115139461947392",Y
"Sat Nov 10 04:29:52 +0000 2012","267121875489021952",Y
"Sat Nov 10 04:35:31 +0000 2012","267123297353859072",Y
"Sat Nov 10 04:47:12 +0000 2012","267126237560987648",Y
"Sat Nov 10 04:59:46 +0000 2012","267129400082984960",Y
"Sat Nov 10 05:05:08 +0000 2012","267130750669824001",Y
"Sat Nov 10 05:09:43 +0000 2012","267131904078249984",Y
"Sat Nov 10 05:50:31 +0000 2012","267142171755429888",Y
"Sat Nov 10 05:55:50 +0000 2012","267143509704843264",Y
"Sat Nov 10 05:56:56 +0000 2012","267143786545684481",Y
"Sat Nov 10 05:58:43 +0000 2012","267144235348803584",Y
"Sat Nov 10 06:02:51 +0000 2012","267145275519418368",Y
"Sat Nov 10 06:46:58 +0000 2012","267156377846288385",Y
"Sat Nov 10 09:15:09 +0000 2012","267193669424123905",Y
"Sat Nov 10 09:25:18 +0000 2012","267196223751069696",Y
"Sat Nov 10 11:31:04 +0000 2012","267227873964855298",Y
"Sat Nov 10 11:58:11 +0000 2012","267234698068123648",Y
"Sat Nov 10 12:03:25 +0000 2012","267236015092146177",Y
"Sat Nov 10 12:51:03 +0000 2012","267248002438144001",Y
"Sat Nov 10 13:10:46 +0000 2012","267252964266221569",Y
"Sat Nov 10 13:17:30 +0000 2012","267254658777620482",Y
"Sat Nov 10 13:39:38 +0000 2012","267260228796571649",Y
"Sat Nov 10 13:47:34 +0000 2012","267262225285279745",Y
"Sat Nov 10 15:08:16 +0000 2012","267282534126198784",Y
"Sat Nov 10 15:13:59 +0000 2012","267283972768296960",Y
"Sat Nov 10 15:19:31 +0000 2012","267285365268819968",Y
"Sat Nov 10 16:38:09 +0000 2012","267305154024439810",Y
"Sat Nov 10 16:39:34 +0000 2012","267305510531919872",Y
"Sat Nov 10 16:58:56 +0000 2012","267310384283779072",Y
"Sat Nov 10 17:49:21 +0000 2012","267323072053407744",Y
"Sat Nov 10 18:08:12 +0000 2012","267327815811207169",Y
"Sat Nov 10 18:23:48 +0000 2012","267331741692358657",Y
"Sat Nov 10 18:26:40 +0000 2012","267332463112626178",Y
"Sat Nov 10 18:27:32 +0000 2012","267332681229033472",Y
"Sat Nov 10 18:47:00 +0000 2012","267337580184494080",Y
"Sat Nov 10 19:06:37 +0000 2012","267342516855136256",Y
"Sat Nov 10 19:15:14 +0000 2012","267344685306097665",Y
"Sat Nov 10 19:42:46 +0000 2012","267351614304698368",Y
"Sat Nov 10 19:49:19 +0000 2012","267353262687133696",Y
"Sat Nov 10 20:03:33 +0000 2012","267356844626948097",Y
"Sat Nov 10 20:04:21 +0000 2012","267357045953544193",Y
"Sat Nov 10 20:26:05 +0000 2012","267362515296600065",Y
"Sat Nov 10 20:26:14 +0000 2012","267362553053716480",Y
"Sat Nov 10 20:58:21 +0000 2012","267370635490127873",Y
"Sat Nov 10 20:58:49 +0000 2012","267370752934830080",Y
"Sat Nov 10 21:00:16 +0000 2012","267371117818294273",Y
"Sat Nov 10 21:11:56 +0000 2012","267374053822713856",Y
"Sat Nov 10 21:23:37 +0000 2012","267376994034020352",Y
"Sat Nov 10 21:26:41 +0000 2012","267377765815312384",Y
"Sat Nov 10 21:28:48 +0000 2012","267378298491912192",Y
"Sat Nov 10 21:39:03 +0000 2012","267380877984677888",Y
"Sat Nov 10 21:45:24 +0000 2012","267382476001914881",Y
"Sat Nov 10 21:51:44 +0000 2012","267384069845839873",Y
"Sat Nov 10 22:14:05 +0000 2012","267389694386524160",Y
"Sat Nov 10 22:29:14 +0000 2012","267393507004661764",Y
"Sat Nov 10 22:29:37 +0000 2012","267393603482030080",Y
"Sat Nov 10 22:35:12 +0000 2012","267395008594862080",Y
"Sat Nov 10 22:37:17 +0000 2012","267395532874473472",Y
"Sat Nov 10 22:51:06 +0000 2012","267399009944084480",Y
"Sat Nov 10 22:53:07 +0000 2012","267399517438083072",Y
"Sat Nov 10 22:54:10 +0000 2012","267399781704425472",Y
"Sat Nov 10 23:08:27 +0000 2012","267403376227127298",Y
"Sat Nov 10 23:10:52 +0000 2012","267403984401203200",Y
"Sat Nov 10 23:21:07 +0000 2012","267406563889795072",Y
"Sat Nov 10 23:23:35 +0000 2012","267407184630018048",Y
"Sat Nov 10 23:33:25 +0000 2012","267409659294523392",Y
"Sat Nov 10 23:35:11 +0000 2012","267410103865589760",Y
"Sat Nov 10 23:45:13 +0000 2012","267412628865961984",Y
"Sun Nov 11 00:05:39 +0000 2012","267417771070062592",Y
"Sun Nov 11 00:11:14 +0000 2012","267419176153522176",Y
"Sun Nov 11 00:13:03 +0000 2012","267419633357836288",Y
"Sun Nov 11 00:13:33 +0000 2012","267419759157575680",Y
"Sun Nov 11 00:58:19 +0000 2012","267431025087500288",Y
"Sun Nov 11 01:03:35 +0000 2012","267432350462386176",Y
"Sun Nov 11 01:29:18 +0000 2012","267438822260883458",Y
"Sun Nov 11 02:05:06 +0000 2012","267447831655219200",Y
"Sun Nov 11 02:15:54 +0000 2012","267450549543268352",Y
"Sun Nov 11 02:18:05 +0000 2012","267451099018047488",Y
"Sun Nov 11 02:35:46 +0000 2012","267455549178777601",Y
"Sun Nov 11 02:37:32 +0000 2012","267455993779204096",Y
"Sun Nov 11 02:42:41 +0000 2012","267457289798164481",Y
"Sun Nov 11 02:43:39 +0000 2012","267457533076201473",Y
"Sun Nov 11 02:51:07 +0000 2012","267459412132757504",Y
"Sun Nov 11 02:54:12 +0000 2012","267460188083200000",Y
"Sun Nov 11 02:59:59 +0000 2012","267461643498307584",Y
"Sun Nov 11 03:37:58 +0000 2012","267471202304524288",Y
"Sun Nov 11 03:55:35 +0000 2012","267475635696443392",Y
"Sun Nov 11 04:05:46 +0000 2012","267478198420385792",Y
"Sun Nov 11 04:47:07 +0000 2012","267488604471840768",Y
"Sun Nov 11 04:55:13 +0000 2012","267490642903564288",Y
"Sun Nov 11 04:57:42 +0000 2012","267491267859079169",Y
"Sun Nov 11 04:59:09 +0000 2012","267491632742559744",Y
"Sun Nov 11 05:09:58 +0000 2012","267494354845839360",Y
"Sun Nov 11 05:16:48 +0000 2012","267496074518884353",Y
"Sun Nov 11 05:17:30 +0000 2012","267496250675433473",Y
"Sun Nov 11 05:18:12 +0000 2012","267496426852990976",Y
"Sun Nov 11 05:25:13 +0000 2012","267498192667549696",Y
"Sun Nov 11 05:30:23 +0000 2012","267499492876619776",Y
"Sun Nov 11 05:38:19 +0000 2012","267501489365323776",Y
"Sun Nov 11 06:23:34 +0000 2012","267512876904898561",Y
"Sun Nov 11 06:31:32 +0000 2012","267514881803186176",Y
"Sun Nov 11 06:44:41 +0000 2012","267518191096442880",Y
"Sun Nov 11 06:50:45 +0000 2012","267519717806317569",Y
"Sun Nov 11 07:04:52 +0000 2012","267523270415360002",Y
"Sun Nov 11 08:38:07 +0000 2012","267546737516892160",Y
"Sun Nov 11 08:52:50 +0000 2012","267550441104093184",Y
"Sun Nov 11 09:07:12 +0000 2012","267554056598335488",Y
"Sun Nov 11 09:07:12 +0000 2012","267554056581558273",Y
"Sun Nov 11 11:25:01 +0000 2012","267588739306516480",Y
"Sun Nov 11 12:48:23 +0000 2012","267609719177363456",Y
"Sun Nov 11 12:57:57 +0000 2012","267612126728835072",Y
"Sun Nov 11 14:44:02 +0000 2012","267638823457001474",Y
"Sun Nov 11 15:40:57 +0000 2012","267653147026132992",Y
"Sun Nov 11 16:31:48 +0000 2012","267665943847657473",Y
"Sun Nov 11 16:44:49 +0000 2012","267669219573903360",Y
"Sun Nov 11 16:46:19 +0000 2012","267669597082234880",Y
"Sun Nov 11 16:59:56 +0000 2012","267673023807635457",Y
"Sun Nov 11 17:14:03 +0000 2012","267676576416665600",Y
"Sun Nov 11 18:07:46 +0000 2012","267690094658482176",Y
"Sun Nov 11 19:55:06 +0000 2012","267717105942679552",Y
"Sun Nov 11 19:57:11 +0000 2012","267717630264229889",Y
"Sun Nov 11 20:49:56 +0000 2012","267730905202835456",Y
"Sun Nov 11 22:21:40 +0000 2012","267753990673018880",Y
"Sun Nov 11 22:21:42 +0000 2012","267753999040659456",Y
"Sun Nov 11 22:24:15 +0000 2012","267754640790138881",Y
"Sun Nov 11 22:25:28 +0000 2012","267754946957553664",Y
"Sun Nov 11 22:25:31 +0000 2012","267754959557242881",Y
"Sun Nov 11 22:25:35 +0000 2012","267754976317693954",Y
"Sun Nov 11 22:26:19 +0000 2012","267755160888037378",Y
"Sun Nov 11 22:26:41 +0000 2012","267755253171118080",Y
"Sun Nov 11 22:27:28 +0000 2012","267755450269831168",Y
"Sun Nov 11 22:28:38 +0000 2012","267755743908880384",Y
"Sun Nov 11 22:28:45 +0000 2012","267755773239627776",Y
"Sun Nov 11 22:28:58 +0000 2012","267755827757207552",Y
"Sun Nov 11 22:29:32 +0000 2012","267755970376122368",Y
"Sun Nov 11 22:29:38 +0000 2012","267755995546144768",Y
"Sun Nov 11 22:29:51 +0000 2012","267756050080464896",Y
"Sun Nov 11 22:30:10 +0000 2012","267756129776455680",Y
"Sun Nov 11 22:30:20 +0000 2012","267756171702718466",Y
"Sun Nov 11 22:30:49 +0000 2012","267756293333340160",Y
"Sun Nov 11 22:31:13 +0000 2012","267756394025979904",Y
"Sun Nov 11 22:31:14 +0000 2012","267756398220300288",Y
"Sun Nov 11 22:31:27 +0000 2012","267756452746240002",Y
"Sun Nov 11 22:31:47 +0000 2012","267756536628146177",Y
"Sun Nov 11 22:31:50 +0000 2012","267756549206859776",Y
"Sun Nov 11 22:32:00 +0000 2012","267756591141502976",Y
"Sun Nov 11 22:32:38 +0000 2012","267756750541836288",Y
"Sun Nov 11 22:33:16 +0000 2012","267756909891842049",Y
"Sun Nov 11 22:33:44 +0000 2012","267757027340738560",Y
"Sun Nov 11 22:34:28 +0000 2012","267757211881705472",Y
"Sun Nov 11 22:34:32 +0000 2012","267757228658946048",Y
"Sun Nov 11 22:35:00 +0000 2012","267757346107838465",Y
"Sun Nov 11 22:35:38 +0000 2012","267757505499758592",Y
"Sun Nov 11 22:36:03 +0000 2012","267757610361569281",Y
"Sun Nov 11 22:36:31 +0000 2012","267757727781097472",Y
"Sun Nov 11 22:36:52 +0000 2012","267757815878270976",Y
"Sun Nov 11 22:37:29 +0000 2012","267757971054940161",Y
"Sun Nov 11 22:39:02 +0000 2012","267758361125195776",Y
"Sun Nov 11 22:39:08 +0000 2012","267758386307817472",Y
"Sun Nov 11 22:39:26 +0000 2012","267758461805293568",Y
"Sun Nov 11 22:39:30 +0000 2012","267758478582489088",Y
"Sun Nov 11 22:39:31 +0000 2012","267758482764201985",Y
"Sun Nov 11 22:39:48 +0000 2012","267758554054787072",Y
"Sun Nov 11 22:40:00 +0000 2012","267758604415799296",Y
"Sun Nov 11 22:41:18 +0000 2012","267758931554746368",Y
"Sun Nov 11 22:42:24 +0000 2012","267759208403980288",Y
"Sun Nov 11 22:42:57 +0000 2012","267759346811826176",Y
"Sun Nov 11 22:44:09 +0000 2012","267759648780738562",Y
"Sun Nov 11 22:45:15 +0000 2012","267759925629960192",Y
"Sun Nov 11 22:45:33 +0000 2012","267760001127440384",Y
"Sun Nov 11 22:46:16 +0000 2012","267760181482500097",Y
"Sun Nov 11 22:48:48 +0000 2012","267760818991546368",Y
"Sun Nov 11 22:48:50 +0000 2012","267760827375955968",Y
"Sun Nov 11 22:49:11 +0000 2012","267760915485700096",Y
"Sun Nov 11 22:49:33 +0000 2012","267761007726845952",Y
"Sun Nov 11 22:49:39 +0000 2012","267761032926216192",Y
"Sun Nov 11 22:49:53 +0000 2012","267761091642290176",Y
"Sun Nov 11 22:50:02 +0000 2012","267761129386807296",Y
"Sun Nov 11 22:50:16 +0000 2012","267761188098674689",Y
"Sun Nov 11 22:50:24 +0000 2012","267761221657325569",Y
"Sun Nov 11 22:50:27 +0000 2012","267761234231828481",Y
"Sun Nov 11 22:50:31 +0000 2012","267761251021631488",Y
"Sun Nov 11 22:51:12 +0000 2012","267761422996480002",Y
"Sun Nov 11 22:51:32 +0000 2012","267761506849005568",Y
"Sun Nov 11 22:51:35 +0000 2012","267761519465484288",Y
