Timestamp, Tweet-ID, Included(Y/N)
"Fri Jul 26 15:17:13 +0000 2013","360780855809032193",Y
"Fri Jul 26 15:22:17 +0000 2013","360782130848088065",Y
"Fri Jul 26 15:27:42 +0000 2013","360783494013657089",Y
"Fri Jul 26 15:27:59 +0000 2013","360783565295849472",Y
"Fri Jul 26 15:28:54 +0000 2013","360783795995156482",Y
"Fri Jul 26 15:29:40 +0000 2013","360783988949909505",Y
"Fri Jul 26 15:29:41 +0000 2013","360783993140031492",Y
"Fri Jul 26 15:32:15 +0000 2013","360784639046062082",Y
"Fri Jul 26 15:32:51 +0000 2013","360784790053601282",Y
"Fri Jul 26 15:32:51 +0000 2013","360784790053601281",Y
"Fri Jul 26 15:38:12 +0000 2013","360786136416792579",Y
"Fri Jul 26 15:42:47 +0000 2013","360787289841995778",Y
"Fri Jul 26 15:44:18 +0000 2013","360787671527854081",Y
"Fri Jul 26 15:50:30 +0000 2013","360789231808954371",Y
"Fri Jul 26 15:57:23 +0000 2013","360790964056506368",Y
"Fri Jul 26 15:58:28 +0000 2013","360791236682067968",Y
"Fri Jul 26 15:59:45 +0000 2013","360791559647662081",Y
"Fri Jul 26 16:01:10 +0000 2013","360791916171886593",Y
"Fri Jul 26 16:08:20 +0000 2013","360793719701647361",Y
"Fri Jul 26 16:15:25 +0000 2013","360795502285045760",Y
"Fri Jul 26 16:21:24 +0000 2013","360797008052752384",Y
"Fri Jul 26 16:28:34 +0000 2013","360798811607670784",Y
"Fri Jul 26 16:38:12 +0000 2013","360801235894403073",Y
"Fri Jul 26 16:40:55 +0000 2013","360801919603712000",Y
"Fri Jul 26 16:41:32 +0000 2013","360802074759405569",Y
"Fri Jul 26 16:41:46 +0000 2013","360802133496430592",Y
"Fri Jul 26 16:42:19 +0000 2013","360802271895879681",Y
"Fri Jul 26 16:43:07 +0000 2013","360802473243443200",Y
"Fri Jul 26 16:44:01 +0000 2013","360802699731668994",Y
"Fri Jul 26 16:47:35 +0000 2013","360803597300146177",Y
"Fri Jul 26 16:53:21 +0000 2013","360805048529321985",Y
"Fri Jul 26 16:54:06 +0000 2013","360805237273006080",Y
"Fri Jul 26 16:54:34 +0000 2013","360805354734489601",Y
"Fri Jul 26 16:55:27 +0000 2013","360805577032605696",Y
"Fri Jul 26 16:59:32 +0000 2013","360806604624498689",Y
"Fri Jul 26 17:04:04 +0000 2013","360807745466798082",Y
"Fri Jul 26 17:07:43 +0000 2013","360808664023564288",Y
"Fri Jul 26 17:08:53 +0000 2013","360808957620662272",Y
"Fri Jul 26 17:10:46 +0000 2013","360809431589588993",Y
"Fri Jul 26 17:16:08 +0000 2013","360810782138712065",Y
"Fri Jul 26 17:20:10 +0000 2013","360811797168668672",Y
"Fri Jul 26 17:21:15 +0000 2013","360812069785845761",Y
"Fri Jul 26 17:28:05 +0000 2013","360813789471440898",Y
"Fri Jul 26 17:30:11 +0000 2013","360814317928591360",Y
"Fri Jul 26 17:30:13 +0000 2013","360814326321393664",Y
"Fri Jul 26 17:30:45 +0000 2013","360814460543315970",Y
"Fri Jul 26 17:32:26 +0000 2013","360814884188983296",Y
"Fri Jul 26 17:32:54 +0000 2013","360815001625296896",Y
"Fri Jul 26 17:35:26 +0000 2013","360815639155322880",Y
"Fri Jul 26 17:35:29 +0000 2013","360815651717259264",Y
"Fri Jul 26 17:40:28 +0000 2013","360816905822552064",Y
"Fri Jul 26 17:40:33 +0000 2013","360816926802456576",Y
"Fri Jul 26 17:41:03 +0000 2013","360817052644155393",Y
"Fri Jul 26 17:42:49 +0000 2013","360817497219403776",Y
"Fri Jul 26 17:47:58 +0000 2013","360818793276116992",Y
"Fri Jul 26 17:53:43 +0000 2013","360820240306806785",Y
"Fri Jul 26 17:54:01 +0000 2013","360820315787505664",Y
"Fri Jul 26 17:55:37 +0000 2013","360820718474244096",Y
"Fri Jul 26 18:01:25 +0000 2013","360822178058481665",Y
"Fri Jul 26 18:02:34 +0000 2013","360822467478036481",Y
"Fri Jul 26 18:04:28 +0000 2013","360822945637076992",Y
"Fri Jul 26 18:05:52 +0000 2013","360823297954418689",Y
"Fri Jul 26 18:09:10 +0000 2013","360824128409837569",Y
"Fri Jul 26 18:09:14 +0000 2013","360824145203838976",Y
"Fri Jul 26 18:10:10 +0000 2013","360824380097429504",Y
"Fri Jul 26 18:10:46 +0000 2013","360824531063029761",Y
"Fri Jul 26 18:15:29 +0000 2013","360825718072025089",Y
"Fri Jul 26 18:18:48 +0000 2013","360826552746913792",Y
"Fri Jul 26 18:26:12 +0000 2013","360828414984323072",Y
"Fri Jul 26 18:28:36 +0000 2013","360829018964115456",Y
"Fri Jul 26 18:30:30 +0000 2013","360829497131548672",Y
"Fri Jul 26 18:30:54 +0000 2013","360829597786456065",Y
"Fri Jul 26 18:31:28 +0000 2013","360829740405370880",Y
"Fri Jul 26 18:34:24 +0000 2013","360830478598672385",Y
"Fri Jul 26 18:35:35 +0000 2013","360830776377475072",Y
"Fri Jul 26 18:37:13 +0000 2013","360831187440250882",Y
"Fri Jul 26 18:39:21 +0000 2013","360831724306964480",Y
"Fri Jul 26 18:45:09 +0000 2013","360833183945719809",Y
"Fri Jul 26 19:03:44 +0000 2013","360837860556947456",Y
"Fri Jul 26 19:06:43 +0000 2013","360838611341557761",Y
"Fri Jul 26 19:07:30 +0000 2013","360838808482230273",Y
"Fri Jul 26 19:08:07 +0000 2013","360838963684061184",Y
"Fri Jul 26 19:11:29 +0000 2013","360839810946048001",Y
"Fri Jul 26 19:16:57 +0000 2013","360841186660978691",Y
"Fri Jul 26 19:18:47 +0000 2013","360841648034422784",Y
"Fri Jul 26 19:26:48 +0000 2013","360843665503031296",Y
"Fri Jul 26 19:40:15 +0000 2013","360847050285391874",Y
"Fri Jul 26 19:40:38 +0000 2013","360847146783739905",Y
"Fri Jul 26 19:41:31 +0000 2013","360847369069273089",Y
"Fri Jul 26 19:49:01 +0000 2013","360849256518651904",Y
"Fri Jul 26 19:52:13 +0000 2013","360850061825024000",Y
"Fri Jul 26 19:54:13 +0000 2013","360850565120540672",Y
"Fri Jul 26 19:59:29 +0000 2013","360851890537365505",Y
"Fri Jul 26 20:00:21 +0000 2013","360852108641189889",Y
"Fri Jul 26 20:05:19 +0000 2013","360853358518599680",Y
"Fri Jul 26 20:24:02 +0000 2013","360858068717813762",Y
"Fri Jul 26 20:24:02 +0000 2013","360858068717813761",Y
"Fri Jul 26 20:27:23 +0000 2013","360858911772917760",Y
"Fri Jul 26 20:31:54 +0000 2013","360860048441872384",Y
"Fri Jul 26 20:34:32 +0000 2013","360860711141900289",Y
"Fri Jul 26 20:43:54 +0000 2013","360863068323987456",Y
"Fri Jul 26 20:45:25 +0000 2013","360863450034999297",Y
"Fri Jul 26 20:47:26 +0000 2013","360863957537390592",Y
"Fri Jul 26 20:50:02 +0000 2013","360864611853008896",Y
"Fri Jul 26 20:56:18 +0000 2013","360866188907134976",Y
"Fri Jul 26 21:06:22 +0000 2013","360868722279333888",Y
"Fri Jul 26 21:09:26 +0000 2013","360869494035464192",Y
"Fri Jul 26 21:09:32 +0000 2013","360869519176118275",Y
"Fri Jul 26 21:10:13 +0000 2013","360869691130003458",Y
"Fri Jul 26 21:13:28 +0000 2013","360870509019275264",Y
"Fri Jul 26 21:16:11 +0000 2013","360871192707612672",Y
"Fri Jul 26 21:16:55 +0000 2013","360871377244401664",Y
"Fri Jul 26 21:18:40 +0000 2013","360871817671479297",Y
"Fri Jul 26 21:20:50 +0000 2013","360872362922622977",Y
"Fri Jul 26 21:24:37 +0000 2013","360873315008643073",Y
"Fri Jul 26 21:34:47 +0000 2013","360875873542479872",Y
"Fri Jul 26 21:34:47 +0000 2013","360875873571844096",Y
"Fri Jul 26 21:36:34 +0000 2013","360876322353971202",Y
"Fri Jul 26 21:37:02 +0000 2013","360876439765123073",Y
"Fri Jul 26 21:44:27 +0000 2013","360878306259779584",Y
"Fri Jul 26 21:44:33 +0000 2013","360878331421409280",Y
"Fri Jul 26 21:46:00 +0000 2013","360878696309071873",Y
"Fri Jul 26 21:46:52 +0000 2013","360878914421264385",Y
"Fri Jul 26 21:56:43 +0000 2013","360881393246543872",Y
"Fri Jul 26 21:57:09 +0000 2013","360881502290067456",Y
"Fri Jul 26 21:59:11 +0000 2013","360882014016118784",Y
"Fri Jul 26 22:01:28 +0000 2013","360882588631568384",Y
"Fri Jul 26 22:07:54 +0000 2013","360884207641309184",Y
"Fri Jul 26 22:10:34 +0000 2013","360884878729949185",Y
"Fri Jul 26 22:12:56 +0000 2013","360885474325307393",Y
"Fri Jul 26 22:15:22 +0000 2013","360886086668525569",Y
"Fri Jul 26 22:20:12 +0000 2013","360887303020888065",Y
"Fri Jul 26 22:25:38 +0000 2013","360888670372380675",Y
"Fri Jul 26 22:32:39 +0000 2013","360890436186935298",Y
"Fri Jul 26 22:38:11 +0000 2013","360891828695871488",Y
"Fri Jul 26 22:54:44 +0000 2013","360895993631350784",Y
"Fri Jul 26 23:24:45 +0000 2013","360903547572854784",Y
"Fri Jul 26 23:30:11 +0000 2013","360904914903371776",Y
"Fri Jul 26 23:35:12 +0000 2013","360906177405657088",Y
"Fri Jul 26 23:37:23 +0000 2013","360906726851100673",Y
"Fri Jul 26 23:42:19 +0000 2013","360907968381861889",Y
"Fri Jul 26 23:47:32 +0000 2013","360909281186426880",Y
"Fri Jul 26 23:50:59 +0000 2013","360910149424132097",Y
"Fri Jul 26 23:54:36 +0000 2013","360911059579703297",Y
"Fri Jul 26 23:54:36 +0000 2013","360911059579703296",Y
"Fri Jul 26 23:57:02 +0000 2013","360911671931305985",Y
"Sat Jul 27 00:02:13 +0000 2013","360912976347279361",Y
"Sat Jul 27 00:07:32 +0000 2013","360914314351218692",Y
"Sat Jul 27 00:15:15 +0000 2013","360916256326565890",Y
"Sat Jul 27 00:27:44 +0000 2013","360919397839290370",Y
"Sat Jul 27 00:31:50 +0000 2013","360920429642268673",Y
"Sat Jul 27 00:35:38 +0000 2013","360921385939386368",Y
"Sat Jul 27 00:39:51 +0000 2013","360922447110877184",Y
"Sat Jul 27 01:01:36 +0000 2013","360927920681783296",Y
"Sat Jul 27 01:08:38 +0000 2013","360929690678067201",Y
"Sat Jul 27 01:12:48 +0000 2013","360930739237306368",Y
"Sat Jul 27 01:22:23 +0000 2013","360933150978879488",Y
"Sat Jul 27 01:22:55 +0000 2013","360933285200797697",Y
"Sat Jul 27 01:29:01 +0000 2013","360934820290904064",Y
"Sat Jul 27 01:30:18 +0000 2013","360935143243923457",Y
"Sat Jul 27 01:34:57 +0000 2013","360936313475694593",Y
"Sat Jul 27 01:43:43 +0000 2013","360938519687987200",Y
"Sat Jul 27 01:50:26 +0000 2013","360940209967349760",Y
"Sat Jul 27 01:54:32 +0000 2013","360941241761939457",Y
"Sat Jul 27 01:58:58 +0000 2013","360942357471961088",Y
"Sat Jul 27 02:01:57 +0000 2013","360943108260761600",Y
"Sat Jul 27 02:10:21 +0000 2013","360945222177398786",Y
"Sat Jul 27 02:12:52 +0000 2013","360945855517302785",Y
"Sat Jul 27 02:13:28 +0000 2013","360946006508056577",Y
"Sat Jul 27 02:13:36 +0000 2013","360946040049905665",Y
"Sat Jul 27 02:15:27 +0000 2013","360946505638608896",Y
"Sat Jul 27 02:15:40 +0000 2013","360946560143605760",Y
"Sat Jul 27 02:16:41 +0000 2013","360946816021299201",Y
"Sat Jul 27 02:17:28 +0000 2013","360947013149396992",Y
"Sat Jul 27 02:27:41 +0000 2013","360949584232583171",Y
"Sat Jul 27 02:33:03 +0000 2013","360950934819450882",Y
"Sat Jul 27 02:41:26 +0000 2013","360953044562743296",Y
"Sat Jul 27 02:55:03 +0000 2013","360956471288143874",Y
"Sat Jul 27 03:05:30 +0000 2013","360959101116751873",Y
"Sat Jul 27 03:35:39 +0000 2013","360966688604291073",Y
"Sat Jul 27 03:38:18 +0000 2013","360967355511226370",Y
"Sat Jul 27 03:38:20 +0000 2013","360967363916611584",Y
"Sat Jul 27 03:51:26 +0000 2013","360970660622770176",Y
"Sat Jul 27 03:58:12 +0000 2013","360972363535380480",Y
"Sat Jul 27 04:00:25 +0000 2013","360972921361014784",Y
"Sat Jul 27 04:17:17 +0000 2013","360977165988278274",Y
"Sat Jul 27 04:38:36 +0000 2013","360982530507292674",Y
"Sat Jul 27 04:55:34 +0000 2013","360986800291987457",Y
"Sat Jul 27 05:01:09 +0000 2013","360988205417377793",Y
"Sat Jul 27 05:42:30 +0000 2013","360998611481411584",Y
"Sat Jul 27 05:49:01 +0000 2013","361000251458457601",Y
"Sat Jul 27 05:52:42 +0000 2013","361001178382864384",Y
"Sat Jul 27 05:59:47 +0000 2013","361002960957870080",Y
"Sat Jul 27 06:30:44 +0000 2013","361010749776203776",Y
"Sat Jul 27 06:37:52 +0000 2013","361012544963485697",Y
"Sat Jul 27 07:07:51 +0000 2013","361020090499612672",Y
"Sat Jul 27 07:17:40 +0000 2013","361022560953049088",Y
"Sat Jul 27 07:40:27 +0000 2013","361028294570815488",Y
"Sat Jul 27 07:50:45 +0000 2013","361030886621319169",Y
"Sat Jul 27 08:29:07 +0000 2013","361040541942693888",Y
"Sat Jul 27 08:44:27 +0000 2013","361044400685588480",Y
"Sat Jul 27 08:44:46 +0000 2013","361044480373178369",Y
"Sat Jul 27 09:04:22 +0000 2013","361049412870471680",Y
"Sat Jul 27 09:05:09 +0000 2013","361049610002763776",Y
"Sat Jul 27 09:10:10 +0000 2013","361050872517623808",Y
"Sat Jul 27 09:41:05 +0000 2013","361058652947361793",Y
"Sat Jul 27 09:45:22 +0000 2013","361059730887671808",Y
"Sat Jul 27 10:04:04 +0000 2013","361064436879986690",Y
"Sat Jul 27 10:08:32 +0000 2013","361065560932483072",Y
"Sat Jul 27 10:11:19 +0000 2013","361066261410623488",Y
"Sat Jul 27 10:17:46 +0000 2013","361067884602064897",Y
"Sat Jul 27 10:24:11 +0000 2013","361069499404918785",Y
"Sat Jul 27 10:36:19 +0000 2013","361072552845639680",Y
"Sat Jul 27 10:39:28 +0000 2013","361073345594269696",Y
"Sat Jul 27 10:48:06 +0000 2013","361075518231150592",Y
"Sat Jul 27 10:51:07 +0000 2013","361076277391802368",Y
"Sat Jul 27 11:04:13 +0000 2013","361079574139899905",Y
"Sat Jul 27 11:08:52 +0000 2013","361080744338128898",Y
"Sat Jul 27 11:11:25 +0000 2013","361081386066649089",Y
"Sat Jul 27 11:12:58 +0000 2013","361081776111763457",Y
"Sat Jul 27 11:31:52 +0000 2013","361086532481843201",Y
"Sat Jul 27 11:34:15 +0000 2013","361087132237959168",Y
"Sat Jul 27 11:34:48 +0000 2013","361087270658392066",Y
"Sat Jul 27 11:36:04 +0000 2013","361087589438062592",Y
"Sat Jul 27 11:38:17 +0000 2013","361088147284688897",Y
"Sat Jul 27 11:50:33 +0000 2013","361091234305028098",Y
"Sat Jul 27 11:53:47 +0000 2013","361092047991603200",Y
"Sat Jul 27 11:57:14 +0000 2013","361092916216741893",Y
"Sat Jul 27 12:05:43 +0000 2013","361095051113283585",Y
"Sat Jul 27 12:08:11 +0000 2013","361095671874469888",Y
"Sat Jul 27 12:11:34 +0000 2013","361096523305590785",Y
"Sat Jul 27 12:11:35 +0000 2013","361096527499898881",Y
"Sat Jul 27 12:15:06 +0000 2013","361097412485464066",Y
"Sat Jul 27 12:18:53 +0000 2013","361098364609241090",Y
"Sat Jul 27 12:19:55 +0000 2013","361098624651890689",Y
"Sat Jul 27 12:22:48 +0000 2013","361099350270685184",Y
"Sat Jul 27 12:23:58 +0000 2013","361099643846799361",Y
"Sat Jul 27 12:25:09 +0000 2013","361099941654970368",Y
"Sat Jul 27 12:36:11 +0000 2013","361102718305173505",Y
"Sat Jul 27 12:36:50 +0000 2013","361102881849475072",Y
"Sat Jul 27 12:40:06 +0000 2013","361103703937253377",Y
"Sat Jul 27 12:41:45 +0000 2013","361104119173365760",Y
"Sat Jul 27 12:45:46 +0000 2013","361105130034176002",Y
"Sat Jul 27 12:48:10 +0000 2013","361105734005559296",Y
"Sat Jul 27 12:48:54 +0000 2013","361105918563319808",Y
"Sat Jul 27 12:54:24 +0000 2013","361107302671056897",Y
"Sat Jul 27 12:59:49 +0000 2013","361108665803087873",Y
"Sat Jul 27 13:00:05 +0000 2013","361108732941303809",Y
"Sat Jul 27 13:09:06 +0000 2013","361111002059784192",Y
"Sat Jul 27 13:09:09 +0000 2013","361111014604935170",Y
"Sat Jul 27 13:09:29 +0000 2013","361111098516176899",Y
"Sat Jul 27 13:11:52 +0000 2013","361111698297454594",Y
"Sat Jul 27 13:13:07 +0000 2013","361112012882837505",Y
"Sat Jul 27 13:19:06 +0000 2013","361113518637973504",Y
"Sat Jul 27 13:20:24 +0000 2013","361113845789507585",Y
"Sat Jul 27 13:23:39 +0000 2013","361114663670382593",Y
"Sat Jul 27 13:26:40 +0000 2013","361115422856200195",Y
"Sat Jul 27 13:30:56 +0000 2013","361116496572846081",Y
"Sat Jul 27 13:30:59 +0000 2013","361116509147369474",Y
"Sat Jul 27 13:33:20 +0000 2013","361117100577783809",Y
"Sat Jul 27 13:35:52 +0000 2013","361117738074255361",Y
"Sat Jul 27 13:36:57 +0000 2013","361118010729185282",Y
"Sat Jul 27 13:37:21 +0000 2013","361118111396659200",Y
"Sat Jul 27 13:37:35 +0000 2013","361118170087571456",Y
"Sat Jul 27 13:39:06 +0000 2013","361118551790202882",Y
"Sat Jul 27 13:50:38 +0000 2013","361121454256963584",Y
"Sat Jul 27 13:50:40 +0000 2013","361121462632988675",Y
"Sat Jul 27 13:52:18 +0000 2013","361121873662185472",Y
"Sat Jul 27 13:54:19 +0000 2013","361122381189742599",Y
"Sat Jul 27 13:55:17 +0000 2013","361122624442609664",Y
"Sat Jul 27 13:58:20 +0000 2013","361123392021213186",Y
"Sat Jul 27 13:59:48 +0000 2013","361123761128353794",Y
"Sat Jul 27 14:00:31 +0000 2013","361123941487624193",Y
"Sat Jul 27 14:02:34 +0000 2013","361124457357656065",Y
"Sat Jul 27 14:04:17 +0000 2013","361124889379344384",Y
"Sat Jul 27 14:07:42 +0000 2013","361125749207470084",Y
"Sat Jul 27 14:12:53 +0000 2013","361127053627625472",Y
"Sat Jul 27 14:19:41 +0000 2013","361128764920446977",Y
"Sat Jul 27 14:20:03 +0000 2013","361128857207701505",Y
"Sat Jul 27 14:41:10 +0000 2013","361134171369897984",Y
"Sat Jul 27 14:44:37 +0000 2013","361135039586643969",Y
"Sat Jul 27 14:44:43 +0000 2013","361135064752463872",Y
"Sat Jul 27 14:46:35 +0000 2013","361135534543872002",Y
"Sat Jul 27 15:11:09 +0000 2013","361141716947976193",Y
"Sat Jul 27 15:12:32 +0000 2013","361142065058414594",Y
"Sat Jul 27 15:13:40 +0000 2013","361142350271086592",Y
"Sat Jul 27 15:15:03 +0000 2013","361142698389942272",Y
"Sat Jul 27 15:15:25 +0000 2013","361142790673022977",Y
"Sat Jul 27 15:19:39 +0000 2013","361143856009449472",Y
"Sat Jul 27 15:20:24 +0000 2013","361144044774113282",Y
"Sat Jul 27 15:28:44 +0000 2013","361146141926109184",Y
"Sat Jul 27 15:32:23 +0000 2013","361147060466098177",Y
"Sat Jul 27 15:37:34 +0000 2013","361148364919812097",Y
"Sat Jul 27 15:41:42 +0000 2013","361149405086220288",Y
"Sat Jul 27 15:47:33 +0000 2013","361150877286940672",Y
"Sat Jul 27 15:49:46 +0000 2013","361151435133558784",Y
"Sat Jul 27 15:50:53 +0000 2013","361151716168695808",Y
"Sat Jul 27 16:01:26 +0000 2013","361154371150548992",Y
"Sat Jul 27 16:06:24 +0000 2013","361155621040562176",Y
"Sat Jul 27 16:11:16 +0000 2013","361156845768949761",Y
"Sat Jul 27 16:16:41 +0000 2013","361158208947093504",Y
"Sat Jul 27 16:17:35 +0000 2013","361158435426942977",Y
"Sat Jul 27 16:28:21 +0000 2013","361161144938921985",Y
"Sat Jul 27 16:32:37 +0000 2013","361162218668167171",Y
"Sat Jul 27 16:45:33 +0000 2013","361165473481637889",Y
"Sat Jul 27 16:46:28 +0000 2013","361165704164159489",Y
"Sat Jul 27 16:55:53 +0000 2013","361168073933324288",Y
"Sat Jul 27 16:58:10 +0000 2013","361168648536199169",Y
"Sat Jul 27 17:04:17 +0000 2013","361170187849969665",Y
"Sat Jul 27 17:09:09 +0000 2013","361171412620279809",Y
"Sat Jul 27 17:09:55 +0000 2013","361171605549875200",Y
"Sat Jul 27 17:11:56 +0000 2013","361172113060659200",Y
"Sat Jul 27 17:13:59 +0000 2013","361172628964253697",Y
"Sat Jul 27 17:16:11 +0000 2013","361173182595604480",Y
"Sat Jul 27 17:21:37 +0000 2013","361174549951283200",Y
"Sat Jul 27 17:22:02 +0000 2013","361174654779531266",Y
"Sat Jul 27 17:28:09 +0000 2013","361176194118459392",Y
"Sat Jul 27 17:31:33 +0000 2013","361177049735499776",Y
"Sat Jul 27 17:39:09 +0000 2013","361178962346508288",Y
"Sat Jul 27 18:06:26 +0000 2013","361185828417978370",Y
"Sat Jul 27 18:07:27 +0000 2013","361186084257927170",Y
"Sat Jul 27 18:11:26 +0000 2013","361187086700781568",Y
"Sat Jul 27 18:21:26 +0000 2013","361189603287367681",Y
"Sat Jul 27 18:30:25 +0000 2013","361191864038195200",Y
"Sat Jul 27 18:42:44 +0000 2013","361194963628867585",Y
"Sat Jul 27 18:49:40 +0000 2013","361196708442537984",Y
"Sat Jul 27 18:57:39 +0000 2013","361198717518360579",Y
"Sat Jul 27 18:57:40 +0000 2013","361198721700073473",Y
"Sat Jul 27 19:00:07 +0000 2013","361199338287927297",Y
"Sat Jul 27 19:13:28 +0000 2013","361202697925431297",Y
"Sat Jul 27 19:33:17 +0000 2013","361207684931923969",Y
"Sat Jul 27 19:37:10 +0000 2013","361208662200561664",Y
"Sat Jul 27 19:40:59 +0000 2013","361209622717149184",Y
"Sat Jul 27 19:49:13 +0000 2013","361211694686547968",Y
"Sat Jul 27 19:51:29 +0000 2013","361212265103491073",Y
"Sat Jul 27 20:01:19 +0000 2013","361214739747045378",Y
"Sat Jul 27 20:11:47 +0000 2013","361217373782540289",Y
"Sat Jul 27 20:21:49 +0000 2013","361219898757754881",Y
"Sat Jul 27 20:23:45 +0000 2013","361220385284423681",Y
"Sat Jul 27 20:24:02 +0000 2013","361220456616964096",Y
"Sat Jul 27 20:25:39 +0000 2013","361220863439278080",Y
"Sat Jul 27 20:31:49 +0000 2013","361222415340158976",Y
"Sat Jul 27 20:42:41 +0000 2013","361225150009573377",Y
"Sat Jul 27 20:44:19 +0000 2013","361225561084936195",Y
"Sat Jul 27 20:58:26 +0000 2013","361229113652035584",Y
"Sat Jul 27 21:48:52 +0000 2013","361241805586575360",Y
"Sat Jul 27 21:49:03 +0000 2013","361241851732303872",Y
"Sat Jul 27 21:54:21 +0000 2013","361243185546133504",Y
"Sat Jul 27 21:58:07 +0000 2013","361244133463031810",Y
"Sat Jul 27 22:00:19 +0000 2013","361244687111172099",Y
"Sat Jul 27 22:01:20 +0000 2013","361244942934360064",Y
"Sat Jul 27 22:33:06 +0000 2013","361252937298751488",Y
"Sat Jul 27 22:54:33 +0000 2013","361258335359598594",Y
"Sat Jul 27 23:07:58 +0000 2013","361261711770140673",Y
"Sat Jul 27 23:08:00 +0000 2013","361261720158744579",Y
"Sat Jul 27 23:08:45 +0000 2013","361261908902428673",Y
"Sat Jul 27 23:21:40 +0000 2013","361265159492218880",Y
"Sat Jul 27 23:23:36 +0000 2013","361265646010499073",Y
"Sat Jul 27 23:47:09 +0000 2013","361271572566261763",Y
"Sat Jul 27 23:57:38 +0000 2013","361274210808639489",Y
"Sat Jul 27 23:59:51 +0000 2013","361274768630104065",Y
"Sun Jul 28 00:24:28 +0000 2013","361280963621289987",Y
"Sun Jul 28 00:25:57 +0000 2013","361281336901771264",Y
"Sun Jul 28 00:44:55 +0000 2013","361286110040690689",Y
"Sun Jul 28 00:47:19 +0000 2013","361286714003689472",Y
"Sun Jul 28 00:50:08 +0000 2013","361287422862049280",Y
"Sun Jul 28 00:57:32 +0000 2013","361289285145608192",Y
"Sun Jul 28 01:00:30 +0000 2013","361290031714934785",Y
"Sun Jul 28 01:12:17 +0000 2013","361292997079470080",Y
"Sun Jul 28 02:34:51 +0000 2013","361313775669886976",Y
"Sun Jul 28 02:46:17 +0000 2013","361316652941447170",Y
"Sun Jul 28 03:46:27 +0000 2013","361331794391465985",Y
"Sun Jul 28 03:50:48 +0000 2013","361332889125785602",Y
"Sun Jul 28 03:53:56 +0000 2013","361333677642354691",Y
"Sun Jul 28 04:07:01 +0000 2013","361336970166812673",Y
"Sun Jul 28 04:37:29 +0000 2013","361344637354508290",Y
"Sun Jul 28 04:49:00 +0000 2013","361347535635361793",Y
"Sun Jul 28 05:05:19 +0000 2013","361351641850580994",Y
"Sun Jul 28 05:16:55 +0000 2013","361354561077776386",Y
"Sun Jul 28 06:05:34 +0000 2013","361366804272140288",Y
"Sun Jul 28 06:50:46 +0000 2013","361378179195215873",Y
"Sun Jul 28 07:21:08 +0000 2013","361385821217095680",Y
"Sun Jul 28 09:10:48 +0000 2013","361413419729043457",Y
"Sun Jul 28 10:15:51 +0000 2013","361429790114324481",Y
"Sun Jul 28 10:45:18 +0000 2013","361437201432723456",Y
"Sun Jul 28 11:12:05 +0000 2013","361443941716992000",Y
"Sun Jul 28 11:37:20 +0000 2013","361450296049811456",Y
"Sun Jul 28 11:46:05 +0000 2013","361452498067791873",Y
"Sun Jul 28 11:52:56 +0000 2013","361454221951901696",Y
"Sun Jul 28 11:53:35 +0000 2013","361454385525555202",Y
"Sun Jul 28 11:53:47 +0000 2013","361454435836248065",Y
"Sun Jul 28 12:32:26 +0000 2013","361464162431406080",Y
"Sun Jul 28 12:48:53 +0000 2013","361468302230421504",Y
"Sun Jul 28 12:53:42 +0000 2013","361469514359111680",Y
"Sun Jul 28 13:01:01 +0000 2013","361471355683749890",Y
"Sun Jul 28 13:08:17 +0000 2013","361473184375123968",Y
"Sun Jul 28 13:15:34 +0000 2013","361475017294364672",Y
"Sun Jul 28 13:24:47 +0000 2013","361477336740270080",Y
"Sun Jul 28 13:30:05 +0000 2013","361478670554103808",Y
"Sun Jul 28 13:30:48 +0000 2013","361478850888204288",Y
"Sun Jul 28 13:44:16 +0000 2013","361482239885836289",Y
"Sun Jul 28 13:58:49 +0000 2013","361485901530021889",Y
"Sun Jul 28 14:06:05 +0000 2013","361487730225586178",Y
"Sun Jul 28 14:07:19 +0000 2013","361488040620863488",Y
"Sun Jul 28 14:22:16 +0000 2013","361491802882183168",Y
"Sun Jul 28 14:25:52 +0000 2013","361492708881215489",Y
"Sun Jul 28 14:31:48 +0000 2013","361494202028269569",Y
"Sun Jul 28 15:09:54 +0000 2013","361503790228193280",Y
"Sun Jul 28 15:34:03 +0000 2013","361509867774685185",Y
"Sun Jul 28 15:37:12 +0000 2013","361510660481368064",Y
"Sun Jul 28 15:59:49 +0000 2013","361516352156073987",Y
"Sun Jul 28 16:26:31 +0000 2013","361523071439486980",Y
"Sun Jul 28 16:26:32 +0000 2013","361523075621208065",Y
"Sun Jul 28 16:36:40 +0000 2013","361525625779011584",Y
"Sun Jul 28 16:57:03 +0000 2013","361530755421184000",Y
"Sun Jul 28 16:58:23 +0000 2013","361531090931957760",Y
"Sun Jul 28 16:59:14 +0000 2013","361531304837259264",Y
"Sun Jul 28 17:01:37 +0000 2013","361531904639504385",Y
"Sun Jul 28 17:20:01 +0000 2013","361536535146921985",Y
"Sun Jul 28 17:25:36 +0000 2013","361537940247166977",Y
"Sun Jul 28 17:26:19 +0000 2013","361538120606425088",Y
"Sun Jul 28 17:34:42 +0000 2013","361540230320373763",Y
"Sun Jul 28 17:39:58 +0000 2013","361541555749789696",Y
