Timestamp, Tweet-ID, Included(Y/N)
"Fri Jun 21 03:56:57 +0000 2013","347926085779980288",Y
"Fri Jun 21 03:57:21 +0000 2013","347926186443276288",Y
"Fri Jun 21 03:57:42 +0000 2013","347926274540437504",Y
"Fri Jun 21 03:58:11 +0000 2013","347926396179464195",Y
"Fri Jun 21 03:59:44 +0000 2013","347926786249723904",Y
"Fri Jun 21 03:59:47 +0000 2013","347926798794895363",Y
"Fri Jun 21 03:59:54 +0000 2013","347926828159234048",Y
"Fri Jun 21 04:02:07 +0000 2013","347927386018414592",Y
"Fri Jun 21 04:03:48 +0000 2013","347927809638944769",Y
"Fri Jun 21 04:04:00 +0000 2013","347927859970572288",Y
"Fri Jun 21 04:04:11 +0000 2013","347927906112122880",Y
"Fri Jun 21 04:05:48 +0000 2013","347928312942825474",Y
"Fri Jun 21 04:05:58 +0000 2013","347928354906836992",Y
"Fri Jun 21 04:06:10 +0000 2013","347928405213323264",Y
"Fri Jun 21 04:06:24 +0000 2013","347928463958749187",Y
"Fri Jun 21 04:06:35 +0000 2013","347928510079303681",Y
"Fri Jun 21 04:06:52 +0000 2013","347928581403443201",Y
"Fri Jun 21 04:06:53 +0000 2013","347928585568395264",Y
"Fri Jun 21 04:07:13 +0000 2013","347928669483839489",Y
"Fri Jun 21 04:07:36 +0000 2013","347928765961220097",Y
"Fri Jun 21 04:07:41 +0000 2013","347928786903375872",Y
"Fri Jun 21 04:07:47 +0000 2013","347928812073394177",Y
"Fri Jun 21 04:07:57 +0000 2013","347928854033203201",Y
"Fri Jun 21 04:08:22 +0000 2013","347928958895005697",Y
"Fri Jun 21 04:08:34 +0000 2013","347929009222463488",Y
"Fri Jun 21 04:08:46 +0000 2013","347929059533127681",Y
"Fri Jun 21 04:08:57 +0000 2013","347929105683070977",Y
"Fri Jun 21 04:08:58 +0000 2013","347929109873172483",Y
"Fri Jun 21 04:09:10 +0000 2013","347929160217411584",Y
"Fri Jun 21 04:10:02 +0000 2013","347929378325409792",Y
"Fri Jun 21 04:10:41 +0000 2013","347929541882286080",Y
"Fri Jun 21 04:10:47 +0000 2013","347929567069085697",Y
"Fri Jun 21 04:11:02 +0000 2013","347929629983649793",Y
"Fri Jun 21 04:11:21 +0000 2013","347929709667041281",Y
"Fri Jun 21 04:11:53 +0000 2013","347929843888947200",Y
"Fri Jun 21 04:12:05 +0000 2013","347929894195445760",Y
"Fri Jun 21 04:13:02 +0000 2013","347930133274955779",Y
"Fri Jun 21 04:13:27 +0000 2013","347930238157733888",Y
"Fri Jun 21 04:13:50 +0000 2013","347930334601555969",Y
"Fri Jun 21 04:15:27 +0000 2013","347930741440651267",Y
"Fri Jun 21 04:16:01 +0000 2013","347930884067950592",Y
"Fri Jun 21 04:17:14 +0000 2013","347931190264750080",Y
"Fri Jun 21 04:18:09 +0000 2013","347931420947267584",Y
"Fri Jun 21 04:18:58 +0000 2013","347931626442981377",Y
"Fri Jun 21 04:19:33 +0000 2013","347931773243621378",Y
"Fri Jun 21 04:19:38 +0000 2013","347931794215170049",Y
"Fri Jun 21 04:19:58 +0000 2013","347931878113812480",Y
"Fri Jun 21 04:20:20 +0000 2013","347931970375909376",Y
"Fri Jun 21 04:20:23 +0000 2013","347931982975602690",Y
"Fri Jun 21 04:20:57 +0000 2013","347932125573562369",Y
"Fri Jun 21 04:21:07 +0000 2013","347932167516590080",Y
"Fri Jun 21 04:23:18 +0000 2013","347932716995592192",Y
"Fri Jun 21 04:24:27 +0000 2013","347933006364807169",Y
"Fri Jun 21 04:24:41 +0000 2013","347933065106034688",Y
"Fri Jun 21 04:27:14 +0000 2013","347933706842935296",Y
"Fri Jun 21 04:27:26 +0000 2013","347933757178781696",Y
"Fri Jun 21 04:27:38 +0000 2013","347933807514619904",Y
"Fri Jun 21 04:27:47 +0000 2013","347933845254975488",Y
"Fri Jun 21 04:28:11 +0000 2013","347933945909891072",Y
"Fri Jun 21 04:29:01 +0000 2013","347934155612487681",Y
"Fri Jun 21 04:29:08 +0000 2013","347934184989396992",Y
"Fri Jun 21 04:32:23 +0000 2013","347935002887069697",Y
"Fri Jun 21 04:32:43 +0000 2013","347935086777348097",Y
"Fri Jun 21 04:32:46 +0000 2013","347935099356053508",Y
"Fri Jun 21 04:33:46 +0000 2013","347935351014301699",Y
"Fri Jun 21 04:35:31 +0000 2013","347935791403634688",Y
"Fri Jun 21 04:36:01 +0000 2013","347935917241143298",Y
"Fri Jun 21 04:38:36 +0000 2013","347936567366664193",Y
"Fri Jun 21 04:39:22 +0000 2013","347936760279478272",Y
"Fri Jun 21 04:39:23 +0000 2013","347936764469583872",Y
"Fri Jun 21 04:41:18 +0000 2013","347937246831316993",Y
"Fri Jun 21 04:41:47 +0000 2013","347937368445165569",Y
"Fri Jun 21 04:44:53 +0000 2013","347938148594094080",Y
"Fri Jun 21 04:45:32 +0000 2013","347938312188739585",Y
"Fri Jun 21 04:46:48 +0000 2013","347938630930661376",Y
"Fri Jun 21 04:47:09 +0000 2013","347938719011065856",Y
"Fri Jun 21 04:47:11 +0000 2013","347938727416446977",Y
"Fri Jun 21 04:49:19 +0000 2013","347939264291540992",Y
"Fri Jun 21 04:50:59 +0000 2013","347939683709362179",Y
"Fri Jun 21 04:51:21 +0000 2013","347939776005013504",Y
"Fri Jun 21 04:52:16 +0000 2013","347940006662373376",Y
"Fri Jun 21 04:52:27 +0000 2013","347940052816510976",Y
"Fri Jun 21 04:54:29 +0000 2013","347940564529987584",Y
"Fri Jun 21 04:55:29 +0000 2013","347940816188211200",Y
"Fri Jun 21 04:55:35 +0000 2013","347940841362440194",Y
"Fri Jun 21 04:56:46 +0000 2013","347941139120271360",Y
"Fri Jun 21 04:57:41 +0000 2013","347941369844740096",Y
"Fri Jun 21 04:58:38 +0000 2013","347941608894906370",Y
"Fri Jun 21 04:59:06 +0000 2013","347941726360580096",Y
"Fri Jun 21 04:59:25 +0000 2013","347941806018805760",Y
"Fri Jun 21 04:59:48 +0000 2013","347941902504570881",Y
"Fri Jun 21 05:00:38 +0000 2013","347942112223961089",Y
"Fri Jun 21 05:00:52 +0000 2013","347942170940026884",Y
"Fri Jun 21 05:01:19 +0000 2013","347942284198809601",Y
"Fri Jun 21 05:02:39 +0000 2013","347942619747348480",Y
"Fri Jun 21 05:03:04 +0000 2013","347942724604919809",Y
"Fri Jun 21 05:04:06 +0000 2013","347942984618217472",Y
"Fri Jun 21 05:05:42 +0000 2013","347943387292385280",Y
"Fri Jun 21 05:06:40 +0000 2013","347943630566203392",Y
"Fri Jun 21 05:06:54 +0000 2013","347943689257115648",Y
"Fri Jun 21 05:07:17 +0000 2013","347943785734488064",Y
"Fri Jun 21 05:08:00 +0000 2013","347943966089560065",Y
"Fri Jun 21 05:08:56 +0000 2013","347944200970575872",Y
"Fri Jun 21 05:09:15 +0000 2013","347944280666566657",Y
"Fri Jun 21 05:10:48 +0000 2013","347944670753587200",Y
"Fri Jun 21 05:11:35 +0000 2013","347944867864911873",Y
"Fri Jun 21 05:12:21 +0000 2013","347945060828053505",Y
"Fri Jun 21 05:13:14 +0000 2013","347945283096809472",Y
"Fri Jun 21 05:14:51 +0000 2013","347945689948508160",Y
"Fri Jun 21 05:17:36 +0000 2013","347946382038007808",Y
"Fri Jun 21 05:18:44 +0000 2013","347946667217129473",Y
"Fri Jun 21 05:19:55 +0000 2013","347946965025292289",Y
"Fri Jun 21 05:21:24 +0000 2013","347947338314158080",Y
"Fri Jun 21 05:21:44 +0000 2013","347947422217027585",Y
"Fri Jun 21 05:22:14 +0000 2013","347947548016787456",Y
"Fri Jun 21 05:23:09 +0000 2013","347947778732867585",Y
"Fri Jun 21 05:29:21 +0000 2013","347949339018149888",Y
"Fri Jun 21 05:29:35 +0000 2013","347949397742600192",Y
"Fri Jun 21 05:30:54 +0000 2013","347949729054855168",Y
"Fri Jun 21 05:31:15 +0000 2013","347949817160417280",Y
"Fri Jun 21 05:32:12 +0000 2013","347950056218976257",Y
"Fri Jun 21 05:34:48 +0000 2013","347950710530396160",Y
"Fri Jun 21 05:35:18 +0000 2013","347950836380467200",Y
"Fri Jun 21 05:38:46 +0000 2013","347951708795699200",Y
"Fri Jun 21 05:39:17 +0000 2013","347951838798155777",Y
"Fri Jun 21 05:41:16 +0000 2013","347952337920339969",Y
"Fri Jun 21 05:41:44 +0000 2013","347952455360851970",Y
"Fri Jun 21 05:42:58 +0000 2013","347952765735153664",Y
"Fri Jun 21 05:44:36 +0000 2013","347953176810487808",Y
"Fri Jun 21 05:47:13 +0000 2013","347953835295248384",Y
"Fri Jun 21 05:53:05 +0000 2013","347955311673483264",Y
"Fri Jun 21 05:53:13 +0000 2013","347955345248890880",Y
"Fri Jun 21 05:54:41 +0000 2013","347955714364424192",Y
"Fri Jun 21 05:56:12 +0000 2013","347956096020922369",Y
"Fri Jun 21 05:56:13 +0000 2013","347956100236189696",Y
"Fri Jun 21 05:58:53 +0000 2013","347956771329032192",Y
"Fri Jun 21 06:00:33 +0000 2013","347957190725869568",Y
"Fri Jun 21 06:02:03 +0000 2013","347957568230019073",Y
"Fri Jun 21 06:02:49 +0000 2013","347957761155411969",Y
"Fri Jun 21 06:03:40 +0000 2013","347957975060717569",Y
"Fri Jun 21 06:05:27 +0000 2013","347958423847051264",Y
"Fri Jun 21 06:07:47 +0000 2013","347959011070586880",Y
"Fri Jun 21 06:07:50 +0000 2013","347959023649316864",Y
"Fri Jun 21 06:10:31 +0000 2013","347959698940628992",Y
"Fri Jun 21 06:11:23 +0000 2013","347959917040242689",Y
"Fri Jun 21 06:13:07 +0000 2013","347960353231085568",Y
"Fri Jun 21 06:20:19 +0000 2013","347962165178798080",Y
"Fri Jun 21 06:20:45 +0000 2013","347962274222313473",Y
"Fri Jun 21 06:21:26 +0000 2013","347962446213955585",Y
"Fri Jun 21 06:23:39 +0000 2013","347963004043800578",Y
"Fri Jun 21 06:23:46 +0000 2013","347963033387143168",Y
"Fri Jun 21 06:24:54 +0000 2013","347963318612410369",Y
"Fri Jun 21 06:25:39 +0000 2013","347963507372867584",Y
"Fri Jun 21 06:29:20 +0000 2013","347964434314047488",Y
"Fri Jun 21 06:31:21 +0000 2013","347964941816434689",Y
"Fri Jun 21 06:31:39 +0000 2013","347965017326501890",Y
"Fri Jun 21 06:33:34 +0000 2013","347965499654668288",Y
"Fri Jun 21 06:33:47 +0000 2013","347965554184822785",Y
"Fri Jun 21 06:37:35 +0000 2013","347966510469365760",Y
"Fri Jun 21 06:38:10 +0000 2013","347966657299365888",Y
"Fri Jun 21 06:39:29 +0000 2013","347966988628410368",Y
"Fri Jun 21 06:41:38 +0000 2013","347967529710403585",Y
"Fri Jun 21 06:41:40 +0000 2013","347967538078035968",Y
"Fri Jun 21 06:42:44 +0000 2013","347967806542852097",Y
"Fri Jun 21 06:45:54 +0000 2013","347968603422863360",Y
"Fri Jun 21 06:47:08 +0000 2013","347968913830707201",Y
"Fri Jun 21 06:47:25 +0000 2013","347968985104515072",Y
"Fri Jun 21 06:48:16 +0000 2013","347969199030808576",Y
"Fri Jun 21 06:54:16 +0000 2013","347970708963479553",Y
"Fri Jun 21 06:55:03 +0000 2013","347970906116718592",Y
"Fri Jun 21 06:55:08 +0000 2013","347970927067279360",Y
"Fri Jun 21 06:56:47 +0000 2013","347971342324334592",Y
"Fri Jun 21 06:59:20 +0000 2013","347971984069640193",Y
"Fri Jun 21 06:59:40 +0000 2013","347972067930537984",Y
"Fri Jun 21 07:04:56 +0000 2013","347973393355771905",Y
"Fri Jun 21 07:04:58 +0000 2013","347973401723412480",Y
"Fri Jun 21 07:06:03 +0000 2013","347973674361565184",Y
"Fri Jun 21 07:07:27 +0000 2013","347974026691481600",Y
"Fri Jun 21 07:07:46 +0000 2013","347974106374873089",Y
"Fri Jun 21 07:09:17 +0000 2013","347974488048144384",Y
"Fri Jun 21 07:10:12 +0000 2013","347974718734868484",Y
"Fri Jun 21 07:10:27 +0000 2013","347974781649432576",Y
"Fri Jun 21 07:10:37 +0000 2013","347974823609245696",Y
"Fri Jun 21 07:12:23 +0000 2013","347975268201267200",Y
"Fri Jun 21 07:14:14 +0000 2013","347975733764816896",Y
"Fri Jun 21 07:15:10 +0000 2013","347975968650039298",Y
"Fri Jun 21 07:17:10 +0000 2013","347976471941357568",Y
"Fri Jun 21 07:18:09 +0000 2013","347976719401099264",Y
"Fri Jun 21 07:19:28 +0000 2013","347977050788868096",Y
"Fri Jun 21 07:20:15 +0000 2013","347977247883403264",Y
"Fri Jun 21 07:25:49 +0000 2013","347978648785137664",Y
"Fri Jun 21 07:26:05 +0000 2013","347978715910791168",Y
"Fri Jun 21 07:26:27 +0000 2013","347978808181272576",Y
"Fri Jun 21 07:27:09 +0000 2013","347978984358809600",Y
"Fri Jun 21 07:28:18 +0000 2013","347979273744830464",Y
"Fri Jun 21 07:30:30 +0000 2013","347979827418112000",Y
"Fri Jun 21 07:30:34 +0000 2013","347979844186943488",Y
"Fri Jun 21 07:33:09 +0000 2013","347980494287273986",Y
"Fri Jun 21 07:34:44 +0000 2013","347980892741967873",Y
"Fri Jun 21 07:35:24 +0000 2013","347981060514119680",Y
"Fri Jun 21 07:36:09 +0000 2013","347981249262010368",Y
"Fri Jun 21 07:36:38 +0000 2013","347981370913611776",Y
"Fri Jun 21 07:37:37 +0000 2013","347981618352357378",Y
"Fri Jun 21 07:38:13 +0000 2013","347981769364078592",Y
"Fri Jun 21 07:38:49 +0000 2013","347981920371613696",Y
"Fri Jun 21 07:43:16 +0000 2013","347983040217235456",Y
"Fri Jun 21 07:45:54 +0000 2013","347983702917267457",Y
"Fri Jun 21 07:46:10 +0000 2013","347983770026115072",Y
"Fri Jun 21 07:46:39 +0000 2013","347983891665133569",Y
"Fri Jun 21 07:46:56 +0000 2013","347983962972512256",Y
"Fri Jun 21 07:48:14 +0000 2013","347984290119827457",Y
"Fri Jun 21 07:52:17 +0000 2013","347985309365063680",Y
"Fri Jun 21 07:54:13 +0000 2013","347985795874963456",Y
"Fri Jun 21 07:57:20 +0000 2013","347986580214005760",Y
"Fri Jun 21 07:57:35 +0000 2013","347986643153715200",Y
"Fri Jun 21 08:05:22 +0000 2013","347988601868525568",Y
"Fri Jun 21 08:13:23 +0000 2013","347990619353923585",Y
"Fri Jun 21 08:14:25 +0000 2013","347990879371399168",Y
"Fri Jun 21 08:14:26 +0000 2013","347990883595063296",Y
"Fri Jun 21 08:14:39 +0000 2013","347990938129408000",Y
"Fri Jun 21 08:14:52 +0000 2013","347990992630185985",Y
"Fri Jun 21 08:15:51 +0000 2013","347991240102510592",Y
"Fri Jun 21 08:16:13 +0000 2013","347991332393984000",Y
"Fri Jun 21 08:17:40 +0000 2013","347991697285849088",Y
"Fri Jun 21 08:19:36 +0000 2013","347992183816716288",Y
"Fri Jun 21 08:21:30 +0000 2013","347992661950595073",Y
"Fri Jun 21 08:22:18 +0000 2013","347992863277211648",Y
"Fri Jun 21 08:25:24 +0000 2013","347993643442909186",Y
"Fri Jun 21 08:26:31 +0000 2013","347993924440297472",Y
"Fri Jun 21 08:26:39 +0000 2013","347993958015700993",Y
"Fri Jun 21 08:26:53 +0000 2013","347994016731766784",Y
"Fri Jun 21 08:28:35 +0000 2013","347994444538187777",Y
"Fri Jun 21 08:29:37 +0000 2013","347994704593432576",Y
"Fri Jun 21 08:30:05 +0000 2013","347994822033948672",Y
"Fri Jun 21 08:30:51 +0000 2013","347995014988705792",Y
"Fri Jun 21 08:33:40 +0000 2013","347995723817709568",Y
"Fri Jun 21 08:35:09 +0000 2013","347996097102356480",Y
"Fri Jun 21 08:36:14 +0000 2013","347996369736306688",Y
"Fri Jun 21 08:39:04 +0000 2013","347997082776387584",Y
"Fri Jun 21 08:39:43 +0000 2013","347997246358425601",Y
"Fri Jun 21 08:40:02 +0000 2013","347997326041829376",Y
"Fri Jun 21 08:42:22 +0000 2013","347997913240174592",Y
"Fri Jun 21 08:44:07 +0000 2013","347998353658875905",Y
"Fri Jun 21 08:45:37 +0000 2013","347998731121082368",Y
"Fri Jun 21 08:45:49 +0000 2013","347998781444325376",Y
"Fri Jun 21 08:49:35 +0000 2013","347999729365417984",Y
"Fri Jun 21 08:50:39 +0000 2013","347999997792485377",Y
"Fri Jun 21 08:52:03 +0000 2013","348000350109855744",Y
"Fri Jun 21 08:54:38 +0000 2013","348001000243728386",Y
"Fri Jun 21 08:55:28 +0000 2013","348001209946345472",Y
"Fri Jun 21 09:02:20 +0000 2013","348002938033147904",Y
"Fri Jun 21 09:04:21 +0000 2013","348003445527150592",Y
"Fri Jun 21 09:05:02 +0000 2013","348003617502007296",Y
"Fri Jun 21 09:05:38 +0000 2013","348003768484364288",Y
"Fri Jun 21 09:06:42 +0000 2013","348004036924043264",Y
"Fri Jun 21 09:07:18 +0000 2013","348004187918974977",Y
"Fri Jun 21 09:07:54 +0000 2013","348004338918100993",Y
"Fri Jun 21 09:08:43 +0000 2013","348004544447393792",Y
"Fri Jun 21 09:09:09 +0000 2013","348004653482536960",Y
"Fri Jun 21 09:09:40 +0000 2013","348004783510138881",Y
"Fri Jun 21 09:13:35 +0000 2013","348005769163190272",Y
"Fri Jun 21 09:14:02 +0000 2013","348005882421977088",Y
"Fri Jun 21 09:15:18 +0000 2013","348006201180684288",Y
"Fri Jun 21 09:17:14 +0000 2013","348006687707373568",Y
"Fri Jun 21 09:17:55 +0000 2013","348006859694817280",Y
"Fri Jun 21 09:18:30 +0000 2013","348007006499643393",Y
"Fri Jun 21 09:18:49 +0000 2013","348007086166261760",Y
"Fri Jun 21 09:20:24 +0000 2013","348007484637716480",Y
"Fri Jun 21 09:21:47 +0000 2013","348007832748163072",Y
"Fri Jun 21 09:22:36 +0000 2013","348008038298419200",Y
"Fri Jun 21 09:22:53 +0000 2013","348008109572231168",Y
"Fri Jun 21 09:26:51 +0000 2013","348009107824979968",Y
"Fri Jun 21 09:27:10 +0000 2013","348009187546107904",Y
"Fri Jun 21 09:27:38 +0000 2013","348009304986619905",Y
"Fri Jun 21 09:31:04 +0000 2013","348010168992276480",Y
"Fri Jun 21 09:35:36 +0000 2013","348011309851373568",Y
"Fri Jun 21 09:40:10 +0000 2013","348012459078062080",Y
"Fri Jun 21 09:40:58 +0000 2013","348012660425621504",Y
"Fri Jun 21 09:42:41 +0000 2013","348013092417970177",Y
"Fri Jun 21 09:47:34 +0000 2013","348014321357430784",Y
"Fri Jun 21 09:53:04 +0000 2013","348015705477758976",Y
"Fri Jun 21 09:54:25 +0000 2013","348016045224767489",Y
"Fri Jun 21 09:55:19 +0000 2013","348016271700410368",Y
"Fri Jun 21 10:02:51 +0000 2013","348018167546789888",Y
"Fri Jun 21 10:03:08 +0000 2013","348018238824792064",Y
"Fri Jun 21 10:04:19 +0000 2013","348018536616173569",Y
"Fri Jun 21 10:04:30 +0000 2013","348018582761926658",Y
"Fri Jun 21 10:06:17 +0000 2013","348019031556636672",Y
"Fri Jun 21 10:06:34 +0000 2013","348019102851416065",Y
"Fri Jun 21 10:13:58 +0000 2013","348020965143359488",Y
"Fri Jun 21 10:17:21 +0000 2013","348021816570306560",Y
"Fri Jun 21 10:20:16 +0000 2013","348022550577676288",Y
"Fri Jun 21 10:24:02 +0000 2013","348023498494595072",Y
"Fri Jun 21 10:24:44 +0000 2013","348023674651160576",Y
"Fri Jun 21 10:25:45 +0000 2013","348023930491138048",Y
"Fri Jun 21 10:26:05 +0000 2013","348024014381395969",Y
"Fri Jun 21 10:26:47 +0000 2013","348024190563151872",Y
"Fri Jun 21 10:28:53 +0000 2013","348024719032860672",Y
"Fri Jun 21 10:31:18 +0000 2013","348025327215325184",Y
"Fri Jun 21 10:32:47 +0000 2013","348025700495785985",Y
"Fri Jun 21 10:32:48 +0000 2013","348025704677523456",Y
"Fri Jun 21 10:33:51 +0000 2013","348025968922857472",Y
"Fri Jun 21 10:36:12 +0000 2013","348026560319717377",Y
"Fri Jun 21 10:42:35 +0000 2013","348028166750748672",Y
"Fri Jun 21 10:43:15 +0000 2013","348028334518710273",Y
"Fri Jun 21 10:45:41 +0000 2013","348028946891288576",Y
"Fri Jun 21 10:45:55 +0000 2013","348029005628325889",Y
"Fri Jun 21 10:49:44 +0000 2013","348029966098771968",Y
"Fri Jun 21 10:52:43 +0000 2013","348030716883369984",Y
"Fri Jun 21 10:56:50 +0000 2013","348031752897433600",Y
"Fri Jun 21 10:58:59 +0000 2013","348032293941673985",Y
"Fri Jun 21 10:59:27 +0000 2013","348032411407351808",Y
"Fri Jun 21 11:02:08 +0000 2013","348033086660952064",Y
"Fri Jun 21 11:02:12 +0000 2013","348033103459139584",Y
"Fri Jun 21 11:02:55 +0000 2013","348033283810017280",Y
"Fri Jun 21 11:03:21 +0000 2013","348033392845148160",Y
"Fri Jun 21 11:04:38 +0000 2013","348033715802349568",Y
"Fri Jun 21 11:07:46 +0000 2013","348034504344100865",Y
"Fri Jun 21 11:10:03 +0000 2013","348035078963728384",Y
"Fri Jun 21 11:14:04 +0000 2013","348036089803579392",Y
"Fri Jun 21 11:14:48 +0000 2013","348036274344574976",Y
"Fri Jun 21 11:16:55 +0000 2013","348036807008583681",Y
"Fri Jun 21 11:17:24 +0000 2013","348036928660185089",Y
"Fri Jun 21 11:19:42 +0000 2013","348037507448967169",Y
"Fri Jun 21 11:21:51 +0000 2013","348038048539357185",Y
"Fri Jun 21 11:22:53 +0000 2013","348038308573618177",Y
"Fri Jun 21 11:31:20 +0000 2013","348040435073163264",Y
"Fri Jun 21 11:34:30 +0000 2013","348041232003510272",Y
"Fri Jun 21 11:36:00 +0000 2013","348041609507659777",Y
"Fri Jun 21 11:38:00 +0000 2013","348042112811540480",Y
"Fri Jun 21 11:54:39 +0000 2013","348046302925443072",Y
"Fri Jun 21 11:59:42 +0000 2013","348047573791158272",Y
"Fri Jun 21 12:00:48 +0000 2013","348047850602643458",Y
"Fri Jun 21 12:02:57 +0000 2013","348048391701413888",Y
"Fri Jun 21 12:05:48 +0000 2013","348049108898021377",Y
"Fri Jun 21 12:05:52 +0000 2013","348049125704613888",Y
"Fri Jun 21 12:06:15 +0000 2013","348049222144229376",Y
"Fri Jun 21 12:07:32 +0000 2013","348049545109835776",Y
"Fri Jun 21 12:12:44 +0000 2013","348050853757849600",Y
"Fri Jun 21 12:19:32 +0000 2013","348052565038080000",Y
"Fri Jun 21 12:20:04 +0000 2013","348052699239022592",Y
"Fri Jun 21 12:23:13 +0000 2013","348053491945701376",Y
"Fri Jun 21 12:25:33 +0000 2013","348054079160844288",Y
"Fri Jun 21 12:26:23 +0000 2013","348054288876052480",Y
"Fri Jun 21 12:35:50 +0000 2013","348056667042226176",Y
"Fri Jun 21 12:48:14 +0000 2013","348059787612798978",Y
"Fri Jun 21 12:48:44 +0000 2013","348059913454514176",Y
"Fri Jun 21 12:50:18 +0000 2013","348060307719073793",Y
"Fri Jun 21 12:52:28 +0000 2013","348060852945047552",Y
"Fri Jun 21 12:59:02 +0000 2013","348062505513394176",Y
"Fri Jun 21 12:59:24 +0000 2013","348062597796462592",Y
"Fri Jun 21 13:03:18 +0000 2013","348063579267796992",Y
"Fri Jun 21 13:05:35 +0000 2013","348064153900036098",Y
"Fri Jun 21 13:10:00 +0000 2013","348065265357045760",Y
"Fri Jun 21 13:13:46 +0000 2013","348066213282328576",Y
"Fri Jun 21 13:14:06 +0000 2013","348066297176797184",Y
"Fri Jun 21 13:25:49 +0000 2013","348069245776707585",Y
"Fri Jun 21 13:30:16 +0000 2013","348070365634887682",Y
"Fri Jun 21 13:35:25 +0000 2013","348071661670637568",Y
"Fri Jun 21 13:51:21 +0000 2013","348075671429476352",Y
"Fri Jun 21 13:53:07 +0000 2013","348076116042465281",Y
"Fri Jun 21 14:03:47 +0000 2013","348078800376045568",Y
"Fri Jun 21 14:05:56 +0000 2013","348079341441269761",Y
"Fri Jun 21 14:07:49 +0000 2013","348079815431176192",Y
"Fri Jun 21 14:09:17 +0000 2013","348080184521527297",Y
"Fri Jun 21 14:09:27 +0000 2013","348080226468773889",Y
"Fri Jun 21 14:09:39 +0000 2013","348080276779433985",Y
"Fri Jun 21 14:17:30 +0000 2013","348082252305022976",Y
"Fri Jun 21 14:30:43 +0000 2013","348085578383896576",Y
"Fri Jun 21 14:38:26 +0000 2013","348087520363417600",Y
"Fri Jun 21 14:52:35 +0000 2013","348091081293967360",Y
"Fri Jun 21 15:01:39 +0000 2013","348093362999525377",Y
"Fri Jun 21 15:06:45 +0000 2013","348094646452367362",Y
"Fri Jun 21 15:07:07 +0000 2013","348094738739642371",Y
"Fri Jun 21 15:07:09 +0000 2013","348094747132436480",Y
"Fri Jun 21 15:07:36 +0000 2013","348094860378644481",Y
"Fri Jun 21 15:10:06 +0000 2013","348095489532628992",Y
"Fri Jun 21 15:10:11 +0000 2013","348095510499954688",Y
"Fri Jun 21 15:10:18 +0000 2013","348095539872669697",Y
"Fri Jun 21 15:11:31 +0000 2013","348095846035890177",Y
"Fri Jun 21 15:11:49 +0000 2013","348095921529176064",Y
"Fri Jun 21 15:15:42 +0000 2013","348096898822975489",Y
"Fri Jun 21 15:18:46 +0000 2013","348097670562316288",Y
"Fri Jun 21 15:20:18 +0000 2013","348098056434094082",Y
"Fri Jun 21 15:21:26 +0000 2013","348098341642567681",Y
"Fri Jun 21 15:21:32 +0000 2013","348098366837776384",Y
"Fri Jun 21 15:28:06 +0000 2013","348100019368378368",Y
"Fri Jun 21 15:29:33 +0000 2013","348100384268623873",Y
"Fri Jun 21 15:35:32 +0000 2013","348101890019573760",Y
"Fri Jun 21 15:35:35 +0000 2013","348101902606667776",Y
"Fri Jun 21 15:39:36 +0000 2013","348102913454923776",Y
"Fri Jun 21 15:41:32 +0000 2013","348103400002568192",Y
"Fri Jun 21 15:46:07 +0000 2013","348104553419382785",Y
"Fri Jun 21 15:47:36 +0000 2013","348104926699864065",Y
"Fri Jun 21 16:00:15 +0000 2013","348108110184976384",Y
"Fri Jun 21 16:06:41 +0000 2013","348109729173745665",Y
"Fri Jun 21 16:07:29 +0000 2013","348109930496131074",Y
"Fri Jun 21 16:17:39 +0000 2013","348112489029971968",Y
"Fri Jun 21 16:19:05 +0000 2013","348112849769480192",Y
"Fri Jun 21 16:31:01 +0000 2013","348115852861775874",Y
"Fri Jun 21 16:33:22 +0000 2013","348116444279619584",Y
"Fri Jun 21 17:09:32 +0000 2013","348125545915101185",Y
"Fri Jun 21 17:14:57 +0000 2013","348126909076488192",Y
"Fri Jun 21 17:27:08 +0000 2013","348129975112695809",Y
"Fri Jun 21 17:27:16 +0000 2013","348130008646156288",Y
"Fri Jun 21 17:34:13 +0000 2013","348131757683515392",Y
"Fri Jun 21 17:34:40 +0000 2013","348131870912946177",Y
"Fri Jun 21 17:46:53 +0000 2013","348134945333579777",Y
"Fri Jun 21 18:07:30 +0000 2013","348140133712814081",Y
"Fri Jun 21 18:13:29 +0000 2013","348141639442767873",Y
"Fri Jun 21 18:30:45 +0000 2013","348145984758489088",Y
"Fri Jun 21 18:35:15 +0000 2013","348147117207982080",Y
"Fri Jun 21 19:06:53 +0000 2013","348155077996986368",Y
"Fri Jun 21 19:36:03 +0000 2013","348162418020581376",Y
"Fri Jun 21 20:39:00 +0000 2013","348178259902595074",Y
"Fri Jun 21 21:06:13 +0000 2013","348185109201039360",Y
"Fri Jun 21 21:17:46 +0000 2013","348188015874691073",Y
"Fri Jun 21 21:17:57 +0000 2013","348188062028808193",Y
"Fri Jun 21 21:20:02 +0000 2013","348188586316800000",Y
"Fri Jun 21 21:53:03 +0000 2013","348196895203672064",Y
"Fri Jun 21 22:03:29 +0000 2013","348199520837967873",Y
"Fri Jun 21 22:11:49 +0000 2013","348201617981571073",Y
"Fri Jun 21 23:03:02 +0000 2013","348214507107143681",Y
