Timestamp, Tweet-ID, Included(Y/N)
"Tue Aug 07 13:56:22 +0000 2012","232837592654155777",Y
"Tue Aug 07 13:56:48 +0000 2012","232837701718667264",Y
"Tue Aug 07 13:56:59 +0000 2012","232837747839229952",Y
"Tue Aug 07 13:57:16 +0000 2012","232837819159166976",Y
"Tue Aug 07 13:57:48 +0000 2012","232837953368498176",Y
"Tue Aug 07 13:57:50 +0000 2012","232837961782267904",Y
"Tue Aug 07 13:58:20 +0000 2012","232838087598800896",Y
"Tue Aug 07 13:59:54 +0000 2012","232838481867571201",Y
"Tue Aug 07 13:59:57 +0000 2012","232838494425337856",Y
"Tue Aug 07 14:00:52 +0000 2012","232838725120434176",Y
"Tue Aug 07 14:01:04 +0000 2012","232838775477243904",Y
"Tue Aug 07 14:01:15 +0000 2012","232838821614592000",Y
"Tue Aug 07 14:01:55 +0000 2012","232838989386747905",Y
"Tue Aug 07 14:02:59 +0000 2012","232839257813823488",Y
"Tue Aug 07 14:03:02 +0000 2012","232839270388350977",Y
"Tue Aug 07 14:03:41 +0000 2012","232839433945223169",Y
"Tue Aug 07 14:03:47 +0000 2012","232839459119460353",Y
"Tue Aug 07 14:04:09 +0000 2012","232839551410925569",Y
"Tue Aug 07 14:04:13 +0000 2012","232839568162951168",Y
"Tue Aug 07 14:04:48 +0000 2012","232839714963611649",Y
"Tue Aug 07 14:04:57 +0000 2012","232839752729124864",Y
"Tue Aug 07 14:05:04 +0000 2012","232839782089256962",Y
"Tue Aug 07 14:06:02 +0000 2012","232840025342083073",Y
"Tue Aug 07 14:06:08 +0000 2012","232840050541477888",Y
"Tue Aug 07 14:06:26 +0000 2012","232840126038949888",Y
"Tue Aug 07 14:06:37 +0000 2012","232840172176285697",Y
"Tue Aug 07 14:06:48 +0000 2012","232840218301067264",Y
"Tue Aug 07 14:07:02 +0000 2012","232840277008728064",Y
"Tue Aug 07 14:07:07 +0000 2012","232840297992822784",Y
"Tue Aug 07 14:07:10 +0000 2012","232840310592507904",Y
"Tue Aug 07 14:07:56 +0000 2012","232840503505346561",Y
"Tue Aug 07 14:07:59 +0000 2012","232840516096630784",Y
"Tue Aug 07 14:08:10 +0000 2012","232840562217201665",Y
"Tue Aug 07 14:09:20 +0000 2012","232840855822684161",Y
"Tue Aug 07 14:09:28 +0000 2012","232840889368735745",Y
"Tue Aug 07 14:09:48 +0000 2012","232840973267378176",Y
"Tue Aug 07 14:09:56 +0000 2012","232841006830198784",Y
"Tue Aug 07 14:10:16 +0000 2012","232841090716295168",Y
"Tue Aug 07 14:10:51 +0000 2012","232841237508542464",Y
"Tue Aug 07 14:10:52 +0000 2012","232841241715425281",Y
"Tue Aug 07 14:10:54 +0000 2012","232841250078863360",Y
"Tue Aug 07 14:11:03 +0000 2012","232841287852773376",Y
"Tue Aug 07 14:11:51 +0000 2012","232841489162588161",Y
"Tue Aug 07 14:12:20 +0000 2012","232841610826756098",Y
"Tue Aug 07 14:12:45 +0000 2012","232841715680153600",Y
"Tue Aug 07 14:12:53 +0000 2012","232841749226196993",Y
"Tue Aug 07 14:13:36 +0000 2012","232841929572904961",Y
"Tue Aug 07 14:13:58 +0000 2012","232842021851762689",Y
"Tue Aug 07 14:14:19 +0000 2012","232842109932163072",Y
"Tue Aug 07 14:14:20 +0000 2012","232842114109698048",Y
"Tue Aug 07 14:14:39 +0000 2012","232842193809842176",Y
"Tue Aug 07 14:15:26 +0000 2012","232842390929563648",Y
"Tue Aug 07 14:15:29 +0000 2012","232842403520860160",Y
"Tue Aug 07 14:15:47 +0000 2012","232842479039307776",Y
"Tue Aug 07 14:16:02 +0000 2012","232842541962240000",Y
"Tue Aug 07 14:16:59 +0000 2012","232842781037588480",Y
"Tue Aug 07 14:17:12 +0000 2012","232842835534176256",Y
"Tue Aug 07 14:17:17 +0000 2012","232842856514084864",Y
"Tue Aug 07 14:18:13 +0000 2012","232843091403497472",Y
"Tue Aug 07 14:18:31 +0000 2012","232843166884167681",Y
"Tue Aug 07 14:19:57 +0000 2012","232843527602724864",Y
"Tue Aug 07 14:20:25 +0000 2012","232843645055807488",Y
"Tue Aug 07 14:20:36 +0000 2012","232843691188965377",Y
"Tue Aug 07 14:20:48 +0000 2012","232843741529001984",Y
"Tue Aug 07 14:21:40 +0000 2012","232843959624417280",Y
"Tue Aug 07 14:22:05 +0000 2012","232844064477810688",Y
"Tue Aug 07 14:22:26 +0000 2012","232844152574980097",Y
"Tue Aug 07 14:22:34 +0000 2012","232844186125213696",Y
"Tue Aug 07 14:22:46 +0000 2012","232844236423299072",Y
"Tue Aug 07 14:22:55 +0000 2012","232844274209787904",Y
"Tue Aug 07 14:23:55 +0000 2012","232844525838684160",Y
"Tue Aug 07 14:24:05 +0000 2012","232844567811084288",Y
"Tue Aug 07 14:26:58 +0000 2012","232845293387935744",Y
"Tue Aug 07 14:27:48 +0000 2012","232845503128297472",Y
"Tue Aug 07 14:28:27 +0000 2012","232845666710327297",Y
"Tue Aug 07 14:28:43 +0000 2012","232845733798236160",Y
"Tue Aug 07 14:28:48 +0000 2012","232845754778144768",Y
"Tue Aug 07 14:30:18 +0000 2012","232846132286476288",Y
"Tue Aug 07 14:30:26 +0000 2012","232846165832515584",Y
"Tue Aug 07 14:30:37 +0000 2012","232846211978248192",Y
"Tue Aug 07 14:30:51 +0000 2012","232846270698491904",Y
"Tue Aug 07 14:30:59 +0000 2012","232846304227766273",Y
"Tue Aug 07 14:32:45 +0000 2012","232846748836585472",Y
"Tue Aug 07 14:33:28 +0000 2012","232846929195855872",Y
"Tue Aug 07 14:33:46 +0000 2012","232847004676546561",Y
"Tue Aug 07 14:34:25 +0000 2012","232847168246018048",Y
"Tue Aug 07 14:34:45 +0000 2012","232847252127883264",Y
"Tue Aug 07 14:35:35 +0000 2012","232847461872455680",Y
"Tue Aug 07 14:35:52 +0000 2012","232847533171425282",Y
"Tue Aug 07 14:36:37 +0000 2012","232847721915109376",Y
"Tue Aug 07 14:36:56 +0000 2012","232847801606881280",Y
"Tue Aug 07 14:36:59 +0000 2012","232847814202368000",Y
"Tue Aug 07 14:37:03 +0000 2012","232847830962814978",Y
"Tue Aug 07 14:37:46 +0000 2012","232848011330453504",Y
"Tue Aug 07 14:37:52 +0000 2012","232848036475305985",Y
"Tue Aug 07 14:38:46 +0000 2012","232848262967746561",Y
"Tue Aug 07 14:38:51 +0000 2012","232848283943456768",Y
"Tue Aug 07 14:39:26 +0000 2012","232848430744084480",Y
"Tue Aug 07 14:39:38 +0000 2012","232848481071529984",Y
"Tue Aug 07 14:40:28 +0000 2012","232848690799316992",Y
"Tue Aug 07 14:40:32 +0000 2012","232848707572363264",Y
"Tue Aug 07 14:40:40 +0000 2012","232848741143552000",Y
"Tue Aug 07 14:40:43 +0000 2012","232848753688711170",Y
"Tue Aug 07 14:41:06 +0000 2012","232848850157707264",Y
"Tue Aug 07 14:42:33 +0000 2012","232849215095713792",Y
"Tue Aug 07 14:42:39 +0000 2012","232849240236371970",Y
"Tue Aug 07 14:42:54 +0000 2012","232849303142559744",Y
"Tue Aug 07 14:43:16 +0000 2012","232849395421429760",Y
"Tue Aug 07 14:43:17 +0000 2012","232849399619940352",Y
"Tue Aug 07 14:43:54 +0000 2012","232849554813374464",Y
"Tue Aug 07 14:44:16 +0000 2012","232849647109038080",Y
"Tue Aug 07 14:44:19 +0000 2012","232849659687731200",Y
"Tue Aug 07 14:44:33 +0000 2012","232849718416384000",Y
"Tue Aug 07 14:45:21 +0000 2012","232849919721996288",Y
"Tue Aug 07 14:45:40 +0000 2012","232849999409606658",Y
"Tue Aug 07 14:45:54 +0000 2012","232850058146623489",Y
"Tue Aug 07 14:46:55 +0000 2012","232850313986584576",Y
"Tue Aug 07 14:46:59 +0000 2012","232850330763800576",Y
"Tue Aug 07 14:47:09 +0000 2012","232850372719415296",Y
"Tue Aug 07 14:47:37 +0000 2012","232850490138955776",Y
"Tue Aug 07 14:47:39 +0000 2012","232850498556948482",Y
"Tue Aug 07 14:48:14 +0000 2012","232850645353377792",Y
"Tue Aug 07 14:48:33 +0000 2012","232850725036752896",Y
"Tue Aug 07 14:49:27 +0000 2012","232850951533383682",Y
"Tue Aug 07 14:49:30 +0000 2012","232850964124688386",Y
"Tue Aug 07 14:49:42 +0000 2012","232851010228469760",Y
"Tue Aug 07 14:49:47 +0000 2012","232851035398496257",Y
"Tue Aug 07 14:50:10 +0000 2012","232851131888451584",Y
"Tue Aug 07 14:50:21 +0000 2012","232851178000642048",Y
"Tue Aug 07 14:50:38 +0000 2012","232851245138862080",Y
"Tue Aug 07 14:51:49 +0000 2012","232851547124535296",Y
"Tue Aug 07 14:53:46 +0000 2012","232852037858127873",Y
"Tue Aug 07 14:54:23 +0000 2012","232852193022201856",Y
"Tue Aug 07 14:54:43 +0000 2012","232852276904079361",Y
"Tue Aug 07 14:55:00 +0000 2012","232852348240801794",Y
"Tue Aug 07 14:56:47 +0000 2012","232852797018755072",Y
"Tue Aug 07 14:57:25 +0000 2012","232852956406480896",Y
"Tue Aug 07 14:58:00 +0000 2012","232853103211331584",Y
"Tue Aug 07 14:58:17 +0000 2012","232853174522888192",Y
"Tue Aug 07 14:59:40 +0000 2012","232853522645917696",Y
"Tue Aug 07 14:59:45 +0000 2012","232853543604850689",Y
"Tue Aug 07 15:00:02 +0000 2012","232853614903844865",Y
"Tue Aug 07 15:00:38 +0000 2012","232853765881995264",Y
"Tue Aug 07 15:02:00 +0000 2012","232854109819138048",Y
"Tue Aug 07 15:02:17 +0000 2012","232854181134860288",Y
"Tue Aug 07 15:02:30 +0000 2012","232854235660816384",Y
"Tue Aug 07 15:03:08 +0000 2012","232854395052752896",Y
"Tue Aug 07 15:03:25 +0000 2012","232854466368520192",Y
"Tue Aug 07 15:03:25 +0000 2012","232854466360139777",Y
"Tue Aug 07 15:04:12 +0000 2012","232854663496597504",Y
"Tue Aug 07 15:04:26 +0000 2012","232854722195890177",Y
"Tue Aug 07 15:05:08 +0000 2012","232854898356678656",Y
"Tue Aug 07 15:07:30 +0000 2012","232855493964623872",Y
"Tue Aug 07 15:09:13 +0000 2012","232855925952745474",Y
"Tue Aug 07 15:10:23 +0000 2012","232856219575005186",Y
"Tue Aug 07 15:10:27 +0000 2012","232856236352229376",Y
"Tue Aug 07 15:10:50 +0000 2012","232856332825411584",Y
"Tue Aug 07 15:12:29 +0000 2012","232856748069908480",Y
"Tue Aug 07 15:12:33 +0000 2012","232856764809347072",Y
"Tue Aug 07 15:14:16 +0000 2012","232857196826853376",Y
"Tue Aug 07 15:18:10 +0000 2012","232858178294001664",Y
"Tue Aug 07 15:20:37 +0000 2012","232858794869288960",Y
"Tue Aug 07 15:21:32 +0000 2012","232859025560182784",Y
"Tue Aug 07 15:22:46 +0000 2012","232859335917719552",Y
"Tue Aug 07 15:24:57 +0000 2012","232859885379940352",Y
"Tue Aug 07 15:25:41 +0000 2012","232860069937676288",Y
"Tue Aug 07 15:26:15 +0000 2012","232860212531449856",Y
"Tue Aug 07 15:27:04 +0000 2012","232860418056519683",Y
"Tue Aug 07 15:27:13 +0000 2012","232860455813644288",Y
"Tue Aug 07 15:27:15 +0000 2012","232860464210640896",Y
"Tue Aug 07 15:27:33 +0000 2012","232860539695538176",Y
"Tue Aug 07 15:28:01 +0000 2012","232860657152835585",Y
"Tue Aug 07 15:28:10 +0000 2012","232860694905761792",Y
"Tue Aug 07 15:28:36 +0000 2012","232860803945074688",Y
"Tue Aug 07 15:28:47 +0000 2012","232860850086629377",Y
"Tue Aug 07 15:29:06 +0000 2012","232860929790967808",Y
"Tue Aug 07 15:29:25 +0000 2012","232861009461776384",Y
"Tue Aug 07 15:30:29 +0000 2012","232861277884657664",Y
"Tue Aug 07 15:30:31 +0000 2012","232861286281666560",Y
"Tue Aug 07 15:31:37 +0000 2012","232861563114102784",Y
"Tue Aug 07 15:31:58 +0000 2012","232861651190292481",Y
"Tue Aug 07 15:32:12 +0000 2012","232861709931536384",Y
"Tue Aug 07 15:32:20 +0000 2012","232861743477571584",Y
"Tue Aug 07 15:32:27 +0000 2012","232861772837699584",Y
"Tue Aug 07 15:33:38 +0000 2012","232862070612303872",Y
"Tue Aug 07 15:34:08 +0000 2012","232862196458213378",Y
"Tue Aug 07 15:34:33 +0000 2012","232862301294837762",Y
"Tue Aug 07 15:35:10 +0000 2012","232862456509247488",Y
"Tue Aug 07 15:36:04 +0000 2012","232862682980691968",Y
"Tue Aug 07 15:37:01 +0000 2012","232862922064424960",Y
"Tue Aug 07 15:37:47 +0000 2012","232863114994020352",Y
"Tue Aug 07 15:38:31 +0000 2012","232863299572727808",Y
"Tue Aug 07 15:38:49 +0000 2012","232863375053426688",Y
"Tue Aug 07 15:39:06 +0000 2012","232863446356598784",Y
"Tue Aug 07 15:40:51 +0000 2012","232863886766927872",Y
"Tue Aug 07 15:41:25 +0000 2012","232864029343903745",Y
"Tue Aug 07 15:41:29 +0000 2012","232864046142078977",Y
"Tue Aug 07 15:42:13 +0000 2012","232864230708236290",Y
"Tue Aug 07 15:42:31 +0000 2012","232864306167939073",Y
"Tue Aug 07 15:43:40 +0000 2012","232864595583303680",Y
"Tue Aug 07 15:45:32 +0000 2012","232865065357950977",Y
"Tue Aug 07 15:45:37 +0000 2012","232865086333661185",Y
"Tue Aug 07 15:45:49 +0000 2012","232865136677904386",Y
"Tue Aug 07 15:45:59 +0000 2012","232865178616737793",Y
"Tue Aug 07 15:45:59 +0000 2012","232865178599952385",Y
"Tue Aug 07 15:46:15 +0000 2012","232865245713022977",Y
"Tue Aug 07 15:46:42 +0000 2012","232865358938255360",Y
"Tue Aug 07 15:46:44 +0000 2012","232865367352037380",Y
"Tue Aug 07 15:47:35 +0000 2012","232865581236355072",Y
"Tue Aug 07 15:47:44 +0000 2012","232865619001892864",Y
"Tue Aug 07 15:49:21 +0000 2012","232866025840988163",Y
"Tue Aug 07 15:50:26 +0000 2012","232866298487513088",Y
"Tue Aug 07 15:50:33 +0000 2012","232866327847636992",Y
"Tue Aug 07 15:52:06 +0000 2012","232866717909516288",Y
"Tue Aug 07 15:52:47 +0000 2012","232866889875980290",Y
"Tue Aug 07 15:53:25 +0000 2012","232867049259540480",Y
"Tue Aug 07 15:53:41 +0000 2012","232867116380987392",Y
"Tue Aug 07 15:54:02 +0000 2012","232867204448780288",Y
"Tue Aug 07 15:54:58 +0000 2012","232867439342411777",Y
"Tue Aug 07 15:55:15 +0000 2012","232867510641377280",Y
"Tue Aug 07 15:56:11 +0000 2012","232867745497247745",Y
"Tue Aug 07 15:56:51 +0000 2012","232867913294569473",Y
"Tue Aug 07 15:57:11 +0000 2012","232867997180637184",Y
"Tue Aug 07 15:58:01 +0000 2012","232868206900023298",Y
"Tue Aug 07 15:58:53 +0000 2012","232868425012244481",Y
"Tue Aug 07 15:59:18 +0000 2012","232868529857249281",Y
"Tue Aug 07 15:59:32 +0000 2012","232868588552351744",Y
"Tue Aug 07 15:59:33 +0000 2012","232868592763420672",Y
"Tue Aug 07 16:00:28 +0000 2012","232868823450132481",Y
"Tue Aug 07 16:00:40 +0000 2012","232868873773391872",Y
"Tue Aug 07 16:00:54 +0000 2012","232868932497833985",Y
"Tue Aug 07 16:02:05 +0000 2012","232869230293438464",Y
"Tue Aug 07 16:02:17 +0000 2012","232869280620896256",Y
"Tue Aug 07 16:03:16 +0000 2012","232869523911483393",Y
"Tue Aug 07 16:03:37 +0000 2012","232869616190369793",Y
"Tue Aug 07 16:04:16 +0000 2012","232869779743055872",Y
"Tue Aug 07 16:04:20 +0000 2012","232869796537057280",Y
"Tue Aug 07 16:04:49 +0000 2012","232869918155104257",Y
"Tue Aug 07 16:06:12 +0000 2012","232870266303287296",Y
"Tue Aug 07 16:06:14 +0000 2012","232870274700292096",Y
"Tue Aug 07 16:06:18 +0000 2012","232870291443970049",Y
"Tue Aug 07 16:06:38 +0000 2012","232870375330041856",Y
"Tue Aug 07 16:06:52 +0000 2012","232870434067062784",Y
"Tue Aug 07 16:07:00 +0000 2012","232870467617312768",Y
"Tue Aug 07 16:07:27 +0000 2012","232870580880277504",Y
"Tue Aug 07 16:08:54 +0000 2012","232870945767972864",Y
"Tue Aug 07 16:10:12 +0000 2012","232871272911106048",Y
"Tue Aug 07 16:11:00 +0000 2012","232871474233495552",Y
"Tue Aug 07 16:11:27 +0000 2012","232871587509055488",Y
"Tue Aug 07 16:12:39 +0000 2012","232871889473781760",Y
"Tue Aug 07 16:15:05 +0000 2012","232872501854756865",Y
"Tue Aug 07 16:15:38 +0000 2012","232872640249995264",Y
"Tue Aug 07 16:16:42 +0000 2012","232872908685443072",Y
"Tue Aug 07 16:17:48 +0000 2012","232873185517920256",Y
"Tue Aug 07 16:18:22 +0000 2012","232873328153608192",Y
"Tue Aug 07 16:18:58 +0000 2012","232873479148535808",Y
"Tue Aug 07 16:20:02 +0000 2012","232873747575607296",Y
"Tue Aug 07 16:20:15 +0000 2012","232873802105778176",Y
"Tue Aug 07 16:20:51 +0000 2012","232873953075556353",Y
"Tue Aug 07 16:20:51 +0000 2012","232873953104908288",Y
"Tue Aug 07 16:21:42 +0000 2012","232874166989225986",Y
"Tue Aug 07 16:21:54 +0000 2012","232874217337663492",Y
"Tue Aug 07 16:22:21 +0000 2012","232874330567110656",Y
"Tue Aug 07 16:22:40 +0000 2012","232874410254675968",Y
"Tue Aug 07 16:23:57 +0000 2012","232874733237071874",Y
"Tue Aug 07 16:25:05 +0000 2012","232875018449731584",Y
"Tue Aug 07 16:25:10 +0000 2012","232875039421251585",Y
"Tue Aug 07 16:25:45 +0000 2012","232875186205106176",Y
"Tue Aug 07 16:26:14 +0000 2012","232875307844128769",Y
"Tue Aug 07 16:26:39 +0000 2012","232875412701732864",Y
"Tue Aug 07 16:27:10 +0000 2012","232875542712553472",Y
"Tue Aug 07 16:27:24 +0000 2012","232875601453793280",Y
"Tue Aug 07 16:27:37 +0000 2012","232875655983935488",Y
"Tue Aug 07 16:28:11 +0000 2012","232875798598651904",Y
"Tue Aug 07 16:29:30 +0000 2012","232876129923510272",Y
"Tue Aug 07 16:30:28 +0000 2012","232876373193138176",Y
"Tue Aug 07 16:30:44 +0000 2012","232876440310382592",Y
"Tue Aug 07 16:30:45 +0000 2012","232876444500500480",Y
"Tue Aug 07 16:31:24 +0000 2012","232876608095129600",Y
"Tue Aug 07 16:31:42 +0000 2012","232876683559059457",Y
"Tue Aug 07 16:32:13 +0000 2012","232876813616025601",Y
"Tue Aug 07 16:32:32 +0000 2012","232876893291036672",Y
"Tue Aug 07 16:33:38 +0000 2012","232877170115104768",Y
"Tue Aug 07 16:34:33 +0000 2012","232877400789229569",Y
"Tue Aug 07 16:34:35 +0000 2012","232877405004517377",Y
"Tue Aug 07 16:34:52 +0000 2012","232877480514560001",Y
"Tue Aug 07 16:35:17 +0000 2012","232877585342820352",Y
"Tue Aug 07 16:37:10 +0000 2012","232878059311751169",Y
"Tue Aug 07 16:37:55 +0000 2012","232878248059613185",Y
"Tue Aug 07 16:38:50 +0000 2012","232878478758928384",Y
"Tue Aug 07 16:38:54 +0000 2012","232878495510962176",Y
"Tue Aug 07 16:39:11 +0000 2012","232878566814121985",Y
"Tue Aug 07 16:39:44 +0000 2012","232878705234550784",Y
"Tue Aug 07 16:40:46 +0000 2012","232878965298171906",Y
"Tue Aug 07 16:40:50 +0000 2012","232878982075387906",Y
"Tue Aug 07 16:41:40 +0000 2012","232879191761227776",Y
"Tue Aug 07 16:42:31 +0000 2012","232879405662351360",Y
"Tue Aug 07 16:43:31 +0000 2012","232879657320595456",Y
"Tue Aug 07 16:43:48 +0000 2012","232879728632143872",Y
"Tue Aug 07 16:44:41 +0000 2012","232879950951239680",Y
"Tue Aug 07 16:45:22 +0000 2012","232880122926084096",Y
"Tue Aug 07 16:45:45 +0000 2012","232880219395067905",Y
"Tue Aug 07 16:46:39 +0000 2012","232880445849759744",Y
"Tue Aug 07 16:47:47 +0000 2012","232880731070820353",Y
"Tue Aug 07 16:47:50 +0000 2012","232880743645319168",Y
"Tue Aug 07 16:48:21 +0000 2012","232880873702305792",Y
"Tue Aug 07 16:48:45 +0000 2012","232880974357229568",Y
"Tue Aug 07 16:48:54 +0000 2012","232881012093382656",Y
"Tue Aug 07 16:50:06 +0000 2012","232881314104213504",Y
"Tue Aug 07 16:50:08 +0000 2012","232881322492833793",Y
"Tue Aug 07 16:50:45 +0000 2012","232881477652721665",Y
"Tue Aug 07 16:51:24 +0000 2012","232881641230585856",Y
"Tue Aug 07 16:51:29 +0000 2012","232881662202105856",Y
"Tue Aug 07 16:51:30 +0000 2012","232881666396397569",Y
"Tue Aug 07 16:51:49 +0000 2012","232881746117537793",Y
"Tue Aug 07 16:52:13 +0000 2012","232881846747267072",Y
"Tue Aug 07 16:52:44 +0000 2012","232881976800063488",Y
"Tue Aug 07 16:53:11 +0000 2012","232882090025295872",Y
"Tue Aug 07 16:53:13 +0000 2012","232882098422304768",Y
"Tue Aug 07 16:56:18 +0000 2012","232882874389499904",Y
"Tue Aug 07 16:56:24 +0000 2012","232882899534376960",Y
"Tue Aug 07 16:56:58 +0000 2012","232883042123935744",Y
"Tue Aug 07 16:57:37 +0000 2012","232883205705977856",Y
"Tue Aug 07 16:57:58 +0000 2012","232883293798944768",Y
"Tue Aug 07 16:58:16 +0000 2012","232883369283842048",Y
"Tue Aug 07 16:58:40 +0000 2012","232883469963911168",Y
"Tue Aug 07 16:59:26 +0000 2012","232883662897692673",Y
"Tue Aug 07 17:00:31 +0000 2012","232883935540035584",Y
"Tue Aug 07 17:01:12 +0000 2012","232884107485515777",Y
"Tue Aug 07 17:02:14 +0000 2012","232884367523987456",Y
"Tue Aug 07 17:02:47 +0000 2012","232884505961185280",Y
"Tue Aug 07 17:03:13 +0000 2012","232884615008903171",Y
"Tue Aug 07 17:04:12 +0000 2012","232884862472826880",Y
"Tue Aug 07 17:04:22 +0000 2012","232884904407486465",Y
"Tue Aug 07 17:05:33 +0000 2012","232885202190475264",Y
"Tue Aug 07 17:06:03 +0000 2012","232885328044765184",Y
"Tue Aug 07 17:06:03 +0000 2012","232885328019599360",Y
"Tue Aug 07 17:07:01 +0000 2012","232885571297607681",Y
"Tue Aug 07 17:07:22 +0000 2012","232885659398975489",Y
"Tue Aug 07 17:07:23 +0000 2012","232885663601680385",Y
"Tue Aug 07 17:08:29 +0000 2012","232885940396376065",Y
"Tue Aug 07 17:09:10 +0000 2012","232886112375427072",Y
"Tue Aug 07 17:09:42 +0000 2012","232886246580559872",Y
"Tue Aug 07 17:10:43 +0000 2012","232886502449893377",Y
"Tue Aug 07 17:12:09 +0000 2012","232886863172624386",Y
"Tue Aug 07 17:12:11 +0000 2012","232886871557029888",Y
"Tue Aug 07 17:12:14 +0000 2012","232886884139933698",Y
"Tue Aug 07 17:12:47 +0000 2012","232887022526816256",Y
"Tue Aug 07 17:13:38 +0000 2012","232887236465659904",Y
"Tue Aug 07 17:14:23 +0000 2012","232887425184194560",Y
"Tue Aug 07 17:16:03 +0000 2012","232887844614578176",Y
"Tue Aug 07 17:16:21 +0000 2012","232887920116244480",Y
"Tue Aug 07 17:17:03 +0000 2012","232888096289595392",Y
"Tue Aug 07 17:18:47 +0000 2012","232888532488826881",Y
"Tue Aug 07 17:18:52 +0000 2012","232888553451945984",Y
"Tue Aug 07 17:19:31 +0000 2012","232888717025619968",Y
"Tue Aug 07 17:20:13 +0000 2012","232888893186375680",Y
"Tue Aug 07 17:20:35 +0000 2012","232888985482051584",Y
"Tue Aug 07 17:20:45 +0000 2012","232889027425075200",Y
"Tue Aug 07 17:22:05 +0000 2012","232889362944233472",Y
"Tue Aug 07 17:25:06 +0000 2012","232890122109083648",Y
"Tue Aug 07 17:26:09 +0000 2012","232890386379571200",Y
"Tue Aug 07 17:26:12 +0000 2012","232890398966693891",Y
"Tue Aug 07 17:28:09 +0000 2012","232890889696063488",Y
"Tue Aug 07 17:31:23 +0000 2012","232891703374270464",Y
"Tue Aug 07 17:33:22 +0000 2012","232892202483867648",Y
"Tue Aug 07 17:33:43 +0000 2012","232892290568433664",Y
"Tue Aug 07 17:33:59 +0000 2012","232892357681483776",Y
"Tue Aug 07 17:34:41 +0000 2012","232892533838053377",Y
"Tue Aug 07 17:34:49 +0000 2012","232892567409287168",Y
"Tue Aug 07 17:35:37 +0000 2012","232892768731680769",Y
"Tue Aug 07 17:35:46 +0000 2012","232892806497202177",Y
"Tue Aug 07 17:40:26 +0000 2012","232893980885516288",Y
"Tue Aug 07 17:41:24 +0000 2012","232894224146776066",Y
"Tue Aug 07 17:41:56 +0000 2012","232894358356127744",Y
"Tue Aug 07 17:44:08 +0000 2012","232894912016814081",Y
"Tue Aug 07 17:46:00 +0000 2012","232895381778866178",Y
"Tue Aug 07 17:46:04 +0000 2012","232895398572867584",Y
"Tue Aug 07 17:48:24 +0000 2012","232895985767043072",Y
"Tue Aug 07 17:49:22 +0000 2012","232896229040873472",Y
"Tue Aug 07 17:51:07 +0000 2012","232896669417631744",Y
"Tue Aug 07 17:57:14 +0000 2012","232898208756551681",Y
"Tue Aug 07 18:04:28 +0000 2012","232900029059309568",Y
"Tue Aug 07 18:04:45 +0000 2012","232900100387647488",Y
"Tue Aug 07 18:06:13 +0000 2012","232900469465432064",Y
"Tue Aug 07 18:07:39 +0000 2012","232900830167183361",Y
"Tue Aug 07 18:08:22 +0000 2012","232901010526441472",Y
"Tue Aug 07 18:08:35 +0000 2012","232901065056604161",Y
"Tue Aug 07 18:09:14 +0000 2012","232901228659630080",Y
"Tue Aug 07 18:09:19 +0000 2012","232901249618563073",Y
"Tue Aug 07 18:09:39 +0000 2012","232901333517221888",Y
"Tue Aug 07 18:12:24 +0000 2012","232902025581572098",Y
"Tue Aug 07 18:16:02 +0000 2012","232902939914682368",Y
"Tue Aug 07 18:17:10 +0000 2012","232903225123143681",Y
"Tue Aug 07 18:17:17 +0000 2012","232903254495854592",Y
"Tue Aug 07 18:17:28 +0000 2012","232903300629032960",Y
"Tue Aug 07 18:17:57 +0000 2012","232903422272229376",Y
"Tue Aug 07 18:19:09 +0000 2012","232903724266319872",Y
"Tue Aug 07 18:21:05 +0000 2012","232904210801369089",Y
"Tue Aug 07 18:21:07 +0000 2012","232904219185778688",Y
"Tue Aug 07 18:22:19 +0000 2012","232904521179877376",Y
"Tue Aug 07 18:22:35 +0000 2012","232904588284526592",Y
"Tue Aug 07 18:24:06 +0000 2012","232904969957826560",Y
"Tue Aug 07 18:24:41 +0000 2012","232905116766842880",Y
"Tue Aug 07 18:28:15 +0000 2012","232906014352084992",Y
"Tue Aug 07 18:29:16 +0000 2012","232906270196248576",Y
"Tue Aug 07 18:29:37 +0000 2012","232906358259863554",Y
"Tue Aug 07 18:31:50 +0000 2012","232906916131639296",Y
"Tue Aug 07 18:34:56 +0000 2012","232907696263819264",Y
"Tue Aug 07 18:35:26 +0000 2012","232907822105497600",Y
"Tue Aug 07 18:35:52 +0000 2012","232907931128045568",Y
"Tue Aug 07 18:36:56 +0000 2012","232908199592873984",Y
"Tue Aug 07 18:39:24 +0000 2012","232908820349857793",Y
"Tue Aug 07 18:42:51 +0000 2012","232909688554004480",Y
"Tue Aug 07 18:49:20 +0000 2012","232911320138260480",Y
"Tue Aug 07 18:50:59 +0000 2012","232911735382765571",Y
"Tue Aug 07 18:51:22 +0000 2012","232911831839145984",Y
"Tue Aug 07 18:54:34 +0000 2012","232912632968007680",Y
"Tue Aug 07 18:55:05 +0000 2012","232912767173144576",Y
"Tue Aug 07 18:55:31 +0000 2012","232912876241838080",Y
"Tue Aug 07 19:00:34 +0000 2012","232914147120132096",Y
"Tue Aug 07 19:01:27 +0000 2012","232914369380487168",Y
"Tue Aug 07 19:01:34 +0000 2012","232914398769999872",Y
