Timestamp, Tweet-ID, Included(Y/N)
"Tue Oct 22 02:39:02 +0000 2013","392480184865001472",Y
"Tue Oct 22 02:39:08 +0000 2013","392480210035040257",Y
"Tue Oct 22 02:42:09 +0000 2013","392480969204068352",Y
"Tue Oct 22 02:50:46 +0000 2013","392483137663401984",Y
"Tue Oct 22 02:56:07 +0000 2013","392484484022812672",Y
"Tue Oct 22 03:01:34 +0000 2013","392485855585394688",Y
"Tue Oct 22 03:08:58 +0000 2013","392487717839179777",Y
"Tue Oct 22 03:13:22 +0000 2013","392488825140023296",Y
"Tue Oct 22 03:19:47 +0000 2013","392490439942868992",Y
"Tue Oct 22 03:19:49 +0000 2013","392490448356253696",Y
"Tue Oct 22 03:36:38 +0000 2013","392494680392220672",Y
"Tue Oct 22 03:38:10 +0000 2013","392495066268200960",Y
"Tue Oct 22 03:42:22 +0000 2013","392496123236986880",Y
"Tue Oct 22 03:42:58 +0000 2013","392496274223550466",Y
"Tue Oct 22 03:54:26 +0000 2013","392499159904681984",Y
"Tue Oct 22 04:05:39 +0000 2013","392501982662909952",Y
"Tue Oct 22 04:11:31 +0000 2013","392503459070500866",Y
"Tue Oct 22 04:13:56 +0000 2013","392504067227799554",Y
"Tue Oct 22 04:14:02 +0000 2013","392504092431360001",Y
"Tue Oct 22 04:14:52 +0000 2013","392504302113013760",Y
"Tue Oct 22 04:17:52 +0000 2013","392505057121665024",Y
"Tue Oct 22 04:29:21 +0000 2013","392507946980368384",Y
"Tue Oct 22 04:38:48 +0000 2013","392510325167099904",Y
"Tue Oct 22 04:40:21 +0000 2013","392510715203829760",Y
"Tue Oct 22 04:43:48 +0000 2013","392511583454121984",Y
"Tue Oct 22 04:44:32 +0000 2013","392511768007696384",Y
"Tue Oct 22 04:51:51 +0000 2013","392513609273585664",Y
"Tue Oct 22 04:55:23 +0000 2013","392514498487001088",Y
"Tue Oct 22 04:56:31 +0000 2013","392514783674527744",Y
"Tue Oct 22 05:05:54 +0000 2013","392517145067655169",Y
"Tue Oct 22 05:06:42 +0000 2013","392517346415239168",Y
"Tue Oct 22 05:09:44 +0000 2013","392518109786947584",Y
"Tue Oct 22 05:14:10 +0000 2013","392519225480196096",Y
"Tue Oct 22 05:15:19 +0000 2013","392519514862387200",Y
"Tue Oct 22 05:20:38 +0000 2013","392520852840792065",Y
"Tue Oct 22 05:27:24 +0000 2013","392522555724005376",Y
"Tue Oct 22 05:32:13 +0000 2013","392523767898841088",Y
"Tue Oct 22 05:35:19 +0000 2013","392524548052361216",Y
"Tue Oct 22 05:36:06 +0000 2013","392524745150713857",Y
"Tue Oct 22 05:45:46 +0000 2013","392527177851600896",Y
"Tue Oct 22 05:46:38 +0000 2013","392527395950841856",Y
"Tue Oct 22 05:51:18 +0000 2013","392528570360139776",Y
"Tue Oct 22 05:56:31 +0000 2013","392529883206676480",Y
"Tue Oct 22 05:57:56 +0000 2013","392530239693139968",Y
"Tue Oct 22 05:58:06 +0000 2013","392530281661358080",Y
"Tue Oct 22 06:00:27 +0000 2013","392530873045626880",Y
"Tue Oct 22 06:06:27 +0000 2013","392532383003848704",Y
"Tue Oct 22 06:22:08 +0000 2013","392536329822543872",Y
"Tue Oct 22 06:25:53 +0000 2013","392537273532555264",Y
"Tue Oct 22 06:26:36 +0000 2013","392537453900222464",Y
"Tue Oct 22 06:28:11 +0000 2013","392537852346511361",Y
"Tue Oct 22 06:40:01 +0000 2013","392540830327521280",Y
"Tue Oct 22 06:45:58 +0000 2013","392542327673061376",Y
"Tue Oct 22 06:48:40 +0000 2013","392543007175499776",Y
"Tue Oct 22 06:53:32 +0000 2013","392544231912267776",Y
"Tue Oct 22 06:54:00 +0000 2013","392544349356957696",Y
"Tue Oct 22 07:11:01 +0000 2013","392548631711989760",Y
"Tue Oct 22 07:11:41 +0000 2013","392548799513518080",Y
"Tue Oct 22 07:26:19 +0000 2013","392552482108235776",Y
"Tue Oct 22 07:39:56 +0000 2013","392555908854595584",Y
"Tue Oct 22 07:45:34 +0000 2013","392557326525157376",Y
"Tue Oct 22 07:52:33 +0000 2013","392559083934318593",Y
"Tue Oct 22 08:01:58 +0000 2013","392561453695107072",Y
"Tue Oct 22 08:20:37 +0000 2013","392566147150643200",Y
"Tue Oct 22 08:23:39 +0000 2013","392566910488834048",Y
"Tue Oct 22 08:29:40 +0000 2013","392568424645140481",Y
"Tue Oct 22 08:44:28 +0000 2013","392572149187088384",Y
"Tue Oct 22 08:48:37 +0000 2013","392573193581387776",Y
"Tue Oct 22 08:54:21 +0000 2013","392574636405583872",Y
"Tue Oct 22 08:55:42 +0000 2013","392574976148000768",Y
"Tue Oct 22 09:11:43 +0000 2013","392579006895095808",Y
"Tue Oct 22 09:30:53 +0000 2013","392583830315364352",Y
"Tue Oct 22 09:36:23 +0000 2013","392585214448259073",Y
"Tue Oct 22 09:41:51 +0000 2013","392586590192537600",Y
"Tue Oct 22 09:42:47 +0000 2013","392586825078157312",Y
"Tue Oct 22 09:56:57 +0000 2013","392590390198808577",Y
"Tue Oct 22 10:24:06 +0000 2013","392597222732210176",Y
"Tue Oct 22 10:24:33 +0000 2013","392597335990992896",Y
"Tue Oct 22 10:29:35 +0000 2013","392598602645643264",Y
"Tue Oct 22 10:41:48 +0000 2013","392601677099839488",Y
"Tue Oct 22 10:47:19 +0000 2013","392603065389301760",Y
"Tue Oct 22 10:49:23 +0000 2013","392603585482981376",Y
"Tue Oct 22 11:15:33 +0000 2013","392610170552848384",Y
"Tue Oct 22 11:19:47 +0000 2013","392611235922837504",Y
"Tue Oct 22 11:20:16 +0000 2013","392611357545082880",Y
"Tue Oct 22 11:24:27 +0000 2013","392612410323783680",Y
"Tue Oct 22 11:45:18 +0000 2013","392617657393872896",Y
"Tue Oct 22 11:49:39 +0000 2013","392618752090849280",Y
"Tue Oct 22 12:07:55 +0000 2013","392623349039239168",Y
"Tue Oct 22 12:20:22 +0000 2013","392626482222493696",Y
"Tue Oct 22 12:31:27 +0000 2013","392629271417868288",Y
"Tue Oct 22 13:12:22 +0000 2013","392639568429596672",Y
"Tue Oct 22 13:12:50 +0000 2013","392639685865910272",Y
"Tue Oct 22 13:13:57 +0000 2013","392639966892662784",Y
"Tue Oct 22 13:32:08 +0000 2013","392644542878339072",Y
"Tue Oct 22 13:36:21 +0000 2013","392645604054417409",Y
"Tue Oct 22 13:37:43 +0000 2013","392645947961790465",Y
"Tue Oct 22 13:48:53 +0000 2013","392648758158036992",Y
"Tue Oct 22 13:55:43 +0000 2013","392650477814308864",Y
"Tue Oct 22 14:09:28 +0000 2013","392653938102927360",Y
"Tue Oct 22 14:16:18 +0000 2013","392655657796923392",Y
"Tue Oct 22 14:21:58 +0000 2013","392657083851493376",Y
"Tue Oct 22 14:22:39 +0000 2013","392657255830528000",Y
"Tue Oct 22 14:29:50 +0000 2013","392659063537819648",Y
"Tue Oct 22 15:02:55 +0000 2013","392667389264801793",Y
"Tue Oct 22 15:07:06 +0000 2013","392668442026704896",Y
"Tue Oct 22 15:30:33 +0000 2013","392674343420850176",Y
"Tue Oct 22 15:35:58 +0000 2013","392675706548654080",Y
"Tue Oct 22 15:58:12 +0000 2013","392681301741801472",Y
"Tue Oct 22 16:01:20 +0000 2013","392682090267160576",Y
"Tue Oct 22 16:07:16 +0000 2013","392683583443177472",Y
"Tue Oct 22 16:08:24 +0000 2013","392683868668854272",Y
"Tue Oct 22 16:19:47 +0000 2013","392686733390663681",Y
"Tue Oct 22 16:21:32 +0000 2013","392687173780008960",Y
"Tue Oct 22 16:40:54 +0000 2013","392692047569616897",Y
"Tue Oct 22 16:49:56 +0000 2013","392694320874008576",Y
"Tue Oct 22 17:03:17 +0000 2013","392697680498937856",Y
"Tue Oct 22 17:04:49 +0000 2013","392698066374905856",Y
"Tue Oct 22 17:14:29 +0000 2013","392700499100585984",Y
"Tue Oct 22 17:20:27 +0000 2013","392702000640430082",Y
"Tue Oct 22 17:57:29 +0000 2013","392711320396898304",Y
"Tue Oct 22 18:09:57 +0000 2013","392714457740107776",Y
"Tue Oct 22 18:10:32 +0000 2013","392714604532350976",Y
"Tue Oct 22 18:15:33 +0000 2013","392715867030433793",Y
"Tue Oct 22 18:15:50 +0000 2013","392715938312626176",Y
"Tue Oct 22 18:23:45 +0000 2013","392717930607042560",Y
"Tue Oct 22 18:27:16 +0000 2013","392718815621951488",Y
"Tue Oct 22 18:32:11 +0000 2013","392720052950024192",Y
"Tue Oct 22 18:34:21 +0000 2013","392720598180188161",Y
"Tue Oct 22 18:45:26 +0000 2013","392723387417899008",Y
"Tue Oct 22 18:45:40 +0000 2013","392723446141972481",Y
"Tue Oct 22 18:55:18 +0000 2013","392725870416506880",Y
"Tue Oct 22 18:55:56 +0000 2013","392726029820641280",Y
"Tue Oct 22 18:59:54 +0000 2013","392727028073373696",Y
"Tue Oct 22 19:04:16 +0000 2013","392728126955876352",Y
"Tue Oct 22 19:30:06 +0000 2013","392734628148047872",Y
"Tue Oct 22 19:32:08 +0000 2013","392735139823775744",Y
"Tue Oct 22 19:39:38 +0000 2013","392737027294109696",Y
"Tue Oct 22 19:44:06 +0000 2013","392738151371776000",Y
"Tue Oct 22 19:51:53 +0000 2013","392740110112145408",Y
"Tue Oct 22 20:08:15 +0000 2013","392744228897308672",Y
"Tue Oct 22 20:12:26 +0000 2013","392745281650819072",Y
"Tue Oct 22 20:12:44 +0000 2013","392745357177679872",Y
"Tue Oct 22 20:14:37 +0000 2013","392745831125643264",Y
"Tue Oct 22 20:24:45 +0000 2013","392748381241475072",Y
"Tue Oct 22 20:27:09 +0000 2013","392748985242226689",Y
"Tue Oct 22 20:38:35 +0000 2013","392751862543171584",Y
"Tue Oct 22 20:42:08 +0000 2013","392752755938312193",Y
"Tue Oct 22 20:42:57 +0000 2013","392752961429860352",Y
"Tue Oct 22 20:46:21 +0000 2013","392753817084641281",Y
"Tue Oct 22 20:57:52 +0000 2013","392756715336515585",Y
"Tue Oct 22 21:01:43 +0000 2013","392757684224540672",Y
"Tue Oct 22 21:16:33 +0000 2013","392761417146703874",Y
"Tue Oct 22 21:22:38 +0000 2013","392762948067684352",Y
"Tue Oct 22 21:32:02 +0000 2013","392765313672314880",Y
"Tue Oct 22 21:37:38 +0000 2013","392766722958057472",Y
"Tue Oct 22 21:48:09 +0000 2013","392769369551699968",Y
"Tue Oct 22 21:52:37 +0000 2013","392770493628964864",Y
"Tue Oct 22 21:55:23 +0000 2013","392771189900210176",Y
"Tue Oct 22 21:55:36 +0000 2013","392771244430344192",Y
"Tue Oct 22 21:58:03 +0000 2013","392771860955275264",Y
"Tue Oct 22 22:02:16 +0000 2013","392772922151956480",Y
"Tue Oct 22 22:03:42 +0000 2013","392773282853711872",Y
"Tue Oct 22 22:07:31 +0000 2013","392774243353509888",Y
"Tue Oct 22 22:14:32 +0000 2013","392776009126121472",Y
"Tue Oct 22 22:18:21 +0000 2013","392776969651097600",Y
"Tue Oct 22 22:18:40 +0000 2013","392777049317720064",Y
"Tue Oct 22 22:31:50 +0000 2013","392780362830462977",Y
"Tue Oct 22 22:35:57 +0000 2013","392781398836125696",Y
"Tue Oct 22 22:37:00 +0000 2013","392781663077269504",Y
"Tue Oct 22 22:38:27 +0000 2013","392782027952361472",Y
"Tue Oct 22 22:42:45 +0000 2013","392783110082801664",Y
"Tue Oct 22 22:44:36 +0000 2013","392783575679913984",Y
"Tue Oct 22 22:48:27 +0000 2013","392784544534786048",Y
"Tue Oct 22 22:49:16 +0000 2013","392784750081232896",Y
"Tue Oct 22 22:51:37 +0000 2013","392785341473517568",Y
"Tue Oct 22 22:56:59 +0000 2013","392786692047794176",Y
"Tue Oct 22 22:57:27 +0000 2013","392786809458921472",Y
"Tue Oct 22 22:58:47 +0000 2013","392787145020014593",Y
"Tue Oct 22 23:01:21 +0000 2013","392787790943252480",Y
"Tue Oct 22 23:11:58 +0000 2013","392790462718685184",Y
"Tue Oct 22 23:17:34 +0000 2013","392791872017416193",Y
"Tue Oct 22 23:19:00 +0000 2013","392792232689815552",Y
"Tue Oct 22 23:21:21 +0000 2013","392792824086675456",Y
"Tue Oct 22 23:22:40 +0000 2013","392793155458043904",Y
"Tue Oct 22 23:29:22 +0000 2013","392794841576243200",Y
"Tue Oct 22 23:29:59 +0000 2013","392794996736131072",Y
"Tue Oct 22 23:30:12 +0000 2013","392795051291840512",Y
"Tue Oct 22 23:31:48 +0000 2013","392795453953032192",Y
"Tue Oct 22 23:33:40 +0000 2013","392795923715080192",Y
"Tue Oct 22 23:39:28 +0000 2013","392797383307714561",Y
"Tue Oct 22 23:41:16 +0000 2013","392797836296716288",Y
"Tue Oct 22 23:44:25 +0000 2013","392798629036969984",Y
"Tue Oct 22 23:45:30 +0000 2013","392798901666713602",Y
"Tue Oct 22 23:46:31 +0000 2013","392799157494087680",Y
"Tue Oct 22 23:46:39 +0000 2013","392799191056916482",Y
"Tue Oct 22 23:46:39 +0000 2013","392799191061127168",Y
"Tue Oct 22 23:47:45 +0000 2013","392799467868393472",Y
"Tue Oct 22 23:50:08 +0000 2013","392800067687415808",Y
"Tue Oct 22 23:50:54 +0000 2013","392800260617039874",Y
"Tue Oct 22 23:52:06 +0000 2013","392800562585956352",Y
"Tue Oct 22 23:52:25 +0000 2013","392800642277720064",Y
"Tue Oct 22 23:58:08 +0000 2013","392802080953335808",Y
"Wed Oct 23 00:11:01 +0000 2013","392805323137748992",Y
"Wed Oct 23 00:11:49 +0000 2013","392805524460146688",Y
"Wed Oct 23 00:25:30 +0000 2013","392808967966957569",Y
"Wed Oct 23 00:30:29 +0000 2013","392810222097408000",Y
"Wed Oct 23 00:37:39 +0000 2013","392812025635942400",Y
"Wed Oct 23 00:38:41 +0000 2013","392812285682397184",Y
"Wed Oct 23 00:39:03 +0000 2013","392812377961291776",Y
"Wed Oct 23 00:41:31 +0000 2013","392812998701502464",Y
"Wed Oct 23 00:42:55 +0000 2013","392813351035617280",Y
"Wed Oct 23 00:42:57 +0000 2013","392813359403659264",Y
"Wed Oct 23 00:44:00 +0000 2013","392813623661187073",Y
"Wed Oct 23 00:48:32 +0000 2013","392814764495097856",Y
"Wed Oct 23 00:49:26 +0000 2013","392814991008886784",Y
"Wed Oct 23 00:50:37 +0000 2013","392815288804442112",Y
"Wed Oct 23 00:58:34 +0000 2013","392817289499639808",Y
"Wed Oct 23 01:01:24 +0000 2013","392818002506153984",Y
"Wed Oct 23 01:17:07 +0000 2013","392821957734825984",Y
"Wed Oct 23 01:19:55 +0000 2013","392822662386692097",Y
"Wed Oct 23 01:32:22 +0000 2013","392825795531382784",Y
"Wed Oct 23 01:41:37 +0000 2013","392828123353341953",Y
"Wed Oct 23 01:41:48 +0000 2013","392828169507438593",Y
"Wed Oct 23 01:49:08 +0000 2013","392830015005417472",Y
"Wed Oct 23 02:01:06 +0000 2013","392833026490503168",Y
"Wed Oct 23 02:06:10 +0000 2013","392834301588287488",Y
"Wed Oct 23 02:10:57 +0000 2013","392835505328377856",Y
"Wed Oct 23 02:14:15 +0000 2013","392836335808954368",Y
"Wed Oct 23 02:14:58 +0000 2013","392836516159832064",Y
"Wed Oct 23 02:30:50 +0000 2013","392840509154004992",Y
"Wed Oct 23 02:32:37 +0000 2013","392840957927751680",Y
"Wed Oct 23 02:35:26 +0000 2013","392841666756755456",Y
"Wed Oct 23 02:36:07 +0000 2013","392841838727413760",Y
"Wed Oct 23 02:47:12 +0000 2013","392844627956346880",Y
"Wed Oct 23 02:48:15 +0000 2013","392844892176519168",Y
"Wed Oct 23 02:50:25 +0000 2013","392845437465403392",Y
"Wed Oct 23 02:56:46 +0000 2013","392847035495223296",Y
"Wed Oct 23 03:02:01 +0000 2013","392848356684226561",Y
"Wed Oct 23 03:04:50 +0000 2013","392849065513213952",Y
"Wed Oct 23 03:15:39 +0000 2013","392851787616501762",Y
"Wed Oct 23 03:18:17 +0000 2013","392852450316546048",Y
"Wed Oct 23 03:27:02 +0000 2013","392854652326121472",Y
"Wed Oct 23 03:28:24 +0000 2013","392854996271652864",Y
"Wed Oct 23 03:31:20 +0000 2013","392855734464962561",Y
"Wed Oct 23 03:34:39 +0000 2013","392856569148239873",Y
"Wed Oct 23 03:36:21 +0000 2013","392856996975628288",Y
"Wed Oct 23 03:36:40 +0000 2013","392857076663218176",Y
"Wed Oct 23 03:38:23 +0000 2013","392857508651356160",Y
"Wed Oct 23 03:38:29 +0000 2013","392857533829754880",Y
"Wed Oct 23 03:45:12 +0000 2013","392859224151433216",Y
"Wed Oct 23 03:46:24 +0000 2013","392859526103195648",Y
"Wed Oct 23 03:52:53 +0000 2013","392861157712609280",Y
"Wed Oct 23 03:55:17 +0000 2013","392861761704972288",Y
"Wed Oct 23 04:02:19 +0000 2013","392863531688660994",Y
"Wed Oct 23 04:04:12 +0000 2013","392864005649207296",Y
"Wed Oct 23 04:11:04 +0000 2013","392865733702451200",Y
"Wed Oct 23 04:15:34 +0000 2013","392866866148171776",Y
"Wed Oct 23 04:17:15 +0000 2013","392867289785061376",Y
"Wed Oct 23 04:20:17 +0000 2013","392868053160960001",Y
"Wed Oct 23 04:20:32 +0000 2013","392868116037763073",Y
"Wed Oct 23 04:22:16 +0000 2013","392868552257986560",Y
"Wed Oct 23 04:26:30 +0000 2013","392869617598623744",Y
"Wed Oct 23 04:27:26 +0000 2013","392869852484222976",Y
"Wed Oct 23 04:42:35 +0000 2013","392873665127522304",Y
"Wed Oct 23 04:44:57 +0000 2013","392874260709916672",Y
"Wed Oct 23 04:46:15 +0000 2013","392874587866005504",Y
"Wed Oct 23 04:51:51 +0000 2013","392875997151756288",Y
"Wed Oct 23 04:51:55 +0000 2013","392876013941567489",Y
"Wed Oct 23 04:52:08 +0000 2013","392876068454944768",Y
"Wed Oct 23 04:52:10 +0000 2013","392876076860710912",Y
"Wed Oct 23 04:53:14 +0000 2013","392876345279393792",Y
"Wed Oct 23 04:53:20 +0000 2013","392876370465808384",Y
"Wed Oct 23 05:03:18 +0000 2013","392878878642819072",Y
"Wed Oct 23 05:20:26 +0000 2013","392883190391521280",Y
"Wed Oct 23 05:25:13 +0000 2013","392884394131591169",Y
"Wed Oct 23 05:26:01 +0000 2013","392884595462373376",Y
"Wed Oct 23 05:27:53 +0000 2013","392885065258397696",Y
"Wed Oct 23 05:31:26 +0000 2013","392885958640537600",Y
"Wed Oct 23 05:35:03 +0000 2013","392886868783542272",Y
"Wed Oct 23 05:38:46 +0000 2013","392887804117520385",Y
"Wed Oct 23 05:44:11 +0000 2013","392889167266336768",Y
"Wed Oct 23 05:46:36 +0000 2013","392889775436222465",Y
"Wed Oct 23 05:50:42 +0000 2013","392890807239184386",Y
"Wed Oct 23 05:55:13 +0000 2013","392891943912349696",Y
"Wed Oct 23 05:58:00 +0000 2013","392892644340547584",Y
"Wed Oct 23 05:58:24 +0000 2013","392892745020604416",Y
"Wed Oct 23 06:01:52 +0000 2013","392893617439666176",Y
"Wed Oct 23 06:06:19 +0000 2013","392894737318805504",Y
"Wed Oct 23 06:09:09 +0000 2013","392895450350514176",Y
"Wed Oct 23 06:10:44 +0000 2013","392895848805572608",Y
"Wed Oct 23 06:21:54 +0000 2013","392898658963709952",Y
"Wed Oct 23 06:33:46 +0000 2013","392901645324910592",Y
"Wed Oct 23 06:35:07 +0000 2013","392901985059360768",Y
"Wed Oct 23 06:38:12 +0000 2013","392902760997216256",Y
"Wed Oct 23 06:41:21 +0000 2013","392903553741631488",Y
"Wed Oct 23 06:42:20 +0000 2013","392903801188790272",Y
"Wed Oct 23 06:44:06 +0000 2013","392904245798002688",Y
"Wed Oct 23 06:44:50 +0000 2013","392904430334377984",Y
"Wed Oct 23 06:46:22 +0000 2013","392904816218755072",Y
"Wed Oct 23 06:47:26 +0000 2013","392905084650016768",Y
"Wed Oct 23 06:47:33 +0000 2013","392905113997545472",Y
"Wed Oct 23 07:01:20 +0000 2013","392908582691155968",Y
"Wed Oct 23 07:05:00 +0000 2013","392909505429647360",Y
"Wed Oct 23 07:07:34 +0000 2013","392910151378034688",Y
"Wed Oct 23 07:11:40 +0000 2013","392911183160025088",Y
"Wed Oct 23 07:23:08 +0000 2013","392914068844978176",Y
"Wed Oct 23 07:24:21 +0000 2013","392914375045947392",Y
"Wed Oct 23 07:32:00 +0000 2013","392916300206325760",Y
"Wed Oct 23 07:33:00 +0000 2013","392916551889739776",Y
"Wed Oct 23 07:40:44 +0000 2013","392918498038398976",Y
"Wed Oct 23 07:42:41 +0000 2013","392918988755185664",Y
"Wed Oct 23 07:45:15 +0000 2013","392919634690998272",Y
"Wed Oct 23 07:45:17 +0000 2013","392919643095961600",Y
"Wed Oct 23 07:48:21 +0000 2013","392920414852096000",Y
"Wed Oct 23 07:48:39 +0000 2013","392920490332811264",Y
"Wed Oct 23 07:52:52 +0000 2013","392921551487520768",Y
"Wed Oct 23 08:00:30 +0000 2013","392923472478760960",Y
"Wed Oct 23 08:04:35 +0000 2013","392924500070629376",Y
"Wed Oct 23 08:09:46 +0000 2013","392925804524359680",Y
"Wed Oct 23 08:11:44 +0000 2013","392926299427045376",Y
"Wed Oct 23 08:13:42 +0000 2013","392926794384285696",Y
"Wed Oct 23 08:18:20 +0000 2013","392927960392404993",Y
"Wed Oct 23 08:20:35 +0000 2013","392928526619271169",Y
"Wed Oct 23 08:40:04 +0000 2013","392933429760634880",Y
"Wed Oct 23 08:49:15 +0000 2013","392935740801159169",Y
"Wed Oct 23 08:50:52 +0000 2013","392936147657457664",Y
"Wed Oct 23 08:52:56 +0000 2013","392936667742351360",Y
"Wed Oct 23 08:53:14 +0000 2013","392936743269576704",Y
"Wed Oct 23 08:53:25 +0000 2013","392936789377159168",Y
"Wed Oct 23 08:54:40 +0000 2013","392937103954563072",Y
"Wed Oct 23 08:58:59 +0000 2013","392938190287683584",Y
"Wed Oct 23 09:14:02 +0000 2013","392941977743806464",Y
"Wed Oct 23 09:17:29 +0000 2013","392942845960925184",Y
"Wed Oct 23 09:18:42 +0000 2013","392943152148922368",Y
"Wed Oct 23 09:27:15 +0000 2013","392945303852032000",Y
"Wed Oct 23 09:27:22 +0000 2013","392945333212176385",Y
"Wed Oct 23 09:29:26 +0000 2013","392945853272313856",Y
"Wed Oct 23 09:29:27 +0000 2013","392945857462415360",Y
"Wed Oct 23 09:29:59 +0000 2013","392945991701102592",Y
"Wed Oct 23 09:37:38 +0000 2013","392947916891238400",Y
"Wed Oct 23 09:41:57 +0000 2013","392949003211378688",Y
"Wed Oct 23 09:47:19 +0000 2013","392950353756717056",Y
"Wed Oct 23 09:57:50 +0000 2013","392953000366702592",Y
"Wed Oct 23 09:59:56 +0000 2013","392953528852824064",Y
"Wed Oct 23 10:02:55 +0000 2013","392954279650009088",Y
"Wed Oct 23 10:02:55 +0000 2013","392954279650009088",Y
"Wed Oct 23 10:10:33 +0000 2013","392956200620290048",Y
"Wed Oct 23 10:25:49 +0000 2013","392960042632105984",Y
"Wed Oct 23 10:26:56 +0000 2013","392960323650482176",Y
"Wed Oct 23 10:40:29 +0000 2013","392963733615423489",Y
"Wed Oct 23 10:47:29 +0000 2013","392965495223119872",Y
"Wed Oct 23 10:50:01 +0000 2013","392966132761522176",Y
"Wed Oct 23 10:50:57 +0000 2013","392966367629942784",Y
"Wed Oct 23 10:51:02 +0000 2013","392966388593065985",Y
"Wed Oct 23 10:59:17 +0000 2013","392968464765177856",Y
"Wed Oct 23 11:04:58 +0000 2013","392969895027023872",Y
"Wed Oct 23 11:09:41 +0000 2013","392971082027651073",Y
"Wed Oct 23 11:18:14 +0000 2013","392973233705598976",Y
"Wed Oct 23 11:32:07 +0000 2013","392976727560843264",Y
"Wed Oct 23 11:38:30 +0000 2013","392978333962469376",Y
"Wed Oct 23 11:42:43 +0000 2013","392979395133972481",Y
"Wed Oct 23 11:49:54 +0000 2013","392981202874798080",Y
"Wed Oct 23 11:50:40 +0000 2013","392981395816996864",Y
"Wed Oct 23 12:05:59 +0000 2013","392985250399125504",Y
"Wed Oct 23 12:12:29 +0000 2013","392986886173515776",Y
"Wed Oct 23 12:22:37 +0000 2013","392989436318732288",Y
"Wed Oct 23 12:26:38 +0000 2013","392990447129210880",Y
"Wed Oct 23 12:33:16 +0000 2013","392992116445425664",Y
"Wed Oct 23 12:33:16 +0000 2013","392992116478996481",Y
"Wed Oct 23 12:39:48 +0000 2013","392993760608800768",Y
"Wed Oct 23 12:49:15 +0000 2013","392996138782973952",Y
"Wed Oct 23 12:58:49 +0000 2013","392998546317664256",Y
"Wed Oct 23 13:00:37 +0000 2013","392998999331840000",Y
"Wed Oct 23 13:02:41 +0000 2013","392999519396196352",Y
"Wed Oct 23 13:14:37 +0000 2013","393002522522451968",Y
"Wed Oct 23 13:23:12 +0000 2013","393004682605383680",Y
"Wed Oct 23 13:31:10 +0000 2013","393006687453339648",Y
"Wed Oct 23 13:34:05 +0000 2013","393007421456527360",Y
"Wed Oct 23 13:37:29 +0000 2013","393008277115514880",Y
"Wed Oct 23 13:42:17 +0000 2013","393009485066682369",Y
"Wed Oct 23 13:44:18 +0000 2013","393009992598421504",Y
"Wed Oct 23 13:51:49 +0000 2013","393011884213170176",Y
"Wed Oct 23 13:52:45 +0000 2013","393012119085412352",Y
"Wed Oct 23 13:54:23 +0000 2013","393012530118791169",Y
"Wed Oct 23 14:10:07 +0000 2013","393016489571528704",Y
"Wed Oct 23 14:20:25 +0000 2013","393019081625829377",Y
"Wed Oct 23 14:26:48 +0000 2013","393020688061460480",Y
"Wed Oct 23 14:35:31 +0000 2013","393022881665277952",Y
"Wed Oct 23 14:36:35 +0000 2013","393023150125875201",Y
"Wed Oct 23 14:57:09 +0000 2013","393028325897023488",Y
"Wed Oct 23 15:10:36 +0000 2013","393031710683570177",Y
"Wed Oct 23 15:11:43 +0000 2013","393031991723327488",Y
"Wed Oct 23 15:22:36 +0000 2013","393034730603814912",Y
"Wed Oct 23 15:31:22 +0000 2013","393036936803135488",Y
"Wed Oct 23 15:38:25 +0000 2013","393038710976950272",Y
"Wed Oct 23 15:47:31 +0000 2013","393041001071116288",Y
"Wed Oct 23 15:57:59 +0000 2013","393043635098247169",Y
"Wed Oct 23 16:06:48 +0000 2013","393045853872476160",Y
"Wed Oct 23 16:29:14 +0000 2013","393051499401838592",Y
"Wed Oct 23 16:59:20 +0000 2013","393059074322870272",Y
"Wed Oct 23 17:13:15 +0000 2013","393062576575496192",Y
"Wed Oct 23 17:19:35 +0000 2013","393064170410610688",Y
"Wed Oct 23 17:24:13 +0000 2013","393065336406167552",Y
"Wed Oct 23 17:40:10 +0000 2013","393069350392823808",Y
"Wed Oct 23 17:53:47 +0000 2013","393072777114038272",Y
"Wed Oct 23 18:34:08 +0000 2013","393082931549204480",Y
"Wed Oct 23 19:34:56 +0000 2013","393098232340807680",Y
"Wed Oct 23 19:38:58 +0000 2013","393099247391764480",Y
"Wed Oct 23 19:59:18 +0000 2013","393104364434649088",Y
"Wed Oct 23 20:02:05 +0000 2013","393105064866234368",Y
"Wed Oct 23 20:08:17 +0000 2013","393106625134743552",Y
"Wed Oct 23 20:17:44 +0000 2013","393109003309301760",Y
"Wed Oct 23 20:17:44 +0000 2013","393109003321888768",Y
"Wed Oct 23 20:20:28 +0000 2013","393109691196129280",Y
"Wed Oct 23 20:24:13 +0000 2013","393110634897735680",Y
"Wed Oct 23 20:32:21 +0000 2013","393112681734893568",Y
"Wed Oct 23 20:48:45 +0000 2013","393116808909041665",Y
"Wed Oct 23 21:26:42 +0000 2013","393126359372812288",Y
"Wed Oct 23 21:39:48 +0000 2013","393129656062603266",Y
"Wed Oct 23 21:41:37 +0000 2013","393130113258094592",Y
"Wed Oct 23 21:42:23 +0000 2013","393130306175123456",Y
"Wed Oct 23 21:47:38 +0000 2013","393131627381288961",Y
