Timestamp, Tweet-ID, Included(Y/N)
"Tue Dec 10 18:46:44 +0000 2013","410480719979610113",Y
"Tue Dec 10 18:49:55 +0000 2013","410481521095499776",Y
"Tue Dec 10 18:58:23 +0000 2013","410483651781328896",Y
"Tue Dec 10 19:02:52 +0000 2013","410484780073881600",Y
"Tue Dec 10 19:05:35 +0000 2013","410485463716483072",Y
"Tue Dec 10 19:07:37 +0000 2013","410485975429951488",Y
"Tue Dec 10 19:10:32 +0000 2013","410486709441163264",Y
"Tue Dec 10 19:16:38 +0000 2013","410488244552630272",Y
"Tue Dec 10 19:23:01 +0000 2013","410489850974855168",Y
"Tue Dec 10 19:32:07 +0000 2013","410492141052231680",Y
"Tue Dec 10 19:36:46 +0000 2013","410493311267667968",Y
"Tue Dec 10 19:37:25 +0000 2013","410493474870280192",Y
"Tue Dec 10 19:48:38 +0000 2013","410496297620103168",Y
"Tue Dec 10 19:48:56 +0000 2013","410496373105360896",Y
"Tue Dec 10 19:49:12 +0000 2013","410496440214257664",Y
"Tue Dec 10 19:49:17 +0000 2013","410496461202534400",Y
"Tue Dec 10 19:50:14 +0000 2013","410496700265279488",Y
"Tue Dec 10 19:51:27 +0000 2013","410497006462042112",Y
"Tue Dec 10 19:53:43 +0000 2013","410497576870637568",Y
"Tue Dec 10 19:54:14 +0000 2013","410497706923028480",Y
"Tue Dec 10 19:55:16 +0000 2013","410497966966063104",Y
"Tue Dec 10 19:55:32 +0000 2013","410498034045554688",Y
"Tue Dec 10 19:55:57 +0000 2013","410498138919534593",Y
"Tue Dec 10 20:10:37 +0000 2013","410501829899087872",Y
"Tue Dec 10 20:15:51 +0000 2013","410503146918510592",Y
"Tue Dec 10 20:17:26 +0000 2013","410503545377800192",Y
"Tue Dec 10 20:21:00 +0000 2013","410504442971058176",Y
"Tue Dec 10 20:22:36 +0000 2013","410504845615828992",Y
"Tue Dec 10 20:32:14 +0000 2013","410507269915172865",Y
"Tue Dec 10 20:35:35 +0000 2013","410508112961867776",Y
"Tue Dec 10 20:47:32 +0000 2013","410511120290820096",Y
"Tue Dec 10 21:00:13 +0000 2013","410514312156160000",Y
"Tue Dec 10 21:00:32 +0000 2013","410514391839158272",Y
"Tue Dec 10 21:02:20 +0000 2013","410514844824395776",Y
"Tue Dec 10 21:14:21 +0000 2013","410517868921360384",Y
"Tue Dec 10 21:15:09 +0000 2013","410518070243753984",Y
"Tue Dec 10 21:15:57 +0000 2013","410518271595511808",Y
"Tue Dec 10 21:17:19 +0000 2013","410518615507480576",Y
"Tue Dec 10 21:20:32 +0000 2013","410519425021116416",Y
"Tue Dec 10 21:21:42 +0000 2013","410519718630793216",Y
"Tue Dec 10 21:22:10 +0000 2013","410519836071301120",Y
"Tue Dec 10 21:27:48 +0000 2013","410521253716713473",Y
"Tue Dec 10 21:29:28 +0000 2013","410521673138728960",Y
"Tue Dec 10 21:31:05 +0000 2013","410522080015179776",Y
"Tue Dec 10 21:31:32 +0000 2013","410522193236602881",Y
"Tue Dec 10 21:33:04 +0000 2013","410522579124748288",Y
"Tue Dec 10 21:35:06 +0000 2013","410523090842836992",Y
"Tue Dec 10 21:41:43 +0000 2013","410524755977326593",Y
"Tue Dec 10 21:42:25 +0000 2013","410524932129296384",Y
"Tue Dec 10 21:51:51 +0000 2013","410527306117947392",Y
"Tue Dec 10 21:54:01 +0000 2013","410527851385864192",Y
"Tue Dec 10 21:56:08 +0000 2013","410528384024727552",Y
"Tue Dec 10 21:56:33 +0000 2013","410528488886902784",Y
"Tue Dec 10 22:02:37 +0000 2013","410530015621955584",Y
"Tue Dec 10 22:06:50 +0000 2013","410531076768268290",Y
"Tue Dec 10 22:06:54 +0000 2013","410531093570670592",Y
"Tue Dec 10 22:07:31 +0000 2013","410531248772481024",Y
"Tue Dec 10 22:07:54 +0000 2013","410531345207533569",Y
"Tue Dec 10 22:12:04 +0000 2013","410532393800728576",Y
"Tue Dec 10 22:16:10 +0000 2013","410533425578508288",Y
"Tue Dec 10 22:17:03 +0000 2013","410533647880450048",Y
"Tue Dec 10 22:23:26 +0000 2013","410535254311452672",Y
"Tue Dec 10 22:26:08 +0000 2013","410535933776506880",Y
"Tue Dec 10 22:30:19 +0000 2013","410536986576175104",Y
"Tue Dec 10 22:33:36 +0000 2013","410537812841467904",Y
"Tue Dec 10 22:37:25 +0000 2013","410538773353873408",Y
"Tue Dec 10 23:02:00 +0000 2013","410544959914139649",Y
"Tue Dec 10 23:12:34 +0000 2013","410547619132612608",Y
"Tue Dec 10 23:15:29 +0000 2013","410548353143812096",Y
"Tue Dec 10 23:16:32 +0000 2013","410548617360183297",Y
"Tue Dec 10 23:16:56 +0000 2013","410548718048251904",Y
"Tue Dec 10 23:19:51 +0000 2013","410549452035096576",Y
"Tue Dec 10 23:26:14 +0000 2013","410551058457325569",Y
"Tue Dec 10 23:34:43 +0000 2013","410553193341648897",Y
"Tue Dec 10 23:35:22 +0000 2013","410553356940505088",Y
"Tue Dec 10 23:39:27 +0000 2013","410554384536178688",Y
"Tue Dec 10 23:57:20 +0000 2013","410558885016403968",Y
"Wed Dec 11 00:01:24 +0000 2013","410559908442943488",Y
"Wed Dec 11 00:01:35 +0000 2013","410559954589061120",Y
"Wed Dec 11 00:04:59 +0000 2013","410560810222485505",Y
"Wed Dec 11 00:08:38 +0000 2013","410561728745725952",Y
"Wed Dec 11 00:08:55 +0000 2013","410561800069865472",Y
"Wed Dec 11 00:14:58 +0000 2013","410563322585419776",Y
"Wed Dec 11 00:20:00 +0000 2013","410564589294997504",Y
"Wed Dec 11 00:20:39 +0000 2013","410564752860262400",Y
"Wed Dec 11 00:30:06 +0000 2013","410567131017662464",Y
"Wed Dec 11 00:33:48 +0000 2013","410568062157742081",Y
"Wed Dec 11 00:35:16 +0000 2013","410568431239327745",Y
"Wed Dec 11 00:37:33 +0000 2013","410569005892509696",Y
"Wed Dec 11 00:39:44 +0000 2013","410569555337965569",Y
"Wed Dec 11 00:40:40 +0000 2013","410569790214778880",Y
"Wed Dec 11 00:44:23 +0000 2013","410570725557534721",Y
"Wed Dec 11 00:48:08 +0000 2013","410571669267152896",Y
"Wed Dec 11 00:50:36 +0000 2013","410572290032934912",Y
"Wed Dec 11 00:55:36 +0000 2013","410573548319961088",Y
"Wed Dec 11 00:59:15 +0000 2013","410574466864136193",Y
"Wed Dec 11 01:04:03 +0000 2013","410575674836267008",Y
"Wed Dec 11 01:17:24 +0000 2013","410579034473385984",Y
"Wed Dec 11 01:35:21 +0000 2013","410583551734591488",Y
"Wed Dec 11 01:40:38 +0000 2013","410584881312182273",Y
"Wed Dec 11 01:42:56 +0000 2013","410585460151689216",Y
"Wed Dec 11 01:48:56 +0000 2013","410586970088173568",Y
"Wed Dec 11 02:06:13 +0000 2013","410591319594381312",Y
"Wed Dec 11 02:07:20 +0000 2013","410591600591372288",Y
"Wed Dec 11 02:07:45 +0000 2013","410591705453584385",Y
"Wed Dec 11 02:08:59 +0000 2013","410592015831687168",Y
"Wed Dec 11 02:23:51 +0000 2013","410595757146652672",Y
"Wed Dec 11 02:24:58 +0000 2013","410596038169223168",Y
"Wed Dec 11 02:29:15 +0000 2013","410597116105334784",Y
"Wed Dec 11 02:32:17 +0000 2013","410597879464476672",Y
"Wed Dec 11 02:34:08 +0000 2013","410598345049391104",Y
"Wed Dec 11 02:43:25 +0000 2013","410600681247342593",Y
"Wed Dec 11 02:51:03 +0000 2013","410602602259177472",Y
"Wed Dec 11 02:51:45 +0000 2013","410602778411954177",Y
"Wed Dec 11 02:58:24 +0000 2013","410604451947618306",Y
"Wed Dec 11 02:59:54 +0000 2013","410604829447561216",Y
"Wed Dec 11 03:02:25 +0000 2013","410605462779088896",Y
"Wed Dec 11 03:14:08 +0000 2013","410608411358035968",Y
"Wed Dec 11 03:23:49 +0000 2013","410610848260833280",Y
"Wed Dec 11 03:25:07 +0000 2013","410611175412355073",Y
"Wed Dec 11 03:25:11 +0000 2013","410611192202534912",Y
"Wed Dec 11 03:27:27 +0000 2013","410611762598137856",Y
"Wed Dec 11 03:34:28 +0000 2013","410613528429465602",Y
"Wed Dec 11 03:36:30 +0000 2013","410614040113602560",Y
"Wed Dec 11 03:40:05 +0000 2013","410614941876363264",Y
"Wed Dec 11 03:54:28 +0000 2013","410618561598873600",Y
"Wed Dec 11 03:57:49 +0000 2013","410619404653563904",Y
"Wed Dec 11 04:01:52 +0000 2013","410620423865634817",Y
"Wed Dec 11 04:09:16 +0000 2013","410622286115262465",Y
"Wed Dec 11 04:17:21 +0000 2013","410624320348495872",Y
"Wed Dec 11 04:32:56 +0000 2013","410628242014359552",Y
"Wed Dec 11 04:35:23 +0000 2013","410628858590035968",Y
"Wed Dec 11 04:38:00 +0000 2013","410629517091557376",Y
"Wed Dec 11 04:46:41 +0000 2013","410631702319337472",Y
"Wed Dec 11 04:54:02 +0000 2013","410633552036782080",Y
"Wed Dec 11 04:57:13 +0000 2013","410634353148841986",Y
"Wed Dec 11 05:00:11 +0000 2013","410635099705974784",Y
"Wed Dec 11 05:07:51 +0000 2013","410637029093806080",Y
"Wed Dec 11 05:11:09 +0000 2013","410637859566010368",Y
"Wed Dec 11 05:24:43 +0000 2013","410641273737838592",Y
"Wed Dec 11 05:26:08 +0000 2013","410641630245289984",Y
"Wed Dec 11 05:39:34 +0000 2013","410645010866909184",Y
"Wed Dec 11 05:39:59 +0000 2013","410645115720327168",Y
"Wed Dec 11 05:45:37 +0000 2013","410646533411831808",Y
"Wed Dec 11 05:47:48 +0000 2013","410647082845102080",Y
"Wed Dec 11 06:15:06 +0000 2013","410653953114648576",Y
"Wed Dec 11 06:22:24 +0000 2013","410655790215995392",Y
"Wed Dec 11 06:29:50 +0000 2013","410657660900356096",Y
"Wed Dec 11 06:54:54 +0000 2013","410663969133588480",Y
"Wed Dec 11 06:55:57 +0000 2013","410664233366339585",Y
"Wed Dec 11 07:01:36 +0000 2013","410665655214415875",Y
"Wed Dec 11 07:02:02 +0000 2013","410665764296085504",Y
"Wed Dec 11 07:02:28 +0000 2013","410665873343385600",Y
"Wed Dec 11 07:02:52 +0000 2013","410665973985730560",Y
"Wed Dec 11 07:06:09 +0000 2013","410666800284590080",Y
"Wed Dec 11 07:27:32 +0000 2013","410672181580791808",Y
"Wed Dec 11 07:36:47 +0000 2013","410674509382184960",Y
"Wed Dec 11 07:40:40 +0000 2013","410675486679764992",Y
"Wed Dec 11 07:50:58 +0000 2013","410678078751244288",Y
"Wed Dec 11 07:53:30 +0000 2013","410678716268703746",Y
"Wed Dec 11 07:54:58 +0000 2013","410679085384613889",Y
"Wed Dec 11 08:03:29 +0000 2013","410681228678160384",Y
"Wed Dec 11 08:07:44 +0000 2013","410682298212700162",Y
"Wed Dec 11 08:07:46 +0000 2013","410682306601312256",Y
"Wed Dec 11 08:19:46 +0000 2013","410685326521556992",Y
"Wed Dec 11 08:29:32 +0000 2013","410687784379490304",Y
"Wed Dec 11 08:35:34 +0000 2013","410689302704582656",Y
"Wed Dec 11 08:38:56 +0000 2013","410690149945581568",Y
"Wed Dec 11 08:42:47 +0000 2013","410691118834003968",Y
"Wed Dec 11 08:56:06 +0000 2013","410694470103879680",Y
"Wed Dec 11 09:17:16 +0000 2013","410699796874137600",Y
"Wed Dec 11 09:19:09 +0000 2013","410700270822109184",Y
"Wed Dec 11 09:21:02 +0000 2013","410700744770080768",Y
"Wed Dec 11 09:23:07 +0000 2013","410701269058068480",Y
"Wed Dec 11 09:26:19 +0000 2013","410702074360647680",Y
"Wed Dec 11 09:31:35 +0000 2013","410703399769108480",Y
"Wed Dec 11 09:46:05 +0000 2013","410707048800976897",Y
"Wed Dec 11 09:52:59 +0000 2013","410708785255051264",Y
"Wed Dec 11 10:14:15 +0000 2013","410714137195724800",Y
"Wed Dec 11 10:20:05 +0000 2013","410715605205913600",Y
"Wed Dec 11 10:23:33 +0000 2013","410716477604761600",Y
"Wed Dec 11 10:25:13 +0000 2013","410716897017987072",Y
"Wed Dec 11 10:27:00 +0000 2013","410717345837891584",Y
"Wed Dec 11 10:37:36 +0000 2013","410720013423611905",Y
"Wed Dec 11 10:43:45 +0000 2013","410721561109229568",Y
"Wed Dec 11 10:50:17 +0000 2013","410723205251215360",Y
"Wed Dec 11 10:55:43 +0000 2013","410724572623691776",Y
"Wed Dec 11 10:57:47 +0000 2013","410725092725760000",Y
"Wed Dec 11 10:59:40 +0000 2013","410725566665326592",Y
"Wed Dec 11 11:14:58 +0000 2013","410729417053601792",Y
"Wed Dec 11 11:19:58 +0000 2013","410730675332206592",Y
"Wed Dec 11 11:25:06 +0000 2013","410731967185813504",Y
"Wed Dec 11 11:26:02 +0000 2013","410732202037485568",Y
"Wed Dec 11 11:33:07 +0000 2013","410733984637661184",Y
"Wed Dec 11 11:39:23 +0000 2013","410735561704357888",Y
"Wed Dec 11 11:40:39 +0000 2013","410735880450482176",Y
"Wed Dec 11 11:41:29 +0000 2013","410736090174083072",Y
"Wed Dec 11 11:45:27 +0000 2013","410737088418443264",Y
"Wed Dec 11 12:03:10 +0000 2013","410741546942611456",Y
"Wed Dec 11 12:03:35 +0000 2013","410741651800219648",Y
"Wed Dec 11 12:20:11 +0000 2013","410745829343780864",Y
"Wed Dec 11 12:40:07 +0000 2013","410750845739737088",Y
"Wed Dec 11 12:41:17 +0000 2013","410751139349790720",Y
"Wed Dec 11 12:45:55 +0000 2013","410752305345331200",Y
"Wed Dec 11 12:47:10 +0000 2013","410752619905568768",Y
"Wed Dec 11 12:59:07 +0000 2013","410755627246297090",Y
"Wed Dec 11 12:59:41 +0000 2013","410755769852641280",Y
"Wed Dec 11 13:01:06 +0000 2013","410756126351704064",Y
"Wed Dec 11 13:03:21 +0000 2013","410756692578553857",Y
"Wed Dec 11 13:03:22 +0000 2013","410756696777445376",Y
"Wed Dec 11 13:03:26 +0000 2013","410756713558843392",Y
"Wed Dec 11 13:04:26 +0000 2013","410756965233483776",Y
"Wed Dec 11 13:04:27 +0000 2013","410756969428176896",Y
"Wed Dec 11 13:04:33 +0000 2013","410756994593595394",Y
"Wed Dec 11 13:04:33 +0000 2013","410756994576838657",Y
"Wed Dec 11 13:04:36 +0000 2013","410757007160115200",Y
"Wed Dec 11 13:04:40 +0000 2013","410757023928975361",Y
"Wed Dec 11 13:04:41 +0000 2013","410757028123275264",Y
"Wed Dec 11 13:04:42 +0000 2013","410757032333959168",Y
"Wed Dec 11 13:04:42 +0000 2013","410757032338542592",Y
"Wed Dec 11 13:04:45 +0000 2013","410757044917256192",Y
"Wed Dec 11 13:04:49 +0000 2013","410757061677285378",Y
"Wed Dec 11 13:04:53 +0000 2013","410757078450323456",Y
"Wed Dec 11 13:04:56 +0000 2013","410757091071381504",Y
"Wed Dec 11 13:05:00 +0000 2013","410757107823022080",Y
"Wed Dec 11 13:05:02 +0000 2013","410757116203261953",Y
"Wed Dec 11 13:05:03 +0000 2013","410757120414347264",Y
"Wed Dec 11 13:05:06 +0000 2013","410757133014028289",Y
"Wed Dec 11 13:05:08 +0000 2013","410757141394239488",Y
"Wed Dec 11 13:05:17 +0000 2013","410757179130798080",Y
"Wed Dec 11 13:05:23 +0000 2013","410757204300808192",Y
"Wed Dec 11 13:05:27 +0000 2013","410757221061263360",Y
"Wed Dec 11 13:05:31 +0000 2013","410757237859422208",Y
"Wed Dec 11 13:05:37 +0000 2013","410757263008468993",Y
"Wed Dec 11 13:05:38 +0000 2013","410757267223351296",Y
"Wed Dec 11 13:05:49 +0000 2013","410757313344307200",Y
"Wed Dec 11 13:05:53 +0000 2013","410757330108973056",Y
"Wed Dec 11 13:05:55 +0000 2013","410757338505568258",Y
"Wed Dec 11 13:06:07 +0000 2013","410757388829212672",Y
"Wed Dec 11 13:06:42 +0000 2013","410757535654625281",Y
"Wed Dec 11 13:07:17 +0000 2013","410757682459467776",Y
"Wed Dec 11 13:07:26 +0000 2013","410757720187625472",Y
"Wed Dec 11 13:07:32 +0000 2013","410757745366036480",Y
"Wed Dec 11 13:07:41 +0000 2013","410757783114375169",Y
"Wed Dec 11 13:07:42 +0000 2013","410757787321643008",Y
"Wed Dec 11 13:08:03 +0000 2013","410757875381051392",Y
"Wed Dec 11 13:08:06 +0000 2013","410757887951384576",Y
"Wed Dec 11 13:08:11 +0000 2013","410757908952268800",Y
"Wed Dec 11 13:08:38 +0000 2013","410758022185889792",Y
"Wed Dec 11 13:08:44 +0000 2013","410758047355523072",Y
"Wed Dec 11 13:09:11 +0000 2013","410758160589553664",Y
"Wed Dec 11 13:09:23 +0000 2013","410758210925391872",Y
"Wed Dec 11 13:10:11 +0000 2013","410758412272955392",Y
"Wed Dec 11 13:10:21 +0000 2013","410758454198824960",Y
"Wed Dec 11 13:11:00 +0000 2013","410758617793826816",Y
"Wed Dec 11 13:11:27 +0000 2013","410758731027456000",Y
"Wed Dec 11 13:11:41 +0000 2013","410758789755727875",Y
"Wed Dec 11 13:11:48 +0000 2013","410758819112050688",Y
"Wed Dec 11 13:12:02 +0000 2013","410758877827710977",Y
"Wed Dec 11 13:12:13 +0000 2013","410758923952463872",Y
"Wed Dec 11 13:12:19 +0000 2013","410758949148033024",Y
"Wed Dec 11 13:12:39 +0000 2013","410759033004371968",Y
"Wed Dec 11 13:13:30 +0000 2013","410759246905876480",Y
"Wed Dec 11 13:13:46 +0000 2013","410759314014756864",Y
"Wed Dec 11 13:13:51 +0000 2013","410759335007223808",Y
"Wed Dec 11 13:14:15 +0000 2013","410759435686920192",Y
"Wed Dec 11 13:14:44 +0000 2013","410759557292371968",Y
"Wed Dec 11 13:15:11 +0000 2013","410759670543155200",Y
"Wed Dec 11 13:15:45 +0000 2013","410759813136515072",Y
"Wed Dec 11 13:15:59 +0000 2013","410759871878168576",Y
"Wed Dec 11 13:16:00 +0000 2013","410759876085030912",Y
"Wed Dec 11 13:16:31 +0000 2013","410760006112673792",Y
"Wed Dec 11 13:16:53 +0000 2013","410760098370183168",Y
"Wed Dec 11 13:18:10 +0000 2013","410760421318995968",Y
"Wed Dec 11 13:19:10 +0000 2013","410760672968851456",Y
"Wed Dec 11 13:21:11 +0000 2013","410761180496420864",Y
"Wed Dec 11 13:22:02 +0000 2013","410761394426880001",Y
"Wed Dec 11 13:25:31 +0000 2013","410762271020048384",Y
"Wed Dec 11 13:26:12 +0000 2013","410762442977734656",Y
"Wed Dec 11 13:27:12 +0000 2013","410762694661115904",Y
"Wed Dec 11 13:28:57 +0000 2013","410763135042473984",Y
"Wed Dec 11 13:29:07 +0000 2013","410763176993501185",Y
"Wed Dec 11 13:29:10 +0000 2013","410763189589409792",Y
"Wed Dec 11 13:29:29 +0000 2013","410763269268574208",Y
"Wed Dec 11 13:29:34 +0000 2013","410763290248105984",Y
"Wed Dec 11 13:29:54 +0000 2013","410763374138384384",Y
"Wed Dec 11 13:30:59 +0000 2013","410763646743363584",Y
"Wed Dec 11 13:31:33 +0000 2013","410763789345517568",Y
"Wed Dec 11 13:32:34 +0000 2013","410764045193854976",Y
"Wed Dec 11 13:32:34 +0000 2013","410764045198065664",Y
"Wed Dec 11 13:33:20 +0000 2013","410764238156607490",Y
"Wed Dec 11 13:33:35 +0000 2013","410764301046005760",Y
"Wed Dec 11 13:33:59 +0000 2013","410764401709694977",Y
"Wed Dec 11 13:35:16 +0000 2013","410764724704669696",Y
"Wed Dec 11 13:38:23 +0000 2013","410765509026521088",Y
"Wed Dec 11 13:38:47 +0000 2013","410765609669242880",Y
"Wed Dec 11 13:42:40 +0000 2013","410766586950463489",Y
"Wed Dec 11 13:43:45 +0000 2013","410766859604983808",Y
"Wed Dec 11 13:45:15 +0000 2013","410767237088563201",Y
"Wed Dec 11 13:47:31 +0000 2013","410767807488729088",Y
"Wed Dec 11 13:48:25 +0000 2013","410768034005913602",Y
"Wed Dec 11 13:49:30 +0000 2013","410768306606309376",Y
"Wed Dec 11 13:53:38 +0000 2013","410769346814689280",Y
"Wed Dec 11 13:55:39 +0000 2013","410769854308691968",Y
"Wed Dec 11 13:56:21 +0000 2013","410770030499205120",Y
"Wed Dec 11 13:57:51 +0000 2013","410770407953039361",Y
"Wed Dec 11 13:59:30 +0000 2013","410770823213891584",Y
"Wed Dec 11 14:00:03 +0000 2013","410770961609555968",Y
"Wed Dec 11 14:00:04 +0000 2013","410770965795471360",Y
"Wed Dec 11 14:00:16 +0000 2013","410771016139677696",Y
"Wed Dec 11 14:00:32 +0000 2013","410771083235979264",Y
"Wed Dec 11 14:01:38 +0000 2013","410771360080596992",Y
"Wed Dec 11 14:02:14 +0000 2013","410771511084335104",Y
"Wed Dec 11 14:02:47 +0000 2013","410771649471213568",Y
"Wed Dec 11 14:02:53 +0000 2013","410771674658009088",Y
"Wed Dec 11 14:02:54 +0000 2013","410771678822928384",Y
"Wed Dec 11 14:04:13 +0000 2013","410772010172964864",Y
"Wed Dec 11 14:05:39 +0000 2013","410772370895687680",Y
"Wed Dec 11 14:05:50 +0000 2013","410772417028427776",Y
"Wed Dec 11 14:05:50 +0000 2013","410772417037209601",Y
"Wed Dec 11 14:05:53 +0000 2013","410772429640712192",Y
"Wed Dec 11 14:07:12 +0000 2013","410772760970153984",Y
"Wed Dec 11 14:11:09 +0000 2013","410773755041169408",Y
"Wed Dec 11 14:13:43 +0000 2013","410774400942997504",Y
"Wed Dec 11 14:13:57 +0000 2013","410774459667472384",Y
"Wed Dec 11 14:15:05 +0000 2013","410774744896897024",Y
"Wed Dec 11 14:16:10 +0000 2013","410775017522089984",Y
"Wed Dec 11 14:17:52 +0000 2013","410775445337276416",Y
"Wed Dec 11 14:17:55 +0000 2013","410775457903038465",Y
"Wed Dec 11 14:21:28 +0000 2013","410776351315341312",Y
"Wed Dec 11 14:22:50 +0000 2013","410776695235682304",Y
"Wed Dec 11 14:23:02 +0000 2013","410776745558556672",Y
"Wed Dec 11 14:23:44 +0000 2013","410776921715138560",Y
"Wed Dec 11 14:24:15 +0000 2013","410777051746942977",Y
"Wed Dec 11 14:24:19 +0000 2013","410777068528758784",Y
"Wed Dec 11 14:25:33 +0000 2013","410777378911424512",Y
"Wed Dec 11 14:27:20 +0000 2013","410777827672592384",Y
"Wed Dec 11 14:27:26 +0000 2013","410777852876181504",Y
"Wed Dec 11 14:27:28 +0000 2013","410777861264388096",Y
"Wed Dec 11 14:28:46 +0000 2013","410778188420493312",Y
"Wed Dec 11 14:31:02 +0000 2013","410778758845452288",Y
"Wed Dec 11 14:31:31 +0000 2013","410778880468086784",Y
"Wed Dec 11 14:32:14 +0000 2013","410779060814376960",Y
"Wed Dec 11 14:33:59 +0000 2013","410779501229248512",Y
"Wed Dec 11 14:34:36 +0000 2013","410779656426500096",Y
"Wed Dec 11 14:37:08 +0000 2013","410780293948137474",Y
"Wed Dec 11 14:37:28 +0000 2013","410780377834201090",Y
"Wed Dec 11 14:39:05 +0000 2013","410780784661127168",Y
"Wed Dec 11 14:40:57 +0000 2013","410781254427361280",Y
"Wed Dec 11 14:41:05 +0000 2013","410781288002764800",Y
"Wed Dec 11 14:41:11 +0000 2013","410781313164402689",Y
"Wed Dec 11 14:43:26 +0000 2013","410781879399219200",Y
"Wed Dec 11 14:46:20 +0000 2013","410782609183371264",Y
"Wed Dec 11 14:46:27 +0000 2013","410782638572466176",Y
"Wed Dec 11 14:48:04 +0000 2013","410783045399363584",Y
"Wed Dec 11 14:49:08 +0000 2013","410783313847021568",Y
"Wed Dec 11 14:49:38 +0000 2013","410783439655546880",Y
"Wed Dec 11 14:50:04 +0000 2013","410783548741013504",Y
"Wed Dec 11 14:51:27 +0000 2013","410783896846884865",Y
"Wed Dec 11 14:51:33 +0000 2013","410783922025267200",Y
"Wed Dec 11 14:55:02 +0000 2013","410784798610042880",Y
"Wed Dec 11 14:55:04 +0000 2013","410784807019216896",Y
"Wed Dec 11 14:55:38 +0000 2013","410784949604585472",Y
"Wed Dec 11 14:55:42 +0000 2013","410784966390603776",Y
"Wed Dec 11 14:56:29 +0000 2013","410785163535458304",Y
"Wed Dec 11 14:58:41 +0000 2013","410785717195796481",Y
"Wed Dec 11 15:01:40 +0000 2013","410786467943038976",Y
"Wed Dec 11 15:02:35 +0000 2013","410786698629369856",Y
"Wed Dec 11 15:02:46 +0000 2013","410786744775098368",Y
"Wed Dec 11 15:06:13 +0000 2013","410787613012811776",Y
"Wed Dec 11 15:07:58 +0000 2013","410788053389963264",Y
"Wed Dec 11 15:09:41 +0000 2013","410788485415460864",Y
"Wed Dec 11 15:11:17 +0000 2013","410788888081608704",Y
"Wed Dec 11 15:11:37 +0000 2013","410788971967307776",Y
"Wed Dec 11 15:12:21 +0000 2013","410789156517052416",Y
"Wed Dec 11 15:12:32 +0000 2013","410789202658590720",Y
"Wed Dec 11 15:16:13 +0000 2013","410790129582628864",Y
"Wed Dec 11 15:16:48 +0000 2013","410790276383641600",Y
"Wed Dec 11 15:16:48 +0000 2013","410790276366888961",Y
"Wed Dec 11 15:19:50 +0000 2013","410791039750778880",Y
"Wed Dec 11 15:22:02 +0000 2013","410791593407692800",Y
"Wed Dec 11 15:22:55 +0000 2013","410791815693213696",Y
"Wed Dec 11 15:29:16 +0000 2013","410793413735636992",Y
"Wed Dec 11 15:32:54 +0000 2013","410794328089321472",Y
"Wed Dec 11 15:33:26 +0000 2013","410794462311628800",Y
"Wed Dec 11 15:33:32 +0000 2013","410794487464873985",Y
"Wed Dec 11 15:34:08 +0000 2013","410794638476591104",Y
"Wed Dec 11 15:35:55 +0000 2013","410795087254540288",Y
"Wed Dec 11 15:37:05 +0000 2013","410795380834463744",Y
"Wed Dec 11 15:37:16 +0000 2013","410795426988949504",Y
"Wed Dec 11 15:40:18 +0000 2013","410796190347718656",Y
"Wed Dec 11 15:40:57 +0000 2013","410796353946918912",Y
"Wed Dec 11 15:42:40 +0000 2013","410796785939259393",Y
"Wed Dec 11 15:43:49 +0000 2013","410797075350044672",Y
"Wed Dec 11 15:45:15 +0000 2013","410797436076949505",Y
"Wed Dec 11 15:47:41 +0000 2013","410798048424755200",Y
"Wed Dec 11 15:48:34 +0000 2013","410798270735073281",Y
"Wed Dec 11 15:49:07 +0000 2013","410798409139126272",Y
"Wed Dec 11 15:49:57 +0000 2013","410798618858516480",Y
"Wed Dec 11 15:50:15 +0000 2013","410798694343409664",Y
"Wed Dec 11 15:51:27 +0000 2013","410798996354256896",Y
"Wed Dec 11 15:53:53 +0000 2013","410799608705863680",Y
"Wed Dec 11 15:58:38 +0000 2013","410800804094701568",Y
"Wed Dec 11 16:01:53 +0000 2013","410801621963403264",Y
"Wed Dec 11 16:07:04 +0000 2013","410802926391947264",Y
"Wed Dec 11 16:07:06 +0000 2013","410802934776365057",Y
"Wed Dec 11 16:08:06 +0000 2013","410803186455552000",Y
"Wed Dec 11 16:12:02 +0000 2013","410804176307122176",Y
"Wed Dec 11 16:12:03 +0000 2013","410804180522004480",Y
"Wed Dec 11 16:12:22 +0000 2013","410804260209557504",Y
"Wed Dec 11 16:12:47 +0000 2013","410804365063389184",Y
"Wed Dec 11 16:14:55 +0000 2013","410804901930106880",Y
"Wed Dec 11 16:15:40 +0000 2013","410805090673758208",Y
"Wed Dec 11 16:19:25 +0000 2013","410806034375397376",Y
"Wed Dec 11 16:20:12 +0000 2013","410806231528665088",Y
"Wed Dec 11 16:21:31 +0000 2013","410806562853093376",Y
"Wed Dec 11 16:22:12 +0000 2013","410806734853111808",Y
"Wed Dec 11 16:24:18 +0000 2013","410807263331246080",Y
"Wed Dec 11 16:24:22 +0000 2013","410807280096276480",Y
"Wed Dec 11 16:25:53 +0000 2013","410807661794709505",Y
"Wed Dec 11 16:29:40 +0000 2013","410808613897506816",Y
"Wed Dec 11 16:34:18 +0000 2013","410809779897253888",Y
"Wed Dec 11 16:34:37 +0000 2013","410809859597029376",Y
