Timestamp, Tweet-ID, Included(Y/N)
"Wed Dec 05 13:12:05 +0000 2012","276312992256245762",Y
"Wed Dec 05 13:35:32 +0000 2012","276318893667135488",Y
"Wed Dec 05 13:41:52 +0000 2012","276320487473295360",Y
"Wed Dec 05 13:42:25 +0000 2012","276320625914695680",Y
"Wed Dec 05 13:45:34 +0000 2012","276321418625572864",Y
"Wed Dec 05 13:47:16 +0000 2012","276321846448766976",Y
"Wed Dec 05 13:50:02 +0000 2012","276322542694846464",Y
"Wed Dec 05 13:56:05 +0000 2012","276324065214615552",Y
"Wed Dec 05 14:00:19 +0000 2012","276325130605580288",Y
"Wed Dec 05 14:08:02 +0000 2012","276327072559931392",Y
"Wed Dec 05 14:19:15 +0000 2012","276329895330734084",Y
"Wed Dec 05 14:19:28 +0000 2012","276329949839912962",Y
"Wed Dec 05 14:22:01 +0000 2012","276330591585193987",Y
"Wed Dec 05 14:25:24 +0000 2012","276331443012116480",Y
"Wed Dec 05 14:29:57 +0000 2012","276332588048719873",Y
"Wed Dec 05 14:38:07 +0000 2012","276334643257688064",Y
"Wed Dec 05 14:40:19 +0000 2012","276335196901605377",Y
"Wed Dec 05 14:42:28 +0000 2012","276335737966841857",Y
"Wed Dec 05 15:01:51 +0000 2012","276340615954984960",Y
"Wed Dec 05 15:04:57 +0000 2012","276341396087140352",Y
"Wed Dec 05 15:05:50 +0000 2012","276341618376843264",Y
"Wed Dec 05 15:07:01 +0000 2012","276341916205989888",Y
"Wed Dec 05 15:08:30 +0000 2012","276342289478078464",Y
"Wed Dec 05 15:09:55 +0000 2012","276342645981343745",Y
"Wed Dec 05 15:10:51 +0000 2012","276342880887517186",Y
"Wed Dec 05 15:18:00 +0000 2012","276344680239734784",Y
"Wed Dec 05 15:23:35 +0000 2012","276346085348368384",Y
"Wed Dec 05 15:36:34 +0000 2012","276349352698597376",Y
"Wed Dec 05 15:39:22 +0000 2012","276350057337466880",Y
"Wed Dec 05 15:41:34 +0000 2012","276350610985582594",Y
"Wed Dec 05 15:42:04 +0000 2012","276350736814727169",Y
"Wed Dec 05 15:48:20 +0000 2012","276352313860427778",Y
"Wed Dec 05 16:08:59 +0000 2012","276357510615683073",Y
"Wed Dec 05 16:17:10 +0000 2012","276359570023145472",Y
"Wed Dec 05 16:24:15 +0000 2012","276361352589750274",Y
"Wed Dec 05 16:49:21 +0000 2012","276367669215780864",Y
"Wed Dec 05 17:04:50 +0000 2012","276371565711605760",Y
"Wed Dec 05 17:39:33 +0000 2012","276380302476189696",Y
"Wed Dec 05 17:59:02 +0000 2012","276385205592416256",Y
"Wed Dec 05 18:56:43 +0000 2012","276399722099515392",Y
"Wed Dec 05 18:57:17 +0000 2012","276399864689090561",Y
"Wed Dec 05 18:59:23 +0000 2012","276400393171382272",Y
"Wed Dec 05 19:21:52 +0000 2012","276406051295870976",Y
"Wed Dec 05 19:43:46 +0000 2012","276411562598748160",Y
"Wed Dec 05 19:49:08 +0000 2012","276412913164623873",Y
"Wed Dec 05 20:20:52 +0000 2012","276420899144613888",Y
"Wed Dec 05 20:36:03 +0000 2012","276424720130387968",Y
"Wed Dec 05 21:11:47 +0000 2012","276433712739123201",Y
"Wed Dec 05 21:49:46 +0000 2012","276443271566336001",Y
"Wed Dec 05 22:06:52 +0000 2012","276447574897086465",Y
"Wed Dec 05 22:09:01 +0000 2012","276448115958108162",Y
"Wed Dec 05 22:27:10 +0000 2012","276452683559366656",Y
"Wed Dec 05 22:47:35 +0000 2012","276457821577551874",Y
"Wed Dec 05 23:30:26 +0000 2012","276468605141516290",Y
"Thu Dec 06 00:02:39 +0000 2012","276476712743755776",Y
"Thu Dec 06 00:16:54 +0000 2012","276480298882068481",Y
"Thu Dec 06 00:18:09 +0000 2012","276480613450661888",Y
"Thu Dec 06 00:19:22 +0000 2012","276480919605506048",Y
"Thu Dec 06 00:19:44 +0000 2012","276481011901161473",Y
"Thu Dec 06 00:19:54 +0000 2012","276481053831614465",Y
"Thu Dec 06 00:24:55 +0000 2012","276482316321296385",Y
"Thu Dec 06 00:25:07 +0000 2012","276482366673940480",Y
"Thu Dec 06 00:43:17 +0000 2012","276486938431717379",Y
"Thu Dec 06 00:44:38 +0000 2012","276487278166151168",Y
"Thu Dec 06 00:46:54 +0000 2012","276487848604094465",Y
"Thu Dec 06 00:51:46 +0000 2012","276489073366036480",Y
"Thu Dec 06 00:53:44 +0000 2012","276489568256159745",Y
"Thu Dec 06 01:04:15 +0000 2012","276492214895509504",Y
"Thu Dec 06 01:10:55 +0000 2012","276493892604547072",Y
"Thu Dec 06 01:25:17 +0000 2012","276497508090388481",Y
"Thu Dec 06 01:46:00 +0000 2012","276502721593483265",Y
"Thu Dec 06 02:03:57 +0000 2012","276507238884048896",Y
"Thu Dec 06 02:05:57 +0000 2012","276507742192152577",Y
"Thu Dec 06 02:32:47 +0000 2012","276514495004815360",Y
"Thu Dec 06 02:41:49 +0000 2012","276516768317599745",Y
"Thu Dec 06 02:44:05 +0000 2012","276517338755514368",Y
"Thu Dec 06 02:50:45 +0000 2012","276519016472915969",Y
"Thu Dec 06 02:59:46 +0000 2012","276521285587193856",Y
"Thu Dec 06 03:05:50 +0000 2012","276522812326416384",Y
"Thu Dec 06 03:07:05 +0000 2012","276523126907613184",Y
"Thu Dec 06 03:10:18 +0000 2012","276523932201390082",Y
"Thu Dec 06 03:13:41 +0000 2012","276524787856207872",Y
"Thu Dec 06 03:17:50 +0000 2012","276525832208535552",Y
"Thu Dec 06 03:18:48 +0000 2012","276526075486564353",Y
"Thu Dec 06 03:19:53 +0000 2012","276526348145672192",Y
"Thu Dec 06 03:21:14 +0000 2012","276526687867514880",Y
"Thu Dec 06 03:21:36 +0000 2012","276526780125437952",Y
"Thu Dec 06 03:22:51 +0000 2012","276527094719213568",Y
"Thu Dec 06 03:23:00 +0000 2012","276527132480516096",Y
"Thu Dec 06 03:29:08 +0000 2012","276528675971817473",Y
"Thu Dec 06 03:29:19 +0000 2012","276528722113331200",Y
"Thu Dec 06 03:37:08 +0000 2012","276530689229340673",Y
"Thu Dec 06 03:44:55 +0000 2012","276532647969304576",Y
"Thu Dec 06 03:45:45 +0000 2012","276532857667723265",Y
"Thu Dec 06 05:05:37 +0000 2012","276552956772511744",Y
"Thu Dec 06 05:06:24 +0000 2012","276553153904779264",Y
"Thu Dec 06 05:07:31 +0000 2012","276553434948317184",Y
"Thu Dec 06 05:15:19 +0000 2012","276555397874188288",Y
"Thu Dec 06 05:21:37 +0000 2012","276556983342092288",Y
"Thu Dec 06 05:41:42 +0000 2012","276562037461635072",Y
"Thu Dec 06 05:58:47 +0000 2012","276566336635801600",Y
"Thu Dec 06 05:59:51 +0000 2012","276566605050286080",Y
"Thu Dec 06 06:13:18 +0000 2012","276569989849419777",Y
"Thu Dec 06 06:55:27 +0000 2012","276580597273620480",Y
"Thu Dec 06 07:00:25 +0000 2012","276581847159414784",Y
"Thu Dec 06 07:39:21 +0000 2012","276591645061959680",Y
"Thu Dec 06 08:05:50 +0000 2012","276598309806809089",Y
"Thu Dec 06 08:08:19 +0000 2012","276598934753923072",Y
"Thu Dec 06 08:09:00 +0000 2012","276599106732949504",Y
"Thu Dec 06 08:14:46 +0000 2012","276600557936992256",Y
"Thu Dec 06 08:21:31 +0000 2012","276602256621703168",Y
"Thu Dec 06 08:27:18 +0000 2012","276603712057778176",Y
"Thu Dec 06 09:10:32 +0000 2012","276614592078151680",Y
"Thu Dec 06 09:12:05 +0000 2012","276614982140043265",Y
"Thu Dec 06 09:12:08 +0000 2012","276614994722947072",Y
"Thu Dec 06 09:50:03 +0000 2012","276624536768765952",Y
"Thu Dec 06 10:01:17 +0000 2012","276627363758997504",Y
"Thu Dec 06 10:05:08 +0000 2012","276628332609675264",Y
"Thu Dec 06 10:12:42 +0000 2012","276630236848877568",Y
"Thu Dec 06 10:14:43 +0000 2012","276630744351256577",Y
"Thu Dec 06 10:26:39 +0000 2012","276633747460325376",Y
"Thu Dec 06 10:31:22 +0000 2012","276634934448373761",Y
"Thu Dec 06 10:32:01 +0000 2012","276635098030407680",Y
"Thu Dec 06 10:41:59 +0000 2012","276637606253584384",Y
"Thu Dec 06 10:46:15 +0000 2012","276638679991197696",Y
"Thu Dec 06 10:46:48 +0000 2012","276638818399047680",Y
"Thu Dec 06 10:49:05 +0000 2012","276639392997732352",Y
"Thu Dec 06 10:50:06 +0000 2012","276639648875417601",Y
"Thu Dec 06 10:52:52 +0000 2012","276640345104723968",Y
"Thu Dec 06 10:53:35 +0000 2012","276640525472395266",Y
"Thu Dec 06 10:53:45 +0000 2012","276640567411228672",Y
"Thu Dec 06 10:56:37 +0000 2012","276641288848293888",Y
"Thu Dec 06 10:57:14 +0000 2012","276641444029149184",Y
"Thu Dec 06 10:58:23 +0000 2012","276641733423554560",Y
"Thu Dec 06 10:58:54 +0000 2012","276641863438569472",Y
"Thu Dec 06 10:59:56 +0000 2012","276642123489636352",Y
"Thu Dec 06 11:04:58 +0000 2012","276643390181998592",Y
"Thu Dec 06 11:09:58 +0000 2012","276644648481595393",Y
"Thu Dec 06 11:13:12 +0000 2012","276645462168174593",Y
"Thu Dec 06 11:19:09 +0000 2012","276646959517933568",Y
"Thu Dec 06 11:25:42 +0000 2012","276648607900372992",Y
"Thu Dec 06 11:27:23 +0000 2012","276649031533465601",Y
"Thu Dec 06 11:27:53 +0000 2012","276649157341638658",Y
"Thu Dec 06 11:29:20 +0000 2012","276649522267054080",Y
"Thu Dec 06 11:54:13 +0000 2012","276655784337756160",Y
"Thu Dec 06 11:55:00 +0000 2012","276655981486809088",Y
"Thu Dec 06 11:55:16 +0000 2012","276656048591499264",Y
"Thu Dec 06 11:56:11 +0000 2012","276656279257239552",Y
"Thu Dec 06 12:16:45 +0000 2012","276661455040958465",Y
"Thu Dec 06 12:16:59 +0000 2012","276661513761218561",Y
"Thu Dec 06 12:27:11 +0000 2012","276664080692031488",Y
"Thu Dec 06 12:28:14 +0000 2012","276664344916418560",Y
"Thu Dec 06 12:28:18 +0000 2012","276664361702010880",Y
"Thu Dec 06 12:32:26 +0000 2012","276665401893584896",Y
"Thu Dec 06 12:34:12 +0000 2012","276665846464655360",Y
"Thu Dec 06 12:59:17 +0000 2012","276672158913155072",Y
"Thu Dec 06 13:01:06 +0000 2012","276672616104865792",Y
"Thu Dec 06 13:10:12 +0000 2012","276674906165493760",Y
"Thu Dec 06 13:20:11 +0000 2012","276677418574569473",Y
"Thu Dec 06 13:35:43 +0000 2012","276681327665881090",Y
"Thu Dec 06 13:43:50 +0000 2012","276683370296115201",Y
"Thu Dec 06 13:51:26 +0000 2012","276685282873597952",Y
"Thu Dec 06 13:55:00 +0000 2012","276686180454633472",Y
"Thu Dec 06 13:55:06 +0000 2012","276686205637242880",Y
"Thu Dec 06 14:14:37 +0000 2012","276691117167226880",Y
"Thu Dec 06 14:20:17 +0000 2012","276692543213826048",Y
"Thu Dec 06 14:30:50 +0000 2012","276695198208253953",Y
"Thu Dec 06 14:30:56 +0000 2012","276695223403433984",Y
"Thu Dec 06 14:34:32 +0000 2012","276696129352122368",Y
"Thu Dec 06 14:37:02 +0000 2012","276696758514491394",Y
"Thu Dec 06 14:43:07 +0000 2012","276698289439645697",Y
"Thu Dec 06 14:45:10 +0000 2012","276698805343227904",Y
"Thu Dec 06 14:46:05 +0000 2012","276699036021571584",Y
"Thu Dec 06 14:48:17 +0000 2012","276699589673881600",Y
"Thu Dec 06 14:56:20 +0000 2012","276701615510151168",Y
"Thu Dec 06 15:04:53 +0000 2012","276703767188078592",Y
"Thu Dec 06 15:24:48 +0000 2012","276708779360391169",Y
"Thu Dec 06 15:31:22 +0000 2012","276710431920357378",Y
"Thu Dec 06 15:32:30 +0000 2012","276710717166612482",Y
"Thu Dec 06 15:36:56 +0000 2012","276711832838864897",Y
"Thu Dec 06 15:37:00 +0000 2012","276711849599311872",Y
"Thu Dec 06 15:44:41 +0000 2012","276713783177658369",Y
"Thu Dec 06 16:00:10 +0000 2012","276717679681863680",Y
"Thu Dec 06 16:08:48 +0000 2012","276719852343918592",Y
"Thu Dec 06 16:09:01 +0000 2012","276719906878271489",Y
"Thu Dec 06 16:09:16 +0000 2012","276719969792839680",Y
"Thu Dec 06 16:20:18 +0000 2012","276722746392715265",Y
"Thu Dec 06 16:38:04 +0000 2012","276727217533353984",Y
"Thu Dec 06 16:54:25 +0000 2012","276731332145590272",Y
"Thu Dec 06 17:02:09 +0000 2012","276733278311038976",Y
"Thu Dec 06 17:49:38 +0000 2012","276745227862167552",Y
"Thu Dec 06 18:46:40 +0000 2012","276759580808212480",Y
"Thu Dec 06 18:51:28 +0000 2012","276760788755156992",Y
"Thu Dec 06 19:25:08 +0000 2012","276769261245042688",Y
"Thu Dec 06 19:26:54 +0000 2012","276769705845456896",Y
"Thu Dec 06 19:28:38 +0000 2012","276770142057267200",Y
"Thu Dec 06 19:43:00 +0000 2012","276773757551525889",Y
"Thu Dec 06 19:53:13 +0000 2012","276776328655671296",Y
"Thu Dec 06 19:56:19 +0000 2012","276777108800430080",Y
"Thu Dec 06 20:09:23 +0000 2012","276780388716793856",Y
"Thu Dec 06 21:09:01 +0000 2012","276795404333498368",Y
"Thu Dec 06 21:14:19 +0000 2012","276796738126356481",Y
"Thu Dec 06 21:39:43 +0000 2012","276803130249846785",Y
"Thu Dec 06 22:19:03 +0000 2012","276813028819869697",Y
"Thu Dec 06 22:52:15 +0000 2012","276821383852462080",Y
"Thu Dec 06 22:55:03 +0000 2012","276822088512323585",Y
"Thu Dec 06 23:06:28 +0000 2012","276824961618952192",Y
"Thu Dec 06 23:21:42 +0000 2012","276828795200233472",Y
"Thu Dec 06 23:26:31 +0000 2012","276830007362469889",Y
"Thu Dec 06 23:46:11 +0000 2012","276834956607643648",Y
"Fri Dec 07 00:00:52 +0000 2012","276838651797860353",Y
"Fri Dec 07 00:02:21 +0000 2012","276839025107693568",Y
"Fri Dec 07 00:24:54 +0000 2012","276844699975839744",Y
"Fri Dec 07 00:26:18 +0000 2012","276845052326711297",Y
"Fri Dec 07 00:38:40 +0000 2012","276848164504489987",Y
"Fri Dec 07 00:46:54 +0000 2012","276850236486455296",Y
"Fri Dec 07 00:47:00 +0000 2012","276850261643894784",Y
"Fri Dec 07 01:11:39 +0000 2012","276856465011134464",Y
"Fri Dec 07 01:34:15 +0000 2012","276862152512532480",Y
"Fri Dec 07 01:43:46 +0000 2012","276864547422363648",Y
"Fri Dec 07 01:53:07 +0000 2012","276866900443676673",Y
"Fri Dec 07 02:08:52 +0000 2012","276870864044167168",Y
"Fri Dec 07 02:18:28 +0000 2012","276873280001032193",Y
"Fri Dec 07 02:43:02 +0000 2012","276879462367383554",Y
"Fri Dec 07 03:14:19 +0000 2012","276887335113748480",Y
"Fri Dec 07 03:15:05 +0000 2012","276887528026558464",Y
"Fri Dec 07 03:17:43 +0000 2012","276888190739173377",Y
"Fri Dec 07 03:29:51 +0000 2012","276891244179890176",Y
"Fri Dec 07 03:38:20 +0000 2012","276893374873735169",Y
"Fri Dec 07 03:40:44 +0000 2012","276893983056224256",Y
"Fri Dec 07 03:43:44 +0000 2012","276894738026733568",Y
"Fri Dec 07 03:44:40 +0000 2012","276894972937138176",Y
"Fri Dec 07 03:45:02 +0000 2012","276895065211813888",Y
"Fri Dec 07 03:48:32 +0000 2012","276895945998872577",Y
"Fri Dec 07 03:55:51 +0000 2012","276897787281567745",Y
"Fri Dec 07 04:06:09 +0000 2012","276900379399163904",Y
"Fri Dec 07 04:14:51 +0000 2012","276902568809095168",Y
"Fri Dec 07 04:33:14 +0000 2012","276907195109613568",Y
"Fri Dec 07 04:40:56 +0000 2012","276909132903235584",Y
"Fri Dec 07 04:42:24 +0000 2012","276909501981020160",Y
"Fri Dec 07 04:51:30 +0000 2012","276911792096161792",Y
"Fri Dec 07 04:55:32 +0000 2012","276912807109341184",Y
"Fri Dec 07 05:07:24 +0000 2012","276915793428635648",Y
"Fri Dec 07 06:10:06 +0000 2012","276931572425441281",Y
"Fri Dec 07 06:29:36 +0000 2012","276936479769509888",Y
"Fri Dec 07 06:47:49 +0000 2012","276941064139599872",Y
"Fri Dec 07 07:31:35 +0000 2012","276952078386085888",Y
"Fri Dec 07 08:06:36 +0000 2012","276960890622992384",Y
"Fri Dec 07 08:13:00 +0000 2012","276962501197975553",Y
"Fri Dec 07 08:14:39 +0000 2012","276962916450844672",Y
"Fri Dec 07 08:17:21 +0000 2012","276963595940687872",Y
"Fri Dec 07 08:19:29 +0000 2012","276964132815777792",Y
"Fri Dec 07 08:32:32 +0000 2012","276967416922247169",Y
"Fri Dec 07 08:41:12 +0000 2012","276969597998071809",Y
"Fri Dec 07 08:42:04 +0000 2012","276969816093511680",Y
"Fri Dec 07 08:48:33 +0000 2012","276971447665180673",Y
"Fri Dec 07 09:11:03 +0000 2012","276977109979758592",Y
"Fri Dec 07 09:22:19 +0000 2012","276979945320873984",Y
"Fri Dec 07 09:37:41 +0000 2012","276983812494327809",Y
"Fri Dec 07 09:51:13 +0000 2012","276987218264981504",Y
"Fri Dec 07 10:13:09 +0000 2012","276992737943891968",Y
"Fri Dec 07 10:16:08 +0000 2012","276993488745287682",Y
"Fri Dec 07 10:27:48 +0000 2012","276996424753872896",Y
"Fri Dec 07 10:32:35 +0000 2012","276997628498165761",Y
"Fri Dec 07 10:33:26 +0000 2012","276997842407669761",Y
"Fri Dec 07 10:35:08 +0000 2012","276998270256033792",Y
"Fri Dec 07 10:39:24 +0000 2012","276999343985278976",Y
"Fri Dec 07 10:46:36 +0000 2012","277001155907833856",Y
"Fri Dec 07 10:54:30 +0000 2012","277003144041463808",Y
"Fri Dec 07 11:07:13 +0000 2012","277006344261873664",Y
"Fri Dec 07 11:09:13 +0000 2012","277006847586729985",Y
"Fri Dec 07 11:13:13 +0000 2012","277007854207127553",Y
"Fri Dec 07 11:31:29 +0000 2012","277012451164291072",Y
"Fri Dec 07 11:34:40 +0000 2012","277013252314112000",Y
"Fri Dec 07 11:41:38 +0000 2012","277015005512212480",Y
"Fri Dec 07 11:56:58 +0000 2012","277018864263507969",Y
"Fri Dec 07 12:06:03 +0000 2012","277021150184349696",Y
"Fri Dec 07 12:23:16 +0000 2012","277025482900385793",Y
"Fri Dec 07 12:30:09 +0000 2012","277027215118577664",Y
"Fri Dec 07 12:39:01 +0000 2012","277029446513487873",Y
"Fri Dec 07 12:45:02 +0000 2012","277030960632037376",Y
"Fri Dec 07 12:48:25 +0000 2012","277031812096745474",Y
"Fri Dec 07 12:52:31 +0000 2012","277032843887124481",Y
"Fri Dec 07 12:53:38 +0000 2012","277033124905484288",Y
"Fri Dec 07 12:54:56 +0000 2012","277033452052836352",Y
"Fri Dec 07 12:57:22 +0000 2012","277034064450576385",Y
"Fri Dec 07 13:08:28 +0000 2012","277036857823465472",Y
"Fri Dec 07 13:12:01 +0000 2012","277037751222800384",Y
"Fri Dec 07 13:25:39 +0000 2012","277041173770674176",Y
"Fri Dec 07 13:38:24 +0000 2012","277044390797668353",Y
"Fri Dec 07 13:47:33 +0000 2012","277046693495705601",Y
"Fri Dec 07 13:49:00 +0000 2012","277047058395967489",Y
"Fri Dec 07 13:56:55 +0000 2012","277049050690383872",Y
"Fri Dec 07 14:00:16 +0000 2012","277049893741293568",Y
"Fri Dec 07 14:24:21 +0000 2012","277055954506350592",Y
"Fri Dec 07 14:40:03 +0000 2012","277059905523961856",Y
"Fri Dec 07 15:35:10 +0000 2012","277073776099856385",Y
"Fri Dec 07 15:37:45 +0000 2012","277074426221195264",Y
"Fri Dec 07 15:43:36 +0000 2012","277075898430275584",Y
"Fri Dec 07 15:48:26 +0000 2012","277077114774233088",Y
"Fri Dec 07 15:54:43 +0000 2012","277078696031051777",Y
"Fri Dec 07 17:12:38 +0000 2012","277098304372879360",Y
"Fri Dec 07 17:23:55 +0000 2012","277101143941869568",Y
"Fri Dec 07 17:25:18 +0000 2012","277101492052320256",Y
"Fri Dec 07 17:33:55 +0000 2012","277103660499075073",Y
"Fri Dec 07 17:57:37 +0000 2012","277109624820334592",Y
"Fri Dec 07 18:41:27 +0000 2012","277120655856631809",Y
"Fri Dec 07 19:08:22 +0000 2012","277127429636628480",Y
"Fri Dec 07 20:19:36 +0000 2012","277145356104511488",Y
"Fri Dec 07 21:22:23 +0000 2012","277161156018327552",Y
"Fri Dec 07 21:22:35 +0000 2012","277161206375141376",Y
"Fri Dec 07 21:47:23 +0000 2012","277167447499472896",Y
"Fri Dec 07 22:19:34 +0000 2012","277175546713088000",Y
"Fri Dec 07 22:42:53 +0000 2012","277181410324905984",Y
"Fri Dec 07 23:06:06 +0000 2012","277187257184681985",Y
"Fri Dec 07 23:37:00 +0000 2012","277195033420124160",Y
"Fri Dec 07 23:40:07 +0000 2012","277195817746563073",Y
"Fri Dec 07 23:41:57 +0000 2012","277196279128395777",Y
"Sat Dec 08 00:45:58 +0000 2012","277212389445890048",Y
"Sat Dec 08 01:30:21 +0000 2012","277223558877413376",Y
"Sat Dec 08 01:47:51 +0000 2012","277227958735892480",Y
"Sat Dec 08 01:50:31 +0000 2012","277228634006241281",Y
"Sat Dec 08 02:01:53 +0000 2012","277231494496407552",Y
"Sat Dec 08 03:15:13 +0000 2012","277249949459161088",Y
"Sat Dec 08 03:21:02 +0000 2012","277251413246099456",Y
"Sat Dec 08 03:21:16 +0000 2012","277251471974752257",Y
"Sat Dec 08 03:27:31 +0000 2012","277253044851322880",Y
"Sat Dec 08 03:31:38 +0000 2012","277254080840220672",Y
"Sat Dec 08 03:42:11 +0000 2012","277256735847247872",Y
"Sat Dec 08 04:00:26 +0000 2012","277261328610127873",Y
"Sat Dec 08 04:08:13 +0000 2012","277263287345885185",Y
"Sat Dec 08 04:15:01 +0000 2012","277264998617718785",Y
"Sat Dec 08 04:24:58 +0000 2012","277267502621401089",Y
"Sat Dec 08 04:25:15 +0000 2012","277267573907812352",Y
"Sat Dec 08 04:25:15 +0000 2012","277267573924577281",Y
"Sat Dec 08 04:25:15 +0000 2012","277267573932949504",Y
"Sat Dec 08 04:39:06 +0000 2012","277271059378601984",Y
"Sat Dec 08 04:52:09 +0000 2012","277274343514439680",Y
"Sat Dec 08 05:18:50 +0000 2012","277281058616143872",Y
"Sat Dec 08 05:22:44 +0000 2012","277282040058101760",Y
"Sat Dec 08 05:36:24 +0000 2012","277285479383195649",Y
"Sat Dec 08 05:54:02 +0000 2012","277289916994568192",Y
"Sat Dec 08 05:58:22 +0000 2012","277291007484248064",Y
"Sat Dec 08 08:06:05 +0000 2012","277323148427411456",Y
"Sat Dec 08 08:15:41 +0000 2012","277325564363300864",Y
"Sat Dec 08 08:19:40 +0000 2012","277326566818721793",Y
"Sat Dec 08 08:35:07 +0000 2012","277330454934327296",Y
"Sat Dec 08 08:58:41 +0000 2012","277336385667596288",Y
"Sat Dec 08 09:31:37 +0000 2012","277344673616498688",Y
"Sat Dec 08 09:31:50 +0000 2012","277344728134074368",Y
"Sat Dec 08 09:38:50 +0000 2012","277346489729159168",Y
"Sat Dec 08 09:42:22 +0000 2012","277347378930003968",Y
"Sat Dec 08 09:42:22 +0000 2012","277347378946793472",Y
"Sat Dec 08 09:43:32 +0000 2012","277347672535494656",Y
"Sat Dec 08 09:45:26 +0000 2012","277348150677737473",Y
"Sat Dec 08 09:55:57 +0000 2012","277350797304541185",Y
"Sat Dec 08 09:59:05 +0000 2012","277351585825312769",Y
"Sat Dec 08 10:00:02 +0000 2012","277351824883851265",Y
"Sat Dec 08 10:12:37 +0000 2012","277354991621136384",Y
"Sat Dec 08 10:19:01 +0000 2012","277356602225479681",Y
"Sat Dec 08 10:52:44 +0000 2012","277365083112361984",Y
"Sat Dec 08 11:03:16 +0000 2012","277367738098384897",Y
"Sat Dec 08 11:17:00 +0000 2012","277371194179735552",Y
"Sat Dec 08 11:19:17 +0000 2012","277371768816140289",Y
"Sat Dec 08 11:20:10 +0000 2012","277371991097475073",Y
"Sat Dec 08 12:00:00 +0000 2012","277382015488253953",Y
"Sat Dec 08 12:01:45 +0000 2012","277382455919525889",Y
"Sat Dec 08 12:02:26 +0000 2012","277382627865001985",Y
"Sat Dec 08 12:08:30 +0000 2012","277384154595860480",Y
"Sat Dec 08 12:16:07 +0000 2012","277386071409557505",Y
"Sat Dec 08 12:37:43 +0000 2012","277391507219169280",Y
"Sat Dec 08 12:39:33 +0000 2012","277391968584204288",Y
"Sat Dec 08 12:49:12 +0000 2012","277394397082034176",Y
"Sat Dec 08 13:03:59 +0000 2012","277398117417119744",Y
"Sat Dec 08 13:31:54 +0000 2012","277405142905659392",Y
"Sat Dec 08 14:01:56 +0000 2012","277412701049872384",Y
"Sat Dec 08 14:23:03 +0000 2012","277418015203672065",Y
"Sat Dec 08 14:30:35 +0000 2012","277419911054229504",Y
"Sat Dec 08 14:31:55 +0000 2012","277420246573404160",Y
"Sat Dec 08 14:49:40 +0000 2012","277424713528123392",Y
"Sat Dec 08 14:54:55 +0000 2012","277426034704523265",Y
"Sat Dec 08 15:06:10 +0000 2012","277428865893298176",Y
"Sat Dec 08 15:10:58 +0000 2012","277430073831874561",Y
"Sat Dec 08 15:27:14 +0000 2012","277434167497732096",Y
"Sat Dec 08 15:39:12 +0000 2012","277437178970255361",Y
"Sat Dec 08 15:49:07 +0000 2012","277439674602119168",Y
"Sat Dec 08 15:52:13 +0000 2012","277440454751043584",Y
"Sat Dec 08 15:53:50 +0000 2012","277440861585960960",Y
"Sat Dec 08 15:57:15 +0000 2012","277441721435054080",Y
"Sat Dec 08 16:11:25 +0000 2012","277445286585053185",Y
"Sat Dec 08 16:48:39 +0000 2012","277454656643416066",Y
"Sat Dec 08 16:59:10 +0000 2012","277457303270219777",Y
"Sat Dec 08 17:00:26 +0000 2012","277457622007959552",Y
"Sat Dec 08 17:04:43 +0000 2012","277458699952480256",Y
"Sat Dec 08 17:07:57 +0000 2012","277459513639063552",Y
"Sat Dec 08 17:10:18 +0000 2012","277460105052712961",Y
"Sat Dec 08 17:14:46 +0000 2012","277461229121966080",Y
"Sat Dec 08 17:19:13 +0000 2012","277462349009547265",Y
"Sat Dec 08 17:22:13 +0000 2012","277463103980060673",Y
"Sat Dec 08 17:40:23 +0000 2012","277467675788189696",Y
"Sat Dec 08 18:00:48 +0000 2012","277472813802196994",Y
"Sat Dec 08 18:44:12 +0000 2012","277483735753052161",Y
"Sat Dec 08 18:55:08 +0000 2012","277486487212290048",Y
"Sat Dec 08 19:00:49 +0000 2012","277487917499305984",Y
"Sat Dec 08 21:02:10 +0000 2012","277518456222539776",Y
"Sat Dec 08 22:26:18 +0000 2012","277539629069107200",Y
"Sat Dec 08 22:34:42 +0000 2012","277541742985744384",Y
"Sat Dec 08 22:49:46 +0000 2012","277545534644965377",Y
"Sun Dec 09 00:30:22 +0000 2012","277570851442946048",Y
"Sun Dec 09 01:22:32 +0000 2012","277583979618652160",Y
"Sun Dec 09 01:45:53 +0000 2012","277589855834361857",Y
"Sun Dec 09 02:07:08 +0000 2012","277595203605516290",Y
"Sun Dec 09 02:17:05 +0000 2012","277597707605004288",Y
"Sun Dec 09 02:51:07 +0000 2012","277606272336011265",Y
"Sun Dec 09 02:58:56 +0000 2012","277608239498162176",Y
"Sun Dec 09 03:07:39 +0000 2012","277610433123348482",Y
"Sun Dec 09 03:40:49 +0000 2012","277618779771510785",Y
"Sun Dec 09 04:07:19 +0000 2012","277625448731652096",Y
"Sun Dec 09 04:20:53 +0000 2012","277628862861565954",Y
"Sun Dec 09 04:37:13 +0000 2012","277632973313019904",Y
"Sun Dec 09 04:41:08 +0000 2012","277633958961893377",Y
"Sun Dec 09 04:41:59 +0000 2012","277634172883968000",Y
"Sun Dec 09 05:09:19 +0000 2012","277641051534139392",Y
