Timestamp, Tweet-ID, Included(Y/N)
"Tue Oct 15 11:56:59 +0000 2013","390083882537598976",Y
"Tue Oct 15 12:00:29 +0000 2013","390084763324645376",Y
"Tue Oct 15 12:00:30 +0000 2013","390084767544139776",Y
"Tue Oct 15 12:00:51 +0000 2013","390084855599345664",Y
"Tue Oct 15 12:01:47 +0000 2013","390085090501328896",Y
"Tue Oct 15 12:02:17 +0000 2013","390085216326270976",Y
"Tue Oct 15 12:03:47 +0000 2013","390085593822015488",Y
"Tue Oct 15 12:04:10 +0000 2013","390085690291408897",Y
"Tue Oct 15 12:06:05 +0000 2013","390086172619206656",Y
"Tue Oct 15 12:06:45 +0000 2013","390086340412325888",Y
"Tue Oct 15 12:07:10 +0000 2013","390086445257347072",Y
"Tue Oct 15 12:09:05 +0000 2013","390086927610703872",Y
"Tue Oct 15 12:09:20 +0000 2013","390086990525243392",Y
"Tue Oct 15 12:09:45 +0000 2013","390087095387041792",Y
"Tue Oct 15 12:12:22 +0000 2013","390087753867599872",Y
"Tue Oct 15 12:12:43 +0000 2013","390087841943785472",Y
"Tue Oct 15 12:12:51 +0000 2013","390087875519205376",Y
"Tue Oct 15 12:13:43 +0000 2013","390088093597843457",Y
"Tue Oct 15 12:15:10 +0000 2013","390088458535845888",Y
"Tue Oct 15 12:15:56 +0000 2013","390088651452850178",Y
"Tue Oct 15 12:16:37 +0000 2013","390088823436480512",Y
"Tue Oct 15 12:17:08 +0000 2013","390088953434361856",Y
"Tue Oct 15 12:17:33 +0000 2013","390089058312912896",Y
"Tue Oct 15 12:19:05 +0000 2013","390089444197273601",Y
"Tue Oct 15 12:20:32 +0000 2013","390089809076555776",Y
"Tue Oct 15 12:21:43 +0000 2013","390090106880544768",Y
"Tue Oct 15 12:21:58 +0000 2013","390090169799303168",Y
"Tue Oct 15 12:22:16 +0000 2013","390090245305143296",Y
"Tue Oct 15 12:23:02 +0000 2013","390090438234742784",Y
"Tue Oct 15 12:23:14 +0000 2013","390090488583188480",Y
"Tue Oct 15 12:24:43 +0000 2013","390090861859438592",Y
"Tue Oct 15 12:24:50 +0000 2013","390090891199008768",Y
"Tue Oct 15 12:25:11 +0000 2013","390090979316731904",Y
"Tue Oct 15 12:27:04 +0000 2013","390091453239554048",Y
"Tue Oct 15 12:28:28 +0000 2013","390091805590421504",Y
"Tue Oct 15 12:29:49 +0000 2013","390092145329045504",Y
"Tue Oct 15 12:30:51 +0000 2013","390092405350748160",Y
"Tue Oct 15 12:30:51 +0000 2013","390092405346545664",Y
"Tue Oct 15 12:31:29 +0000 2013","390092564751073280",Y
"Tue Oct 15 12:31:54 +0000 2013","390092669587697665",Y
"Tue Oct 15 12:32:20 +0000 2013","390092778652172289",Y
"Tue Oct 15 12:32:51 +0000 2013","390092908696576000",Y
"Tue Oct 15 12:33:10 +0000 2013","390092988367388672",Y
"Tue Oct 15 12:33:57 +0000 2013","390093185516445696",Y
"Tue Oct 15 12:34:52 +0000 2013","390093416169615361",Y
"Tue Oct 15 12:34:58 +0000 2013","390093441368985600",Y
"Tue Oct 15 12:35:01 +0000 2013","390093453930934273",Y
"Tue Oct 15 12:36:48 +0000 2013","390093902734045185",Y
"Tue Oct 15 12:36:51 +0000 2013","390093915312762880",Y
"Tue Oct 15 12:37:46 +0000 2013","390094145999478784",Y
"Tue Oct 15 12:38:08 +0000 2013","390094238269964289",Y
"Tue Oct 15 12:38:27 +0000 2013","390094317965946880",Y
"Tue Oct 15 12:38:34 +0000 2013","390094347305103360",Y
"Tue Oct 15 12:38:41 +0000 2013","390094376702971904",Y
"Tue Oct 15 12:39:49 +0000 2013","390094661898874880",Y
"Tue Oct 15 12:40:04 +0000 2013","390094724821811203",Y
"Tue Oct 15 12:40:16 +0000 2013","390094775161872384",Y
"Tue Oct 15 12:40:32 +0000 2013","390094842270711808",Y
"Tue Oct 15 12:41:07 +0000 2013","390094989054599168",Y
"Tue Oct 15 12:41:48 +0000 2013","390095161033633793",Y
"Tue Oct 15 12:43:07 +0000 2013","390095492375257089",Y
"Tue Oct 15 12:43:32 +0000 2013","390095597220270080",Y
"Tue Oct 15 12:45:25 +0000 2013","390096071164043265",Y
"Tue Oct 15 12:45:28 +0000 2013","390096083763740672",Y
"Tue Oct 15 12:46:18 +0000 2013","390096293478952960",Y
"Tue Oct 15 12:46:46 +0000 2013","390096410927837185",Y
"Tue Oct 15 12:46:52 +0000 2013","390096436089470976",Y
"Tue Oct 15 12:47:09 +0000 2013","390096507380047872",Y
"Tue Oct 15 12:49:31 +0000 2013","390097102996373504",Y
"Tue Oct 15 12:49:54 +0000 2013","390097199436013568",Y
"Tue Oct 15 12:51:05 +0000 2013","390097497252585474",Y
"Tue Oct 15 12:51:53 +0000 2013","390097698558181377",Y
"Tue Oct 15 12:58:05 +0000 2013","390099258847674368",Y
"Tue Oct 15 12:58:15 +0000 2013","390099300811694081",Y
"Tue Oct 15 12:58:28 +0000 2013","390099355337633792",Y
"Tue Oct 15 12:59:14 +0000 2013","390099548267638784",Y
"Tue Oct 15 12:59:15 +0000 2013","390099552469925888",Y
"Tue Oct 15 12:59:29 +0000 2013","390099611181785088",Y
"Tue Oct 15 13:00:34 +0000 2013","390099883819929601",Y
"Tue Oct 15 13:02:12 +0000 2013","390100294844968961",Y
"Tue Oct 15 13:02:36 +0000 2013","390100395516649472",Y
"Tue Oct 15 13:02:54 +0000 2013","390100471022505984",Y
"Tue Oct 15 13:04:23 +0000 2013","390100844281995265",Y
"Tue Oct 15 13:04:24 +0000 2013","390100848484683778",Y
"Tue Oct 15 13:04:37 +0000 2013","390100903006457857",Y
"Tue Oct 15 13:04:46 +0000 2013","390100940784537600",Y
"Tue Oct 15 13:05:01 +0000 2013","390101003699503104",Y
"Tue Oct 15 13:05:16 +0000 2013","390101066593095680",Y
"Tue Oct 15 13:05:48 +0000 2013","390101200827199489",Y
"Tue Oct 15 13:07:09 +0000 2013","390101540561637376",Y
"Tue Oct 15 13:07:21 +0000 2013","390101590868107265",Y
"Tue Oct 15 13:07:50 +0000 2013","390101712502915073",Y
"Tue Oct 15 13:08:19 +0000 2013","390101834171293696",Y
"Tue Oct 15 13:09:56 +0000 2013","390102241014972416",Y
"Tue Oct 15 13:10:55 +0000 2013","390102488487313409",Y
"Tue Oct 15 13:11:38 +0000 2013","390102668816834560",Y
"Tue Oct 15 13:11:58 +0000 2013","390102752703283200",Y
"Tue Oct 15 13:12:23 +0000 2013","390102857577275392",Y
"Tue Oct 15 13:13:45 +0000 2013","390103201493442561",Y
"Tue Oct 15 13:13:47 +0000 2013","390103209895022592",Y
"Tue Oct 15 13:13:59 +0000 2013","390103260222091264",Y
"Tue Oct 15 13:14:16 +0000 2013","390103331537838080",Y
"Tue Oct 15 13:15:04 +0000 2013","390103532856020995",Y
"Tue Oct 15 13:15:06 +0000 2013","390103541257617408",Y
"Tue Oct 15 13:17:07 +0000 2013","390104048738656256",Y
"Tue Oct 15 13:19:03 +0000 2013","390104535290503168",Y
"Tue Oct 15 13:19:25 +0000 2013","390104627548786689",Y
"Tue Oct 15 13:19:56 +0000 2013","390104757605396480",Y
"Tue Oct 15 13:20:43 +0000 2013","390104954737659904",Y
"Tue Oct 15 13:22:59 +0000 2013","390105525125279745",Y
"Tue Oct 15 13:23:43 +0000 2013","390105709695598592",Y
"Tue Oct 15 13:25:45 +0000 2013","390106221413281792",Y
"Tue Oct 15 13:25:56 +0000 2013","390106267533864960",Y
"Tue Oct 15 13:26:04 +0000 2013","390106301096665090",Y
"Tue Oct 15 13:27:16 +0000 2013","390106603099140097",Y
"Tue Oct 15 13:27:30 +0000 2013","390106661794234368",Y
"Tue Oct 15 13:29:42 +0000 2013","390107215463329794",Y
"Tue Oct 15 13:31:33 +0000 2013","390107680997523457",Y
"Tue Oct 15 13:32:04 +0000 2013","390107811020951552",Y
"Tue Oct 15 13:33:23 +0000 2013","390108142379335681",Y
"Tue Oct 15 13:33:48 +0000 2013","390108247249547264",Y
"Tue Oct 15 13:36:20 +0000 2013","390108884792139777",Y
"Tue Oct 15 13:37:23 +0000 2013","390109149016498178",Y
"Tue Oct 15 13:39:00 +0000 2013","390109555868200960",Y
"Tue Oct 15 13:39:30 +0000 2013","390109681697685504",Y
"Tue Oct 15 13:42:03 +0000 2013","390110323446792193",Y
"Tue Oct 15 13:43:28 +0000 2013","390110679950053377",Y
"Tue Oct 15 13:43:51 +0000 2013","390110776423223296",Y
"Tue Oct 15 13:44:13 +0000 2013","390110868697907200",Y
"Tue Oct 15 13:44:50 +0000 2013","390111023857819648",Y
"Tue Oct 15 13:46:05 +0000 2013","390111338443198464",Y
"Tue Oct 15 13:48:13 +0000 2013","390111875318296576",Y
"Tue Oct 15 13:54:08 +0000 2013","390113364284047360",Y
"Tue Oct 15 13:56:19 +0000 2013","390113913733259266",Y
"Tue Oct 15 13:59:13 +0000 2013","390114643550564353",Y
"Tue Oct 15 13:59:59 +0000 2013","390114836496912384",Y
"Tue Oct 15 14:01:33 +0000 2013","390115230774067200",Y
"Tue Oct 15 14:03:33 +0000 2013","390115734069592064",Y
"Tue Oct 15 14:03:58 +0000 2013","390115838935584768",Y
"Tue Oct 15 14:04:07 +0000 2013","390115876671746048",Y
"Tue Oct 15 14:05:25 +0000 2013","390116203852595200",Y
"Tue Oct 15 14:06:36 +0000 2013","390116501618839552",Y
"Tue Oct 15 14:07:00 +0000 2013","390116602282139650",Y
"Tue Oct 15 14:07:35 +0000 2013","390116749091172352",Y
"Tue Oct 15 14:08:57 +0000 2013","390117093028278273",Y
"Tue Oct 15 14:09:31 +0000 2013","390117235630411776",Y
"Tue Oct 15 14:11:00 +0000 2013","390117608944439297",Y
"Tue Oct 15 14:13:49 +0000 2013","390118317756653568",Y
"Tue Oct 15 14:16:09 +0000 2013","390118904963416064",Y
"Tue Oct 15 14:17:02 +0000 2013","390119127257739264",Y
"Tue Oct 15 14:17:13 +0000 2013","390119173398867968",Y
"Tue Oct 15 14:18:00 +0000 2013","390119370547941378",Y
"Tue Oct 15 14:18:35 +0000 2013","390119517331804160",Y
"Tue Oct 15 14:20:24 +0000 2013","390119974506733569",Y
"Tue Oct 15 14:22:51 +0000 2013","390120591094599680",Y
"Tue Oct 15 14:23:09 +0000 2013","390120666579894272",Y
"Tue Oct 15 14:24:01 +0000 2013","390120884674899968",Y
"Tue Oct 15 14:26:13 +0000 2013","390121438348201984",Y
"Tue Oct 15 14:27:29 +0000 2013","390121757085954048",Y
"Tue Oct 15 14:27:38 +0000 2013","390121794868637696",Y
"Tue Oct 15 14:29:13 +0000 2013","390122193318735872",Y
"Tue Oct 15 14:30:39 +0000 2013","390122554033053697",Y
"Tue Oct 15 14:34:05 +0000 2013","390123418051309569",Y
"Tue Oct 15 14:34:50 +0000 2013","390123606799163392",Y
"Tue Oct 15 14:39:01 +0000 2013","390124659573669889",Y
"Tue Oct 15 14:39:13 +0000 2013","390124709875970048",Y
"Tue Oct 15 14:39:36 +0000 2013","390124806349152258",Y
"Tue Oct 15 14:39:57 +0000 2013","390124894429540353",Y
"Tue Oct 15 14:39:59 +0000 2013","390124902818144256",Y
"Tue Oct 15 14:40:01 +0000 2013","390124911202553857",Y
"Tue Oct 15 14:40:08 +0000 2013","390124940587835392",Y
"Tue Oct 15 14:43:52 +0000 2013","390125880103534592",Y
"Tue Oct 15 14:44:42 +0000 2013","390126089835520000",Y
"Tue Oct 15 14:44:49 +0000 2013","390126119187279872",Y
"Tue Oct 15 14:44:50 +0000 2013","390126123360604160",Y
"Tue Oct 15 14:44:55 +0000 2013","390126144327933952",Y
"Tue Oct 15 14:45:07 +0000 2013","390126194655391744",Y
"Tue Oct 15 14:45:15 +0000 2013","390126228213989376",Y
"Tue Oct 15 14:45:55 +0000 2013","390126395981983745",Y
"Tue Oct 15 14:48:53 +0000 2013","390127142584872960",Y
"Tue Oct 15 14:49:52 +0000 2013","390127390036221953",Y
"Tue Oct 15 14:51:45 +0000 2013","390127864009355264",Y
"Tue Oct 15 14:52:52 +0000 2013","390128145031917569",Y
"Tue Oct 15 14:54:14 +0000 2013","390128488952246273",Y
"Tue Oct 15 14:55:46 +0000 2013","390128874840809473",Y
"Tue Oct 15 14:56:03 +0000 2013","390128946139758593",Y
"Tue Oct 15 14:57:11 +0000 2013","390129231365017600",Y
"Tue Oct 15 14:58:59 +0000 2013","390129684320505856",Y
"Tue Oct 15 14:59:38 +0000 2013","390129847931912192",Y
"Tue Oct 15 15:01:43 +0000 2013","390130372220289024",Y
"Tue Oct 15 15:06:04 +0000 2013","390131466912292864",Y
"Tue Oct 15 15:06:24 +0000 2013","390131550811344896",Y
"Tue Oct 15 15:06:45 +0000 2013","390131638891720704",Y
"Tue Oct 15 15:09:10 +0000 2013","390132247069614080",Y
"Tue Oct 15 15:09:37 +0000 2013","390132360307417088",Y
"Tue Oct 15 15:09:41 +0000 2013","390132377097220096",Y
"Tue Oct 15 15:10:04 +0000 2013","390132473553637376",Y
"Tue Oct 15 15:10:10 +0000 2013","390132498715262976",Y
"Tue Oct 15 15:10:27 +0000 2013","390132570010042368",Y
"Tue Oct 15 15:11:53 +0000 2013","390132930716000256",Y
"Tue Oct 15 15:12:25 +0000 2013","390133064958885888",Y
"Tue Oct 15 15:12:56 +0000 2013","390133194978099200",Y
"Tue Oct 15 15:16:36 +0000 2013","390134117704028160",Y
"Tue Oct 15 15:20:16 +0000 2013","390135040471887872",Y
"Tue Oct 15 15:21:04 +0000 2013","390135241781682176",Y
"Tue Oct 15 15:22:14 +0000 2013","390135535400132608",Y
"Tue Oct 15 15:23:43 +0000 2013","390135908663455745",Y
"Tue Oct 15 15:25:02 +0000 2013","390136240021835776",Y
"Tue Oct 15 15:25:14 +0000 2013","390136290345099266",Y
"Tue Oct 15 15:25:48 +0000 2013","390136432980803584",Y
"Tue Oct 15 15:26:04 +0000 2013","390136500085460994",Y
"Tue Oct 15 15:26:51 +0000 2013","390136697226555392",Y
"Tue Oct 15 15:29:26 +0000 2013","390137347313909760",Y
"Tue Oct 15 15:29:34 +0000 2013","390137380893519873",Y
"Tue Oct 15 15:30:55 +0000 2013","390137720640925696",Y
"Tue Oct 15 15:36:08 +0000 2013","390139033440899072",Y
"Tue Oct 15 15:36:13 +0000 2013","390139054395637760",Y
"Tue Oct 15 15:36:21 +0000 2013","390139087971041280",Y
"Tue Oct 15 15:37:10 +0000 2013","390139293470957568",Y
"Tue Oct 15 15:38:03 +0000 2013","390139515790458880",Y
"Tue Oct 15 15:39:50 +0000 2013","390139964584779777",Y
"Tue Oct 15 15:40:48 +0000 2013","390140207838015488",Y
"Tue Oct 15 15:41:51 +0000 2013","390140472066203649",Y
"Tue Oct 15 15:43:20 +0000 2013","390140845376012288",Y
"Tue Oct 15 15:43:47 +0000 2013","390140958622633985",Y
"Tue Oct 15 15:45:55 +0000 2013","390141495476371457",Y
"Tue Oct 15 15:51:05 +0000 2013","390142795723190272",Y
"Tue Oct 15 15:52:08 +0000 2013","390143059981135872",Y
"Tue Oct 15 15:56:47 +0000 2013","390144230200328192",Y
"Tue Oct 15 15:57:56 +0000 2013","390144519607304192",Y
"Tue Oct 15 16:02:58 +0000 2013","390145786249359361",Y
"Tue Oct 15 16:06:03 +0000 2013","390146562208178177",Y
"Tue Oct 15 16:07:57 +0000 2013","390147040354656257",Y
"Tue Oct 15 16:09:13 +0000 2013","390147359130144768",Y
"Tue Oct 15 16:09:21 +0000 2013","390147392688762880",Y
"Tue Oct 15 16:09:46 +0000 2013","390147497558962176",Y
"Tue Oct 15 16:10:07 +0000 2013","390147585639337985",Y
"Tue Oct 15 16:10:07 +0000 2013","390147585630945280",Y
"Tue Oct 15 16:13:14 +0000 2013","390148369961992192",Y
"Tue Oct 15 16:14:07 +0000 2013","390148592238747648",Y
"Tue Oct 15 16:22:12 +0000 2013","390150626497138688",Y
"Tue Oct 15 16:26:35 +0000 2013","390151729615880192",Y
"Tue Oct 15 16:35:20 +0000 2013","390153931617087488",Y
"Tue Oct 15 16:36:44 +0000 2013","390154283934429186",Y
"Tue Oct 15 16:36:52 +0000 2013","390154317493452800",Y
"Tue Oct 15 16:37:30 +0000 2013","390154476847259648",Y
"Tue Oct 15 16:37:46 +0000 2013","390154543981268992",Y
"Tue Oct 15 16:52:24 +0000 2013","390158226588581888",Y
"Tue Oct 15 16:54:16 +0000 2013","390158696342228992",Y
"Tue Oct 15 16:54:48 +0000 2013","390158830551977984",Y
"Tue Oct 15 16:55:36 +0000 2013","390159031894949888",Y
"Tue Oct 15 16:59:39 +0000 2013","390160051081474048",Y
"Tue Oct 15 17:06:40 +0000 2013","390161816896020480",Y
"Tue Oct 15 17:07:43 +0000 2013","390162081149771776",Y
"Tue Oct 15 17:09:48 +0000 2013","390162605446553600",Y
"Tue Oct 15 17:10:30 +0000 2013","390162781577560064",Y
"Tue Oct 15 17:10:32 +0000 2013","390162789995925505",Y
"Tue Oct 15 17:11:57 +0000 2013","390163146486198272",Y
"Tue Oct 15 17:17:05 +0000 2013","390164438340624384",Y
"Tue Oct 15 17:18:41 +0000 2013","390164841001787393",Y
"Tue Oct 15 17:24:45 +0000 2013","390166367736827904",Y
"Tue Oct 15 17:25:25 +0000 2013","390166535471656961",Y
"Tue Oct 15 17:26:26 +0000 2013","390166791323787264",Y
"Tue Oct 15 17:30:34 +0000 2013","390167831523770368",Y
"Tue Oct 15 17:38:45 +0000 2013","390169890931232768",Y
"Tue Oct 15 17:43:51 +0000 2013","390171174397030400",Y
"Tue Oct 15 17:47:39 +0000 2013","390172130693742592",Y
"Tue Oct 15 17:56:38 +0000 2013","390174391424012288",Y
"Tue Oct 15 18:00:53 +0000 2013","390175460979515392",Y
"Tue Oct 15 18:10:44 +0000 2013","390177939821584384",Y
"Tue Oct 15 18:12:14 +0000 2013","390178317288361984",Y
"Tue Oct 15 18:14:39 +0000 2013","390178925483425793",Y
"Tue Oct 15 18:25:16 +0000 2013","390181597216907264",Y
"Tue Oct 15 18:30:27 +0000 2013","390182901658050560",Y
"Tue Oct 15 18:30:28 +0000 2013","390182905852334080",Y
"Tue Oct 15 18:46:04 +0000 2013","390186831716704256",Y
"Tue Oct 15 18:50:19 +0000 2013","390187901260017664",Y
"Tue Oct 15 18:50:38 +0000 2013","390187980951810048",Y
"Tue Oct 15 18:53:06 +0000 2013","390188601725964288",Y
"Tue Oct 15 19:01:38 +0000 2013","390190749225992192",Y
"Tue Oct 15 19:04:28 +0000 2013","390191462228295680",Y
"Tue Oct 15 19:25:21 +0000 2013","390196717712605184",Y
"Tue Oct 15 19:29:00 +0000 2013","390197636244209665",Y
"Tue Oct 15 19:34:51 +0000 2013","390199108465479681",Y
"Tue Oct 15 20:04:26 +0000 2013","390206553363472385",Y
"Tue Oct 15 20:08:35 +0000 2013","390207597728382976",Y
"Tue Oct 15 20:10:44 +0000 2013","390208138802376704",Y
"Tue Oct 15 20:18:33 +0000 2013","390210105901588480",Y
"Tue Oct 15 20:24:35 +0000 2013","390211624256409600",Y
"Tue Oct 15 20:25:26 +0000 2013","390211838165938176",Y
"Tue Oct 15 20:29:30 +0000 2013","390212861579886592",Y
"Tue Oct 15 20:29:33 +0000 2013","390212874154414080",Y
"Tue Oct 15 20:31:44 +0000 2013","390213423621214209",Y
"Tue Oct 15 20:38:42 +0000 2013","390215176814723072",Y
"Tue Oct 15 20:51:22 +0000 2013","390218364502540288",Y
"Tue Oct 15 21:06:26 +0000 2013","390222156136988672",Y
"Tue Oct 15 21:09:15 +0000 2013","390222864986562560",Y
"Tue Oct 15 21:18:55 +0000 2013","390225297691643904",Y
"Tue Oct 15 21:19:38 +0000 2013","390225478033764352",Y
"Tue Oct 15 21:32:04 +0000 2013","390228606997106688",Y
"Tue Oct 15 21:32:06 +0000 2013","390228615364759552",Y
"Tue Oct 15 21:32:07 +0000 2013","390228619563261952",Y
"Tue Oct 15 21:32:09 +0000 2013","390228627956068352",Y
"Tue Oct 15 21:46:54 +0000 2013","390232339936075777",Y
"Tue Oct 15 21:57:48 +0000 2013","390235082990297088",Y
"Tue Oct 15 21:58:12 +0000 2013","390235183644827649",Y
"Tue Oct 15 22:13:15 +0000 2013","390238971134898176",Y
"Tue Oct 15 22:27:07 +0000 2013","390242460800401408",Y
"Tue Oct 15 22:39:40 +0000 2013","390245619098337280",Y
"Tue Oct 15 22:41:43 +0000 2013","390246134977142785",Y
"Tue Oct 15 22:51:07 +0000 2013","390248500576796673",Y
"Tue Oct 15 22:57:02 +0000 2013","390249989550518272",Y
"Tue Oct 15 23:02:18 +0000 2013","390251314958958593",Y
"Tue Oct 15 23:06:19 +0000 2013","390252325803421696",Y
"Tue Oct 15 23:09:21 +0000 2013","390253089149566976",Y
"Tue Oct 15 23:14:13 +0000 2013","390254313903112193",Y
"Tue Oct 15 23:17:02 +0000 2013","390255022702735362",Y
"Tue Oct 15 23:21:30 +0000 2013","390256146814357504",Y
"Tue Oct 15 23:21:51 +0000 2013","390256234856607744",Y
"Tue Oct 15 23:24:56 +0000 2013","390257010807029760",Y
"Tue Oct 15 23:29:24 +0000 2013","390258134897270784",Y
"Tue Oct 15 23:31:42 +0000 2013","390258713702830080",Y
"Tue Oct 15 23:32:12 +0000 2013","390258839519375360",Y
"Tue Oct 15 23:34:39 +0000 2013","390259456111431680",Y
"Tue Oct 15 23:35:55 +0000 2013","390259774849155072",Y
"Tue Oct 15 23:38:35 +0000 2013","390260445946204160",Y
"Tue Oct 15 23:46:40 +0000 2013","390262480187838465",Y
"Tue Oct 15 23:47:56 +0000 2013","390262798946541569",Y
"Tue Oct 15 23:49:13 +0000 2013","390263121941499904",Y
"Tue Oct 15 23:53:45 +0000 2013","390264262758633473",Y
"Tue Oct 15 23:53:51 +0000 2013","390264287958036480",Y
"Tue Oct 15 23:55:34 +0000 2013","390264719962947584",Y
"Tue Oct 15 23:59:35 +0000 2013","390265730765049857",Y
"Wed Oct 16 00:00:34 +0000 2013","390265978225184768",Y
"Wed Oct 16 00:06:49 +0000 2013","390267551101358081",Y
"Wed Oct 16 00:17:39 +0000 2013","390270277411553281",Y
"Wed Oct 16 00:23:13 +0000 2013","390271678296510464",Y
"Wed Oct 16 00:27:04 +0000 2013","390272647189102592",Y
"Wed Oct 16 00:28:09 +0000 2013","390272919827267584",Y
"Wed Oct 16 00:31:54 +0000 2013","390273863533490176",Y
"Wed Oct 16 00:36:25 +0000 2013","390275000197857280",Y
"Wed Oct 16 00:38:59 +0000 2013","390275646099705856",Y
"Wed Oct 16 00:41:10 +0000 2013","390276195574480896",Y
"Wed Oct 16 00:44:52 +0000 2013","390277126688997376",Y
"Wed Oct 16 00:45:37 +0000 2013","390277315432706048",Y
"Wed Oct 16 00:46:25 +0000 2013","390277516780666881",Y
"Wed Oct 16 00:47:31 +0000 2013","390277793600131072",Y
"Wed Oct 16 00:50:30 +0000 2013","390278544376725505",Y
"Wed Oct 16 00:52:02 +0000 2013","390278930265276416",Y
"Wed Oct 16 00:54:17 +0000 2013","390279496487927810",Y
"Wed Oct 16 00:56:04 +0000 2013","390279945261289472",Y
"Wed Oct 16 00:56:09 +0000 2013","390279966245412864",Y
"Wed Oct 16 00:57:17 +0000 2013","390280251475259393",Y
"Wed Oct 16 01:01:13 +0000 2013","390281241301245952",Y
"Wed Oct 16 01:13:42 +0000 2013","390284382834917376",Y
"Wed Oct 16 01:16:43 +0000 2013","390285142037504000",Y
"Wed Oct 16 01:17:06 +0000 2013","390285238485524482",Y
"Wed Oct 16 01:18:01 +0000 2013","390285469185241089",Y
"Wed Oct 16 01:19:22 +0000 2013","390285808915083264",Y
"Wed Oct 16 01:21:32 +0000 2013","390286354158211072",Y
"Wed Oct 16 01:24:00 +0000 2013","390286974940356608",Y
"Wed Oct 16 01:29:35 +0000 2013","390288380031799296",Y
"Wed Oct 16 01:30:04 +0000 2013","390288501650247681",Y
"Wed Oct 16 01:33:11 +0000 2013","390289285976305664",Y
"Wed Oct 16 01:41:30 +0000 2013","390291378946981889",Y
"Wed Oct 16 01:44:42 +0000 2013","390292184248762368",Y
"Wed Oct 16 01:48:07 +0000 2013","390293044106653697",Y
"Wed Oct 16 01:55:57 +0000 2013","390295015399780352",Y
"Wed Oct 16 02:00:25 +0000 2013","390296139490017280",Y
"Wed Oct 16 02:02:39 +0000 2013","390296701526749184",Y
"Wed Oct 16 02:04:45 +0000 2013","390297229996457984",Y
"Wed Oct 16 02:05:04 +0000 2013","390297309688250368",Y
"Wed Oct 16 02:05:09 +0000 2013","390297330685313024",Y
"Wed Oct 16 02:05:41 +0000 2013","390297464898469888",Y
"Wed Oct 16 02:06:16 +0000 2013","390297611669757952",Y
"Wed Oct 16 02:06:26 +0000 2013","390297653642149888",Y
"Wed Oct 16 02:07:23 +0000 2013","390297892713279488",Y
"Wed Oct 16 02:07:56 +0000 2013","390298031121510400",Y
"Wed Oct 16 02:09:35 +0000 2013","390298446336249857",Y
"Wed Oct 16 02:14:34 +0000 2013","390299700441522176",Y
"Wed Oct 16 02:17:20 +0000 2013","390300396704366593",Y
"Wed Oct 16 02:21:33 +0000 2013","390301457867501568",Y
"Wed Oct 16 02:25:56 +0000 2013","390302560956846080",Y
"Wed Oct 16 02:28:38 +0000 2013","390303240446693377",Y
"Wed Oct 16 02:32:12 +0000 2013","390304138023944192",Y
"Wed Oct 16 02:35:27 +0000 2013","390304955912814592",Y
"Wed Oct 16 02:36:41 +0000 2013","390305266274557953",Y
"Wed Oct 16 02:36:51 +0000 2013","390305308238544897",Y
"Wed Oct 16 02:38:44 +0000 2013","390305782207483906",Y
"Wed Oct 16 02:45:12 +0000 2013","390307409589047296",Y
"Wed Oct 16 02:49:14 +0000 2013","390308424606420993",Y
"Wed Oct 16 02:50:44 +0000 2013","390308802102165504",Y
"Wed Oct 16 02:58:57 +0000 2013","390310869894066176",Y
"Wed Oct 16 03:06:44 +0000 2013","390312828629835776",Y
"Wed Oct 16 03:09:35 +0000 2013","390313545852026880",Y
"Wed Oct 16 03:10:12 +0000 2013","390313701028278272",Y
"Wed Oct 16 03:11:11 +0000 2013","390313948483842048",Y
"Wed Oct 16 03:11:22 +0000 2013","390313994646327296",Y
"Wed Oct 16 03:18:23 +0000 2013","390315760439922689",Y
"Wed Oct 16 03:18:27 +0000 2013","390315777200381952",Y
"Wed Oct 16 03:21:17 +0000 2013","390316490232057857",Y
"Wed Oct 16 03:25:44 +0000 2013","390317610123808768",Y
"Wed Oct 16 03:26:56 +0000 2013","390317912117899264",Y
"Wed Oct 16 03:32:49 +0000 2013","390319392690421760",Y
"Wed Oct 16 03:33:29 +0000 2013","390319560458383360",Y
"Wed Oct 16 03:35:48 +0000 2013","390320143491796992",Y
"Wed Oct 16 03:37:14 +0000 2013","390320504189378560",Y
"Wed Oct 16 03:37:24 +0000 2013","390320546157973504",Y
"Wed Oct 16 03:39:50 +0000 2013","390321158522167297",Y
"Wed Oct 16 03:41:31 +0000 2013","390321582146867200",Y
"Wed Oct 16 03:42:27 +0000 2013","390321817031696384",Y
"Wed Oct 16 03:43:41 +0000 2013","390322127372423168",Y
"Wed Oct 16 03:48:14 +0000 2013","390323272425820161",Y
"Wed Oct 16 03:49:12 +0000 2013","390323515691253760",Y
"Wed Oct 16 03:50:15 +0000 2013","390323779961778177",Y
"Wed Oct 16 03:50:38 +0000 2013","390323876422381568",Y
"Wed Oct 16 03:54:16 +0000 2013","390324790772633601",Y
"Wed Oct 16 04:04:44 +0000 2013","390327424782966784",Y
"Wed Oct 16 04:07:29 +0000 2013","390328116851138560",Y
"Wed Oct 16 04:07:37 +0000 2013","390328150414348288",Y
"Wed Oct 16 04:10:32 +0000 2013","390328884412948480",Y
"Wed Oct 16 04:11:27 +0000 2013","390329115095490560",Y
"Wed Oct 16 04:16:15 +0000 2013","390330323063422976",Y
