Timestamp, Tweet-ID, Included(Y/N)
"Sat Nov 30 17:53:35 +0000 2013","406843465688170496",Y
"Sat Nov 30 17:54:53 +0000 2013","406843792830906368",Y
"Sat Nov 30 17:56:30 +0000 2013","406844199682981888",Y
"Sat Nov 30 17:59:33 +0000 2013","406844967253196800",Y
"Sat Nov 30 18:00:55 +0000 2013","406845311173140480",Y
"Sat Nov 30 18:06:36 +0000 2013","406846741431214080",Y
"Sat Nov 30 18:08:23 +0000 2013","406847190213341184",Y
"Sat Nov 30 18:12:07 +0000 2013","406848129750032384",Y
"Sat Nov 30 18:13:14 +0000 2013","406848410747428866",Y
"Sat Nov 30 18:16:37 +0000 2013","406849262194937857",Y
"Sat Nov 30 18:19:55 +0000 2013","406850092684283904",Y
"Sat Nov 30 18:23:34 +0000 2013","406851011236855808",Y
"Sat Nov 30 18:27:00 +0000 2013","406851875250925568",Y
"Sat Nov 30 18:27:47 +0000 2013","406852072404168704",Y
"Sat Nov 30 18:29:17 +0000 2013","406852449878548480",Y
"Sat Nov 30 18:29:43 +0000 2013","406852558922448896",Y
"Sat Nov 30 18:32:04 +0000 2013","406853150323531778",Y
"Sat Nov 30 18:33:10 +0000 2013","406853427143380992",Y
"Sat Nov 30 18:33:40 +0000 2013","406853552980914176",Y
"Sat Nov 30 18:40:00 +0000 2013","406855146833186817",Y
"Sat Nov 30 18:40:24 +0000 2013","406855247479726080",Y
"Sat Nov 30 18:41:27 +0000 2013","406855511716270081",Y
"Sat Nov 30 18:41:27 +0000 2013","406855511737638912",Y
"Sat Nov 30 18:43:39 +0000 2013","406856065356013568",Y
"Sat Nov 30 18:46:05 +0000 2013","406856677741174784",Y
"Sat Nov 30 18:46:08 +0000 2013","406856690336686080",Y
"Sat Nov 30 18:49:03 +0000 2013","406857424344080384",Y
"Sat Nov 30 18:50:21 +0000 2013","406857751483392000",Y
"Sat Nov 30 18:51:39 +0000 2013","406858078655901696",Y
"Sat Nov 30 18:51:49 +0000 2013","406858120598913024",Y
"Sat Nov 30 18:53:07 +0000 2013","406858447742054400",Y
"Sat Nov 30 18:53:21 +0000 2013","406858506453516288",Y
"Sat Nov 30 18:54:02 +0000 2013","406858678441357312",Y
"Sat Nov 30 18:58:41 +0000 2013","406859848622804993",Y
"Sat Nov 30 19:04:38 +0000 2013","406861345997336577",Y
"Sat Nov 30 19:09:44 +0000 2013","406862629458567168",Y
"Sat Nov 30 19:13:01 +0000 2013","406863455720054785",Y
"Sat Nov 30 19:13:32 +0000 2013","406863585772859392",Y
"Sat Nov 30 19:13:34 +0000 2013","406863594148462592",Y
"Sat Nov 30 19:13:39 +0000 2013","406863615137181697",Y
"Sat Nov 30 19:15:26 +0000 2013","406864063927681024",Y
"Sat Nov 30 19:16:27 +0000 2013","406864319754670080",Y
"Sat Nov 30 19:17:31 +0000 2013","406864588177940480",Y
"Sat Nov 30 19:18:56 +0000 2013","406864944693387264",Y
"Sat Nov 30 19:19:17 +0000 2013","406865032790941696",Y
"Sat Nov 30 19:20:24 +0000 2013","406865313821499392",Y
"Sat Nov 30 19:22:36 +0000 2013","406865867449065472",Y
"Sat Nov 30 19:22:38 +0000 2013","406865875837669376",Y
"Sat Nov 30 19:25:27 +0000 2013","406866584691408896",Y
"Sat Nov 30 19:28:47 +0000 2013","406867423544225793",Y
"Sat Nov 30 19:29:10 +0000 2013","406867520000626688",Y
"Sat Nov 30 19:29:53 +0000 2013","406867700376674305",Y
"Sat Nov 30 19:31:29 +0000 2013","406868103021084672",Y
"Sat Nov 30 19:31:44 +0000 2013","406868165948219392",Y
"Sat Nov 30 19:32:00 +0000 2013","406868233061679105",Y
"Sat Nov 30 19:32:02 +0000 2013","406868241437708288",Y
"Sat Nov 30 19:33:05 +0000 2013","406868505691426816",Y
"Sat Nov 30 19:33:24 +0000 2013","406868585383198721",Y
"Sat Nov 30 19:35:36 +0000 2013","406869139018756096",Y
"Sat Nov 30 19:36:46 +0000 2013","406869432611659776",Y
"Sat Nov 30 19:43:47 +0000 2013","406871198417842176",Y
"Sat Nov 30 19:44:24 +0000 2013","406871353607073793",Y
"Sat Nov 30 19:44:25 +0000 2013","406871357813977088",Y
"Sat Nov 30 19:44:45 +0000 2013","406871441670701056",Y
"Sat Nov 30 19:45:40 +0000 2013","406871672361582592",Y
"Sat Nov 30 19:48:36 +0000 2013","406872410579689472",Y
"Sat Nov 30 19:49:50 +0000 2013","406872720962764801",Y
"Sat Nov 30 19:50:16 +0000 2013","406872830006292480",Y
"Sat Nov 30 19:51:27 +0000 2013","406873127814443008",Y
"Sat Nov 30 19:57:08 +0000 2013","406874558063718400",Y
"Sat Nov 30 19:58:23 +0000 2013","406874872640733187",Y
"Sat Nov 30 20:00:18 +0000 2013","406875354989473792",Y
"Sat Nov 30 20:00:28 +0000 2013","406875396924526592",Y
"Sat Nov 30 20:00:29 +0000 2013","406875401114640384",Y
"Sat Nov 30 20:01:39 +0000 2013","406875694732689408",Y
"Sat Nov 30 20:01:43 +0000 2013","406875711505698816",Y
"Sat Nov 30 20:02:20 +0000 2013","406875866690777088",Y
"Sat Nov 30 20:03:50 +0000 2013","406876244178141184",Y
"Sat Nov 30 20:05:15 +0000 2013","406876600698142720",Y
"Sat Nov 30 20:06:06 +0000 2013","406876814603083776",Y
"Sat Nov 30 20:06:08 +0000 2013","406876822987866112",Y
"Sat Nov 30 20:06:44 +0000 2013","406876973978615809",Y
"Sat Nov 30 20:07:12 +0000 2013","406877091427545088",Y
"Sat Nov 30 20:07:18 +0000 2013","406877116580769792",Y
"Sat Nov 30 20:07:22 +0000 2013","406877133340819456",Y
"Sat Nov 30 20:07:53 +0000 2013","406877263368830976",Y
"Sat Nov 30 20:07:56 +0000 2013","406877275960131584",Y
"Sat Nov 30 20:08:27 +0000 2013","406877406004543488",Y
"Sat Nov 30 20:08:43 +0000 2013","406877473109180416",Y
"Sat Nov 30 20:08:50 +0000 2013","406877502473519105",Y
"Sat Nov 30 20:09:00 +0000 2013","406877544395603969",Y
"Sat Nov 30 20:09:12 +0000 2013","406877594744016896",Y
"Sat Nov 30 20:09:13 +0000 2013","406877598921539584",Y
"Sat Nov 30 20:10:33 +0000 2013","406877934478454784",Y
"Sat Nov 30 20:11:29 +0000 2013","406878169367842816",Y
"Sat Nov 30 20:11:56 +0000 2013","406878282605285376",Y
"Sat Nov 30 20:12:18 +0000 2013","406878374854815744",Y
"Sat Nov 30 20:12:30 +0000 2013","406878425220399104",Y
"Sat Nov 30 20:12:55 +0000 2013","406878530052820992",Y
"Sat Nov 30 20:14:01 +0000 2013","406878806906241024",Y
"Sat Nov 30 20:14:05 +0000 2013","406878823674683392",Y
"Sat Nov 30 20:14:57 +0000 2013","406879041770115073",Y
"Sat Nov 30 20:15:21 +0000 2013","406879142446387200",Y
"Sat Nov 30 20:15:34 +0000 2013","406879196959735808",Y
"Sat Nov 30 20:16:48 +0000 2013","406879507334049792",Y
"Sat Nov 30 20:17:56 +0000 2013","406879792538329088",Y
"Sat Nov 30 20:21:15 +0000 2013","406880627196432384",Y
"Sat Nov 30 20:22:06 +0000 2013","406880841139507200",Y
"Sat Nov 30 20:24:54 +0000 2013","406881545778372608",Y
"Sat Nov 30 20:26:16 +0000 2013","406881889707126784",Y
"Sat Nov 30 20:27:20 +0000 2013","406882158134190080",Y
"Sat Nov 30 20:27:50 +0000 2013","406882283980079104",Y
"Sat Nov 30 20:28:03 +0000 2013","406882338485075968",Y
"Sat Nov 30 20:28:44 +0000 2013","406882510468317184",Y
"Sat Nov 30 20:28:58 +0000 2013","406882569192763392",Y
"Sat Nov 30 20:31:06 +0000 2013","406883106038493184",Y
"Sat Nov 30 20:32:03 +0000 2013","406883345134809088",Y
"Sat Nov 30 20:34:02 +0000 2013","406883844261175297",Y
"Sat Nov 30 20:34:15 +0000 2013","406883898778726401",Y
"Sat Nov 30 20:34:57 +0000 2013","406884074951692288",Y
"Sat Nov 30 20:36:51 +0000 2013","406884553069166592",Y
"Sat Nov 30 20:39:04 +0000 2013","406885110911598592",Y
"Sat Nov 30 20:39:05 +0000 2013","406885115126886401",Y
"Sat Nov 30 20:39:11 +0000 2013","406885140267560960",Y
"Sat Nov 30 20:41:43 +0000 2013","406885777801768960",Y
"Sat Nov 30 20:43:11 +0000 2013","406886146938249217",Y
"Sat Nov 30 20:44:22 +0000 2013","406886444708286464",Y
"Sat Nov 30 20:44:24 +0000 2013","406886453084692480",Y
"Sat Nov 30 20:47:49 +0000 2013","406887312916639745",Y
"Sat Nov 30 20:48:09 +0000 2013","406887396815683584",Y
"Sat Nov 30 20:49:42 +0000 2013","406887786902716416",Y
"Sat Nov 30 20:50:34 +0000 2013","406888004989767680",Y
"Sat Nov 30 20:51:24 +0000 2013","406888214704951296",Y
"Sat Nov 30 20:51:53 +0000 2013","406888336356548608",Y
"Sat Nov 30 20:52:23 +0000 2013","406888462164307968",Y
"Sat Nov 30 20:54:43 +0000 2013","406889049367265280",Y
"Sat Nov 30 20:54:59 +0000 2013","406889116492902400",Y
"Sat Nov 30 20:58:50 +0000 2013","406890085381341186",Y
"Sat Nov 30 20:59:03 +0000 2013","406890139907276802",Y
"Sat Nov 30 21:00:38 +0000 2013","406890538353561600",Y
"Sat Nov 30 21:04:03 +0000 2013","406891398181691392",Y
"Sat Nov 30 21:04:29 +0000 2013","406891507221028864",Y
"Sat Nov 30 21:04:38 +0000 2013","406891544969740288",Y
"Sat Nov 30 21:04:58 +0000 2013","406891628881006592",Y
"Sat Nov 30 21:08:01 +0000 2013","406892396451221504",Y
"Sat Nov 30 21:13:22 +0000 2013","406893742805622785",Y
"Sat Nov 30 21:20:28 +0000 2013","406895529575350272",Y
"Sat Nov 30 21:22:24 +0000 2013","406896016135573504",Y
"Sat Nov 30 21:23:54 +0000 2013","406896393588985856",Y
"Sat Nov 30 21:24:13 +0000 2013","406896473306329088",Y
"Sat Nov 30 21:26:51 +0000 2013","406897136006340608",Y
"Sat Nov 30 21:27:21 +0000 2013","406897261831258112",Y
"Sat Nov 30 21:28:10 +0000 2013","406897467331215360",Y
"Sat Nov 30 21:30:50 +0000 2013","406898138415632384",Y
"Sat Nov 30 21:31:17 +0000 2013","406898251670237184",Y
"Sat Nov 30 21:33:24 +0000 2013","406898784367812608",Y
"Sat Nov 30 21:34:49 +0000 2013","406899140887846912",Y
"Sat Nov 30 21:38:42 +0000 2013","406900118126743552",Y
"Sat Nov 30 21:42:21 +0000 2013","406901036704882688",Y
"Sat Nov 30 21:45:06 +0000 2013","406901728739868672",Y
"Sat Nov 30 21:48:56 +0000 2013","406902693463334912",Y
"Sat Nov 30 21:49:36 +0000 2013","406902861222912000",Y
"Sat Nov 30 21:50:17 +0000 2013","406903033168420864",Y
"Sat Nov 30 21:50:41 +0000 2013","406903133852676096",Y
"Sat Nov 30 21:52:24 +0000 2013","406903565874388992",Y
"Sat Nov 30 21:54:18 +0000 2013","406904044004081664",Y
"Sat Nov 30 21:55:40 +0000 2013","406904387928219648",Y
"Sat Nov 30 21:57:04 +0000 2013","406904740283703297",Y
"Sat Nov 30 22:05:32 +0000 2013","406906870973358081",Y
"Sat Nov 30 22:09:02 +0000 2013","406907751789768704",Y
"Sat Nov 30 22:10:02 +0000 2013","406908003427049472",Y
"Sat Nov 30 22:12:25 +0000 2013","406908603224698880",Y
"Sat Nov 30 22:13:19 +0000 2013","406908829709139968",Y
"Sat Nov 30 22:13:58 +0000 2013","406908993295380480",Y
"Sat Nov 30 22:14:56 +0000 2013","406909236568801280",Y
"Sat Nov 30 22:16:04 +0000 2013","406909521781866496",Y
"Sat Nov 30 22:18:43 +0000 2013","406910188688785409",Y
"Sat Nov 30 22:21:13 +0000 2013","406910817809207297",Y
"Sat Nov 30 22:22:11 +0000 2013","406911061104009216",Y
"Sat Nov 30 22:23:01 +0000 2013","406911270798241792",Y
"Sat Nov 30 22:26:16 +0000 2013","406912088679145475",Y
"Sat Nov 30 22:28:57 +0000 2013","406912763953692672",Y
"Sat Nov 30 22:30:22 +0000 2013","406913120494690304",Y
"Sat Nov 30 22:33:09 +0000 2013","406913820955656193",Y
"Sat Nov 30 22:37:32 +0000 2013","406914924032831488",Y
"Sat Nov 30 22:37:55 +0000 2013","406915020501442560",Y
"Sat Nov 30 22:40:13 +0000 2013","406915599324180480",Y
"Sat Nov 30 22:41:20 +0000 2013","406915880338333696",Y
"Sat Nov 30 22:46:50 +0000 2013","406917264462852097",Y
"Sat Nov 30 22:47:02 +0000 2013","406917314777743360",Y
"Sat Nov 30 22:47:37 +0000 2013","406917461582159872",Y
"Sat Nov 30 22:49:52 +0000 2013","406918027813203968",Y
"Sat Nov 30 22:53:40 +0000 2013","406918984123314178",Y
"Sat Nov 30 22:54:40 +0000 2013","406919235798310913",Y
"Sat Nov 30 22:58:51 +0000 2013","406920288539271168",Y
"Sat Nov 30 22:59:05 +0000 2013","406920347293089792",Y
"Sat Nov 30 22:59:39 +0000 2013","406920489874235392",Y
"Sat Nov 30 23:03:19 +0000 2013","406921412612325376",Y
"Sat Nov 30 23:03:41 +0000 2013","406921504899616768",Y
"Sat Nov 30 23:06:35 +0000 2013","406922234700529664",Y
"Sat Nov 30 23:06:38 +0000 2013","406922247279243264",Y
"Sat Nov 30 23:07:51 +0000 2013","406922553459240960",Y
"Sat Nov 30 23:09:23 +0000 2013","406922939364540416",Y
"Sat Nov 30 23:10:51 +0000 2013","406923308471689216",Y
"Sat Nov 30 23:11:03 +0000 2013","406923358799167488",Y
"Sat Nov 30 23:12:04 +0000 2013","406923614651682816",Y
"Sat Nov 30 23:12:41 +0000 2013","406923769840537600",Y
"Sat Nov 30 23:17:44 +0000 2013","406925040702455808",Y
"Sat Nov 30 23:18:44 +0000 2013","406925292351913984",Y
"Sat Nov 30 23:18:49 +0000 2013","406925313340211200",Y
"Sat Nov 30 23:18:54 +0000 2013","406925334307946497",Y
"Sat Nov 30 23:21:37 +0000 2013","406926017983684608",Y
"Sat Nov 30 23:26:06 +0000 2013","406927146251464704",Y
"Sat Nov 30 23:28:56 +0000 2013","406927859257589760",Y
"Sat Nov 30 23:29:58 +0000 2013","406928119333789696",Y
"Sat Nov 30 23:31:22 +0000 2013","406928471626375169",Y
"Sat Nov 30 23:32:14 +0000 2013","406928689763741696",Y
"Sat Nov 30 23:32:32 +0000 2013","406928765235634176",Y
"Sat Nov 30 23:36:15 +0000 2013","406929700557455360",Y
"Sat Nov 30 23:36:25 +0000 2013","406929742504660992",Y
"Sat Nov 30 23:36:36 +0000 2013","406929788633227264",Y
"Sat Nov 30 23:36:49 +0000 2013","406929843175956480",Y
"Sat Nov 30 23:36:51 +0000 2013","406929851585544192",Y
"Sat Nov 30 23:36:53 +0000 2013","406929859957362688",Y
"Sat Nov 30 23:37:16 +0000 2013","406929956435144704",Y
"Sat Nov 30 23:40:59 +0000 2013","406930891756544000",Y
"Sat Nov 30 23:46:32 +0000 2013","406932288476573696",Y
"Sat Nov 30 23:49:06 +0000 2013","406932934390984704",Y
"Sat Nov 30 23:49:20 +0000 2013","406932993094066176",Y
"Sat Nov 30 23:53:22 +0000 2013","406934008107634688",Y
"Sat Nov 30 23:55:18 +0000 2013","406934494680072192",Y
"Sat Nov 30 23:59:10 +0000 2013","406935467721240576",Y
"Sat Nov 30 23:59:12 +0000 2013","406935476147593216",Y
"Sun Dec 01 00:00:58 +0000 2013","406935920722866176",Y
"Sun Dec 01 00:01:55 +0000 2013","406936159802388480",Y
"Sun Dec 01 00:07:47 +0000 2013","406937636209971201",Y
"Sun Dec 01 00:10:19 +0000 2013","406938273714819072",Y
"Sun Dec 01 00:10:36 +0000 2013","406938345022177280",Y
"Sun Dec 01 00:14:05 +0000 2013","406939221631696896",Y
"Sun Dec 01 00:15:54 +0000 2013","406939678831411200",Y
"Sun Dec 01 00:15:59 +0000 2013","406939699798761472",Y
"Sun Dec 01 00:16:30 +0000 2013","406939829801615360",Y
"Sun Dec 01 00:20:47 +0000 2013","406940907767083008",Y
"Sun Dec 01 00:21:47 +0000 2013","406941159421136896",Y
"Sun Dec 01 00:21:47 +0000 2013","406941159391756288",Y
"Sun Dec 01 00:32:15 +0000 2013","406943793423077376",Y
"Sun Dec 01 00:49:52 +0000 2013","406948226822979584",Y
"Sun Dec 01 00:49:52 +0000 2013","406948226831364096",Y
"Sun Dec 01 00:49:58 +0000 2013","406948251993010176",Y
"Sun Dec 01 00:55:21 +0000 2013","406949606720024576",Y
"Sun Dec 01 00:57:03 +0000 2013","406950034551607296",Y
"Sun Dec 01 00:59:18 +0000 2013","406950600770088960",Y
"Sun Dec 01 01:01:06 +0000 2013","406951053788082176",Y
"Sun Dec 01 01:10:01 +0000 2013","406953297741099008",Y
"Sun Dec 01 01:11:23 +0000 2013","406953641644687360",Y
"Sun Dec 01 01:11:48 +0000 2013","406953746519044096",Y
"Sun Dec 01 01:43:49 +0000 2013","406961803772825600",Y
"Sun Dec 01 01:44:02 +0000 2013","406961858286206976",Y
"Sun Dec 01 01:48:29 +0000 2013","406962978194743296",Y
"Sun Dec 01 01:58:02 +0000 2013","406965381509570560",Y
"Sun Dec 01 02:05:38 +0000 2013","406967294129373184",Y
"Sun Dec 01 02:06:27 +0000 2013","406967499645665280",Y
"Sun Dec 01 02:14:10 +0000 2013","406969441596239872",Y
"Sun Dec 01 02:46:14 +0000 2013","406977511436713984",Y
"Sun Dec 01 02:46:14 +0000 2013","406977511461892096",Y
"Sun Dec 01 03:00:56 +0000 2013","406981210821627904",Y
"Sun Dec 01 03:09:52 +0000 2013","406983458959798273",Y
"Sun Dec 01 03:17:49 +0000 2013","406985459651211264",Y
"Sun Dec 01 03:17:49 +0000 2013","406985459651198976",Y
"Sun Dec 01 03:18:51 +0000 2013","406985719693856768",Y
"Sun Dec 01 03:26:27 +0000 2013","406987632313237504",Y
"Sun Dec 01 03:26:27 +0000 2013","406987632296480768",Y
"Sun Dec 01 03:39:37 +0000 2013","406990945805033472",Y
"Sun Dec 01 03:40:31 +0000 2013","406991172310028288",Y
"Sun Dec 01 03:55:27 +0000 2013","406994930393812993",Y
"Sun Dec 01 03:58:01 +0000 2013","406995576300269568",Y
"Sun Dec 01 04:09:15 +0000 2013","406998403273326593",Y
"Sun Dec 01 04:09:45 +0000 2013","406998529098276864",Y
"Sun Dec 01 04:12:27 +0000 2013","406999208575922176",Y
"Sun Dec 01 04:33:59 +0000 2013","407004627624665090",Y
"Sun Dec 01 05:00:03 +0000 2013","407011187520315392",Y
"Sun Dec 01 05:04:45 +0000 2013","407012370305654784",Y
"Sun Dec 01 05:08:16 +0000 2013","407013255304183808",Y
"Sun Dec 01 05:42:03 +0000 2013","407021757153832960",Y
"Sun Dec 01 06:14:04 +0000 2013","407029814412206080",Y
"Sun Dec 01 06:46:02 +0000 2013","407037859087269888",Y
"Sun Dec 01 07:25:19 +0000 2013","407047745048809472",Y
"Sun Dec 01 07:26:48 +0000 2013","407048118371614720",Y
"Sun Dec 01 07:35:35 +0000 2013","407050328753061888",Y
"Sun Dec 01 07:44:39 +0000 2013","407052610450227200",Y
"Sun Dec 01 07:46:30 +0000 2013","407053076042760192",Y
"Sun Dec 01 07:47:16 +0000 2013","407053268963962880",Y
"Sun Dec 01 07:47:20 +0000 2013","407053285753749504",Y
"Sun Dec 01 07:49:22 +0000 2013","407053797442068481",Y
"Sun Dec 01 07:50:24 +0000 2013","407054057501884417",Y
"Sun Dec 01 07:54:19 +0000 2013","407055043163324416",Y
"Sun Dec 01 07:57:58 +0000 2013","407055961702932480",Y
"Sun Dec 01 07:57:58 +0000 2013","407055961690370048",Y
"Sun Dec 01 07:58:02 +0000 2013","407055978484346881",Y
"Sun Dec 01 08:08:26 +0000 2013","407058595726229504",Y
"Sun Dec 01 08:10:08 +0000 2013","407059023549464576",Y
"Sun Dec 01 08:11:50 +0000 2013","407059451355860992",Y
"Sun Dec 01 08:12:30 +0000 2013","407059619123847168",Y
"Sun Dec 01 08:15:50 +0000 2013","407060457980432384",Y
"Sun Dec 01 08:21:27 +0000 2013","407061871486050304",Y
"Sun Dec 01 08:23:52 +0000 2013","407062479663931392",Y
"Sun Dec 01 08:24:42 +0000 2013","407062689353969664",Y
"Sun Dec 01 08:26:43 +0000 2013","407063196898295808",Y
"Sun Dec 01 08:32:17 +0000 2013","407064597783674880",Y
"Sun Dec 01 08:35:31 +0000 2013","407065411486633984",Y
"Sun Dec 01 08:50:03 +0000 2013","407069068915924993",Y
"Sun Dec 01 08:50:23 +0000 2013","407069152789405696",Y
"Sun Dec 01 08:52:57 +0000 2013","407069798716432384",Y
"Sun Dec 01 08:57:06 +0000 2013","407070843110719489",Y
"Sun Dec 01 08:59:48 +0000 2013","407071522566574081",Y
"Sun Dec 01 09:15:19 +0000 2013","407075427464015872",Y
"Sun Dec 01 09:22:19 +0000 2013","407077189067505665",Y
"Sun Dec 01 09:39:02 +0000 2013","407081395979165696",Y
"Sun Dec 01 09:40:31 +0000 2013","407081769251246080",Y
"Sun Dec 01 09:41:26 +0000 2013","407081999938375680",Y
"Sun Dec 01 09:42:55 +0000 2013","407082373244014592",Y
"Sun Dec 01 09:46:36 +0000 2013","407083300193570816",Y
"Sun Dec 01 09:49:22 +0000 2013","407083996443455488",Y
"Sun Dec 01 09:50:42 +0000 2013","407084331983970304",Y
"Sun Dec 01 09:53:11 +0000 2013","407084956918497281",Y
"Sun Dec 01 09:57:48 +0000 2013","407086118732328960",Y
"Sun Dec 01 10:04:37 +0000 2013","407087834235805697",Y
"Sun Dec 01 10:12:58 +0000 2013","407089935582502912",Y
"Sun Dec 01 10:19:44 +0000 2013","407091638457360384",Y
"Sun Dec 01 10:25:28 +0000 2013","407093081293729792",Y
"Sun Dec 01 10:28:07 +0000 2013","407093748196462593",Y
"Sun Dec 01 10:33:34 +0000 2013","407095119717097472",Y
"Sun Dec 01 10:43:48 +0000 2013","407097695044530176",Y
"Sun Dec 01 10:50:25 +0000 2013","407099360187805697",Y
"Sun Dec 01 10:53:23 +0000 2013","407100106748755969",Y
"Sun Dec 01 10:55:29 +0000 2013","407100635218468864",Y
"Sun Dec 01 10:55:44 +0000 2013","407100698158186496",Y
"Sun Dec 01 10:56:40 +0000 2013","407100933013655553",Y
"Sun Dec 01 11:03:51 +0000 2013","407102740780040192",Y
"Sun Dec 01 11:06:03 +0000 2013","407103294428176385",Y
"Sun Dec 01 11:06:44 +0000 2013","407103466403037184",Y
"Sun Dec 01 11:09:37 +0000 2013","407104192009240576",Y
"Sun Dec 01 11:10:59 +0000 2013","407104535942139904",Y
"Sun Dec 01 11:11:29 +0000 2013","407104661762891776",Y
"Sun Dec 01 11:33:00 +0000 2013","407110076634529792",Y
"Sun Dec 01 11:33:32 +0000 2013","407110210839662593",Y
"Sun Dec 01 11:36:25 +0000 2013","407110936462635008",Y
"Sun Dec 01 11:38:05 +0000 2013","407111355859099648",Y
"Sun Dec 01 11:40:20 +0000 2013","407111922123681792",Y
"Sun Dec 01 11:44:06 +0000 2013","407112870015807488",Y
"Sun Dec 01 11:50:55 +0000 2013","407114585490345984",Y
"Sun Dec 01 11:57:42 +0000 2013","407116292593033217",Y
"Sun Dec 01 12:02:37 +0000 2013","407117529912733696",Y
"Sun Dec 01 12:10:45 +0000 2013","407119576733089792",Y
"Sun Dec 01 12:13:54 +0000 2013","407120369418797056",Y
"Sun Dec 01 12:17:33 +0000 2013","407121287991930880",Y
"Sun Dec 01 12:19:46 +0000 2013","407121845834354688",Y
"Sun Dec 01 12:26:34 +0000 2013","407123557089816576",Y
"Sun Dec 01 12:33:40 +0000 2013","407125343892668417",Y
"Sun Dec 01 12:40:30 +0000 2013","407127063544741888",Y
"Sun Dec 01 12:42:30 +0000 2013","407127566865408000",Y
"Sun Dec 01 12:51:09 +0000 2013","407129743721775104",Y
"Sun Dec 01 12:55:21 +0000 2013","407130800657006592",Y
"Sun Dec 01 12:59:42 +0000 2013","407131895366164481",Y
"Sun Dec 01 13:07:03 +0000 2013","407133745079406592",Y
"Sun Dec 01 13:07:10 +0000 2013","407133774447529984",Y
"Sun Dec 01 13:09:45 +0000 2013","407134424544067584",Y
"Sun Dec 01 13:16:08 +0000 2013","407136030954110976",Y
"Sun Dec 01 13:16:26 +0000 2013","407136106485141504",Y
"Sun Dec 01 13:19:40 +0000 2013","407136920162955264",Y
"Sun Dec 01 13:19:57 +0000 2013","407136991457718273",Y
"Sun Dec 01 13:19:59 +0000 2013","407136999850926080",Y
"Sun Dec 01 13:24:15 +0000 2013","407138073596936192",Y
"Sun Dec 01 13:27:37 +0000 2013","407138920842158080",Y
"Sun Dec 01 13:31:58 +0000 2013","407140015555506176",Y
"Sun Dec 01 13:42:52 +0000 2013","407142758629908480",Y
"Sun Dec 01 13:43:59 +0000 2013","407143039669661696",Y
"Sun Dec 01 13:46:18 +0000 2013","407143622656946176",Y
"Sun Dec 01 14:00:32 +0000 2013","407147204600926208",Y
"Sun Dec 01 14:01:37 +0000 2013","407147477221912576",Y
"Sun Dec 01 14:05:13 +0000 2013","407148383179382786",Y
"Sun Dec 01 14:13:15 +0000 2013","407150404867485696",Y
"Sun Dec 01 14:20:07 +0000 2013","407152132882583552",Y
"Sun Dec 01 14:24:08 +0000 2013","407153143714029568",Y
"Sun Dec 01 14:30:55 +0000 2013","407154850821308416",Y
"Sun Dec 01 14:31:57 +0000 2013","407155110872371200",Y
"Sun Dec 01 14:33:47 +0000 2013","407155572224851968",Y
"Sun Dec 01 14:43:16 +0000 2013","407157958791790594",Y
"Sun Dec 01 14:48:30 +0000 2013","407159275803668480",Y
"Sun Dec 01 14:49:42 +0000 2013","407159577780576256",Y
"Sun Dec 01 14:51:00 +0000 2013","407159904966033408",Y
"Sun Dec 01 14:56:31 +0000 2013","407161293280247808",Y
"Sun Dec 01 14:59:52 +0000 2013","407162136298004480",Y
"Sun Dec 01 15:01:56 +0000 2013","407162656400097280",Y
"Sun Dec 01 15:03:38 +0000 2013","407163084244258816",Y
"Sun Dec 01 15:08:45 +0000 2013","407164371862032384",Y
"Sun Dec 01 15:09:09 +0000 2013","407164472524931072",Y
"Sun Dec 01 15:11:21 +0000 2013","407165026177671168",Y
"Sun Dec 01 15:14:37 +0000 2013","407165848294404096",Y
"Sun Dec 01 15:20:02 +0000 2013","407167211439423488",Y
"Sun Dec 01 15:21:35 +0000 2013","407167601513467904",Y
"Sun Dec 01 15:28:10 +0000 2013","407169258234576896",Y
"Sun Dec 01 15:54:41 +0000 2013","407175931397406720",Y
"Sun Dec 01 16:06:54 +0000 2013","407179005805477888",Y
"Sun Dec 01 16:26:39 +0000 2013","407183976055320576",Y
"Sun Dec 01 16:30:55 +0000 2013","407185049814306816",Y
"Sun Dec 01 16:41:42 +0000 2013","407187763520614400",Y
"Sun Dec 01 16:44:33 +0000 2013","407188480721039360",Y
"Sun Dec 01 16:55:12 +0000 2013","407191160889675777",Y
"Sun Dec 01 16:55:51 +0000 2013","407191324493111296",Y
"Sun Dec 01 16:56:25 +0000 2013","407191467070066688",Y
"Sun Dec 01 17:01:56 +0000 2013","407192855413673984",Y
"Sun Dec 01 17:07:31 +0000 2013","407194260501716992",Y
"Sun Dec 01 17:07:33 +0000 2013","407194268890333184",Y
"Sun Dec 01 17:10:19 +0000 2013","407194965136375808",Y
"Sun Dec 01 17:19:05 +0000 2013","407197171339907072",Y
"Sun Dec 01 17:28:27 +0000 2013","407199528543346688",Y
"Sun Dec 01 17:34:58 +0000 2013","407201168507428864",Y
"Sun Dec 01 17:42:53 +0000 2013","407203160806416384",Y
"Sun Dec 01 17:47:29 +0000 2013","407204318421323777",Y
"Sun Dec 01 17:49:20 +0000 2013","407204784010461184",Y
"Sun Dec 01 17:51:27 +0000 2013","407205316691259392",Y
"Sun Dec 01 17:55:15 +0000 2013","407206272975769602",Y
