Timestamp, Tweet-ID, Included(Y/N)
"Fri Nov 01 20:23:00 +0000 2013","396371819503960064",Y
"Fri Nov 01 20:23:01 +0000 2013","396371823715037184",Y
"Fri Nov 01 20:23:01 +0000 2013","396371823711236097",Y
"Fri Nov 01 20:23:12 +0000 2013","396371869852778496",Y
"Fri Nov 01 20:23:54 +0000 2013","396372046013157376",Y
"Fri Nov 01 20:24:02 +0000 2013","396372079575961600",Y
"Fri Nov 01 20:24:05 +0000 2013","396372092146290688",Y
"Fri Nov 01 20:24:11 +0000 2013","396372117308329985",Y
"Fri Nov 01 20:24:19 +0000 2013","396372150849789952",Y
"Fri Nov 01 20:24:28 +0000 2013","396372188623687680",Y
"Fri Nov 01 20:24:29 +0000 2013","396372192822194176",Y
"Fri Nov 01 20:24:52 +0000 2013","396372289262223360",Y
"Fri Nov 01 20:25:17 +0000 2013","396372394140774400",Y
"Fri Nov 01 20:25:31 +0000 2013","396372452860641280",Y
"Fri Nov 01 20:25:37 +0000 2013","396372478010073088",Y
"Fri Nov 01 20:26:08 +0000 2013","396372608024727552",Y
"Fri Nov 01 20:26:42 +0000 2013","396372750639435776",Y
"Fri Nov 01 20:26:43 +0000 2013","396372754850914304",Y
"Fri Nov 01 20:26:48 +0000 2013","396372775826636800",Y
"Fri Nov 01 20:27:06 +0000 2013","396372851307331584",Y
"Fri Nov 01 20:27:51 +0000 2013","396373040075784192",Y
"Fri Nov 01 20:28:22 +0000 2013","396373170099216384",Y
"Fri Nov 01 20:28:33 +0000 2013","396373216220155904",Y
"Fri Nov 01 20:28:41 +0000 2013","396373249770008576",Y
"Fri Nov 01 20:29:06 +0000 2013","396373354631815168",Y
"Fri Nov 01 20:29:39 +0000 2013","396373493052604417",Y
"Fri Nov 01 20:30:18 +0000 2013","396373656634667008",Y
"Fri Nov 01 20:30:26 +0000 2013","396373690176110596",Y
"Fri Nov 01 20:31:46 +0000 2013","396374025712447488",Y
"Fri Nov 01 20:31:51 +0000 2013","396374046687760384",Y
"Fri Nov 01 20:32:57 +0000 2013","396374323507625984",Y
"Fri Nov 01 20:33:52 +0000 2013","396374554215710720",Y
"Fri Nov 01 20:34:39 +0000 2013","396374751326654464",Y
"Fri Nov 01 20:35:24 +0000 2013","396374940074901504",Y
"Fri Nov 01 20:35:30 +0000 2013","396374965249142784",Y
"Fri Nov 01 20:35:39 +0000 2013","396375002993287168",Y
"Fri Nov 01 20:35:39 +0000 2013","396375002984878082",Y
"Fri Nov 01 20:36:17 +0000 2013","396375162364235776",Y
"Fri Nov 01 20:36:30 +0000 2013","396375216890200064",Y
"Fri Nov 01 20:37:36 +0000 2013","396375493705863169",Y
"Fri Nov 01 20:37:44 +0000 2013","396375527294259200",Y
"Fri Nov 01 20:39:29 +0000 2013","396375967700365312",Y
"Fri Nov 01 20:39:42 +0000 2013","396376022217543680",Y
"Fri Nov 01 20:39:46 +0000 2013","396376038965399553",Y
"Fri Nov 01 20:40:18 +0000 2013","396376173196103680",Y
"Fri Nov 01 20:42:22 +0000 2013","396376693301981184",Y
"Fri Nov 01 20:42:27 +0000 2013","396376714277691392",Y
"Fri Nov 01 20:42:30 +0000 2013","396376726864797696",Y
"Fri Nov 01 20:42:36 +0000 2013","396376752018051072",Y
"Fri Nov 01 20:42:36 +0000 2013","396376752005869568",Y
"Fri Nov 01 20:42:48 +0000 2013","396376802337124353",Y
"Fri Nov 01 20:42:59 +0000 2013","396376848491638784",Y
"Fri Nov 01 20:43:04 +0000 2013","396376869475737600",Y
"Fri Nov 01 20:43:25 +0000 2013","396376957556105216",Y
"Fri Nov 01 20:43:57 +0000 2013","396377091773833216",Y
"Fri Nov 01 20:44:01 +0000 2013","396377108546457601",Y
"Fri Nov 01 20:44:03 +0000 2013","396377116922490880",Y
"Fri Nov 01 20:44:11 +0000 2013","396377150481526784",Y
"Fri Nov 01 20:44:11 +0000 2013","396377150493687809",Y
"Fri Nov 01 20:44:14 +0000 2013","396377163056050176",Y
"Fri Nov 01 20:44:19 +0000 2013","396377184031756288",Y
"Fri Nov 01 20:44:31 +0000 2013","396377234346631168",Y
"Fri Nov 01 20:44:33 +0000 2013","396377242731036673",Y
"Fri Nov 01 20:44:35 +0000 2013","396377251132243968",Y
"Fri Nov 01 20:44:42 +0000 2013","396377280479760384",Y
"Fri Nov 01 20:44:59 +0000 2013","396377351820300288",Y
"Fri Nov 01 20:45:00 +0000 2013","396377355981447168",Y
"Fri Nov 01 20:45:26 +0000 2013","396377465058127873",Y
"Fri Nov 01 20:46:14 +0000 2013","396377666368319489",Y
"Fri Nov 01 20:46:58 +0000 2013","396377850934460416",Y
"Fri Nov 01 20:47:18 +0000 2013","396377934820171776",Y
"Fri Nov 01 20:47:20 +0000 2013","396377943196196864",Y
"Fri Nov 01 20:47:42 +0000 2013","396378035458703360",Y
"Fri Nov 01 20:48:06 +0000 2013","396378136121991168",Y
"Fri Nov 01 20:48:33 +0000 2013","396378249384579072",Y
"Fri Nov 01 20:48:33 +0000 2013","396378249384960000",Y
"Fri Nov 01 20:48:35 +0000 2013","396378257781575680",Y
"Fri Nov 01 20:49:23 +0000 2013","396378459103981569",Y
"Fri Nov 01 20:49:59 +0000 2013","396378610086731776",Y
"Fri Nov 01 20:50:40 +0000 2013","396378782061588480",Y
"Fri Nov 01 20:50:44 +0000 2013","396378798842580992",Y
"Fri Nov 01 20:50:47 +0000 2013","396378811425488896",Y
"Fri Nov 01 20:50:56 +0000 2013","396378849186824192",Y
"Fri Nov 01 20:51:10 +0000 2013","396378907899097088",Y
"Fri Nov 01 20:51:20 +0000 2013","396378949812359168",Y
"Fri Nov 01 20:51:44 +0000 2013","396379050496626688",Y
"Fri Nov 01 20:53:13 +0000 2013","396379423781699584",Y
"Fri Nov 01 20:53:51 +0000 2013","396379583156469760",Y
"Fri Nov 01 20:54:15 +0000 2013","396379683849134081",Y
"Fri Nov 01 20:54:17 +0000 2013","396379692225150977",Y
"Fri Nov 01 20:55:24 +0000 2013","396379973222551552",Y
"Fri Nov 01 20:58:02 +0000 2013","396380635951935488",Y
"Fri Nov 01 20:58:11 +0000 2013","396380673692291072",Y
"Fri Nov 01 20:58:13 +0000 2013","396380682068320256",Y
"Fri Nov 01 20:58:35 +0000 2013","396380774368555008",Y
"Fri Nov 01 20:58:43 +0000 2013","396380807905828864",Y
"Fri Nov 01 20:58:49 +0000 2013","396380833076244480",Y
"Fri Nov 01 20:58:59 +0000 2013","396380875027648512",Y
"Fri Nov 01 20:59:37 +0000 2013","396381034398629888",Y
"Fri Nov 01 21:00:08 +0000 2013","396381164422057984",Y
"Fri Nov 01 21:00:21 +0000 2013","396381218960572416",Y
"Fri Nov 01 21:00:30 +0000 2013","396381256704733184",Y
"Fri Nov 01 21:00:39 +0000 2013","396381294458048513",Y
"Fri Nov 01 21:00:54 +0000 2013","396381357372231680",Y
"Fri Nov 01 21:01:20 +0000 2013","396381466428325888",Y
"Fri Nov 01 21:01:22 +0000 2013","396381474813120512",Y
"Fri Nov 01 21:01:33 +0000 2013","396381520941699072",Y
"Fri Nov 01 21:01:53 +0000 2013","396381604836175872",Y
"Fri Nov 01 21:02:11 +0000 2013","396381680321433601",Y
"Fri Nov 01 21:02:15 +0000 2013","396381697089863681",Y
"Fri Nov 01 21:02:25 +0000 2013","396381739041296385",Y
"Fri Nov 01 21:02:43 +0000 2013","396381814539182080",Y
"Fri Nov 01 21:03:21 +0000 2013","396381973918535681",Y
"Fri Nov 01 21:03:40 +0000 2013","396382053626699776",Y
"Fri Nov 01 21:03:45 +0000 2013","396382074602405888",Y
"Fri Nov 01 21:03:57 +0000 2013","396382124934045696",Y
"Fri Nov 01 21:04:29 +0000 2013","396382259147595776",Y
"Fri Nov 01 21:05:04 +0000 2013","396382405944414209",Y
"Fri Nov 01 21:05:09 +0000 2013","396382426923933696",Y
"Fri Nov 01 21:05:15 +0000 2013","396382452073385984",Y
"Fri Nov 01 21:05:31 +0000 2013","396382519173857281",Y
"Fri Nov 01 21:06:43 +0000 2013","396382821192695808",Y
"Fri Nov 01 21:07:15 +0000 2013","396382955385282560",Y
"Fri Nov 01 21:07:17 +0000 2013","396382963778076672",Y
"Fri Nov 01 21:07:41 +0000 2013","396383064433373184",Y
"Fri Nov 01 21:07:41 +0000 2013","396383064441761792",Y
"Fri Nov 01 21:08:06 +0000 2013","396383169290596352",Y
"Fri Nov 01 21:08:37 +0000 2013","396383299314417665",Y
"Fri Nov 01 21:08:49 +0000 2013","396383349654450177",Y
"Fri Nov 01 21:09:21 +0000 2013","396383483855003648",Y
"Fri Nov 01 21:09:29 +0000 2013","396383517413621760",Y
"Fri Nov 01 21:09:33 +0000 2013","396383534199209984",Y
"Fri Nov 01 21:09:53 +0000 2013","396383618085695488",Y
"Fri Nov 01 21:10:37 +0000 2013","396383802639273984",Y
"Fri Nov 01 21:11:09 +0000 2013","396383936839819264",Y
"Fri Nov 01 21:11:13 +0000 2013","396383953646407680",Y
"Fri Nov 01 21:12:10 +0000 2013","396384192704946176",Y
"Fri Nov 01 21:12:28 +0000 2013","396384268215394304",Y
"Fri Nov 01 21:12:33 +0000 2013","396384289178525697",Y
"Fri Nov 01 21:12:54 +0000 2013","396384377242124289",Y
"Fri Nov 01 21:12:58 +0000 2013","396384394044141568",Y
"Fri Nov 01 21:13:04 +0000 2013","396384419189387264",Y
"Fri Nov 01 21:13:08 +0000 2013","396384435962400769",Y
"Fri Nov 01 21:13:38 +0000 2013","396384561791520769",Y
"Fri Nov 01 21:13:56 +0000 2013","396384637305769984",Y
"Fri Nov 01 21:14:04 +0000 2013","396384670847623169",Y
"Fri Nov 01 21:14:12 +0000 2013","396384704423022592",Y
"Fri Nov 01 21:14:24 +0000 2013","396384754729488384",Y
"Fri Nov 01 21:14:28 +0000 2013","396384771531878400",Y
"Fri Nov 01 21:14:33 +0000 2013","396384792495026176",Y
"Fri Nov 01 21:14:53 +0000 2013","396384876389478400",Y
"Fri Nov 01 21:15:32 +0000 2013","396385039946354688",Y
"Fri Nov 01 21:15:43 +0000 2013","396385086079500288",Y
"Fri Nov 01 21:15:53 +0000 2013","396385128022564864",Y
"Fri Nov 01 21:15:59 +0000 2013","396385153192587264",Y
"Fri Nov 01 21:16:06 +0000 2013","396385182548500480",Y
"Fri Nov 01 21:16:07 +0000 2013","396385186763386880",Y
"Fri Nov 01 21:17:03 +0000 2013","396385421628030976",Y
"Fri Nov 01 21:17:04 +0000 2013","396385425826525184",Y
"Fri Nov 01 21:17:19 +0000 2013","396385488745283584",Y
"Fri Nov 01 21:17:58 +0000 2013","396385652344098816",Y
"Fri Nov 01 21:18:01 +0000 2013","396385664901840896",Y
"Fri Nov 01 21:18:33 +0000 2013","396385799148957696",Y
"Fri Nov 01 21:19:10 +0000 2013","396385954317221889",Y
"Fri Nov 01 21:20:05 +0000 2013","396386184987148288",Y
"Fri Nov 01 21:20:27 +0000 2013","396386277299609600",Y
"Fri Nov 01 21:21:32 +0000 2013","396386549929365505",Y
"Fri Nov 01 21:22:20 +0000 2013","396386751243358209",Y
"Fri Nov 01 21:22:37 +0000 2013","396386822525579264",Y
"Fri Nov 01 21:22:38 +0000 2013","396386826728267776",Y
"Fri Nov 01 21:22:55 +0000 2013","396386898035232768",Y
"Fri Nov 01 21:23:13 +0000 2013","396386973553668096",Y
"Fri Nov 01 21:23:30 +0000 2013","396387044823285761",Y
"Fri Nov 01 21:23:40 +0000 2013","396387086783488000",Y
"Fri Nov 01 21:23:48 +0000 2013","396387120333344768",Y
"Fri Nov 01 21:24:21 +0000 2013","396387258728980480",Y
"Fri Nov 01 21:24:26 +0000 2013","396387279716896768",Y
"Fri Nov 01 21:25:00 +0000 2013","396387422314835968",Y
"Fri Nov 01 21:25:20 +0000 2013","396387506200932352",Y
"Fri Nov 01 21:26:23 +0000 2013","396387770437861376",Y
"Fri Nov 01 21:27:01 +0000 2013","396387929829806080",Y
"Fri Nov 01 21:27:35 +0000 2013","396388072457129984",Y
"Fri Nov 01 21:27:42 +0000 2013","396388101813460992",Y
"Fri Nov 01 21:28:02 +0000 2013","396388185699143680",Y
"Fri Nov 01 21:28:02 +0000 2013","396388185678544896",Y
"Fri Nov 01 21:28:09 +0000 2013","396388215029891072",Y
"Fri Nov 01 21:28:10 +0000 2013","396388219262357504",Y
"Fri Nov 01 21:28:20 +0000 2013","396388261188628480",Y
"Fri Nov 01 21:28:35 +0000 2013","396388324102791169",Y
"Fri Nov 01 21:28:39 +0000 2013","396388340896763904",Y
"Fri Nov 01 21:30:00 +0000 2013","396388680614440961",Y
"Fri Nov 01 21:31:58 +0000 2013","396389175525928960",Y
"Fri Nov 01 21:32:30 +0000 2013","396389309776797697",Y
"Fri Nov 01 21:32:39 +0000 2013","396389347521343489",Y
"Fri Nov 01 21:33:50 +0000 2013","396389645321129984",Y
"Fri Nov 01 21:35:23 +0000 2013","396390035362041858",Y
"Fri Nov 01 21:36:08 +0000 2013","396390224110313472",Y
"Fri Nov 01 21:36:19 +0000 2013","396390270268616705",Y
"Fri Nov 01 21:37:02 +0000 2013","396390450614923265",Y
"Fri Nov 01 21:37:03 +0000 2013","396390454817615872",Y
"Fri Nov 01 21:37:10 +0000 2013","396390484169326592",Y
"Fri Nov 01 21:37:16 +0000 2013","396390509318381568",Y
"Fri Nov 01 21:39:02 +0000 2013","396390953935593472",Y
"Fri Nov 01 21:39:20 +0000 2013","396391029437251584",Y
"Fri Nov 01 21:39:40 +0000 2013","396391113298153472",Y
"Fri Nov 01 21:40:06 +0000 2013","396391222375239682",Y
"Fri Nov 01 21:41:25 +0000 2013","396391553700487168",Y
"Fri Nov 01 21:42:40 +0000 2013","396391868272877568",Y
"Fri Nov 01 21:43:14 +0000 2013","396392010913177600",Y
"Fri Nov 01 21:43:28 +0000 2013","396392069628846081",Y
"Fri Nov 01 21:43:48 +0000 2013","396392153519108097",Y
"Fri Nov 01 21:44:35 +0000 2013","396392350639194112",Y
"Fri Nov 01 21:44:37 +0000 2013","396392359027433473",Y
"Fri Nov 01 21:45:12 +0000 2013","396392505836462081",Y
"Fri Nov 01 21:45:42 +0000 2013","396392631661760512",Y
"Fri Nov 01 21:46:07 +0000 2013","396392736527376384",Y
"Fri Nov 01 21:46:32 +0000 2013","396392841381179392",Y
"Fri Nov 01 21:47:29 +0000 2013","396393080448110592",Y
"Fri Nov 01 21:47:36 +0000 2013","396393109812047872",Y
"Fri Nov 01 21:48:19 +0000 2013","396393290154934272",Y
"Fri Nov 01 21:48:47 +0000 2013","396393407599230976",Y
"Fri Nov 01 21:50:14 +0000 2013","396393772508270592",Y
"Fri Nov 01 21:50:20 +0000 2013","396393797669507072",Y
"Fri Nov 01 21:50:31 +0000 2013","396393843807227904",Y
"Fri Nov 01 21:51:32 +0000 2013","396394099642621952",Y
"Fri Nov 01 21:51:50 +0000 2013","396394175135903746",Y
"Fri Nov 01 21:53:31 +0000 2013","396394598768996352",Y
"Fri Nov 01 21:54:02 +0000 2013","396394728813387776",Y
"Fri Nov 01 21:54:11 +0000 2013","396394766553710592",Y
"Fri Nov 01 21:56:02 +0000 2013","396395232121483264",Y
"Fri Nov 01 21:57:35 +0000 2013","396395622204723200",Y
"Fri Nov 01 21:58:36 +0000 2013","396395878023720960",Y
"Fri Nov 01 21:58:53 +0000 2013","396395949343268864",Y
"Fri Nov 01 22:00:23 +0000 2013","396396326835195904",Y
"Fri Nov 01 22:01:09 +0000 2013","396396519764393984",Y
"Fri Nov 01 22:01:22 +0000 2013","396396574277763072",Y
"Fri Nov 01 22:01:54 +0000 2013","396396708524879872",Y
"Fri Nov 01 22:02:08 +0000 2013","396396767236734976",Y
"Fri Nov 01 22:02:12 +0000 2013","396396784005574657",Y
"Fri Nov 01 22:03:53 +0000 2013","396397207617671168",Y
"Fri Nov 01 22:04:04 +0000 2013","396397253775994880",Y
"Fri Nov 01 22:04:21 +0000 2013","396397325062373376",Y
"Fri Nov 01 22:04:23 +0000 2013","396397333468176384",Y
"Fri Nov 01 22:05:24 +0000 2013","396397589328699392",Y
"Fri Nov 01 22:05:36 +0000 2013","396397639639777280",Y
"Fri Nov 01 22:07:03 +0000 2013","396398004556414976",Y
"Fri Nov 01 22:07:40 +0000 2013","396398159754059776",Y
"Fri Nov 01 22:08:36 +0000 2013","396398394622496768",Y
"Fri Nov 01 22:09:19 +0000 2013","396398574990532608",Y
"Fri Nov 01 22:09:29 +0000 2013","396398616903819264",Y
"Fri Nov 01 22:11:44 +0000 2013","396399183152046080",Y
"Fri Nov 01 22:11:45 +0000 2013","396399187366920192",Y
"Fri Nov 01 22:14:57 +0000 2013","396399992635547648",Y
"Fri Nov 01 22:15:27 +0000 2013","396400118468837376",Y
"Fri Nov 01 22:15:45 +0000 2013","396400193966309376",Y
"Fri Nov 01 22:16:07 +0000 2013","396400286240997376",Y
"Fri Nov 01 22:16:28 +0000 2013","396400374354948097",Y
"Fri Nov 01 22:16:31 +0000 2013","396400386921480192",Y
"Fri Nov 01 22:16:33 +0000 2013","396400395293315072",Y
"Fri Nov 01 22:16:35 +0000 2013","396400403689922560",Y
"Fri Nov 01 22:17:25 +0000 2013","396400613392916481",Y
"Fri Nov 01 22:17:27 +0000 2013","396400621793710080",Y
"Fri Nov 01 22:19:13 +0000 2013","396401066386141184",Y
"Fri Nov 01 22:19:19 +0000 2013","396401091551584256",Y
"Fri Nov 01 22:19:22 +0000 2013","396401104163856384",Y
"Fri Nov 01 22:19:36 +0000 2013","396401162846748672",Y
"Fri Nov 01 22:19:40 +0000 2013","396401179652935680",Y
"Fri Nov 01 22:21:07 +0000 2013","396401544528396289",Y
"Fri Nov 01 22:21:27 +0000 2013","396401628452225024",Y
"Fri Nov 01 22:21:55 +0000 2013","396401745863405568",Y
"Fri Nov 01 22:22:11 +0000 2013","396401812988641280",Y
"Fri Nov 01 22:22:20 +0000 2013","396401850733174784",Y
"Fri Nov 01 22:22:33 +0000 2013","396401905250754560",Y
"Fri Nov 01 22:22:58 +0000 2013","396402010104160256",Y
"Fri Nov 01 22:23:51 +0000 2013","396402232394260480",Y
"Fri Nov 01 22:24:48 +0000 2013","396402471498952704",Y
"Fri Nov 01 22:25:06 +0000 2013","396402547004813312",Y
"Fri Nov 01 22:25:08 +0000 2013","396402555380445184",Y
"Fri Nov 01 22:25:28 +0000 2013","396402639262322688",Y
"Fri Nov 01 22:25:39 +0000 2013","396402685416865792",Y
"Fri Nov 01 22:25:45 +0000 2013","396402710544932864",Y
"Fri Nov 01 22:27:03 +0000 2013","396403037738000385",Y
"Fri Nov 01 22:28:22 +0000 2013","396403369071628289",Y
"Fri Nov 01 22:28:54 +0000 2013","396403503276756992",Y
"Fri Nov 01 22:29:33 +0000 2013","396403666862620672",Y
"Fri Nov 01 22:30:52 +0000 2013","396403998204252160",Y
"Fri Nov 01 22:30:57 +0000 2013","396404019205505024",Y
"Fri Nov 01 22:31:16 +0000 2013","396404098880135168",Y
"Fri Nov 01 22:31:24 +0000 2013","396404132422385665",Y
"Fri Nov 01 22:31:32 +0000 2013","396404165972213760",Y
"Fri Nov 01 22:32:00 +0000 2013","396404283413102592",Y
"Fri Nov 01 22:32:09 +0000 2013","396404321165660160",Y
"Fri Nov 01 22:32:41 +0000 2013","396404455400562688",Y
"Fri Nov 01 22:33:22 +0000 2013","396404627375017984",Y
"Fri Nov 01 22:33:59 +0000 2013","396404782539108352",Y
"Fri Nov 01 22:34:27 +0000 2013","396404900008976384",Y
"Fri Nov 01 22:35:28 +0000 2013","396405155827965953",Y
"Fri Nov 01 22:36:25 +0000 2013","396405394932649984",Y
"Fri Nov 01 22:36:29 +0000 2013","396405411693486080",Y
"Fri Nov 01 22:37:23 +0000 2013","396405638194266112",Y
"Fri Nov 01 22:38:00 +0000 2013","396405793383133184",Y
"Fri Nov 01 22:38:07 +0000 2013","396405822730682369",Y
"Fri Nov 01 22:38:12 +0000 2013","396405843715190784",Y
"Fri Nov 01 22:38:51 +0000 2013","396406007292628992",Y
"Fri Nov 01 22:39:03 +0000 2013","396406057632673793",Y
"Fri Nov 01 22:40:17 +0000 2013","396406368015355904",Y
"Fri Nov 01 22:40:46 +0000 2013","396406489617031169",Y
"Fri Nov 01 22:41:13 +0000 2013","396406602892193792",Y
"Fri Nov 01 22:41:21 +0000 2013","396406636446621696",Y
"Fri Nov 01 22:41:34 +0000 2013","396406690955804672",Y
"Fri Nov 01 22:42:23 +0000 2013","396406896468312065",Y
"Fri Nov 01 22:43:25 +0000 2013","396407156544503808",Y
"Fri Nov 01 22:43:28 +0000 2013","396407169093877760",Y
"Fri Nov 01 22:43:48 +0000 2013","396407253005131776",Y
"Fri Nov 01 22:43:58 +0000 2013","396407294922985472",Y
"Fri Nov 01 22:44:45 +0000 2013","396407492051484672",Y
"Fri Nov 01 22:44:48 +0000 2013","396407504650776576",Y
"Fri Nov 01 22:45:03 +0000 2013","396407567548555264",Y
"Fri Nov 01 22:45:23 +0000 2013","396407651451805696",Y
"Fri Nov 01 22:46:06 +0000 2013","396407831827464192",Y
"Fri Nov 01 22:46:24 +0000 2013","396407907300163584",Y
"Fri Nov 01 22:46:41 +0000 2013","396407978590347264",Y
"Fri Nov 01 22:48:16 +0000 2013","396408377061826560",Y
"Fri Nov 01 22:49:25 +0000 2013","396408666456195072",Y
"Fri Nov 01 22:49:32 +0000 2013","396408695824719873",Y
"Fri Nov 01 22:50:55 +0000 2013","396409043956146178",Y
"Fri Nov 01 22:51:04 +0000 2013","396409081704898560",Y
"Fri Nov 01 22:51:24 +0000 2013","396409165582565376",Y
"Fri Nov 01 22:51:43 +0000 2013","396409245270548480",Y
"Fri Nov 01 22:54:54 +0000 2013","396410046394818560",Y
"Fri Nov 01 22:56:11 +0000 2013","396410369347837952",Y
"Fri Nov 01 22:56:20 +0000 2013","396410407105363968",Y
"Fri Nov 01 22:57:12 +0000 2013","396410625229742080",Y
"Fri Nov 01 22:57:12 +0000 2013","396410625213358080",Y
"Fri Nov 01 22:59:10 +0000 2013","396411120136646657",Y
"Fri Nov 01 22:59:36 +0000 2013","396411229196931072",Y
"Fri Nov 01 22:59:40 +0000 2013","396411245987102720",Y
"Fri Nov 01 23:00:45 +0000 2013","396411518599700480",Y
"Fri Nov 01 23:01:28 +0000 2013","396411698938011649",Y
"Fri Nov 01 23:03:00 +0000 2013","396412084851724288",Y
"Fri Nov 01 23:05:28 +0000 2013","396412705604915200",Y
"Fri Nov 01 23:06:22 +0000 2013","396412932063371264",Y
"Fri Nov 01 23:06:52 +0000 2013","396413057917661187",Y
"Fri Nov 01 23:07:03 +0000 2013","396413104059604992",Y
"Fri Nov 01 23:07:18 +0000 2013","396413166974164993",Y
"Fri Nov 01 23:08:27 +0000 2013","396413456351764480",Y
"Fri Nov 01 23:09:53 +0000 2013","396413817061515264",Y
"Fri Nov 01 23:09:54 +0000 2013","396413821277200384",Y
"Fri Nov 01 23:11:22 +0000 2013","396414190363348993",Y
"Fri Nov 01 23:12:51 +0000 2013","396414563647631361",Y
"Fri Nov 01 23:13:44 +0000 2013","396414785970921472",Y
"Fri Nov 01 23:14:42 +0000 2013","396415029224157185",Y
"Fri Nov 01 23:16:22 +0000 2013","396415448683511808",Y
"Fri Nov 01 23:17:15 +0000 2013","396415670960652289",Y
"Fri Nov 01 23:17:34 +0000 2013","396415750635651073",Y
"Fri Nov 01 23:19:56 +0000 2013","396416346235236353",Y
"Fri Nov 01 23:20:02 +0000 2013","396416371405246464",Y
"Fri Nov 01 23:20:13 +0000 2013","396416417534189568",Y
"Fri Nov 01 23:21:23 +0000 2013","396416711143862272",Y
"Fri Nov 01 23:22:43 +0000 2013","396417046688198656",Y
"Fri Nov 01 23:22:49 +0000 2013","396417071853993984",Y
"Fri Nov 01 23:26:05 +0000 2013","396417893954756609",Y
"Fri Nov 01 23:26:13 +0000 2013","396417927492403200",Y
"Fri Nov 01 23:30:30 +0000 2013","396419005453312001",Y
"Fri Nov 01 23:31:33 +0000 2013","396419269665513472",Y
"Fri Nov 01 23:31:39 +0000 2013","396419294830940161",Y
"Fri Nov 01 23:31:53 +0000 2013","396419353576353792",Y
"Fri Nov 01 23:33:48 +0000 2013","396419835912941568",Y
"Fri Nov 01 23:34:40 +0000 2013","396420054012555264",Y
"Fri Nov 01 23:34:43 +0000 2013","396420066587459584",Y
"Fri Nov 01 23:34:50 +0000 2013","396420095968161792",Y
"Fri Nov 01 23:35:09 +0000 2013","396420175626383360",Y
"Fri Nov 01 23:37:27 +0000 2013","396420754478088193",Y
"Fri Nov 01 23:40:25 +0000 2013","396421501026840576",Y
"Fri Nov 01 23:40:59 +0000 2013","396421643666747392",Y
"Fri Nov 01 23:41:38 +0000 2013","396421807214837760",Y
"Fri Nov 01 23:43:17 +0000 2013","396422222484889600",Y
"Fri Nov 01 23:43:33 +0000 2013","396422289556013056",Y
"Fri Nov 01 23:44:29 +0000 2013","396422524470562817",Y
"Fri Nov 01 23:44:49 +0000 2013","396422608352473088",Y
"Fri Nov 01 23:47:08 +0000 2013","396423191360716801",Y
"Fri Nov 01 23:47:39 +0000 2013","396423321388331008",Y
"Fri Nov 01 23:48:46 +0000 2013","396423602385719296",Y
"Fri Nov 01 23:49:16 +0000 2013","396423728218660864",Y
"Fri Nov 01 23:50:10 +0000 2013","396423954724028416",Y
"Fri Nov 01 23:50:58 +0000 2013","396424156041867264",Y
"Fri Nov 01 23:52:55 +0000 2013","396424646763225088",Y
"Fri Nov 01 23:55:20 +0000 2013","396425254945312768",Y
"Fri Nov 01 23:55:26 +0000 2013","396425280098533376",Y
"Fri Nov 01 23:55:31 +0000 2013","396425301087240194",Y
"Sat Nov 02 00:00:35 +0000 2013","396426576172040192",Y
"Sat Nov 02 00:02:16 +0000 2013","396426999788756992",Y
"Sat Nov 02 00:02:17 +0000 2013","396427003974283267",Y
"Sat Nov 02 00:02:39 +0000 2013","396427096232173568",Y
"Sat Nov 02 00:02:46 +0000 2013","396427125617864704",Y
"Sat Nov 02 00:04:28 +0000 2013","396427553424310272",Y
"Sat Nov 02 00:05:59 +0000 2013","396427935114358784",Y
"Sat Nov 02 00:06:59 +0000 2013","396428186772176896",Y
"Sat Nov 02 00:07:02 +0000 2013","396428199350919168",Y
"Sat Nov 02 00:12:08 +0000 2013","396429482799534080",Y
"Sat Nov 02 00:12:37 +0000 2013","396429604434767872",Y
"Sat Nov 02 00:14:28 +0000 2013","396430070002491392",Y
"Sat Nov 02 00:15:13 +0000 2013","396430258745774080",Y
"Sat Nov 02 00:15:24 +0000 2013","396430304879329280",Y
"Sat Nov 02 00:18:38 +0000 2013","396431118595289088",Y
"Sat Nov 02 00:20:25 +0000 2013","396431567360237568",Y
"Sat Nov 02 00:20:40 +0000 2013","396431630296170496",Y
"Sat Nov 02 00:21:09 +0000 2013","396431751934779392",Y
"Sat Nov 02 00:22:08 +0000 2013","396431999373553664",Y
"Sat Nov 02 00:23:58 +0000 2013","396432460759576576",Y
"Sat Nov 02 00:24:24 +0000 2013","396432569824051200",Y
"Sat Nov 02 00:24:33 +0000 2013","396432607543427072",Y
"Sat Nov 02 00:24:56 +0000 2013","396432704021229568",Y
"Sat Nov 02 00:26:21 +0000 2013","396433060566421505",Y
"Sat Nov 02 00:27:26 +0000 2013","396433333191999488",Y
"Sat Nov 02 00:28:24 +0000 2013","396433576457408512",Y
"Sat Nov 02 00:28:37 +0000 2013","396433630991355904",Y
"Sat Nov 02 00:29:05 +0000 2013","396433748419706881",Y
"Sat Nov 02 00:29:32 +0000 2013","396433861640331265",Y
"Sat Nov 02 00:29:58 +0000 2013","396433970717401088",Y
"Sat Nov 02 00:30:41 +0000 2013","396434151077076992",Y
"Sat Nov 02 00:30:56 +0000 2013","396434213982842881",Y
"Sat Nov 02 00:31:00 +0000 2013","396434230773055488",Y
