Timestamp, Tweet-ID, Included(Y/N)
"Tue Jul 09 16:13:15 +0000 2013","354634363335491585",Y
"Tue Jul 09 16:14:48 +0000 2013","354634753376395265",Y
"Tue Jul 09 16:16:09 +0000 2013","354635093119217667",Y
"Tue Jul 09 16:18:42 +0000 2013","354635734868701184",Y
"Tue Jul 09 16:21:33 +0000 2013","354636452073705475",Y
"Tue Jul 09 16:30:08 +0000 2013","354638612136079360",Y
"Tue Jul 09 16:31:54 +0000 2013","354639056736485377",Y
"Tue Jul 09 16:32:39 +0000 2013","354639245475979264",Y
"Tue Jul 09 16:42:05 +0000 2013","354641619468824577",Y
"Tue Jul 09 16:42:37 +0000 2013","354641753694945280",Y
"Tue Jul 09 16:47:14 +0000 2013","354642915491983360",Y
"Tue Jul 09 16:48:27 +0000 2013","354643221688745986",Y
"Tue Jul 09 16:56:04 +0000 2013","354645138477297665",Y
"Tue Jul 09 16:59:09 +0000 2013","354645914440318976",Y
"Tue Jul 09 17:08:01 +0000 2013","354648145814241280",Y
"Tue Jul 09 17:10:30 +0000 2013","354648770744549376",Y
"Tue Jul 09 17:12:36 +0000 2013","354649299231047681",Y
"Tue Jul 09 17:21:26 +0000 2013","354651522207989761",Y
"Tue Jul 09 17:35:02 +0000 2013","354654944793591810",Y
"Tue Jul 09 17:36:00 +0000 2013","354655188063240193",Y
"Tue Jul 09 17:36:11 +0000 2013","354655234179608576",Y
"Tue Jul 09 17:36:20 +0000 2013","354655271911567360",Y
"Tue Jul 09 17:40:12 +0000 2013","354656245027844097",Y
"Tue Jul 09 17:40:54 +0000 2013","354656421171830784",Y
"Tue Jul 09 17:46:39 +0000 2013","354657868206714881",Y
"Tue Jul 09 17:55:01 +0000 2013","354659973759901697",Y
"Tue Jul 09 17:58:11 +0000 2013","354660770669281281",Y
"Tue Jul 09 18:04:57 +0000 2013","354662473544122369",Y
"Tue Jul 09 18:10:22 +0000 2013","354663836697104384",Y
"Tue Jul 09 18:14:03 +0000 2013","354664763621523457",Y
"Tue Jul 09 18:16:18 +0000 2013","354665329890312193",Y
"Tue Jul 09 18:21:01 +0000 2013","354666516878327808",Y
"Tue Jul 09 18:25:03 +0000 2013","354667531895705602",Y
"Tue Jul 09 18:26:15 +0000 2013","354667833860440065",Y
"Tue Jul 09 18:32:13 +0000 2013","354669335412871168",Y
"Tue Jul 09 18:36:19 +0000 2013","354670367215845377",Y
"Tue Jul 09 18:38:46 +0000 2013","354670983778549760",Y
"Tue Jul 09 18:41:18 +0000 2013","354671621342105600",Y
"Tue Jul 09 18:47:08 +0000 2013","354673089352704001",Y
"Tue Jul 09 18:48:00 +0000 2013","354673307456503808",Y
"Tue Jul 09 18:50:16 +0000 2013","354673877860884482",Y
"Tue Jul 09 18:55:55 +0000 2013","354675299717353473",Y
"Tue Jul 09 19:03:11 +0000 2013","354677128433893376",Y
"Tue Jul 09 19:05:55 +0000 2013","354677816320720896",Y
"Tue Jul 09 19:16:28 +0000 2013","354680471315152899",Y
"Tue Jul 09 19:18:30 +0000 2013","354680983024435200",Y
"Tue Jul 09 19:23:24 +0000 2013","354682216124649474",Y
"Tue Jul 09 19:26:47 +0000 2013","354683067564167168",Y
"Tue Jul 09 19:30:46 +0000 2013","354684070036389890",Y
"Tue Jul 09 19:35:25 +0000 2013","354685240222031872",Y
"Tue Jul 09 19:35:47 +0000 2013","354685332496711681",Y
"Tue Jul 09 19:43:31 +0000 2013","354687278649573376",Y
"Tue Jul 09 19:49:31 +0000 2013","354688788611596288",Y
"Tue Jul 09 19:51:45 +0000 2013","354689350635753472",Y
"Tue Jul 09 19:53:04 +0000 2013","354689681994170368",Y
"Tue Jul 09 20:03:53 +0000 2013","354692404097466368",Y
"Tue Jul 09 20:06:34 +0000 2013","354693079405563905",Y
"Tue Jul 09 20:07:50 +0000 2013","354693398143320064",Y
"Tue Jul 09 20:12:48 +0000 2013","354694648071069696",Y
"Tue Jul 09 20:15:50 +0000 2013","354695411434401792",Y
"Tue Jul 09 20:21:34 +0000 2013","354696854249803777",Y
"Tue Jul 09 20:26:59 +0000 2013","354698217411186690",Y
"Tue Jul 09 20:29:43 +0000 2013","354698905272848384",Y
"Tue Jul 09 20:29:47 +0000 2013","354698922062659584",Y
"Tue Jul 09 20:31:45 +0000 2013","354699416977944577",Y
"Tue Jul 09 20:41:23 +0000 2013","354701841285660673",Y
"Tue Jul 09 20:42:52 +0000 2013","354702214599684097",Y
"Tue Jul 09 20:48:22 +0000 2013","354703598715813888",Y
"Tue Jul 09 20:52:04 +0000 2013","354704529830326273",Y
"Tue Jul 09 20:59:31 +0000 2013","354706404684201985",Y
"Tue Jul 09 21:05:27 +0000 2013","354707897869025281",Y
"Tue Jul 09 21:15:24 +0000 2013","354710401876893696",Y
"Tue Jul 09 21:16:34 +0000 2013","354710695444623360",Y
"Tue Jul 09 21:16:41 +0000 2013","354710724804743169",Y
"Tue Jul 09 21:20:33 +0000 2013","354711697912643586",Y
"Tue Jul 09 21:20:39 +0000 2013","354711723086843904",Y
"Tue Jul 09 21:21:54 +0000 2013","354712037634478081",Y
"Tue Jul 09 21:28:49 +0000 2013","354713778270638080",Y
"Tue Jul 09 21:30:49 +0000 2013","354714281579151360",Y
"Tue Jul 09 21:31:06 +0000 2013","354714352890290176",Y
"Tue Jul 09 21:33:25 +0000 2013","354714935894360066",Y
"Tue Jul 09 21:33:37 +0000 2013","354714986217603074",Y
"Tue Jul 09 21:35:30 +0000 2013","354715460203323392",Y
"Tue Jul 09 21:37:23 +0000 2013","354715934138707968",Y
"Tue Jul 09 21:39:39 +0000 2013","354716504555655168",Y
"Tue Jul 09 21:42:50 +0000 2013","354717305692893184",Y
"Tue Jul 09 21:44:15 +0000 2013","354717662212915200",Y
"Tue Jul 09 21:46:40 +0000 2013","354718270382817280",Y
"Tue Jul 09 21:48:36 +0000 2013","354718756930453504",Y
"Tue Jul 09 21:48:50 +0000 2013","354718815633936386",Y
"Tue Jul 09 21:54:55 +0000 2013","354720346559098881",Y
"Tue Jul 09 21:55:16 +0000 2013","354720434618507264",Y
"Tue Jul 09 21:55:34 +0000 2013","354720510149541891",Y
"Tue Jul 09 21:57:01 +0000 2013","354720875020431360",Y
"Tue Jul 09 21:58:02 +0000 2013","354721130906521600",Y
"Tue Jul 09 22:05:39 +0000 2013","354723047703457792",Y
"Tue Jul 09 22:09:29 +0000 2013","354724012389179392",Y
"Tue Jul 09 22:11:03 +0000 2013","354724406649569282",Y
"Tue Jul 09 22:12:03 +0000 2013","354724658282639360",Y
"Tue Jul 09 22:12:44 +0000 2013","354724830249091073",Y
"Tue Jul 09 22:23:04 +0000 2013","354727430742749184",Y
"Tue Jul 09 22:24:29 +0000 2013","354727787271159808",Y
"Tue Jul 09 22:24:43 +0000 2013","354727845953667073",Y
"Tue Jul 09 22:29:40 +0000 2013","354729091666178049",Y
"Tue Jul 09 22:31:17 +0000 2013","354729498530418689",Y
"Tue Jul 09 22:41:09 +0000 2013","354731981570973699",Y
"Tue Jul 09 22:41:31 +0000 2013","354732073820491776",Y
"Tue Jul 09 22:41:31 +0000 2013","354732073828888576",Y
"Tue Jul 09 22:41:33 +0000 2013","354732082213294081",Y
"Tue Jul 09 22:44:23 +0000 2013","354732795261763585",Y
"Tue Jul 09 22:46:51 +0000 2013","354733416010350592",Y
"Tue Jul 09 22:56:58 +0000 2013","354735961931907073",Y
"Tue Jul 09 23:00:03 +0000 2013","354736737899130882",Y
"Tue Jul 09 23:06:18 +0000 2013","354738310750535680",Y
"Tue Jul 09 23:20:38 +0000 2013","354741917851983872",Y
"Tue Jul 09 23:48:39 +0000 2013","354748968506363904",Y
"Tue Jul 09 23:52:04 +0000 2013","354749828309331970",Y
"Tue Jul 09 23:57:30 +0000 2013","354751195665006593",Y
"Tue Jul 09 23:58:19 +0000 2013","354751401185914880",Y
"Tue Jul 09 23:59:46 +0000 2013","354751766077767682",Y
"Wed Jul 10 00:04:12 +0000 2013","354752881783615489",Y
"Wed Jul 10 00:15:02 +0000 2013","354755608077008896",Y
"Wed Jul 10 00:15:18 +0000 2013","354755675164901376",Y
"Wed Jul 10 00:16:42 +0000 2013","354756027482247170",Y
"Wed Jul 10 00:17:13 +0000 2013","354756157526650880",Y
"Wed Jul 10 00:39:48 +0000 2013","354761840808574976",Y
"Wed Jul 10 00:42:06 +0000 2013","354762419639304192",Y
"Wed Jul 10 01:03:52 +0000 2013","354767897396117505",Y
"Wed Jul 10 01:06:03 +0000 2013","354768446828986370",Y
"Wed Jul 10 01:25:45 +0000 2013","354773404483731459",Y
"Wed Jul 10 01:30:00 +0000 2013","354774474039623681",Y
"Wed Jul 10 01:34:04 +0000 2013","354775497479168001",Y
"Wed Jul 10 01:40:13 +0000 2013","354777045139595266",Y
"Wed Jul 10 01:42:35 +0000 2013","354777640751738881",Y
"Wed Jul 10 01:52:12 +0000 2013","354780060856758273",Y
"Wed Jul 10 01:56:29 +0000 2013","354781138788691970",Y
"Wed Jul 10 02:00:06 +0000 2013","354782048961040384",Y
"Wed Jul 10 02:00:34 +0000 2013","354782166422519808",Y
"Wed Jul 10 02:02:49 +0000 2013","354782732628398081",Y
"Wed Jul 10 02:03:49 +0000 2013","354782984274063361",Y
"Wed Jul 10 02:20:41 +0000 2013","354787228926480384",Y
"Wed Jul 10 02:20:41 +0000 2013","354787228926484480",Y
"Wed Jul 10 02:27:02 +0000 2013","354788826943725568",Y
"Wed Jul 10 02:35:43 +0000 2013","354791012197085184",Y
"Wed Jul 10 02:55:57 +0000 2013","354796104056963074",Y
"Wed Jul 10 02:57:12 +0000 2013","354796418654941184",Y
"Wed Jul 10 03:07:00 +0000 2013","354798884901502977",Y
"Wed Jul 10 03:08:40 +0000 2013","354799304323502080",Y
"Wed Jul 10 03:16:15 +0000 2013","354801212727640064",Y
"Wed Jul 10 03:17:59 +0000 2013","354801648931061760",Y
"Wed Jul 10 03:22:57 +0000 2013","354802898858807296",Y
"Wed Jul 10 03:25:09 +0000 2013","354803452511137792",Y
"Wed Jul 10 03:31:21 +0000 2013","354805012788019201",Y
"Wed Jul 10 03:32:04 +0000 2013","354805193138896896",Y
"Wed Jul 10 03:46:49 +0000 2013","354808905089556481",Y
"Wed Jul 10 03:48:33 +0000 2013","354809341313953793",Y
"Wed Jul 10 03:53:39 +0000 2013","354810624762593280",Y
"Wed Jul 10 03:57:42 +0000 2013","354811643957485569",Y
"Wed Jul 10 03:58:54 +0000 2013","354811945976725504",Y
"Wed Jul 10 04:07:06 +0000 2013","354814009557516290",Y
"Wed Jul 10 04:15:02 +0000 2013","354816006029455360",Y
"Wed Jul 10 04:25:26 +0000 2013","354818623275147264",Y
"Wed Jul 10 04:50:33 +0000 2013","354824944112246786",Y
"Wed Jul 10 04:58:12 +0000 2013","354826869310369792",Y
"Wed Jul 10 05:53:15 +0000 2013","354840723096485888",Y
"Wed Jul 10 07:09:30 +0000 2013","354859912028880897",Y
"Wed Jul 10 07:13:07 +0000 2013","354860822171881472",Y
"Wed Jul 10 07:26:09 +0000 2013","354864102121803777",Y
"Wed Jul 10 07:36:49 +0000 2013","354866786501533696",Y
"Wed Jul 10 07:53:51 +0000 2013","354871073067642880",Y
"Wed Jul 10 08:04:21 +0000 2013","354873715462381568",Y
"Wed Jul 10 08:17:33 +0000 2013","354877037346955264",Y
"Wed Jul 10 09:18:21 +0000 2013","354892338188922880",Y
"Wed Jul 10 09:37:12 +0000 2013","354897081946742784",Y
"Wed Jul 10 09:37:18 +0000 2013","354897107099983872",Y
"Wed Jul 10 09:41:25 +0000 2013","354898143122440192",Y
"Wed Jul 10 10:08:28 +0000 2013","354904950444265473",Y
"Wed Jul 10 10:17:07 +0000 2013","354907127321600000",Y
"Wed Jul 10 10:18:04 +0000 2013","354907366380146688",Y
"Wed Jul 10 10:22:55 +0000 2013","354908586918420480",Y
"Wed Jul 10 10:36:28 +0000 2013","354911996891762689",Y
"Wed Jul 10 11:05:21 +0000 2013","354919265599619072",Y
"Wed Jul 10 11:08:19 +0000 2013","354920012189933568",Y
"Wed Jul 10 11:09:19 +0000 2013","354920263881736193",Y
"Wed Jul 10 11:19:57 +0000 2013","354922939847675906",Y
"Wed Jul 10 11:42:45 +0000 2013","354928677626187776",Y
"Wed Jul 10 11:50:50 +0000 2013","354930711872016387",Y
"Wed Jul 10 11:53:09 +0000 2013","354931294892863489",Y
"Wed Jul 10 12:06:00 +0000 2013","354934528697057281",Y
"Wed Jul 10 12:18:06 +0000 2013","354937573774331904",Y
"Wed Jul 10 12:19:08 +0000 2013","354937833804406785",Y
"Wed Jul 10 12:22:37 +0000 2013","354938710401363969",Y
"Wed Jul 10 12:29:09 +0000 2013","354940350370045953",Y
"Wed Jul 10 12:30:02 +0000 2013","354940576870838272",Y
"Wed Jul 10 12:34:29 +0000 2013","354941696754192384",Y
"Wed Jul 10 12:40:43 +0000 2013","354943265432281089",Y
"Wed Jul 10 12:49:45 +0000 2013","354945538732462080",Y
"Wed Jul 10 12:55:26 +0000 2013","354946969015300097",Y
"Wed Jul 10 12:58:14 +0000 2013","354947673645785088",Y
"Wed Jul 10 13:09:47 +0000 2013","354950580306841600",Y
"Wed Jul 10 13:13:39 +0000 2013","354951553372790784",Y
"Wed Jul 10 13:18:52 +0000 2013","354952866194128897",Y
"Wed Jul 10 13:20:46 +0000 2013","354953344348987392",Y
"Wed Jul 10 13:22:25 +0000 2013","354953759572496385",Y
"Wed Jul 10 13:42:31 +0000 2013","354958817911521282",Y
"Wed Jul 10 13:43:19 +0000 2013","354959019238109185",Y
"Wed Jul 10 13:46:12 +0000 2013","354959744831717376",Y
"Wed Jul 10 13:54:39 +0000 2013","354961871348056067",Y
"Wed Jul 10 13:59:37 +0000 2013","354963121267412992",Y
"Wed Jul 10 13:59:56 +0000 2013","354963200967589888",Y
"Wed Jul 10 14:01:05 +0000 2013","354963490353582080",Y
"Wed Jul 10 14:12:35 +0000 2013","354966384427548672",Y
"Wed Jul 10 14:14:35 +0000 2013","354966887735631872",Y
"Wed Jul 10 14:18:23 +0000 2013","354967844028551168",Y
"Wed Jul 10 14:18:47 +0000 2013","354967944696041474",Y
"Wed Jul 10 14:26:53 +0000 2013","354969978967044096",Y
"Wed Jul 10 14:30:30 +0000 2013","354970893312737280",Y
"Wed Jul 10 14:32:27 +0000 2013","354971384054677506",Y
"Wed Jul 10 14:34:06 +0000 2013","354971799290781697",Y
"Wed Jul 10 14:43:58 +0000 2013","354974282293579777",Y
"Wed Jul 10 14:52:33 +0000 2013","354976442376925184",Y
"Wed Jul 10 14:52:41 +0000 2013","354976475914584064",Y
"Wed Jul 10 14:54:15 +0000 2013","354976870187540481",Y
"Wed Jul 10 14:54:45 +0000 2013","354976996004085761",Y
"Wed Jul 10 14:58:50 +0000 2013","354978023608561664",Y
"Wed Jul 10 15:07:20 +0000 2013","354980162716184576",Y
"Wed Jul 10 15:15:30 +0000 2013","354982217912557568",Y
"Wed Jul 10 15:18:24 +0000 2013","354982947721449473",Y
"Wed Jul 10 15:19:54 +0000 2013","354983325238173697",Y
"Wed Jul 10 15:38:59 +0000 2013","354988127686901764",Y
"Wed Jul 10 15:41:26 +0000 2013","354988744283144192",Y
"Wed Jul 10 15:42:29 +0000 2013","354989008511696898",Y
"Wed Jul 10 15:42:51 +0000 2013","354989100782198784",Y
"Wed Jul 10 15:43:21 +0000 2013","354989226594549760",Y
"Wed Jul 10 15:43:26 +0000 2013","354989247599620096",Y
"Wed Jul 10 15:44:07 +0000 2013","354989419557691392",Y
"Wed Jul 10 15:45:33 +0000 2013","354989780238471169",Y
"Wed Jul 10 15:49:05 +0000 2013","354990669447692288",Y
"Wed Jul 10 15:49:15 +0000 2013","354990711390732288",Y
"Wed Jul 10 15:50:19 +0000 2013","354990979813617666",Y
"Wed Jul 10 15:52:01 +0000 2013","354991407661973504",Y
"Wed Jul 10 15:52:54 +0000 2013","354991629947502593",Y
"Wed Jul 10 15:56:37 +0000 2013","354992565277306881",Y
"Wed Jul 10 15:57:10 +0000 2013","354992703706107904",Y
"Wed Jul 10 15:57:57 +0000 2013","354992900809048067",Y
"Wed Jul 10 16:11:31 +0000 2013","354996314989264898",Y
"Wed Jul 10 16:17:14 +0000 2013","354997753635553281",Y
"Wed Jul 10 16:17:23 +0000 2013","354997791367507969",Y
"Wed Jul 10 16:18:54 +0000 2013","354998173061754880",Y
"Wed Jul 10 16:29:03 +0000 2013","355000727384506369",Y
"Wed Jul 10 16:30:11 +0000 2013","355001012605566976",Y
"Wed Jul 10 16:34:37 +0000 2013","355002128307208192",Y
"Wed Jul 10 16:41:21 +0000 2013","355003822801821697",Y
"Wed Jul 10 16:41:34 +0000 2013","355003877306810368",Y
"Wed Jul 10 16:42:20 +0000 2013","355004070265753601",Y
"Wed Jul 10 16:43:35 +0000 2013","355004384834371587",Y
"Wed Jul 10 16:48:22 +0000 2013","355005588574441473",Y
"Wed Jul 10 17:08:58 +0000 2013","355010772755152896",Y
"Wed Jul 10 17:11:15 +0000 2013","355011347358023683",Y
"Wed Jul 10 17:18:56 +0000 2013","355013280936361985",Y
"Wed Jul 10 17:20:22 +0000 2013","355013641671680001",Y
"Wed Jul 10 17:22:09 +0000 2013","355014090458034177",Y
"Wed Jul 10 17:23:00 +0000 2013","355014304338165760",Y
"Wed Jul 10 17:24:03 +0000 2013","355014568612855808",Y
"Wed Jul 10 17:32:25 +0000 2013","355016674115723264",Y
"Wed Jul 10 17:33:47 +0000 2013","355017018057043969",Y
"Wed Jul 10 17:35:38 +0000 2013","355017483641552896",Y
"Wed Jul 10 17:39:50 +0000 2013","355018540610367488",Y
"Wed Jul 10 17:40:22 +0000 2013","355018674815512577",Y
"Wed Jul 10 17:42:49 +0000 2013","355019291378188289",Y
"Wed Jul 10 17:44:17 +0000 2013","355019660472745984",Y
"Wed Jul 10 17:48:51 +0000 2013","355020809707851777",Y
"Wed Jul 10 17:51:00 +0000 2013","355021350798233600",Y
"Wed Jul 10 17:52:27 +0000 2013","355021715685916672",Y
"Wed Jul 10 17:53:56 +0000 2013","355022088983154691",Y
"Wed Jul 10 17:54:13 +0000 2013","355022160286334976",Y
"Wed Jul 10 17:59:56 +0000 2013","355023598911635456",Y
"Wed Jul 10 18:00:05 +0000 2013","355023636664549378",Y
"Wed Jul 10 18:00:29 +0000 2013","355023737348816896",Y
"Wed Jul 10 18:02:41 +0000 2013","355024291009544193",Y
"Wed Jul 10 18:04:30 +0000 2013","355024748188667905",Y
"Wed Jul 10 18:05:52 +0000 2013","355025092088045568",Y
"Wed Jul 10 18:07:46 +0000 2013","355025570234499074",Y
"Wed Jul 10 18:08:54 +0000 2013","355025855476539397",Y
"Wed Jul 10 18:11:48 +0000 2013","355026585268662272",Y
"Wed Jul 10 18:14:30 +0000 2013","355027264737509376",Y
"Wed Jul 10 18:18:09 +0000 2013","355028183319461889",Y
"Wed Jul 10 18:20:49 +0000 2013","355028854391308289",Y
"Wed Jul 10 18:29:40 +0000 2013","355031081558347778",Y
"Wed Jul 10 18:35:45 +0000 2013","355032612508676096",Y
"Wed Jul 10 18:35:53 +0000 2013","355032646025363457",Y
"Wed Jul 10 18:42:53 +0000 2013","355034407666585600",Y
"Wed Jul 10 18:45:52 +0000 2013","355035158413451264",Y
"Wed Jul 10 18:46:10 +0000 2013","355035233919307776",Y
"Wed Jul 10 18:48:16 +0000 2013","355035762410008576",Y
"Wed Jul 10 18:57:56 +0000 2013","355038195114717184",Y
"Wed Jul 10 18:57:58 +0000 2013","355038203486547969",Y
"Wed Jul 10 19:10:15 +0000 2013","355041294701166593",Y
"Wed Jul 10 19:11:06 +0000 2013","355041508602281985",Y
"Wed Jul 10 19:12:56 +0000 2013","355041969979932672",Y
"Wed Jul 10 19:16:04 +0000 2013","355042758517469184",Y
"Wed Jul 10 19:16:28 +0000 2013","355042859184963584",Y
"Wed Jul 10 19:16:53 +0000 2013","355042964017410048",Y
"Wed Jul 10 19:18:50 +0000 2013","355043454767742976",Y
"Wed Jul 10 19:20:41 +0000 2013","355043920339664896",Y
"Wed Jul 10 19:27:47 +0000 2013","355045707108990978",Y
"Wed Jul 10 19:27:50 +0000 2013","355045719683506176",Y
"Wed Jul 10 19:28:54 +0000 2013","355045988135747586",Y
"Wed Jul 10 19:39:09 +0000 2013","355048567611723777",Y
"Wed Jul 10 19:47:09 +0000 2013","355050580886036480",Y
"Wed Jul 10 19:49:42 +0000 2013","355051222606163968",Y
"Wed Jul 10 20:04:31 +0000 2013","355054951338217472",Y
"Wed Jul 10 20:07:42 +0000 2013","355055752483840000",Y
"Wed Jul 10 20:08:05 +0000 2013","355055848915079169",Y
"Wed Jul 10 20:14:39 +0000 2013","355057501483450369",Y
"Wed Jul 10 20:16:59 +0000 2013","355058088706969603",Y
"Wed Jul 10 20:17:25 +0000 2013","355058197763063809",Y
"Wed Jul 10 20:25:01 +0000 2013","355060110357311489",Y
"Wed Jul 10 20:25:48 +0000 2013","355060307460243457",Y
"Wed Jul 10 20:30:18 +0000 2013","355061439951675393",Y
"Wed Jul 10 20:33:23 +0000 2013","355062215906312193",Y
"Wed Jul 10 20:57:24 +0000 2013","355068259860615168",Y
"Wed Jul 10 21:06:12 +0000 2013","355070474457325570",Y
"Wed Jul 10 21:08:06 +0000 2013","355070952637349888",Y
"Wed Jul 10 21:13:57 +0000 2013","355072424833847298",Y
"Wed Jul 10 21:15:18 +0000 2013","355072764572479489",Y
"Wed Jul 10 21:20:27 +0000 2013","355074060591431682",Y
"Wed Jul 10 21:21:13 +0000 2013","355074253521035264",Y
"Wed Jul 10 21:21:35 +0000 2013","355074345825091584",Y
"Wed Jul 10 21:25:00 +0000 2013","355075205649010690",Y
"Wed Jul 10 21:26:18 +0000 2013","355075532817313792",Y
"Wed Jul 10 21:27:12 +0000 2013","355075759288745984",Y
"Wed Jul 10 21:39:42 +0000 2013","355078905041920000",Y
"Wed Jul 10 21:44:34 +0000 2013","355080129757716481",Y
"Wed Jul 10 21:46:50 +0000 2013","355080700178874368",Y
"Wed Jul 10 21:56:24 +0000 2013","355083107696771072",Y
"Wed Jul 10 21:56:58 +0000 2013","355083250324086785",Y
"Wed Jul 10 22:06:21 +0000 2013","355085611700457474",Y
"Wed Jul 10 22:13:42 +0000 2013","355087461401100289",Y
"Wed Jul 10 22:13:55 +0000 2013","355087515910275074",Y
"Wed Jul 10 22:14:56 +0000 2013","355087771792191489",Y
"Wed Jul 10 22:14:57 +0000 2013","355087775982288896",Y
"Wed Jul 10 22:15:05 +0000 2013","355087809545113600",Y
"Wed Jul 10 22:19:24 +0000 2013","355088895861473280",Y
"Wed Jul 10 22:23:25 +0000 2013","355089906671943680",Y
"Wed Jul 10 22:24:10 +0000 2013","355090095432404996",Y
"Wed Jul 10 22:27:01 +0000 2013","355090812670984193",Y
"Wed Jul 10 22:31:21 +0000 2013","355091903152263172",Y
"Wed Jul 10 22:32:41 +0000 2013","355092238721744896",Y
"Wed Jul 10 22:39:17 +0000 2013","355093899645169664",Y
"Wed Jul 10 22:41:52 +0000 2013","355094549783248896",Y
"Wed Jul 10 22:48:02 +0000 2013","355096101654773760",Y
"Wed Jul 10 22:50:15 +0000 2013","355096659492999168",Y
"Wed Jul 10 22:56:45 +0000 2013","355098295271559169",Y
"Wed Jul 10 22:57:16 +0000 2013","355098425324351488",Y
"Wed Jul 10 22:57:50 +0000 2013","355098567905509376",Y
"Wed Jul 10 23:00:09 +0000 2013","355099150909583363",Y
"Wed Jul 10 23:02:48 +0000 2013","355099817841655810",Y
"Wed Jul 10 23:22:35 +0000 2013","355104796442759169",Y
"Wed Jul 10 23:30:07 +0000 2013","355106692276559872",Y
"Wed Jul 10 23:36:00 +0000 2013","355108172874260481",Y
"Wed Jul 10 23:41:08 +0000 2013","355109464732479492",Y
"Wed Jul 10 23:41:51 +0000 2013","355109645074964481",Y
"Wed Jul 10 23:42:54 +0000 2013","355109909299343362",Y
"Wed Jul 10 23:45:58 +0000 2013","355110681084825601",Y
"Wed Jul 10 23:48:34 +0000 2013","355111335362703360",Y
"Wed Jul 10 23:58:37 +0000 2013","355113864548990979",Y
"Thu Jul 11 00:04:46 +0000 2013","355115412247150592",Y
"Thu Jul 11 00:08:39 +0000 2013","355116389503221762",Y
"Thu Jul 11 00:10:17 +0000 2013","355116800557580289",Y
"Thu Jul 11 00:14:09 +0000 2013","355117773657083904",Y
"Thu Jul 11 00:15:46 +0000 2013","355118180483596290",Y
"Thu Jul 11 00:15:56 +0000 2013","355118222422441984",Y
"Thu Jul 11 00:20:24 +0000 2013","355119346487529473",Y
"Thu Jul 11 00:22:24 +0000 2013","355119849812406272",Y
"Thu Jul 11 00:22:27 +0000 2013","355119862416285696",Y
"Thu Jul 11 00:29:09 +0000 2013","355121548509716480",Y
"Thu Jul 11 00:36:53 +0000 2013","355123494658379776",Y
"Thu Jul 11 00:37:10 +0000 2013","355123565986713600",Y
"Thu Jul 11 00:39:17 +0000 2013","355124098633973761",Y
"Thu Jul 11 00:44:51 +0000 2013","355125499527315457",Y
"Thu Jul 11 00:47:53 +0000 2013","355126262894837760",Y
"Thu Jul 11 00:49:16 +0000 2013","355126611055616000",Y
"Thu Jul 11 00:49:39 +0000 2013","355126707503644672",Y
"Thu Jul 11 00:56:50 +0000 2013","355128515236073473",Y
"Thu Jul 11 01:05:57 +0000 2013","355130809541341184",Y
"Thu Jul 11 01:07:13 +0000 2013","355131128308432896",Y
"Thu Jul 11 01:07:26 +0000 2013","355131182842785793",Y
"Thu Jul 11 01:13:06 +0000 2013","355132608893554691",Y
"Thu Jul 11 01:14:22 +0000 2013","355132927664861184",Y
"Thu Jul 11 01:20:07 +0000 2013","355134374708133889",Y
"Thu Jul 11 01:25:45 +0000 2013","355135792353513472",Y
"Thu Jul 11 01:28:30 +0000 2013","355136484430458880",Y
"Thu Jul 11 01:29:53 +0000 2013","355136832557678592",Y
"Thu Jul 11 01:31:39 +0000 2013","355137277137137666",Y
"Thu Jul 11 02:03:16 +0000 2013","355145233752788993",Y
"Thu Jul 11 02:18:43 +0000 2013","355149121868402688",Y
"Thu Jul 11 02:40:57 +0000 2013","355154717048975360",Y
"Thu Jul 11 02:51:03 +0000 2013","355157258830745603",Y
"Thu Jul 11 03:00:30 +0000 2013","355159636996915201",Y
"Thu Jul 11 03:16:12 +0000 2013","355163588031291394",Y
"Thu Jul 11 03:21:37 +0000 2013","355164951188484096",Y
"Thu Jul 11 03:31:20 +0000 2013","355167396438355968",Y
"Thu Jul 11 03:59:48 +0000 2013","355174560338952193",Y
"Thu Jul 11 04:01:56 +0000 2013","355175097197273089",Y
"Thu Jul 11 04:18:54 +0000 2013","355179367002943488",Y
"Thu Jul 11 04:44:53 +0000 2013","355185905906094080",Y
"Thu Jul 11 05:25:38 +0000 2013","355196161004548098",Y
"Thu Jul 11 05:26:18 +0000 2013","355196328747352064",Y
"Thu Jul 11 06:01:02 +0000 2013","355205069706240002",Y
"Thu Jul 11 06:33:04 +0000 2013","355213131120787456",Y
"Thu Jul 11 06:46:01 +0000 2013","355216390132731904",Y
"Thu Jul 11 08:56:13 +0000 2013","355249156006219778",Y
"Thu Jul 11 10:06:04 +0000 2013","355266734355251200",Y
"Thu Jul 11 10:38:14 +0000 2013","355274829353598978",Y
"Thu Jul 11 10:45:10 +0000 2013","355276574163083264",Y
"Thu Jul 11 10:51:42 +0000 2013","355278218330247172",Y
"Thu Jul 11 11:18:16 +0000 2013","355284904059219968",Y
"Thu Jul 11 11:23:36 +0000 2013","355286246236487682",Y
"Thu Jul 11 11:26:28 +0000 2013","355286967652581376",Y
"Thu Jul 11 11:33:29 +0000 2013","355288733479739392",Y
"Thu Jul 11 11:43:23 +0000 2013","355291224867368960",Y
"Thu Jul 11 12:11:01 +0000 2013","355298179022991360",Y
